Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.410	4.215	17	15	17	1.000	0.000	1.000	1	1	438.176	209.882	12.235	0.380	0.081	0.373	438.176	209.882	12.235	437	209	11	4	3	3
0.241	2.874	10	10	10	1.000	0.000	1.000	1	1	297.500	276.000	12.000	0.300	0.111	0.278	297.500	276.000	12.000	297	275	11	2	3	3
0.241	3.262	10	9	10	1.000	0.000	1.000	1	1	339.600	276.000	12.000	0.341	0.094	0.398	339.600	276.000	12.000	338	275	11	4	3	3
1.060	9.276	44	38	47	1.068	0.255	1.000	1	2	111.682	290.932	12.750	0.612	0.215	0.564	111.702	290.915	12.723	110	288	11	4	6	5
0.241	3.720	10	10	10	1.000	0.000	1.000	1	1	249.300	292.500	13.900	0.554	0.336	0.498	249.300	292.500	13.900	249	291	11	2	4	6
0.265	3.209	11	11	11	1.000	0.000	1.000	1	1	386.545	252.455	13.727	0.389	0.229	0.334	386.545	252.455	13.727	386	252	12	2	2	5
0.506	4.603	21	19	21	1.000	0.000	1.000	1	1	221.905	276.667	13.190	0.408	0.088	0.422	221.905	276.667	13.190	221	275	12	3	4	3
0.241	2.821	10	10	10	1.000	0.000	1.000	1	1	308.500	276.500	14.500	0.332	0.147	0.263	308.500	276.500	14.500	308	276	13	2	2	4
0.313	3.633	13	11	14	1.077	0.277	1.000	1	2	231.615	285.923	14.000	0.356	0.066	0.402	231.571	285.929	14.000	230	285	13	4	3	3
0.362	3.580	15	15	15	1.000	0.000	1.000	1	1	15.267	337.133	13.600	0.343	0.093	0.329	15.267	337.133	13.600	14	336	13	3	3	3
0.265	3.439	11	10	12	1.091	0.302	1.000	1	2	62.455	356.455	14.000	0.347	0.127	0.393	62.500	356.500	14.000	61	355	13	4	4	3
0.289	3.914	12	11	12	1.000	0.000	1.000	1	1	92.250	291.000	15.667	0.412	0.222	0.365	92.250	291.000	15.667	91	290	14	3	3	5
0.265	3.333	11	10	11	1.000	0.000	1.000	1	1	279.000	300.000	15.364	0.333	0.079	0.319	279.000	300.000	15.364	278	299	14	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	137.000	332.000	15.000	0.382	0.086	0.390	137.000	332.000	15.000	136	331	14	3	3	3
0.362	4.867	15	14	15	1.000	0.000	1.000	1	1	284.600	288.667	17.267	0.506	0.256	0.451	284.600	288.667	17.267	284	287	15	3	5	5
0.241	2.557	10	10	10	1.000	0.000	1.000	1	1	171.400	311.800	15.500	0.291	0.054	0.296	171.400	311.800	15.500	171	311	15	2	3	2
0.964	10.352	40	39	40	1.000	0.000	1.000	1	1	108.275	286.200	18.475	0.721	0.230	0.729	108.275	286.200	18.475	106	282	16	5	8	5
0.313	4.426	13	13	13	1.000	0.000	1.000	1	1	20.231	345.000	17.923	0.427	0.186	0.424	20.231	345.000	17.923	19	344	16	4	3	4
0.458	4.603	19	18	21	1.105	0.315	1.000	1	2	68.000	335.000	18.000	0.382	0.086	0.390	68.000	334.952	18.000	67	334	17	3	3	3
0.530	5.255	22	21	22	1.000	0.000	1.000	1	1	58.091	355.636	19.364	0.461	0.197	0.400	58.091	355.636	19.364	57	355	17	4	3	5
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	227.000	84.000	19.000	0.382	0.086	0.390	227.000	84.000	19.000	226	83	18	3	3	3
0.410	3.968	17	16	17	1.000	0.000	1.000	1	1	16.000	322.353	19.118	0.380	0.099	0.407	16.000	322.353	19.118	15	321	18	3	3	3
0.627	6.595	26	22	27	1.038	0.196	1.000	1	2	23.577	329.692	19.423	0.486	0.149	0.469	23.593	329.667	19.407	22	328	18	4	5	4
0.265	3.139	11	11	11	1.000	0.000	1.000	1	1	33.818	175.545	20.182	0.332	0.128	0.342	33.818	175.545	20.182	33	175	19	3	2	3
0.265	3.192	11	10	11	1.000	0.000	1.000	1	1	10.636	330.000	20.000	0.326	0.086	0.317	10.636	330.000	20.000	10	329	19	3	3	3
0.410	4.797	17	16	18	1.059	0.243	1.000	1	2	75.000	299.000	21.118	0.402	0.116	0.390	75.000	299.000	21.111	73	298	20	4	3	3
0.313	3.456	13	12	13	1.000	0.000	1.000	1	1	47.692	337.308	21.077	0.356	0.099	0.391	47.692	337.308	21.077	47	336	20	3	3	3
0.313	3.580	13	12	14	1.077	0.277	1.000	1	2	37.000	343.462	21.154	0.347	0.096	0.353	37.000	343.429	21.143	36	342	20	3	3	3
0.747	7.036	31	29	32	1.032	0.180	1.000	1	2	86.452	304.645	23.065	0.525	0.220	0.509	86.438	304.625	23.094	85	303	21	4	5	5
0.603	6.719	25	23	25	1.000	0.000	1.000	1	1	91.880	316.120	22.720	0.482	0.169	0.527	91.880	316.120	22.720	90	314	21	5	5	4
0.265	3.333	11	11	11	1.000	0.000	1.000	1	1	52.091	333.000	21.636	0.320	0.106	0.306	52.091	333.000	21.636	51	332	21	3	3	3
0.675	8.340	28	28	28	1.000	0.000	1.000	1	1	72.286	330.107	24.036	0.676	0.294	0.687	72.286	330.107	24.036	71	327	21	4	7	6
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	34.000	351.000	22.000	0.382	0.086	0.390	34.000	351.000	22.000	33	350	21	3	3	3
0.627	7.441	26	25	26	1.000	0.000	1.000	1	1	280.885	59.077	25.846	0.622	0.263	0.592	280.885	59.077	25.846	279	58	23	5	3	6
0.265	3.192	11	10	11	1.000	0.000	1.000	1	1	92.636	304.000	24.000	0.326	0.086	0.317	92.636	304.000	24.000	92	303	23	3	3	3
0.265	3.720	11	10	11	1.000	0.000	1.000	1	1	42.182	356.182	24.545	0.388	0.158	0.332	42.182	356.182	24.545	41	355	23	3	3	4
0.554	4.797	23	22	23	1.000	0.000	1.000	1	1	234.000	73.913	25.957	0.424	0.128	0.443	234.000	73.913	25.957	233	73	24	3	3	4
0.337	3.456	14	13	14	1.000	0.000	1.000	1	1	402.357	229.643	25.000	0.364	0.101	0.410	402.357	229.643	25.000	401	229	24	3	3	3
0.434	4.673	18	16	18	1.000	0.000	1.000	1	1	310.778	282.000	25.000	0.400	0.084	0.435	310.778	282.000	25.000	309	281	24	4	3	3
0.554	5.114	23	21	24	1.043	0.209	1.000	1	2	101.087	306.739	25.957	0.417	0.086	0.433	101.083	306.750	25.958	100	305	25	3	4	3
0.410	4.884	17	16	17	1.000	0.000	1.000	1	1	104.882	308.941	26.588	0.485	0.210	0.451	104.882	308.941	26.588	104	308	25	3	3	5
0.795	6.912	33	28	54	1.636	0.822	1.000	1	4	220.000	139.879	29.788	0.541	0.260	0.484	220.056	139.870	29.870	219	138	26	4	4	7
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	91.000	188.000	28.000	0.382	0.086	0.390	91.000	188.000	28.000	90	187	27	3	3	3
0.482	5.890	20	19	20	1.000	0.000	1.000	1	1	12.400	352.900	28.300	0.474	0.175	0.430	12.400	352.900	28.300	10	352	27	5	4	4
0.265	3.192	11	10	11	1.000	0.000	1.000	1	1	40.000	377.636	28.000	0.326	0.086	0.317	40.000	377.636	28.000	39	377	27	3	3	3
0.506	4.990	21	20	22	1.048	0.218	1.000	1	2	227.095	93.905	29.857	0.410	0.127	0.404	227.091	93.909	29.864	226	93	28	3	3	4
0.337	3.844	14	13	15	1.071	0.267	1.000	1	2	192.357	160.357	29.214	0.386	0.146	0.359	192.333	160.333	29.200	191	159	28	3	3	4
0.313	3.068	13	13	13	1.000	0.000	1.000	1	1	297.538	61.000	32.615	0.324	0.091	0.320	297.538	61.000	32.615	297	60	32	2	3	3
0.289	3.580	12	11	12	1.000	0.000	1.000	1	1	426.500	11.750	33.833	0.357	0.115	0.353	426.500	11.750	33.833	425	11	33	4	3	3
0.289	3.720	12	11	12	1.000	0.000	1.000	1	1	176.167	163.167	34.333	0.399	0.159	0.392	176.167	163.167	34.333	175	162	33	3	3	4
0.289	3.580	12	11	12	1.000	0.000	1.000	1	1	395.250	34.500	34.833	0.357	0.115	0.353	395.250	34.500	34.833	394	33	34	3	4	3
0.241	2.874	10	10	10	1.000	0.000	1.000	1	1	90.000	360.500	35.000	0.300	0.111	0.278	90.000	360.500	35.000	89	360	34	3	2	3
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	64.000	377.000	34.500	0.292	0.051	0.316	64.000	377.000	34.500	63	376	34	3	3	2
0.554	4.990	23	21	24	1.043	0.209	1.000	1	2	329.043	73.957	37.217	0.418	0.113	0.401	329.042	73.958	37.208	328	73	36	3	3	4
0.313	4.108	13	13	13	1.000	0.000	1.000	1	1	173.538	167.000	38.923	0.394	0.168	0.435	173.538	167.000	38.923	172	166	37	3	3	4
0.241	3.068	10	10	10	1.000	0.000	1.000	1	1	167.900	169.300	37.500	0.347	0.133	0.344	167.900	169.300	37.500	167	168	37	3	3	3
0.337	4.409	14	13	14	1.000	0.000	1.000	1	1	403.214	229.214	37.714	0.410	0.136	0.414	403.214	229.214	37.714	402	227	37	3	5	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	400.000	244.000	38.000	0.382	0.086	0.390	400.000	244.000	38.000	399	243	37	3	3	3
0.362	3.720	15	15	15	1.000	0.000	1.000	1	1	362.667	71.467	39.067	0.389	0.164	0.416	362.667	71.467	39.067	362	71	38	3	2	4
0.241	3.333	10	9	10	1.000	0.000	1.000	1	1	160.800	169.900	40.200	0.385	0.164	0.317	160.800	169.900	40.200	160	169	39	3	3	4
0.795	7.601	33	29	33	1.000	0.000	1.000	1	1	325.273	78.333	41.394	0.503	0.171	0.483	325.273	78.333	41.394	324	76	40	4	6	4
0.506	5.766	21	20	21	1.000	0.000	1.000	1	1	359.286	80.762	43.286	0.512	0.298	0.425	359.286	80.762	43.286	358	79	40	4	4	6
1.904	12.468	79	66	106	1.342	0.732	1.000	1	4	402.747	249.253	43.380	0.715	0.206	0.701	402.943	249.104	43.679	399	247	40	7	5	6
0.699	7.865	29	27	30	1.034	0.186	1.000	1	2	375.000	54.828	42.897	0.531	0.202	0.477	375.000	54.800	42.900	373	53	41	5	6	4
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	132.000	188.000	42.000	0.382	0.086	0.390	132.000	188.000	42.000	131	187	41	3	3	3
0.554	5.819	23	23	23	1.000	0.000	1.000	1	1	88.348	291.348	43.261	0.565	0.238	0.543	88.348	291.348	43.261	86	290	41	5	3	5
0.699	7.530	29	29	29	1.000	0.000	1.000	1	1	423.655	15.207	43.724	0.602	0.171	0.623	423.655	15.207	43.724	422	13	42	4	5	4
0.241	3.386	10	9	10	1.000	0.000	1.000	1	1	308.700	286.500	43.100	0.345	0.126	0.380	308.700	286.500	43.100	308	285	42	3	4	3
0.603	6.032	25	25	25	1.000	0.000	1.000	1	1	298.720	71.280	44.680	0.481	0.181	0.467	298.720	71.280	44.680	296	70	43	6	4	3
0.337	3.897	14	13	14	1.000	0.000	1.000	1	1	134.571	191.000	44.214	0.356	0.101	0.338	134.571	191.000	44.214	133	190	43	4	3	3
0.337	3.951	14	14	14	1.000	0.000	1.000	1	1	141.429	193.071	44.500	0.384	0.147	0.353	141.429	193.071	44.500	140	192	43	4	4	3
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	388.000	3.000	44.900	0.281	0.099	0.301	388.000	3.000	44.900	387	2	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	422.000	10.000	44.900	0.281	0.099	0.301	422.000	10.000	44.900	421	9	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	395.000	32.000	44.900	0.281	0.099	0.301	395.000	32.000	44.900	394	31	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	307.000	50.000	44.900	0.281	0.099	0.301	307.000	50.000	44.900	306	49	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	369.000	58.000	44.900	0.281	0.099	0.301	369.000	58.000	44.900	368	57	44	3	3	2
0.362	4.251	15	15	15	1.000	0.000	1.000	1	1	348.067	66.800	44.933	0.454	0.206	0.492	348.067	66.800	44.933	346	65	44	6	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	283.000	69.000	44.900	0.281	0.099	0.301	283.000	69.000	44.900	282	68	44	3	3	2
0.603	5.538	25	25	32	1.280	0.542	1.000	1	3	369.800	72.800	44.600	0.409	0.137	0.391	369.812	72.812	44.688	368	70	44	5	6	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	281.000	74.000	44.643	0.318	0.068	0.353	281.000	74.000	44.667	280	73	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	339.000	77.000	44.900	0.281	0.099	0.301	339.000	77.000	44.900	338	76	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	347.000	81.000	44.900	0.281	0.099	0.301	347.000	81.000	44.900	346	80	44	3	3	2
0.337	3.439	14	14	16	1.143	0.535	1.000	1	3	308.000	85.000	44.643	0.318	0.068	0.353	308.000	85.000	44.688	307	84	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	369.000	98.000	44.900	0.281	0.099	0.301	369.000	98.000	44.900	368	97	44	3	3	2
0.265	3.051	11	11	11	1.000	0.000	1.000	1	1	217.909	159.091	44.818	0.302	0.099	0.321	217.909	159.091	44.818	217	158	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	188.000	165.000	44.900	0.281	0.099	0.301	188.000	165.000	44.900	187	164	44	3	3	2
0.313	3.686	13	13	13	1.000	0.000	1.000	1	1	152.154	175.000	44.846	0.341	0.133	0.331	152.154	175.000	44.846	150	174	44	5	3	2
0.265	2.857	11	11	11	1.000	0.000	1.000	1	1	156.000	178.909	44.818	0.296	0.091	0.320	156.000	178.909	44.818	155	178	44	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	171.000	180.000	44.643	0.318	0.068	0.353	171.000	180.000	44.667	170	179	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	410.000	258.000	44.900	0.281	0.099	0.301	410.000	258.000	44.900	409	257	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	407.000	276.000	44.900	0.281	0.099	0.301	407.000	276.000	44.900	406	275	44	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	106.000	343.000	44.900	0.281	0.099	0.301	106.000	343.000	44.900	105	342	44	3	3	2
0.362	3.987	15	15	15	1.000	0.000	1.000	1	1	340.267	73.067	45.000	0.434	0.191	0.431	340.267	73.067	45.000	338	72	45	6	3	1
0.265	3.105	11	11	11	1.000	0.000	1.000	1	1	329.364	75.182	45.000	0.352	0.159	0.334	329.364	75.182	45.000	328	73	45	4	5	1
