Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.241	2.664	10	10	10	1.000	0.000	1	1	1	112.000	336.000	1.100	0.281	0.099	0.301	112.000	336.000	1.100	111	335	1	3	3	2
0.747	8.287	31	29	32	1.032	0.180	1	1	2	173.323	363.452	4.097	0.621	0.293	0.511	173.312	363.438	4.125	172	362	1	4	4	7
0.241	2.664	10	10	10	1.000	0.000	1	1	1	174.000	371.000	1.100	0.281	0.099	0.301	174.000	371.000	1.100	173	370	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	143.000	387.000	1.100	0.281	0.099	0.301	143.000	387.000	1.100	142	386	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	130.000	393.000	1.100	0.281	0.099	0.301	130.000	393.000	1.100	129	392	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	121.100	424.900	1.100	0.296	0.114	0.298	121.100	424.900	1.100	120	424	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	109.000	429.000	1.100	0.281	0.099	0.301	109.000	429.000	1.100	108	428	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	72.000	445.000	1.100	0.281	0.099	0.301	72.000	445.000	1.100	71	444	1	3	3	2
0.265	3.386	11	11	11	1.000	0.000	1	1	1	322.909	221.818	4.182	0.352	0.145	0.379	322.909	221.818	4.182	322	221	3	4	3	3
0.289	3.509	12	10	13	1.083	0.289	1	1	2	290.000	283.500	4.000	0.349	0.063	0.373	290.000	283.462	4.000	289	282	3	3	4	3
0.313	3.386	13	13	13	1.000	0.000	1	1	1	332.846	179.538	5.923	0.362	0.149	0.380	332.846	179.538	5.923	331	179	5	4	2	3
1.181	9.276	49	46	49	1.000	0.000	1	1	1	332.714	189.673	7.204	0.638	0.230	0.650	332.714	189.673	7.204	330	188	5	6	5	5
0.795	6.648	33	26	61	1.848	0.939	2	1	5	150.000	251.000	7.000	0.494	0.102	0.497	150.000	251.000	7.000	148	249	5	5	5	5
0.795	6.648	33	26	61	1.848	0.939	2	1	5	488.000	278.000	9.000	0.494	0.102	0.497	488.000	278.000	9.000	486	276	7	5	5	5
0.458	4.603	19	18	20	1.053	0.229	1	1	2	262.000	357.000	8.000	0.382	0.086	0.390	262.000	357.000	8.000	261	356	7	3	3	3
0.265	3.192	11	10	12	1.091	0.302	1	1	2	334.364	209.000	9.000	0.326	0.086	0.317	334.333	209.000	9.000	333	208	8	3	3	3
0.362	4.038	15	14	16	1.067	0.258	1	1	2	296.267	275.333	9.867	0.400	0.149	0.388	296.250	275.312	9.875	295	274	8	3	3	4
0.362	3.844	15	14	15	1.000	0.000	1	1	1	248.667	330.667	9.733	0.398	0.154	0.408	248.667	330.667	9.733	248	330	8	3	3	4
0.362	4.108	15	15	15	1.000	0.000	1	1	1	341.200	182.000	10.000	0.380	0.132	0.438	341.200	182.000	10.000	340	181	9	3	3	3
0.337	3.968	14	13	14	1.000	0.000	1	1	1	276.357	197.357	10.071	0.367	0.115	0.406	276.357	197.357	10.071	275	196	9	3	4	3
0.458	4.603	19	18	20	1.053	0.229	1	1	2	366.000	174.000	11.000	0.382	0.086	0.390	366.000	174.000	11.000	365	173	10	3	3	3
0.289	4.021	12	11	12	1.000	0.000	1	1	1	410.833	99.417	11.833	0.367	0.141	0.358	410.833	99.417	11.833	409	98	11	4	4	3
0.410	3.968	17	16	18	1.059	0.243	1	1	2	429.647	121.000	12.118	0.380	0.099	0.407	429.667	121.000	12.111	429	120	11	3	3	3
0.458	5.572	19	19	19	1.000	0.000	1	1	1	349.053	188.105	14.000	0.441	0.138	0.470	349.053	188.105	14.000	347	187	13	5	3	3
0.265	3.333	11	10	11	1.000	0.000	1	1	1	375.000	159.000	15.364	0.333	0.079	0.319	375.000	159.000	15.364	374	158	14	3	3	3
0.362	5.061	15	14	15	1.000	0.000	1	1	1	369.333	156.933	20.400	0.453	0.146	0.451	369.333	156.933	20.400	368	155	19	4	5	4
0.458	4.603	19	18	20	1.053	0.229	1	1	2	485.000	146.000	24.000	0.382	0.086	0.390	485.000	146.000	24.000	484	145	23	3	3	3
0.362	3.968	15	15	15	1.000	0.000	1	1	1	333.533	253.067	24.133	0.397	0.179	0.363	333.533	253.067	24.133	333	252	23	2	4	4
0.265	2.945	11	11	11	1.000	0.000	1	1	1	175.545	426.818	28.364	0.317	0.100	0.286	175.545	426.818	28.364	175	426	27	2	3	3
0.313	3.703	13	13	13	1.000	0.000	1	1	1	278.000	170.385	29.077	0.381	0.170	0.372	278.000	170.385	29.077	276	170	28	5	2	3
0.241	3.333	10	9	10	1.000	0.000	1	1	1	149.200	415.000	32.500	0.394	0.158	0.320	149.200	415.000	32.500	148	414	31	3	3	4
0.458	6.013	19	17	19	1.000	0.000	1	1	1	90.684	487.105	32.316	0.474	0.187	0.504	90.684	487.105	32.316	89	485	31	5	5	4
0.458	4.603	19	18	20	1.053	0.229	1	1	2	239.000	355.000	33.000	0.382	0.086	0.390	239.000	355.000	33.000	238	354	32	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1	1	2	374.000	20.000	35.000	0.382	0.086	0.390	374.000	20.000	35.000	373	19	34	3	3	3
0.458	6.277	19	18	19	1.000	0.000	1	1	1	222.684	364.526	35.421	0.638	0.257	0.593	222.684	364.526	35.421	220	363	34	6	4	5
0.313	3.650	13	12	13	1.000	0.000	1	1	1	187.846	424.692	35.077	0.363	0.102	0.385	187.846	424.692	35.077	187	424	34	3	3	3
0.506	4.603	21	20	22	1.048	0.218	1	1	2	128.905	441.905	35.000	0.395	0.091	0.421	128.909	441.909	35.000	128	441	34	3	3	3
0.289	3.333	12	12	12	1.000	0.000	1	1	1	115.750	367.417	36.500	0.345	0.135	0.298	115.750	367.417	36.500	115	367	35	3	2	4
0.362	4.108	15	14	15	1.000	0.000	1	1	1	379.000	60.000	37.000	0.391	0.097	0.462	379.000	60.000	37.000	378	59	36	3	3	3
0.458	4.603	19	18	27	1.421	0.607	1	1	3	306.000	122.000	37.000	0.382	0.086	0.390	306.000	122.000	37.000	305	121	36	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1	1	2	470.000	221.000	37.000	0.382	0.086	0.390	470.000	221.000	37.000	469	220	36	3	3	3
0.362	3.580	15	15	15	1.000	0.000	1	1	1	319.667	115.000	38.400	0.335	0.090	0.337	319.667	115.000	38.400	319	114	37	3	3	3
0.313	3.456	13	12	13	1.000	0.000	1	1	1	219.308	266.308	38.077	0.356	0.099	0.391	219.308	266.308	38.077	218	265	37	3	3	3
0.313	3.456	13	12	14	1.077	0.277	1	1	2	369.308	62.692	39.077	0.356	0.099	0.391	369.286	62.714	39.071	368	62	38	3	3	3
0.313	3.068	13	13	13	1.000	0.000	1	1	1	295.923	140.462	39.385	0.328	0.101	0.328	295.923	140.462	39.385	295	140	38	3	2	3
0.554	6.471	23	22	23	1.000	0.000	1	1	1	137.435	321.304	42.000	0.618	0.322	0.541	137.435	321.304	42.000	136	319	39	4	5	6
0.362	3.844	15	14	15	1.000	0.000	1	1	1	356.667	99.333	41.733	0.398	0.154	0.408	356.667	99.333	41.733	356	98	40	3	3	4
0.458	4.603	19	18	20	1.053	0.229	1	1	2	227.000	265.000	41.000	0.382	0.086	0.390	227.000	265.000	41.000	226	264	40	3	3	3
1.301	11.217	54	50	56	1.037	0.191	1	1	2	134.148	498.389	42.981	0.657	0.244	0.621	134.125	498.393	42.964	132	496	40	7	6	5
0.482	6.701	20	19	20	1.000	0.000	1	1	1	307.600	127.900	43.050	0.601	0.286	0.619	307.600	127.900	43.050	306	124	41	4	8	4
0.506	4.797	21	19	21	1.000	0.000	1	1	1	241.190	235.333	42.143	0.421	0.120	0.424	241.190	235.333	42.143	240	234	41	4	3	4
0.482	5.255	20	20	20	1.000	0.000	1	1	1	225.300	361.750	42.600	0.474	0.174	0.448	225.300	361.750	42.600	224	361	41	4	3	4
0.482	6.260	20	19	20	1.000	0.000	1	1	1	114.700	374.100	43.050	0.550	0.231	0.528	114.700	374.100	43.050	112	371	41	5	6	4
0.241	3.580	10	9	10	1.000	0.000	1	1	1	165.100	444.500	42.300	0.389	0.175	0.322	165.100	444.500	42.300	164	443	41	3	4	4
0.337	4.479	14	14	14	1.000	0.000	1	1	1	228.643	257.214	43.143	0.443	0.170	0.437	228.643	257.214	43.143	227	255	42	4	5	3
0.627	5.715	26	26	26	1.000	0.000	1	1	1	348.615	276.962	43.654	0.440	0.150	0.434	348.615	276.962	43.654	346	276	42	6	4	3
1.494	13.388	62	61	63	1.016	0.127	1	1	2	169.065	470.387	43.645	0.958	0.398	0.938	169.079	470.317	43.651	166	465	42	6	13	3
0.386	4.021	16	15	17	1.062	0.250	1	1	2	156.938	483.000	43.438	0.372	0.103	0.332	156.941	483.000	43.471	156	482	42	3	3	3
0.265	2.857	11	11	11	1.000	0.000	1	1	1	302.000	121.091	43.818	0.296	0.091	0.320	302.000	121.091	43.818	301	120	43	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1	1	2	302.000	134.000	43.643	0.318	0.068	0.353	302.000	134.000	43.667	301	133	43	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	285.000	156.000	43.900	0.281	0.099	0.301	285.000	156.000	43.900	284	155	43	3	3	2
0.362	4.057	15	15	15	1.000	0.000	1	1	1	394.533	196.333	43.933	0.396	0.179	0.391	394.533	196.333	43.933	392	195	43	6	4	2
0.482	4.816	20	20	20	1.000	0.000	1	1	1	362.850	232.200	43.850	0.433	0.174	0.432	362.850	232.200	43.850	361	230	43	4	6	2
0.337	3.439	14	14	15	1.071	0.267	1	1	2	353.000	269.000	43.643	0.318	0.068	0.353	353.000	269.000	43.667	352	268	43	3	3	2
0.362	4.074	15	15	15	1.000	0.000	1	1	1	339.333	287.533	43.733	0.378	0.156	0.366	339.333	287.533	43.733	338	286	43	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	127.000	334.000	43.900	0.281	0.099	0.301	127.000	334.000	43.900	126	333	43	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	266.000	379.000	43.900	0.281	0.099	0.301	266.000	379.000	43.900	265	378	43	3	3	2
0.289	3.369	12	12	12	1.000	0.000	1	1	1	199.083	383.750	43.833	0.316	0.103	0.325	199.083	383.750	43.833	198	382	43	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	87.000	396.000	43.900	0.281	0.099	0.301	87.000	396.000	43.900	86	395	43	3	3	2
0.265	2.857	11	11	11	1.000	0.000	1	1	1	223.909	409.000	43.818	0.296	0.091	0.320	223.909	409.000	43.818	223	408	43	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	43.000	431.000	43.900	0.281	0.099	0.301	43.000	431.000	43.900	42	430	43	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	191.000	450.000	43.900	0.281	0.099	0.301	191.000	450.000	43.900	190	449	43	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	194.000	455.000	43.900	0.281	0.099	0.301	194.000	455.000	43.900	193	454	43	3	3	2
0.506	4.321	21	21	25	1.190	0.402	1	1	2	138.429	483.429	43.619	0.374	0.096	0.410	138.440	483.440	43.680	137	482	43	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	165.000	485.000	43.900	0.281	0.099	0.301	165.000	485.000	43.900	164	484	43	3	3	2
0.241	2.593	10	10	10	1.000	0.000	1	1	1	273.200	183.900	44.000	0.298	0.122	0.299	273.200	183.900	44.000	272	183	44	4	3	1
