Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2.507	13.437	104	74	502	4.827	4.606	3.000	1	23	171.865	15.000	2.846	0.755	0.146	0.739	171.861	15.028	2.675	169	13	1	6	5	6
0.819	6.277	34	30	50	1.471	0.563	1.000	1	3	112.118	15.000	2.324	0.501	0.136	0.501	112.080	15.000	2.220	111	14	1	4	3	4
2.772	14.848	115	82	469	4.078	4.331	2.000	1	21	457.435	17.000	3.009	0.837	0.230	0.827	457.292	16.989	2.482	455	15	1	6	5	7
2.410	12.715	100	69	297	2.970	2.706	2.000	1	12	339.340	20.000	2.690	0.743	0.126	0.717	339.374	19.987	2.495	337	18	1	6	5	5
1.880	10.739	78	53	182	2.333	1.898	1.000	1	9	97.936	23.974	2.962	0.685	0.119	0.672	97.951	23.989	2.830	96	22	1	5	5	5
12.798	47.260	531	258	1806	3.401	3.353	2.000	1	21	246.623	28.360	5.373	1.378	0.284	1.391	247.292	28.417	5.601	240	24	1	13	10	10
7.592	27.897	315	177	9274	29.441	49.254	7.000	1	251	409.514	31.717	3.898	1.171	0.250	1.151	409.525	31.809	2.959	406	28	1	8	8	8
3.422	16.171	142	97	894	6.296	7.559	3.000	1	37	206.092	33.099	3.007	0.852	0.189	0.852	206.053	33.075	2.471	204	30	1	6	7	6
4.627	19.450	192	123	2252	11.729	14.586	5.000	1	61	70.542	33.578	3.411	0.960	0.196	0.955	70.574	33.544	2.796	68	31	1	6	7	7
0.265	3.333	11	10	11	1.000	0.000	1.000	1	1	470.000	32.000	2.364	0.333	0.079	0.319	470.000	32.000	2.364	469	31	1	3	3	3
2.362	12.715	98	72	262	2.673	2.237	2.000	1	10	243.041	40.286	2.684	0.740	0.149	0.725	243.023	40.321	2.466	241	38	1	5	6	5
2.073	12.167	86	63	198	2.302	1.749	2.000	1	8	372.256	39.419	2.895	0.717	0.162	0.706	372.242	39.384	2.758	370	37	1	5	6	6
0.530	4.709	22	22	30	1.364	0.727	1.000	1	4	420.000	40.000	1.409	0.375	0.096	0.386	420.000	40.000	1.333	418	38	1	5	5	2
2.241	11.515	93	66	445	4.785	4.775	3.000	1	23	320.000	41.000	2.742	0.726	0.135	0.732	320.045	41.022	2.231	318	39	1	5	5	5
4.844	25.975	201	138	712	3.542	4.335	2.000	1	24	268.463	43.667	3.114	1.025	0.285	1.001	267.994	44.518	2.788	265	40	1	10	8	7
4.868	21.319	202	125	2010	9.950	12.802	4.500	1	60	87.119	44.743	3.564	1.002	0.231	0.991	87.085	44.786	2.993	84	42	1	7	7	8
1.157	8.112	48	44	70	1.458	1.010	1.000	1	5	330.354	44.000	2.271	0.571	0.175	0.569	330.414	44.000	1.957	329	42	1	5	5	5
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	475.000	44.000	1.100	0.281	0.099	0.301	475.000	44.000	1.100	474	43	1	3	3	2
11.593	39.572	481	251	23858	49.601	103.082	6.000	1	612	404.624	48.023	4.098	1.367	0.317	1.348	405.137	48.517	2.963	399	43	1	11	10	10
2.097	11.515	87	60	186	2.138	1.665	1.000	1	8	218.034	49.034	2.862	0.712	0.128	0.705	218.027	49.038	2.656	216	47	1	5	5	5
1.759	10.669	73	52	148	2.027	1.384	1.000	1	6	373.205	48.945	2.507	0.660	0.104	0.638	373.291	48.966	2.378	371	47	1	6	5	5
2.820	14.125	117	79	491	4.197	4.296	2.000	1	19	416.607	49.692	2.761	0.788	0.121	0.766	416.711	49.682	2.354	414	47	1	6	6	5
5.326	23.047	221	130	2784	12.597	18.324	4.000	1	96	279.900	53.887	3.597	1.043	0.251	1.034	279.861	53.930	2.888	277	51	1	7	7	8
3.181	15.412	132	89	655	4.962	5.364	3.000	1	24	437.197	56.386	2.985	0.837	0.169	0.810	437.156	56.345	2.479	435	54	1	6	6	6
2.073	11.709	86	64	201	2.337	2.061	1.000	1	10	370.895	57.965	2.674	0.722	0.174	0.693	370.915	57.980	2.348	369	56	1	5	5	6
0.578	4.726	24	23	25	1.042	0.204	1.000	1	2	505.833	59.875	1.833	0.420	0.106	0.437	505.840	59.880	1.800	505	58	1	3	4	3
6.941	26.574	288	167	6035	20.955	34.585	5.000	1	192	155.003	65.052	3.990	1.162	0.293	1.119	154.985	65.082	2.889	152	62	1	7	7	9
3.977	18.621	165	106	1490	9.030	11.452	4.000	1	56	423.745	64.842	3.218	0.914	0.187	0.893	423.777	64.936	2.613	421	62	1	7	7	7
7.761	29.114	322	181	8296	25.764	43.444	6.000	1	239	181.115	66.152	3.919	1.189	0.268	1.174	181.106	66.190	2.965	177	63	1	9	8	9
3.422	16.399	142	94	969	6.824	7.832	3.000	1	37	403.528	65.958	3.331	0.890	0.228	0.847	403.447	65.994	2.618	401	64	1	6	5	7
0.554	4.603	23	22	25	1.087	0.288	1.000	1	2	84.000	67.000	1.826	0.403	0.092	0.407	84.000	67.000	1.800	83	66	1	3	3	3
6.604	25.604	274	158	6030	22.007	35.141	5.500	1	194	143.905	69.854	3.869	1.128	0.277	1.100	143.909	69.865	2.863	141	67	1	7	7	9
2.049	12.220	85	60	234	2.753	2.314	2.000	1	11	92.000	71.153	2.765	0.716	0.152	0.693	91.983	71.239	2.444	90	69	1	5	6	6
5.591	23.171	232	141	2720	11.724	16.330	4.000	1	81	164.892	77.569	3.642	1.048	0.247	1.045	164.889	77.598	2.883	162	75	1	7	7	8
7.399	27.385	307	172	7779	25.339	41.750	7.000	1	228	268.850	79.717	3.876	1.155	0.249	1.143	268.861	79.769	2.966	265	76	1	8	8	8
2.362	12.802	98	69	364	3.714	3.590	2.000	1	18	276.827	77.959	2.990	0.749	0.158	0.710	276.874	77.981	2.794	275	76	1	5	5	6
3.663	19.804	152	114	457	3.007	3.278	2.000	1	19	216.145	79.980	2.750	0.891	0.242	0.888	215.667	79.411	2.411	213	77	1	8	8	6
3.446	15.994	143	94	866	6.056	6.729	3.000	1	32	465.650	78.860	3.175	0.863	0.172	0.853	465.749	78.918	2.749	463	76	1	6	6	6
2.314	11.833	96	69	428	4.458	4.398	2.500	1	21	328.938	80.042	2.760	0.731	0.136	0.730	328.956	80.009	2.421	327	78	1	5	5	5
10.725	40.805	445	251	7335	16.483	30.810	4.000	1	173	431.389	85.996	3.701	1.328	0.360	1.343	432.193	87.208	2.917	426	80	1	11	12	9
4.097	18.534	170	105	1519	8.935	11.860	4.000	1	60	25.859	83.200	3.059	0.915	0.159	0.897	25.880	83.100	2.583	23	80	1	7	8	6
1.567	9.258	65	49	116	1.785	1.179	1.000	1	5	71.723	82.246	2.385	0.619	0.086	0.626	71.681	82.233	2.397	70	80	1	5	5	4
8.773	30.965	364	196	13621	37.420	67.391	7.000	1	362	320.857	84.453	4.074	1.242	0.291	1.238	320.870	84.534	2.932	317	81	1	8	8	9
8.411	32.853	349	202	3581	10.261	13.536	4.000	1	72	197.682	85.321	3.367	1.184	0.259	1.213	197.273	85.261	2.688	192	82	1	12	8	8
4.676	20.279	194	124	1937	9.985	13.155	4.000	1	63	131.613	86.036	3.371	0.968	0.216	0.937	131.649	86.071	2.766	129	83	1	7	7	7
0.386	3.968	16	14	16	1.000	0.000	1.000	1	1	282.250	83.000	2.500	0.372	0.098	0.367	282.250	83.000	2.500	281	82	1	3	3	4
1.060	7.635	44	38	53	1.205	0.462	1.000	1	3	380.000	84.136	3.182	0.586	0.195	0.564	380.000	84.189	3.151	379	83	1	3	4	5
2.892	14.530	120	84	560	4.667	4.764	3.000	1	23	275.067	86.792	3.083	0.804	0.180	0.807	275.057	86.875	2.659	273	84	1	5	6	6
9.785	37.844	406	231	11753	28.948	57.069	4.500	1	351	359.057	91.204	3.623	1.274	0.312	1.249	358.370	92.089	2.797	355	85	1	10	12	8
13.786	45.090	572	297	21870	38.234	79.423	7.000	1	487	144.897	94.414	4.189	1.445	0.334	1.465	146.131	95.133	3.149	139	90	1	12	10	10
2.916	14.089	121	87	852	7.041	7.549	4.000	1	34	1.694	94.000	3.198	0.823	0.211	0.813	1.441	94.012	2.507	0	92	1	5	5	7
4.170	21.549	173	116	418	2.416	1.855	2.000	1	9	279.468	96.301	2.960	0.930	0.229	0.971	279.373	96.232	2.734	276	92	1	8	9	6
1.591	12.046	66	52	144	2.182	1.889	1.000	1	10	10.606	96.152	2.136	0.688	0.206	0.659	10.278	96.062	2.104	8	94	1	8	5	4
5.664	22.642	235	140	3870	16.468	24.886	5.000	1	135	452.894	97.813	3.540	1.044	0.208	1.026	452.875	97.883	2.873	450	95	1	7	7	8
0.578	5.325	24	24	35	1.458	0.779	1.000	1	3	510.625	97.292	2.375	0.458	0.166	0.445	510.714	97.314	2.257	510	96	1	2	4	4
14.870	46.993	617	294	68402	110.862	243.341	11.000	1	1422	399.451	101.596	5.026	1.552	0.401	1.584	399.409	101.572	3.214	395	97	1	10	10	12
1.326	9.028	55	44	98	1.782	0.956	1.000	1	4	492.036	98.545	2.636	0.613	0.162	0.600	492.071	98.520	2.551	490	97	1	5	4	5
3.712	21.338	154	111	476	3.091	3.388	1.000	1	16	255.071	101.883	2.487	0.950	0.295	0.960	254.809	101.099	2.315	252	98	1	7	11	5
14.678	55.828	609	337	22811	37.456	84.828	6.000	1	616	477.711	104.250	4.143	1.542	0.442	1.565	477.969	102.376	3.057	474	98	1	9	16	10
0.699	5.114	29	28	37	1.276	0.528	1.000	1	3	87.138	101.069	2.034	0.438	0.106	0.464	87.108	101.054	2.027	86	100	1	4	3	3
5.013	21.619	208	126	2511	12.072	17.405	5.000	1	86	208.567	102.947	3.418	1.004	0.211	0.983	208.575	102.989	2.693	205	100	1	8	7	7
4.917	20.667	204	126	2515	12.328	16.938	5.000	1	82	354.642	102.760	3.426	0.992	0.215	0.976	354.644	102.755	2.658	352	100	1	7	7	7
8.532	30.330	354	190	12704	35.887	66.102	6.000	1	367	22.164	105.299	4.048	1.224	0.281	1.229	22.204	105.328	2.783	19	102	1	8	8	9
0.554	5.449	23	21	25	1.087	0.288	1.000	1	2	388.565	103.000	2.435	0.461	0.156	0.395	388.520	103.000	2.440	387	102	1	4	3	4
0.747	5.890	31	28	35	1.129	0.341	1.000	1	2	167.806	107.968	2.258	0.496	0.146	0.477	167.771	107.971	2.171	166	107	1	4	3	4
1.350	9.382	56	49	115	2.054	1.519	1.000	1	8	223.554	109.000	2.214	0.606	0.168	0.595	223.713	109.000	1.922	222	107	1	5	5	5
4.073	18.234	169	106	1146	6.781	7.953	3.000	1	39	150.521	110.272	3.420	0.924	0.203	0.892	150.616	110.195	3.036	148	108	1	6	6	7
4.218	19.116	175	112	1907	10.897	14.343	4.000	1	64	379.697	111.446	3.046	0.914	0.168	0.886	379.703	111.464	2.434	377	108	1	7	7	7
2.338	12.855	97	69	247	2.546	2.072	2.000	1	9	366.546	111.000	2.794	0.735	0.147	0.705	366.587	111.000	2.672	364	109	1	6	5	6
7.568	34.809	314	191	4459	14.201	24.135	3.000	1	128	274.850	114.822	3.513	1.209	0.338	1.159	274.424	113.803	2.825	271	110	1	9	13	8
6.821	26.697	283	160	5158	18.226	28.170	5.000	1	147	141.943	114.403	3.936	1.143	0.272	1.125	141.958	114.385	3.055	139	111	1	7	8	9
7.809	28.408	324	180	8017	24.744	40.571	7.000	1	213	418.660	118.806	3.914	1.193	0.252	1.182	418.626	118.847	3.061	415	115	1	8	8	8
3.736	17.405	155	99	756	4.877	5.170	3.000	1	25	386.400	117.884	3.335	0.895	0.193	0.899	386.410	117.958	3.267	384	115	1	6	7	7
4.844	20.667	201	121	2199	10.940	14.650	4.000	1	72	504.657	118.701	3.443	0.985	0.208	0.968	504.699	118.739	2.705	502	116	1	7	7	7
7.062	27.385	293	165	6681	22.802	37.661	6.000	1	198	184.877	121.447	3.833	1.150	0.256	1.134	184.888	121.431	2.815	181	117	1	8	9	8
3.133	15.483	130	86	555	4.269	4.458	2.000	1	21	266.754	120.846	3.108	0.835	0.178	0.843	266.750	120.923	2.802	264	118	1	6	6	6
0.578	4.920	24	22	28	1.167	0.381	1.000	1	2	147.250	121.000	2.000	0.418	0.081	0.434	147.250	121.000	2.000	146	120	1	4	3	3
9.592	32.887	398	209	17534	44.055	79.454	9.000	1	446	434.420	123.452	4.271	1.294	0.293	1.283	434.340	123.409	3.200	430	120	1	9	8	10
11.424	38.072	474	240	31933	67.369	135.080	9.000	1	829	93.120	126.403	4.544	1.396	0.339	1.407	93.060	126.277	3.090	89	122	1	9	10	10
4.338	18.992	180	110	1489	8.272	10.538	3.000	1	51	357.389	124.272	3.278	0.933	0.184	0.913	357.316	124.169	2.801	354	121	1	7	7	7
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	202.000	125.000	2.000	0.382	0.086	0.390	202.000	125.000	2.000	201	124	1	3	3	3
7.038	26.433	292	165	5667	19.408	30.402	6.000	1	163	289.099	127.582	3.938	1.151	0.259	1.149	289.126	127.636	3.089	286	124	1	7	8	8
0.892	8.199	37	34	46	1.243	0.597	1.000	1	4	482.000	127.000	2.459	0.604	0.234	0.636	481.978	127.000	2.217	480	125	1	5	5	5
1.085	7.865	45	38	65	1.444	0.693	1.000	1	4	349.267	126.289	2.644	0.567	0.171	0.558	349.292	126.262	2.615	348	125	1	4	4	5
1.904	11.515	79	56	209	2.646	2.143	2.000	1	10	471.038	128.038	2.722	0.691	0.131	0.653	471.043	128.019	2.464	469	126	1	5	5	5
13.449	52.233	558	316	7889	14.138	23.034	4.000	1	129	69.855	132.892	3.654	1.502	0.475	1.481	68.851	133.303	2.915	63	128	1	18	11	8
10.291	36.414	427	227	13263	31.061	55.574	6.000	1	330	425.625	131.981	4.527	1.357	0.357	1.384	425.661	132.016	3.481	420	128	1	10	9	10
2.193	11.639	91	68	308	3.385	3.126	2.000	1	14	231.956	131.956	2.615	0.707	0.126	0.718	231.909	131.964	2.289	230	130	1	5	5	5
4.748	20.102	197	120	1442	7.320	8.680	3.000	1	43	302.472	133.386	3.645	0.986	0.221	0.979	302.407	133.300	3.241	300	130	1	6	7	7
6.363	27.509	264	164	984	3.727	4.036	2.000	1	22	377.920	135.413	3.322	1.081	0.249	1.104	378.206	136.099	3.055	375	131	1	7	10	7
5.857	24.705	243	143	3480	14.321	21.387	5.000	1	108	83.630	134.716	3.749	1.089	0.287	1.083	83.645	134.723	2.844	80	132	1	8	7	9
7.158	27.950	297	166	3308	11.138	13.809	5.000	1	63	143.152	136.000	3.505	1.131	0.203	1.116	143.228	136.000	2.736	139	132	1	9	9	7
3.977	18.110	165	109	1218	7.382	8.765	3.000	1	41	103.248	136.564	3.339	0.927	0.221	0.906	103.148	136.588	2.755	101	134	1	6	6	7
2.049	11.709	85	60	208	2.447	2.003	1.000	1	9	501.976	136.129	2.847	0.711	0.134	0.693	501.942	136.139	2.697	500	134	1	5	5	5
2.916	14.654	121	80	419	3.463	3.240	2.000	1	15	228.339	138.083	3.083	0.812	0.169	0.814	228.272	138.117	2.823	226	136	1	6	5	6
5.085	21.232	211	131	2591	12.280	18.232	4.000	1	95	179.929	139.716	3.365	1.007	0.215	0.975	179.883	139.789	2.591	177	137	1	7	7	7
5.423	22.766	225	138	3178	14.124	20.126	5.000	1	97	220.409	140.213	3.427	1.020	0.218	0.996	220.392	140.275	2.724	217	137	1	8	7	8
6.748	26.503	280	161	4289	15.318	22.165	5.000	1	120	479.904	141.654	3.911	1.142	0.269	1.123	479.920	141.689	3.277	477	138	1	7	8	9
89307.469	44167.875	3705509	430442	983038144	265.291	350.436	125.000	1	3312	296.519	332.633	15.514	37.069	14.848	38.122	326.116	362.935	18.035	50	137	1	462	375	30
8.098	29.114	336	181	12204	36.321	63.379	8.500	1	327	170.497	143.494	3.911	1.200	0.250	1.153	170.563	143.614	2.842	167	140	1	8	8	9
0.675	5.749	28	25	39	1.393	0.685	1.000	1	3	158.571	144.000	1.964	0.455	0.117	0.463	158.513	144.000	1.821	157	143	1	4	3	4
5.664	28.920	235	162	895	3.809	3.795	2.000	1	18	125.072	150.621	2.979	1.093	0.327	1.156	125.103	150.561	2.553	121	146	1	10	10	6
0.988	10.739	41	39	41	1.000	0.000	1.000	1	1	340.951	149.878	2.707	0.797	0.318	0.760	340.951	149.878	2.707	338	148	1	6	5	7
12.099	51.933	502	307	3229	6.432	7.323	3.000	1	35	178.466	155.829	3.420	1.550	0.542	1.601	178.449	155.849	2.943	170	150	1	18	12	7
5.736	23.806	238	139	3326	13.975	20.846	5.000	1	102	200.664	152.971	3.626	1.058	0.238	1.056	200.590	152.989	2.852	197	150	1	8	7	8
9.906	42.374	411	248	4562	11.100	17.564	3.000	1	95	494.703	156.983	4.221	1.408	0.448	1.360	495.314	156.262	3.723	489	153	1	11	13	11
0.337	4.532	14	13	15	1.071	0.267	1.000	1	2	283.071	155.571	1.643	0.391	0.136	0.381	283.133	155.600	1.667	281	154	1	5	4	3
6.507	25.922	270	156	3200	11.852	15.567	4.000	1	69	238.807	157.581	3.974	1.129	0.270	1.117	238.775	157.597	3.371	235	154	1	8	8	8
5.567	22.448	231	138	1745	7.554	8.675	4.000	1	38	105.970	161.004	3.433	1.032	0.204	0.994	105.928	161.230	2.767	103	158	1	7	7	7
3.085	14.848	128	87	485	3.789	3.571	2.000	1	16	216.055	159.523	3.195	0.837	0.187	0.828	215.990	159.507	2.864	214	157	1	5	6	6
12.195	40.980	506	253	40410	79.862	168.218	10.000	1	1059	32.061	171.644	4.733	1.461	0.403	1.477	32.146	171.714	3.000	28	168	1	9	9	13
6.411	25.393	266	157	4773	17.944	27.849	5.000	1	142	44.695	174.594	3.609	1.088	0.223	1.095	44.650	174.644	2.791	41	171	1	8	8	8
0.603	4.603	25	24	27	1.080	0.277	1.000	1	2	86.080	175.000	1.920	0.416	0.097	0.437	86.074	175.000	1.889	85	174	1	3	3	3
3.422	16.382	142	93	570	4.014	3.848	2.000	1	16	196.254	176.592	3.183	0.861	0.170	0.844	196.256	176.633	2.886	194	174	1	6	6	6
3.422	16.699	142	90	678	4.775	5.149	3.000	1	25	162.246	177.282	3.190	0.869	0.192	0.847	162.183	177.242	2.792	160	175	1	6	6	7
4.290	19.521	178	112	1234	6.933	8.113	3.000	1	38	154.972	180.590	3.455	0.953	0.225	0.928	154.949	180.575	3.011	152	178	1	7	6	7
0.241	2.804	10	10	10	1.000	0.000	1.000	1	1	50.200	182.400	1.300	0.298	0.074	0.325	50.200	182.400	1.300	49	181	1	3	3	2
4.989	21.954	207	129	2155	10.411	14.025	4.000	1	69	139.589	183.710	3.614	1.019	0.262	1.027	139.592	183.857	2.826	136	181	1	8	7	8
1.567	10.104	65	49	124	1.908	1.355	1.000	1	7	40.769	184.000	2.554	0.630	0.118	0.619	40.806	184.000	2.508	39	182	1	5	5	5
3.808	21.884	158	113	452	2.861	3.034	2.000	1	18	211.101	185.487	3.424	0.972	0.290	0.992	211.100	185.613	2.586	208	182	1	8	7	8
1.952	11.990	81	61	196	2.420	1.781	2.000	1	9	86.000	184.593	3.111	0.747	0.215	0.784	86.000	184.699	2.827	84	183	1	5	5	6
11.111	37.012	461	236	28951	62.800	123.134	10.000	1	713	74.406	192.959	4.588	1.380	0.337	1.409	74.439	193.003	3.157	70	189	1	9	9	10
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	54.000	191.000	1.500	0.292	0.051	0.316	54.000	191.000	1.500	53	190	1	3	3	2
3.953	23.241	164	118	400	2.439	2.131	2.000	1	11	165.238	195.921	3.366	1.001	0.296	1.026	165.890	195.545	3.172	160	193	1	10	7	6
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	44.000	199.000	1.100	0.281	0.099	0.301	44.000	199.000	1.100	43	198	1	3	3	2
8.821	31.494	366	196	14486	39.579	71.871	7.000	1	405	58.246	206.230	4.189	1.260	0.315	1.268	58.246	206.191	2.959	55	203	1	8	8	10
0.603	5.274	25	25	32	1.280	0.542	1.000	1	3	186.280	205.040	1.360	0.405	0.124	0.401	186.219	205.031	1.312	184	203	1	6	5	2
7.495	28.037	311	170	6843	22.003	35.435	5.000	1	191	139.576	206.965	4.019	1.181	0.277	1.176	139.583	206.959	3.214	136	204	1	8	7	9
2.073	12.327	86	63	286	3.326	3.085	2.000	1	14	34.151	211.000	2.419	0.703	0.148	0.671	34.206	211.031	2.115	32	209	1	6	5	5
7.013	27.315	291	164	6278	21.574	34.465	7.000	1	170	75.457	217.684	3.742	1.137	0.248	1.122	75.476	217.736	2.887	72	214	1	8	8	8
7.254	27.456	301	168	7638	25.375	41.970	6.000	1	229	37.070	222.120	3.814	1.142	0.248	1.131	37.102	222.123	2.946	34	219	1	8	8	9
3.326	16.118	138	89	845	6.123	6.903	3.000	1	32	54.420	222.239	3.014	0.846	0.159	0.815	54.357	222.154	2.593	52	220	1	6	6	6
9.689	47.963	402	272	2512	6.249	8.782	3.000	1	56	4.711	231.803	3.284	1.301	0.352	1.359	3.199	232.798	2.792	0	226	1	12	13	7
1.181	10.335	49	47	59	1.204	0.407	1.000	1	2	143.020	231.980	1.755	0.691	0.209	0.717	143.288	231.898	1.661	139	230	1	8	5	4
1.928	11.321	80	54	181	2.263	1.667	2.000	1	9	82.975	233.087	3.025	0.697	0.138	0.671	82.967	233.083	2.906	81	231	1	5	5	6
11.328	39.165	470	247	18812	40.026	74.787	7.000	1	445	123.166	235.813	4.517	1.395	0.352	1.403	123.328	235.903	3.366	116	232	1	12	9	10
0.458	4.021	19	18	20	1.053	0.229	1.000	1	2	93.895	241.947	1.632	0.375	0.088	0.365	93.900	241.950	1.600	93	241	1	3	3	3
0.627	6.789	26	25	27	1.038	0.196	1.000	1	2	142.538	247.577	2.538	0.547	0.257	0.449	142.519	247.593	2.556	141	244	1	4	6	5
54.011	130.197	2241	836	58563	26.133	70.035	5.000	1	796	86.466	256.139	6.602	2.322	0.473	2.348	84.562	254.804	6.804	77	248	1	18	20	15
0.651	5.890	27	26	28	1.037	0.192	1.000	1	2	85.704	285.815	2.519	0.585	0.237	0.618	85.714	285.821	2.464	85	285	1	3	3	5
13.617	43.874	565	279	37073	65.616	143.232	7.000	1	936	53.165	293.373	4.488	1.463	0.334	1.466	52.810	293.114	3.136	49	289	1	11	10	10
3.929	17.863	163	104	1300	7.975	9.327	4.000	1	43	68.822	299.583	3.368	0.914	0.208	0.896	68.861	299.583	2.852	66	297	1	6	6	7
0.916	7.635	38	32	49	1.289	0.515	1.000	1	3	46.000	304.474	2.895	0.580	0.201	0.515	46.000	304.490	2.918	45	303	1	3	4	5
1.856	10.880	77	55	159	2.065	1.311	1.000	1	6	41.156	306.792	2.870	0.692	0.140	0.666	41.113	306.855	2.698	39	305	1	5	5	5
5.953	23.946	247	142	3141	12.717	18.587	4.000	1	94	23.109	309.198	3.725	1.075	0.231	1.065	23.129	309.169	2.961	20	306	1	7	7	8
5.495	22.061	228	138	3332	14.614	21.190	5.000	1	109	62.149	309.140	3.404	1.022	0.197	0.982	62.203	309.155	2.753	59	306	1	7	7	7
0.458	5.361	19	18	19	1.000	0.000	1.000	1	1	90.105	315.526	1.737	0.492	0.166	0.498	90.105	315.526	1.737	87	314	1	6	4	3
1.904	11.004	79	57	170	2.152	1.634	1.000	1	8	19.797	322.253	2.861	0.691	0.138	0.669	19.806	322.247	2.841	18	320	1	5	5	5
0.747	7.354	31	29	32	1.032	0.180	1.000	1	2	58.032	325.194	3.161	0.558	0.231	0.503	58.031	325.188	3.188	57	324	1	4	4	5
10.098	35.284	419	218	15645	37.339	66.221	7.000	1	397	60.737	334.642	4.501	1.344	0.342	1.338	60.833	334.755	3.487	57	331	1	9	9	10
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	69.000	343.000	1.100	0.281	0.099	0.301	69.000	343.000	1.100	68	342	1	3	3	2
0.988	7.053	41	38	50	1.220	0.525	1.000	1	3	9.854	344.951	2.634	0.563	0.192	0.589	9.820	344.940	2.560	8	344	1	4	3	5
7.809	28.866	324	179	8119	25.059	40.998	6.000	1	233	48.373	348.012	4.130	1.203	0.296	1.224	48.316	347.958	3.182	45	345	1	8	7	9
4.579	20.349	190	119	1920	10.105	13.579	4.000	1	67	31.584	348.884	3.468	0.971	0.225	0.953	31.594	348.940	2.732	29	346	1	7	7	8
3.615	17.334	150	97	1210	8.067	9.639	4.000	1	47	39.673	353.880	3.167	0.870	0.175	0.862	39.742	353.962	2.736	37	351	1	6	7	7
5.375	22.676	223	135	1569	7.036	8.409	3.000	1	39	55.148	358.556	3.897	1.052	0.271	1.034	55.138	358.571	3.314	52	356	1	7	6	8
3.639	16.840	151	103	1017	6.735	7.542	3.000	1	35	23.371	365.007	3.411	0.914	0.242	0.889	23.387	365.020	2.736	21	363	1	6	5	7
2.844	14.848	118	80	337	2.856	2.343	2.000	1	10	4.814	365.432	3.203	0.818	0.187	0.817	4.742	365.501	2.964	2	363	1	6	6	6
0.506	4.409	21	19	21	1.000	0.000	1.000	1	1	54.048	367.000	2.571	0.396	0.098	0.382	54.048	367.000	2.571	53	366	1	3	3	4
