Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.458	3.951	19	19	4679	246.263	32.486	240.000	200	311	280.526	242.895	1.526	0.393	0.128	0.356	280.525	242.976	1.549	280	241	1	2	5	2
10.653	51.857	442	442	174070	393.824	315.935	291.500	200	2396	272.102	261.452	1.559	1.731	0.827	1.647	271.065	262.440	1.566	261	249	1	20	27	2
0.386	3.703	16	16	6767	422.938	173.625	412.500	215	787	282.750	262.125	1.500	0.354	0.095	0.347	282.889	262.000	1.475	282	261	1	3	4	2
1.494	9.438	62	62	17608	284.000	57.687	283.500	201	453	273.726	289.097	1.548	0.587	0.195	0.585	273.850	289.058	1.541	271	286	1	7	7	2
0.434	3.951	18	18	4781	265.611	49.115	254.000	201	362	269.500	322.889	1.500	0.349	0.081	0.360	269.477	322.901	1.512	268	322	1	4	3	2
0.434	4.144	18	18	6123	340.167	117.801	313.500	204	591	260.722	372.389	1.556	0.383	0.122	0.403	260.750	372.396	1.660	260	371	1	3	5	2
0.241	2.857	10	10	2654	265.400	47.240	252.500	202	352	245.900	419.700	1.900	0.291	0.101	0.306	245.878	419.715	1.924	245	418	1	3	4	2
757.214	1378.310	31418	10435	12782938	406.867	208.018	336.000	200	2255	216.161	454.347	15.650	6.231	2.904	5.760	217.295	452.277	14.449	190	419	1	53	93	31
2.892	21.198	120	103	36057	300.475	88.234	279.000	200	595	219.633	501.458	4.542	0.936	0.352	0.922	219.611	501.525	4.516	217	498	1	6	8	8
2.916	34.089	121	121	63297	523.116	287.033	478.000	205	1869	260.926	511.000	2.017	3.976	2.544	3.213	263.419	511.000	1.640	230	511	1	75	1	7
36.345	166.796	1508	946	397138	263.354	66.650	244.000	200	786	187.903	505.880	16.243	3.185	1.381	3.232	187.354	506.147	15.852	168	495	3	36	17	27
19.088	175.285	792	792	307775	388.605	217.060	331.000	200	1869	279.734	511.000	17.992	3.818	1.700	3.740	281.752	510.999	16.940	255	511	3	50	1	29
1.350	11.709	56	51	14423	257.554	35.074	255.000	209	325	243.696	7.232	5.286	0.717	0.301	0.675	243.763	7.285	5.273	241	2	4	6	9	6
4.989	34.965	207	184	60183	290.739	89.946	258.000	200	595	255.725	31.551	6.527	1.284	0.514	1.259	256.090	32.005	6.511	252	23	4	9	17	6
1.663	11.479	69	57	20615	298.768	70.764	295.000	200	441	262.942	46.797	6.870	0.735	0.255	0.767	262.995	46.801	6.849	261	45	4	5	5	6
0.530	5.449	22	21	4932	224.182	20.276	220.000	201	269	265.545	51.955	5.273	0.459	0.169	0.401	265.537	51.949	5.256	264	51	4	4	3	4
0.289	3.034	12	12	2913	242.750	30.290	240.500	200	299	291.833	143.083	4.000	0.331	0.138	0.324	291.796	143.051	4.000	290	142	4	5	3	1
5.519	31.677	229	184	50674	221.284	21.831	214.000	200	304	275.502	178.079	5.472	1.169	0.435	1.172	275.665	178.061	5.488	268	174	4	14	11	6
1.036	9.380	43	43	16504	383.814	187.434	324.000	200	851	293.721	191.674	7.349	0.647	0.294	0.625	293.802	191.592	7.351	293	189	4	2	6	7
1.615	14.319	67	64	16399	244.761	43.725	233.000	200	407	292.388	200.791	6.015	0.941	0.359	0.893	292.343	201.015	5.897	290	197	4	5	8	7
1.157	8.270	48	42	16633	346.521	133.192	303.500	204	705	287.229	236.229	5.792	0.591	0.190	0.568	287.338	236.194	5.693	286	234	4	3	5	5
1.326	9.171	55	48	14640	266.182	55.501	249.000	200	393	272.473	287.673	4.891	0.577	0.146	0.557	272.467	287.621	4.803	271	285	4	5	6	4
1.783	16.205	74	73	17620	238.108	30.655	231.000	200	336	272.122	319.851	6.770	1.070	0.365	1.103	272.139	319.861	6.793	269	315	4	5	11	7
1.542	11.656	64	59	19589	306.078	97.799	272.500	203	642	268.625	334.531	7.984	0.783	0.333	0.803	268.712	334.406	8.121	267	332	4	4	6	7
21.522	80.058	893	530	284509	318.599	146.963	284.000	200	1613	245.286	355.523	8.017	1.846	0.671	1.731	244.965	355.979	8.223	237	346	4	21	22	7
11.328	55.287	470	330	139501	296.811	113.631	264.000	200	1071	256.911	364.498	7.317	1.647	0.675	1.644	257.175	365.023	7.250	252	353	4	11	23	7
13.063	51.190	542	337	227436	419.624	263.335	332.500	200	1754	250.930	379.559	8.149	1.451	0.430	1.384	251.147	379.589	8.024	243	368	4	15	21	7
13.617	59.363	565	371	178274	315.529	96.223	290.000	200	731	246.396	413.129	7.559	1.726	0.677	1.670	246.405	412.893	7.586	240	401	4	14	25	7
3.398	21.355	141	114	35039	248.504	46.619	236.000	200	467	273.965	303.518	8.050	0.957	0.346	0.900	273.903	303.521	8.031	272	298	5	5	12	6
8.074	51.021	335	285	84957	253.603	51.736	238.000	200	497	260.907	328.881	8.301	1.821	0.840	1.810	260.828	329.054	8.345	255	316	5	11	27	6
0.337	3.456	14	14	3244	231.714	31.343	219.500	200	289	259.571	353.000	5.857	0.348	0.119	0.357	259.570	352.982	5.848	259	352	5	2	3	3
0.916	6.966	38	33	10184	268.000	53.410	268.000	200	368	259.789	237.921	7.684	0.532	0.144	0.550	259.795	237.943	7.675	258	236	6	4	5	4
0.434	4.355	18	17	4001	222.278	16.452	219.500	203	254	296.389	150.056	8.333	0.392	0.124	0.369	296.410	150.074	8.328	295	149	7	3	3	4
0.699	5.696	29	27	7660	264.138	44.581	258.000	206	375	279.690	274.724	8.828	0.490	0.156	0.469	279.668	274.735	8.874	278	274	7	4	3	4
0.410	4.232	17	17	4490	264.118	40.412	259.000	200	348	254.529	400.765	8.882	0.397	0.151	0.415	254.551	400.750	8.896	253	400	7	3	3	4
1.181	7.989	49	41	17923	365.776	146.620	321.000	206	707	239.612	412.714	8.714	0.569	0.125	0.553	239.618	412.625	8.877	238	411	7	4	5	4
5.591	52.816	232	232	93303	402.168	218.180	327.000	201	1269	238.931	511.000	17.914	2.313	1.205	2.173	237.920	511.000	17.361	230	511	7	20	1	25
0.723	5.909	30	30	6353	211.767	8.059	208.000	200	228	260.433	226.067	9.600	0.433	0.130	0.440	260.434	226.059	9.602	258	224	9	6	5	2
0.506	4.445	21	21	6575	313.095	96.598	267.000	202	552	252.571	290.667	9.667	0.376	0.101	0.387	252.613	290.696	9.725	251	289	9	4	4	2
0.410	3.757	17	17	4802	282.471	64.632	273.000	200	444	245.000	337.000	9.588	0.343	0.082	0.338	244.965	336.997	9.628	244	336	9	4	3	2
0.289	3.034	12	12	2947	245.583	35.572	243.000	200	320	263.583	349.917	10.000	0.339	0.141	0.329	263.520	349.925	10.000	262	349	10	5	3	1
2.651	14.971	110	84	32314	293.764	76.519	279.500	202	518	254.555	30.564	13.209	0.851	0.272	0.830	254.585	30.570	13.159	253	25	11	5	9	6
1.109	10.987	46	46	10669	231.935	37.736	219.000	200	368	258.217	37.478	13.478	0.818	0.284	0.820	258.301	37.507	13.326	256	35	11	5	6	6
0.313	4.496	13	13	3013	231.769	29.127	227.000	200	290	270.462	61.385	12.308	0.455	0.178	0.452	270.505	61.433	12.312	270	60	11	2	4	4
0.265	3.051	11	11	2651	241.000	33.601	236.000	204	310	271.000	67.636	11.182	0.308	0.103	0.303	271.014	67.657	11.159	270	66	11	3	4	2
1.494	12.327	62	56	14901	240.339	27.144	242.000	200	325	287.661	120.258	13.629	0.798	0.319	0.757	287.682	120.194	13.593	286	115	12	5	10	5
0.458	4.338	19	18	4719	248.368	42.142	237.000	202	349	289.263	134.000	12.579	0.379	0.097	0.352	289.256	134.024	12.550	288	133	12	4	3	3
29.259	88.977	1214	700	471587	388.457	189.611	342.000	200	1509	283.638	159.535	13.749	2.130	0.840	2.020	283.835	159.101	13.863	270	143	12	24	34	5
0.603	5.395	25	25	7732	309.280	73.930	296.000	209	480	293.600	198.000	13.680	0.516	0.233	0.524	293.646	198.018	13.515	293	197	12	2	3	5
1.181	8.992	49	49	18054	368.449	136.290	344.000	206	708	292.510	207.531	13.959	0.630	0.236	0.627	292.602	207.581	13.775	292	205	12	2	6	5
1.952	12.237	81	67	23798	293.802	86.895	261.000	200	568	289.654	221.025	13.901	0.719	0.190	0.746	289.667	221.078	13.706	288	218	12	4	7	5
1.470	11.144	61	59	21342	349.869	155.059	297.000	209	978	288.525	228.803	13.820	0.687	0.247	0.724	288.573	228.689	13.529	287	226	12	4	7	5
1.639	10.669	68	56	17659	259.691	49.344	250.500	200	421	271.206	318.088	14.059	0.706	0.211	0.713	271.189	318.158	14.156	269	316	12	5	5	5
2.507	15.042	104	82	33111	318.375	119.884	279.000	200	782	268.385	333.442	13.721	0.784	0.217	0.778	268.484	333.483	13.452	266	330	12	5	8	5
0.337	3.985	14	14	3566	254.714	27.023	260.000	204	302	222.357	511.000	13.714	0.455	0.181	0.466	222.390	511.000	13.748	221	511	12	4	1	4
0.771	7.812	32	32	8038	251.188	60.865	224.000	200	445	267.500	55.594	15.031	0.543	0.222	0.537	267.660	55.726	15.091	266	53	13	4	6	4
0.603	6.736	25	25	6152	246.080	32.307	238.000	200	319	292.400	129.160	14.960	0.566	0.217	0.546	292.422	129.232	15.034	292	126	13	2	7	4
0.819	6.277	34	30	8970	263.824	51.229	243.000	203	399	296.265	150.500	14.676	0.508	0.139	0.492	296.290	150.539	14.703	295	149	13	3	4	4
0.386	4.426	16	15	3603	225.188	25.299	216.000	200	286	274.062	176.750	14.688	0.428	0.150	0.381	274.048	176.757	14.697	273	176	13	3	3	4
0.289	3.262	12	12	2837	236.417	33.173	231.000	200	291	293.750	185.750	15.417	0.328	0.099	0.305	293.737	185.712	15.455	293	185	14	3	3	3
0.410	4.569	17	17	4571	268.882	58.269	248.000	207	412	231.176	355.176	15.882	0.454	0.221	0.454	231.175	355.034	15.906	230	353	15	3	7	2
40.105	138.018	1664	787	522215	313.831	114.209	275.000	200	932	189.902	485.327	25.026	2.351	0.714	2.375	189.707	485.149	24.772	178	477	15	24	20	17
0.289	3.597	12	12	2593	216.083	14.811	208.500	201	248	256.917	37.750	19.250	0.379	0.160	0.362	256.919	37.761	19.262	256	37	18	3	2	4
6.556	37.752	272	214	67022	246.404	36.044	245.000	200	354	256.493	51.533	22.967	1.572	0.706	1.623	256.532	51.507	22.939	252	48	18	8	9	14
3.061	25.069	127	120	48974	385.622	197.103	334.000	201	1147	267.772	55.906	24.937	1.373	0.719	1.278	267.877	55.875	25.162	266	53	18	4	6	14
0.241	2.734	10	10	2432	243.200	34.120	231.500	208	308	264.200	62.900	18.200	0.288	0.085	0.309	264.214	62.920	18.175	263	62	18	3	3	2
6.363	36.646	264	199	61471	232.845	27.505	227.000	200	337	240.723	80.140	19.837	1.216	0.413	1.192	240.799	80.076	19.793	234	74	18	13	12	7
356.603	1017.036	14796	7054	4738869	320.280	136.261	282.000	200	1597	253.324	150.891	21.840	9.500	4.729	9.083	253.402	148.910	21.470	232	86	18	55	152	14
12.991	60.813	539	354	144935	268.896	63.485	252.000	200	542	287.863	126.200	24.262	1.705	0.688	1.643	287.728	126.153	24.039	285	118	18	8	15	14
0.313	3.774	13	13	3145	241.923	37.131	242.000	200	318	292.538	130.308	18.538	0.372	0.139	0.303	292.572	130.361	18.485	292	128	18	2	5	3
15.208	64.865	631	407	206425	327.139	111.213	298.000	200	766	284.436	159.891	21.173	1.803	0.776	1.649	284.502	159.950	21.027	279	148	18	11	23	14
5.784	44.730	240	229	61505	256.271	44.655	248.000	200	400	295.850	147.746	27.846	1.581	0.663	1.520	295.858	147.651	28.014	294	138	18	4	20	14
772.181	1919.804	32039	13573	10824232	337.845	148.848	294.000	200	2128	248.466	311.636	23.205	11.716	6.897	10.448	247.533	312.825	22.813	221	199	18	65	217	14
0.458	4.814	19	19	4389	231.000	22.418	235.000	200	277	290.526	220.632	19.316	0.441	0.175	0.440	290.554	220.643	19.329	290	219	18	2	4	4
1.880	10.933	78	59	26130	335.000	121.688	298.000	200	674	280.910	263.705	19.756	0.691	0.150	0.683	280.872	263.653	19.599	279	262	18	5	5	5
0.795	8.728	33	33	7889	239.061	38.108	223.000	200	340	277.424	296.667	19.818	0.680	0.310	0.636	277.481	296.522	19.778	277	293	18	2	9	5
0.265	3.473	11	11	2610	237.273	29.370	232.000	200	283	276.000	305.364	20.091	0.505	0.256	0.454	276.000	305.418	20.005	276	304	18	1	3	5
1.229	8.325	51	45	16980	332.941	125.534	285.000	201	677	249.392	367.255	18.706	0.551	0.128	0.541	249.401	367.311	18.569	247	365	18	5	6	3
1.928	13.561	80	62	19380	242.250	37.859	230.000	200	367	201.375	478.475	19.612	0.711	0.196	0.696	201.434	478.418	19.585	198	476	18	7	6	5
0.434	4.479	18	17	4120	228.889	16.806	226.500	204	264	185.889	493.667	20.222	0.404	0.110	0.419	185.919	493.692	20.212	185	492	19	3	4	3
4.748	28.425	197	142	47880	243.046	44.587	228.000	200	413	242.766	30.492	26.345	1.147	0.469	1.073	243.008	30.528	26.282	236	27	22	12	8	10
0.289	3.791	12	12	2665	222.083	17.865	215.000	201	253	253.917	406.833	24.917	0.443	0.238	0.419	253.925	406.817	24.911	253	406	23	2	3	5
0.651	6.224	27	24	6390	236.667	27.350	229.000	201	297	249.185	36.222	26.778	0.533	0.225	0.519	249.200	36.227	26.758	248	35	24	3	3	6
0.627	5.836	26	23	7222	277.769	60.691	265.000	206	426	241.846	422.231	26.038	0.489	0.191	0.471	241.827	422.257	26.027	241	421	24	3	3	5
0.289	3.139	12	12	2600	216.667	12.272	214.500	203	242	281.167	147.417	25.917	0.342	0.128	0.381	281.156	147.417	25.924	280	147	25	3	2	3
1.446	9.874	60	48	16853	280.883	74.937	253.500	200	505	226.417	90.567	28.733	0.697	0.243	0.643	226.389	90.587	28.680	225	89	26	4	4	6
0.747	6.876	31	31	7673	247.516	29.524	245.000	200	308	246.516	429.290	28.742	0.594	0.265	0.537	246.545	429.286	28.690	246	428	26	2	4	6
0.723	7.177	30	30	7020	234.000	21.679	232.000	200	278	223.100	495.467	29.833	0.539	0.217	0.529	223.111	495.474	29.888	222	493	27	3	6	5
0.313	3.527	13	13	2909	223.769	20.117	218.000	202	263	290.692	220.308	30.077	0.378	0.181	0.406	290.715	220.312	30.101	290	219	28	2	3	4
0.241	3.720	10	10	2121	212.100	11.328	208.000	202	231	284.400	256.200	29.000	0.451	0.112	0.454	284.396	256.207	28.988	284	254	28	2	5	3
0.241	2.945	10	10	2152	215.200	12.856	212.500	201	233	235.500	131.800	30.300	0.342	0.123	0.332	235.497	131.808	30.319	235	131	29	2	3	3
0.265	2.945	11	11	2580	234.545	30.985	220.000	202	290	238.545	142.727	30.273	0.333	0.120	0.322	238.545	142.742	30.319	238	142	29	2	3	3
