Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.458	4.004	19	19	6956	366.105	136.810	333.000	222	675	115.579	355.000	1.632	0.357	0.088	0.365	115.567	354.980	1.692	114	354	1	4	3	2
249.906	948.440	10369	10369	6450871	622.130	377.044	513.000	200	2911	101.360	465.751	1.500	9.016	4.259	8.613	99.453	463.554	1.499	1	394	1	173	118	2
0.362	3.439	15	15	4376	291.733	73.460	288.000	210	456	125.400	417.933	1.600	0.328	0.073	0.342	125.396	417.907	1.655	124	417	1	4	3	2
0.362	3.439	15	15	3533	235.533	26.335	226.000	204	279	68.067	450.400	1.600	0.328	0.073	0.342	68.081	450.393	1.602	67	449	1	3	4	2
1.326	8.238	55	55	21386	388.836	154.204	343.000	208	716	130.327	472.600	1.473	0.543	0.168	0.556	130.464	472.668	1.479	127	470	1	7	6	2
1.928	12.807	80	80	27890	348.625	123.395	330.000	200	680	74.425	500.712	1.513	0.708	0.276	0.692	74.448	500.502	1.504	70	498	1	10	8	2
0.265	2.804	11	11	2473	224.818	16.302	227.000	200	244	97.364	504.455	1.545	0.309	0.080	0.274	97.326	504.448	1.547	96	504	1	4	2	2
1.133	9.137	47	47	22765	484.362	236.092	450.000	208	974	94.957	510.021	1.426	0.698	0.392	0.593	94.615	510.149	1.440	91	508	1	12	4	2
0.771	7.639	32	32	19270	602.188	251.328	596.500	227	1117	184.000	510.500	1.000	1.012	0.574	1.002	183.124	510.506	1.000	176	510	1	17	2	1
2.025	14.918	84	69	26755	318.512	112.338	283.500	201	686	9.893	103.060	6.262	0.820	0.261	0.825	9.578	103.136	6.180	7	101	4	9	5	6
0.578	8.340	24	24	5661	235.875	35.048	221.500	200	324	111.125	191.375	8.208	0.899	0.501	0.782	111.169	191.388	8.237	109	188	4	5	7	8
2.362	17.017	98	80	27807	283.745	70.099	263.000	200	471	104.622	207.724	7.827	0.974	0.419	0.913	104.639	207.739	7.945	102	205	4	5	7	8
3.254	21.566	135	102	35371	262.007	48.919	253.000	200	412	130.104	236.956	6.756	0.965	0.355	0.883	130.125	236.905	6.618	127	232	4	7	10	8
1.542	11.709	64	55	17823	278.484	56.826	269.000	201	456	100.781	183.172	8.578	0.804	0.322	0.783	100.815	183.186	8.676	99	182	5	5	4	7
1.446	10.739	60	50	15054	250.900	36.543	243.000	202	347	120.950	247.450	7.450	0.659	0.217	0.666	120.946	247.409	7.444	119	244	5	5	7	6
0.530	4.515	22	22	6934	315.182	108.418	296.500	202	574	104.864	259.409	5.409	0.375	0.093	0.382	104.837	259.412	5.344	103	258	5	4	4	2
3.350	22.201	139	110	33622	241.885	32.601	236.000	200	333	126.201	332.583	8.525	0.900	0.284	0.910	126.249	332.571	8.560	122	330	5	8	7	7
0.554	5.097	23	22	6322	274.870	61.588	260.000	203	432	131.565	334.435	5.478	0.454	0.187	0.425	131.630	334.311	5.433	129	333	5	5	5	3
2.482	14.920	103	81	28217	273.951	53.953	260.000	200	389	139.816	342.777	6.223	0.750	0.185	0.732	139.745	342.735	6.172	137	339	5	7	8	5
2.675	17.967	111	99	38154	343.730	139.328	302.000	203	787	147.135	346.955	8.135	0.898	0.319	0.900	147.340	347.174	7.865	144	344	5	5	8	7
1.205	9.244	50	48	13054	261.080	52.276	245.000	200	376	133.120	358.120	5.360	0.582	0.224	0.562	133.129	358.091	5.330	130	355	5	7	8	3
0.434	4.144	18	17	5278	293.222	81.785	276.500	201	468	147.000	356.222	5.500	0.364	0.088	0.361	147.065	356.247	5.455	146	355	5	3	4	3
12.774	66.753	530	375	183427	346.089	168.804	289.000	200	1301	117.325	367.651	8.370	1.664	0.536	1.618	117.746	368.071	8.240	108	360	5	17	20	7
1117.311	2020.309	46359	19474	28354350	611.626	347.828	517.000	200	2448	91.832	463.676	8.162	10.962	4.993	10.609	88.337	461.349	8.100	9	383	5	164	129	7
0.241	3.015	10	10	2495	249.500	46.800	245.500	201	340	108.000	476.700	5.800	0.330	0.124	0.339	107.985	476.709	5.790	107	476	5	3	2	3
0.578	4.990	24	22	8124	338.500	111.121	307.000	204	557	82.292	486.125	5.875	0.424	0.090	0.444	82.296	486.178	5.803	81	485	5	4	3	3
16.365	79.269	679	487	217168	319.835	107.541	284.000	200	699	73.644	506.781	7.486	1.663	0.577	1.659	73.706	506.678	7.427	61	499	5	22	13	7
1.470	9.717	61	52	18582	304.623	81.455	291.000	200	500	93.131	509.852	6.344	0.638	0.189	0.615	93.171	509.922	6.189	91	508	5	6	4	5
2.386	15.218	99	82	28922	292.141	87.217	261.000	200	636	102.444	198.848	9.091	0.804	0.257	0.807	102.526	198.866	9.244	100	195	6	6	8	6
0.386	3.844	16	16	4226	264.125	47.671	255.500	204	354	105.812	367.438	7.188	0.382	0.147	0.370	105.805	367.448	7.145	105	367	6	3	2	4
0.362	4.038	15	14	3762	250.800	41.697	239.000	205	328	145.333	307.067	8.733	0.393	0.135	0.363	145.373	307.051	8.707	144	306	7	3	3	4
0.241	2.627	10	10	2423	242.300	18.726	239.000	213	270	112.500	335.400	7.800	0.320	0.121	0.350	112.506	335.390	7.771	112	335	7	2	2	3
0.554	4.867	23	21	6201	269.609	50.014	262.000	206	380	78.696	481.783	8.522	0.448	0.143	0.395	78.680	481.799	8.518	78	481	7	3	3	4
1.422	9.258	59	47	20548	348.271	142.908	285.000	201	730	115.525	250.169	9.780	0.600	0.115	0.573	115.495	250.118	9.926	114	248	8	5	6	4
0.916	6.648	38	34	11670	307.105	84.395	286.500	204	517	117.079	327.684	9.868	0.515	0.141	0.513	117.071	327.693	9.949	116	326	8	3	5	4
2.290	13.262	95	74	44495	468.368	282.707	392.000	200	1406	125.768	396.568	9.737	0.709	0.136	0.707	125.529	396.469	9.967	123	394	8	7	6	4
0.603	5.044	25	22	6970	278.800	81.169	231.000	201	421	94.480	383.680	10.240	0.426	0.078	0.434	94.458	383.634	10.232	93	382	9	4	4	3
0.627	5.521	26	26	7561	290.808	80.427	260.500	200	463	20.423	107.346	10.692	0.438	0.150	0.430	20.440	107.333	10.747	18	106	10	6	4	2
0.530	4.886	22	22	6120	278.182	61.910	255.000	205	419	81.773	177.955	10.727	0.393	0.118	0.395	81.807	177.949	10.777	80	176	10	4	5	2
0.482	4.321	20	20	6243	312.150	103.708	300.500	205	525	75.650	322.250	10.650	0.364	0.091	0.372	75.635	322.246	10.683	74	321	10	4	4	2
0.241	2.857	10	10	3150	315.000	93.623	325.000	200	471	95.100	375.600	10.900	0.294	0.102	0.304	95.067	375.550	10.931	94	374	10	3	4	2
1.085	8.449	45	45	12777	283.933	67.642	264.000	205	505	98.911	509.156	10.556	0.634	0.254	0.625	98.775	509.223	10.608	95	507	10	9	5	2
2274.462	4105.769	94371	41149	53418292	566.046	287.100	512.000	200	2260	72.141	461.664	18.818	11.265	4.937	11.003	66.890	460.781	18.616	0	384	12	150	128	14
4.001	22.928	166	132	46136	277.928	71.971	252.500	200	493	9.735	141.958	16.759	1.085	0.393	1.054	9.576	141.971	16.995	5	138	13	11	9	7
0.651	5.836	27	23	6700	248.148	36.341	231.000	204	316	85.926	160.519	14.778	0.498	0.169	0.485	85.888	160.512	14.744	85	159	13	3	4	5
89.512	339.079	3714	2223	1135405	305.709	99.065	279.000	200	1002	112.687	208.594	15.973	4.931	2.703	4.304	112.905	209.212	15.958	88	162	13	46	81	7
7.158	32.133	297	206	87768	295.515	81.495	273.000	200	591	100.199	199.721	16.273	1.203	0.355	1.197	100.185	199.720	16.284	94	195	13	12	12	7
3.808	24.528	158	123	49727	314.728	94.964	296.500	200	696	121.886	242.025	15.911	1.035	0.319	1.090	121.720	242.205	15.965	118	238	13	8	9	7
118.675	400.361	4924	2806	1781793	361.859	168.581	301.000	200	1408	136.516	295.343	15.900	5.249	2.817	4.744	136.939	295.414	15.708	119	245	13	30	91	11
0.795	6.190	33	30	9359	283.606	59.752	269.000	205	419	116.697	250.667	13.848	0.472	0.126	0.479	116.666	250.677	13.760	115	249	13	4	4	4
3.639	24.760	151	127	38780	256.821	54.102	241.000	200	469	128.576	280.483	15.291	1.080	0.419	1.092	128.806	280.661	15.437	122	275	13	12	10	7
0.410	4.479	17	17	3713	218.412	13.616	218.000	200	245	123.824	294.118	14.000	0.427	0.202	0.441	123.837	294.130	13.985	123	292	13	3	4	4
0.265	2.874	11	11	2336	212.364	12.886	209.000	201	244	130.818	335.727	13.455	0.300	0.057	0.302	130.817	335.735	13.440	130	335	13	3	3	2
6.628	29.574	275	192	99177	360.644	156.689	312.000	200	945	124.015	349.898	16.229	1.208	0.354	1.280	124.075	350.073	16.270	120	345	13	9	9	8
0.964	6.755	40	36	15793	394.825	173.754	340.500	205	850	95.175	375.575	13.800	0.493	0.093	0.493	95.144	375.589	13.702	93	374	13	5	4	3
0.410	3.650	17	17	4483	263.706	46.002	262.000	201	353	101.471	375.941	13.941	0.373	0.122	0.429	101.467	375.943	13.895	101	375	13	2	3	3
2.217	13.403	92	71	33355	362.554	141.489	314.500	201	812	124.576	396.978	14.489	0.740	0.210	0.687	124.565	396.947	14.296	122	394	13	6	6	6
0.241	2.681	10	10	2372	237.200	28.658	227.500	201	288	127.000	403.600	13.400	0.292	0.058	0.310	127.020	403.627	13.403	126	403	13	3	2	2
1.518	11.408	63	56	16668	264.571	58.591	242.000	202	443	129.762	432.619	15.714	0.935	0.416	0.952	129.719	432.596	15.541	128	431	13	4	4	8
0.675	6.243	28	27	6661	237.893	24.857	229.000	202	294	123.786	447.786	13.464	0.479	0.178	0.475	123.789	447.779	13.443	121	446	13	6	5	3
0.892	7.145	37	37	10514	284.162	67.520	269.000	203	454	90.649	493.108	13.243	0.503	0.173	0.503	90.663	493.062	13.213	88	491	13	6	6	2
0.868	6.985	36	34	11125	309.028	90.580	294.500	201	528	75.444	507.028	13.444	0.475	0.132	0.486	75.438	507.051	13.388	73	505	13	6	5	3
0.241	2.734	10	10	2438	243.800	35.352	234.000	200	304	40.200	507.900	13.200	0.288	0.085	0.309	40.207	507.954	13.173	39	507	13	3	3	2
4.676	28.440	194	194	80560	415.258	167.135	378.500	200	957	158.335	510.485	16.278	1.243	0.465	1.277	158.540	510.458	16.075	151	510	13	16	2	8
2.531	16.733	105	105	31961	304.390	78.784	294.000	201	566	180.295	510.533	17.552	0.985	0.409	1.005	180.083	510.530	17.766	176	510	13	12	2	8
0.265	3.985	11	11	2353	213.909	11.674	209.000	202	239	124.273	405.364	17.091	0.657	0.375	0.764	124.283	405.391	17.152	124	404	14	2	3	7
0.386	3.914	16	16	4108	256.750	28.669	258.000	218	307	33.500	105.375	16.625	0.422	0.174	0.353	33.505	105.379	16.639	33	104	15	2	3	4
0.362	4.620	15	15	3444	229.600	28.101	220.000	200	297	122.000	280.600	17.200	0.470	0.222	0.478	122.002	280.618	17.166	121	280	15	3	2	5
0.482	4.549	20	18	5340	267.000	51.196	250.500	200	397	119.300	363.950	16.800	0.416	0.126	0.421	119.296	363.953	16.831	118	363	15	3	3	4
0.506	5.131	21	20	5090	242.381	35.386	241.000	201	309	120.667	440.762	16.571	0.461	0.162	0.448	120.648	440.747	16.547	119	440	15	4	3	4
0.699	5.766	29	26	9272	319.724	100.483	303.000	202	575	70.724	419.103	18.379	0.487	0.141	0.456	70.719	419.111	18.387	69	418	17	4	3	4
0.313	3.299	13	13	4242	326.308	98.978	293.000	206	518	55.385	328.077	19.846	0.324	0.104	0.344	55.321	328.111	19.896	54	327	19	4	3	2
0.265	2.928	11	11	2454	223.091	20.472	218.000	202	262	134.182	420.182	19.727	0.297	0.075	0.316	134.156	420.209	19.744	133	419	19	3	3	2
0.482	5.466	20	20	5905	295.250	82.151	272.000	204	470	0.200	142.050	22.850	0.530	0.273	0.471	0.148	142.092	22.808	0	141	20	2	3	6
0.289	3.105	12	12	2669	222.417	16.649	222.500	200	247	34.167	112.333	21.083	0.323	0.114	0.336	34.170	112.287	21.075	33	111	21	3	4	2
0.651	6.154	27	24	5881	217.815	15.049	212.000	200	249	39.074	114.333	23.185	0.506	0.202	0.469	39.073	114.335	23.196	38	113	21	3	4	5
80.137	346.299	3325	2434	962558	289.491	90.247	262.000	200	921	46.821	134.833	22.223	4.524	2.338	4.058	47.856	135.301	22.159	8	115	21	76	47	5
0.241	2.681	10	10	2560	256.000	43.803	256.000	204	328	2.600	126.000	21.500	0.295	0.055	0.331	2.599	126.061	21.457	2	125	21	2	3	2
1.928	12.348	80	74	22374	279.675	63.401	272.000	200	429	7.963	142.637	21.525	0.655	0.199	0.667	7.910	142.662	21.462	5	139	21	7	8	3
0.916	8.572	38	38	9096	239.368	39.695	224.500	200	362	24.763	145.079	21.289	0.660	0.256	0.675	24.652	145.017	21.261	21	142	21	9	7	2
1.422	8.747	59	48	18144	307.525	95.797	287.000	200	558	42.000	156.475	22.220	0.598	0.115	0.596	42.020	156.493	22.065	40	155	21	5	4	4
0.458	4.285	19	18	5035	265.000	48.336	267.000	200	352	84.421	156.895	21.789	0.391	0.104	0.400	84.426	156.864	21.759	83	156	21	4	3	3
1.542	9.416	64	52	18353	286.766	67.264	271.000	203	474	34.609	158.625	22.781	0.653	0.177	0.630	34.644	158.669	22.756	33	157	21	4	4	5
0.313	3.333	13	13	3241	249.308	33.634	247.000	203	315	84.769	162.385	21.846	0.348	0.121	0.368	84.762	162.377	21.844	84	162	21	3	2	3
13.256	63.423	550	400	161621	293.856	79.777	274.000	200	636	95.053	173.722	22.538	1.828	0.759	1.833	95.161	173.585	22.515	85	165	21	22	20	5
6.411	43.328	266	229	70886	266.489	58.672	250.000	200	503	127.135	220.421	22.447	1.865	1.028	1.567	127.305	220.601	22.349	121	207	21	12	31	5
0.241	2.487	10	10	2305	230.500	17.044	230.500	206	253	114.200	244.500	21.400	0.289	0.056	0.282	114.226	244.493	21.393	113	244	21	3	2	2
1.036	7.952	43	36	13294	309.163	92.622	277.000	200	513	125.651	252.651	23.419	0.597	0.186	0.614	125.704	252.621	23.471	124	251	21	4	4	5
5.495	26.384	228	165	85146	373.447	159.152	336.500	200	1301	133.364	261.184	22.706	1.075	0.330	1.006	133.697	261.320	22.763	126	257	21	13	11	5
4.844	23.900	201	150	88583	440.711	240.612	377.000	200	1446	43.483	272.274	23.836	1.004	0.310	0.997	43.651	271.921	24.019	38	268	21	10	12	5
0.337	3.475	14	14	3223	230.214	22.050	226.000	204	269	131.643	302.000	22.000	0.367	0.148	0.373	131.636	301.953	22.000	130	300	22	4	5	1
7.544	38.025	313	253	105407	336.764	103.785	321.000	200	642	145.802	319.364	23.396	1.484	0.626	1.415	145.975	319.527	23.424	141	307	22	8	22	4
1.036	8.236	43	37	11432	265.860	53.824	243.000	204	433	130.140	317.209	24.023	0.569	0.163	0.543	130.244	317.127	24.089	128	315	22	6	5	4
0.578	6.066	24	24	6072	253.000	40.970	236.500	208	365	128.208	324.833	23.667	0.611	0.224	0.601	128.262	324.901	23.728	126	322	22	5	6	4
0.651	5.890	27	25	6548	242.519	26.750	242.000	200	292	122.593	343.259	23.667	0.499	0.169	0.534	122.589	343.248	23.688	121	342	22	4	4	4
1.856	11.006	77	65	29051	377.286	166.271	324.000	202	875	124.390	351.221	22.922	0.637	0.137	0.623	124.405	351.235	22.735	121	349	22	7	6	4
14.196	54.684	589	418	166090	281.986	60.099	273.000	200	469	144.555	399.328	23.207	1.620	0.654	1.490	144.688	399.253	23.089	135	386	22	15	24	4
1.301	9.649	54	50	12384	229.333	17.624	227.500	202	261	146.889	416.130	22.537	0.569	0.177	0.571	146.883	416.114	22.516	144	412	22	6	8	3
2.169	17.230	90	85	21694	241.044	33.384	233.000	200	351	145.456	433.678	23.078	0.946	0.460	0.876	145.496	433.585	23.008	143	428	22	5	15	4
2.675	18.817	111	99	31652	285.153	89.463	247.000	201	638	139.450	459.315	23.036	1.109	0.425	1.142	139.378	458.991	22.940	136	454	22	7	14	4
1.133	7.865	47	40	14390	306.170	91.733	278.000	204	561	137.915	470.383	23.809	0.559	0.127	0.536	137.871	470.356	23.929	136	469	22	5	4	4
0.337	3.616	14	14	3844	274.571	65.058	261.500	203	394	96.571	488.500	22.143	0.333	0.098	0.380	96.612	488.531	22.107	95	487	22	4	4	2
2.458	16.350	102	86	31404	307.882	109.463	271.500	200	635	123.500	501.245	22.951	0.867	0.352	0.811	123.276	501.209	22.949	120	499	22	12	8	4
0.868	7.036	36	34	8740	242.778	26.928	243.500	201	287	115.250	503.694	23.306	0.536	0.175	0.533	115.271	503.699	23.314	114	501	22	4	5	4
0.795	6.331	33	29	9135	276.818	67.108	259.000	205	411	93.727	502.606	23.879	0.479	0.104	0.483	93.694	502.622	23.934	92	501	22	4	4	4
3.254	16.738	135	106	42355	313.741	95.995	283.000	200	598	127.830	508.674	23.319	0.820	0.202	0.782	127.844	508.705	23.333	122	505	22	12	7	4
2.555	16.420	106	95	33059	311.877	89.317	296.500	201	570	17.019	508.925	22.925	0.768	0.273	0.742	17.127	509.050	22.798	13	506	22	11	6	4
2.989	21.304	124	115	39792	320.903	109.189	285.000	200	628	44.677	507.468	23.565	1.219	0.474	1.235	44.054	507.968	23.453	38	502	22	16	10	4
0.940	7.038	39	39	11867	304.282	84.599	283.000	200	513	106.436	509.846	22.385	0.501	0.176	0.495	106.580	509.879	22.332	103	508	22	7	4	2
0.241	2.593	10	10	2396	239.600	27.661	234.500	205	278	115.500	510.200	22.000	0.298	0.109	0.323	115.529	510.233	22.000	114	509	22	4	3	1
0.313	3.897	13	13	3143	241.769	50.319	217.000	200	360	8.462	510.000	23.000	0.431	0.233	0.412	8.483	510.080	22.878	7	509	22	4	3	4
0.795	6.525	33	33	15207	460.818	237.408	388.000	210	1049	153.636	510.545	23.121	0.514	0.188	0.495	153.591	510.588	22.871	151	510	22	6	2	4
3.037	18.304	126	126	69181	549.056	235.008	502.500	207	1117	183.000	510.500	23.524	1.112	0.504	1.023	182.030	510.502	23.616	175	510	22	17	2	4
