Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.289	3.034	12	12	4250	354.167	115.145	369.500	203	579	320.750	289.583	1.000	0.326	0.118	0.350	320.860	289.760	1.000	319	288	1	4	4	1
0.410	3.846	17	17	5689	334.647	116.245	304.000	202	561	335.706	289.706	1.000	0.395	0.153	0.430	335.589	289.652	1.000	334	288	1	5	4	1
2.964	20.244	123	123	73511	597.650	342.379	525.000	204	1797	309.707	308.797	1.000	1.051	0.388	1.093	310.518	308.607	1.000	304	302	1	13	13	1
0.747	6.158	31	31	14474	466.903	197.192	411.000	201	888	333.839	324.129	1.000	0.531	0.204	0.538	333.712	323.976	1.000	331	322	1	7	5	1
3.929	27.708	163	163	66595	408.558	162.812	369.000	202	840	316.638	330.571	1.000	1.295	0.550	1.267	316.141	330.623	1.000	308	323	1	19	14	1
1.012	8.100	42	42	11037	262.786	45.398	253.000	201	403	350.667	341.452	1.000	0.614	0.226	0.647	350.705	341.444	1.000	348	338	1	7	8	1
0.458	4.287	19	19	7747	407.737	136.139	362.000	216	618	509.684	341.579	1.000	0.422	0.166	0.428	509.735	341.513	1.000	508	339	1	4	6	1
0.675	5.344	28	28	11495	410.536	174.900	392.500	206	817	464.714	127.000	3.464	0.413	0.113	0.413	464.763	126.993	3.463	463	125	3	5	5	2
325.825	1097.385	13519	13519	6475494	478.992	248.153	406.000	200	2091	449.644	186.018	3.525	8.776	3.413	8.746	454.367	189.379	3.541	389	133	3	123	100	2
0.434	3.951	18	18	4318	239.889	34.884	228.500	203	308	269.500	202.111	3.556	0.349	0.080	0.349	269.489	202.127	3.566	268	201	3	4	3	2
0.337	3.192	14	14	3869	276.357	58.496	267.000	214	402	505.286	208.000	3.500	0.317	0.059	0.324	505.268	207.993	3.514	504	207	3	3	3	2
0.530	4.939	22	22	6583	299.227	85.631	269.500	206	493	465.864	229.409	3.182	0.408	0.139	0.428	465.976	229.466	3.158	463	228	3	6	4	2
0.795	5.591	33	33	12511	379.121	130.921	337.000	210	700	250.182	233.485	3.515	0.437	0.121	0.462	250.081	233.483	3.563	248	232	3	5	4	2
0.988	8.168	41	41	13429	327.537	119.597	289.000	201	704	497.488	234.585	3.268	0.585	0.263	0.551	497.377	234.306	3.260	495	232	3	7	8	2
0.386	3.810	16	16	5232	327.000	105.477	289.000	208	553	486.625	237.688	3.250	0.343	0.094	0.358	486.631	237.739	3.205	485	236	3	4	4	2
6.339	28.814	263	263	142587	542.156	264.949	510.000	200	1328	308.179	309.844	3.498	1.147	0.441	1.145	308.530	309.549	3.487	302	302	3	15	16	2
0.313	3.158	13	13	3779	290.692	54.659	280.000	214	374	333.385	323.615	3.000	0.335	0.115	0.377	333.419	323.637	3.000	332	322	3	4	4	1
5.158	29.958	214	214	75253	351.650	126.281	321.500	200	779	312.023	331.313	3.453	1.240	0.624	1.192	312.270	331.309	3.417	298	323	3	23	14	2
0.892	6.474	37	37	10310	278.649	54.997	281.000	202	410	245.243	399.216	3.541	0.466	0.140	0.481	245.306	399.267	3.579	243	397	3	5	6	2
0.362	3.599	15	15	6075	405.000	167.982	335.000	203	757	388.333	494.267	4.000	0.364	0.134	0.378	388.547	494.296	4.000	386	493	4	5	4	1
0.458	4.287	19	19	8410	442.632	230.775	384.000	207	935	381.842	499.842	4.000	0.406	0.148	0.460	381.764	499.905	4.000	380	498	4	5	5	1
1.567	12.300	65	65	30426	468.092	175.265	453.000	205	908	396.108	508.969	4.000	0.902	0.443	0.814	396.155	509.286	4.000	390	506	4	15	6	1
0.554	4.976	23	23	10177	442.478	183.537	399.000	211	823	495.217	113.783	6.000	0.452	0.167	0.484	495.177	113.661	6.000	493	112	6	6	5	1
0.241	2.593	10	10	2434	243.400	42.430	220.000	206	316	464.500	127.200	6.000	0.298	0.109	0.323	464.500	127.205	6.000	463	126	6	4	3	1
190.954	1063.029	7923	7923	4693406	592.377	309.846	520.000	200	2486	447.973	181.313	6.000	8.994	3.613	9.149	449.767	184.385	6.000	388	128	6	124	104	1
1.374	11.699	57	57	13592	238.456	32.406	228.000	200	318	366.246	162.877	6.000	0.945	0.392	0.974	366.472	163.023	6.000	362	157	6	10	12	1
1.494	14.450	62	62	15699	253.210	52.366	231.000	200	382	509.290	168.145	6.000	1.302	0.662	1.286	509.449	167.887	6.000	504	157	6	8	21	1
11734.431	17968.146	486880	171535	409061632	840.169	467.444	766.000	200	3648	346.088	278.946	14.780	31.705	12.109	30.508	344.961	282.428	14.668	220	108	6	292	404	20
0.458	4.481	19	19	5176	272.421	51.669	273.000	201	360	262.737	229.737	6.000	0.413	0.155	0.437	262.715	229.684	6.000	260	228	6	6	5	1
0.410	3.846	17	17	7442	437.765	177.566	379.000	208	778	250.118	233.529	6.000	0.392	0.149	0.426	250.019	233.537	6.000	248	232	6	5	4	1
0.940	7.535	39	39	11088	284.308	59.690	266.000	202	408	258.179	266.897	6.000	0.615	0.251	0.599	258.215	266.971	6.000	256	263	6	6	8	1
1.133	10.269	47	47	11623	247.298	42.410	233.000	200	361	217.574	294.532	6.000	0.867	0.477	0.722	217.481	294.485	6.000	215	288	6	6	14	1
0.362	3.405	15	15	3947	263.133	35.102	254.000	214	324	227.000	297.000	6.000	0.375	0.162	0.352	227.031	297.003	6.000	225	296	6	5	3	1
0.410	3.846	17	17	5466	321.529	84.869	317.000	200	487	228.941	355.235	6.000	0.392	0.150	0.404	228.851	355.169	6.000	227	354	6	5	4	1
0.241	2.593	10	10	2922	292.200	78.614	255.500	201	406	228.800	360.500	6.000	0.298	0.109	0.323	228.729	360.483	6.000	228	359	6	3	4	1
0.675	7.339	28	28	6758	241.357	27.537	240.000	201	298	238.214	390.357	6.000	0.821	0.453	0.798	238.164	390.332	6.000	234	385	6	9	11	1
0.578	5.099	24	24	7324	305.167	61.662	293.000	206	412	244.667	398.917	6.000	0.471	0.186	0.489	244.628	398.909	6.000	242	397	6	6	5	1
0.289	3.422	12	12	3617	301.417	85.527	292.000	204	487	340.583	401.750	6.000	0.406	0.226	0.378	340.661	401.534	6.000	339	400	6	4	6	1
0.313	3.158	13	13	4570	351.538	100.594	347.000	232	541	362.615	461.615	6.000	0.335	0.115	0.377	362.620	461.709	6.000	361	460	6	4	4	1
1.446	9.173	60	60	24892	414.867	207.355	344.500	201	1043	395.983	509.617	6.417	0.626	0.260	0.561	395.900	509.875	6.395	392	508	6	10	4	2
1.952	13.066	81	63	20644	254.864	46.302	241.000	200	377	473.481	119.333	10.914	0.791	0.329	0.698	473.456	119.283	10.857	472	117	8	4	6	8
0.892	7.511	37	31	9318	251.838	40.773	240.000	201	351	372.054	149.568	10.622	0.589	0.225	0.603	372.070	149.582	10.655	371	148	8	3	4	6
0.313	3.527	13	13	3028	232.923	23.322	231.000	200	276	257.692	221.385	9.077	0.373	0.167	0.399	257.686	221.373	9.037	257	221	8	3	2	4
2.651	20.277	110	93	30582	278.018	73.872	259.000	200	571	251.045	231.136	12.264	1.293	0.575	1.291	250.959	231.272	11.942	248	228	8	6	8	13
32.754	136.640	1359	809	414009	304.642	108.453	267.000	200	776	220.485	291.985	13.403	2.346	0.820	2.322	220.255	292.196	13.103	215	278	8	17	28	14
8.604	45.016	357	248	100136	280.493	71.921	261.000	200	540	223.092	309.804	14.636	1.680	0.732	1.716	223.283	309.682	14.380	218	303	8	10	12	14
0.241	3.439	10	10	2130	213.000	11.175	209.500	201	234	230.600	354.900	8.600	0.496	0.190	0.452	230.564	354.908	8.584	228	354	8	6	3	3
12.388	82.113	514	428	147949	287.839	91.263	258.000	200	718	237.660	387.720	14.080	2.142	0.876	2.128	237.553	387.371	14.381	232	380	8	15	22	14
0.506	6.629	21	21	5199	247.571	35.489	249.000	202	317	481.190	114.762	11.857	0.580	0.240	0.551	481.207	114.766	11.904	479	114	10	5	2	5
0.603	5.713	25	23	5964	238.560	26.775	233.000	201	312	355.040	154.760	12.120	0.515	0.216	0.469	355.040	154.771	12.110	354	154	10	3	3	5
1.109	10.192	46	41	10850	235.870	33.109	223.500	200	318	269.283	212.043	12.630	0.814	0.357	0.802	269.287	212.046	12.625	266	211	10	7	3	7
0.916	10.102	38	38	9341	245.816	28.855	247.000	201	298	502.000	1.921	15.579	0.827	0.448	0.705	501.982	1.934	15.650	500	1	11	6	2	10
0.362	3.720	15	15	3709	247.267	36.242	243.000	200	319	470.267	122.400	14.800	0.384	0.151	0.375	470.288	122.383	14.835	469	122	13	3	2	4
3.254	17.492	135	91	60471	447.933	248.612	354.000	203	1269	367.726	146.081	17.215	0.919	0.287	0.883	367.605	146.106	17.561	365	144	13	7	6	8
1.350	11.954	56	52	14471	258.411	51.258	241.000	202	399	353.518	147.679	15.911	0.726	0.311	0.752	353.424	147.697	15.952	352	145	13	5	5	8
7.737	43.554	321	226	91210	284.143	71.734	265.000	200	512	243.131	248.312	17.206	1.310	0.460	1.290	242.995	248.217	17.361	239	243	13	11	10	11
1.880	12.712	78	63	18537	237.654	28.914	228.500	200	314	243.846	256.667	16.333	0.800	0.329	0.730	243.832	256.681	16.332	242	255	13	4	5	8
1.181	9.945	49	48	12439	253.857	54.648	238.000	200	414	483.510	1.571	18.143	0.653	0.254	0.673	483.679	1.630	18.229	480	0	15	7	3	6
0.362	4.179	15	15	4173	278.200	57.160	271.000	209	385	494.600	2.000	18.600	0.470	0.179	0.461	494.517	2.000	18.760	493	2	17	4	1	4
2.193	14.355	91	77	38352	421.451	208.403	357.000	200	1050	314.912	507.549	19.780	0.751	0.230	0.708	314.854	507.643	20.036	311	504	17	7	8	5
0.699	5.943	29	28	7722	266.276	52.634	267.000	203	380	443.655	1.379	19.172	0.468	0.140	0.481	443.632	1.443	19.221	441	0	18	6	3	3
0.265	3.386	11	11	2429	220.818	21.766	207.000	200	263	474.182	1.818	19.545	0.364	0.144	0.338	474.173	1.832	19.563	472	1	18	5	2	3
2.940	16.687	122	104	38010	311.557	102.674	282.000	200	665	250.803	402.836	20.164	0.868	0.318	0.845	250.869	403.072	20.259	247	397	18	7	12	4
0.916	6.384	38	34	12142	319.526	114.244	273.000	205	648	261.789	417.342	20.079	0.494	0.105	0.484	261.807	417.387	20.247	260	416	18	4	4	4
0.265	3.192	11	11	2811	255.545	48.811	258.000	204	359	432.182	1.455	19.636	0.323	0.112	0.286	432.130	1.525	19.655	431	0	19	4	3	2
1.012	7.443	42	37	12286	292.524	75.947	270.500	202	485	229.976	334.286	20.333	0.520	0.128	0.525	230.046	334.287	20.417	227	333	19	6	4	3
0.313	3.316	13	13	3833	294.846	63.624	285.000	214	416	233.538	275.077	20.615	0.315	0.068	0.328	233.522	275.098	20.666	232	274	20	4	3	2
0.868	6.474	36	36	9072	252.000	29.228	255.000	200	306	434.556	0.972	22.528	0.508	0.196	0.478	434.496	0.956	22.537	431	0	22	8	3	2
0.386	4.074	16	16	3724	232.750	24.024	231.500	203	282	455.188	1.125	22.688	0.361	0.109	0.357	455.162	1.138	22.719	453	0	22	5	3	2
1.494	10.284	62	62	17456	281.548	58.275	266.000	200	451	476.613	1.145	22.500	0.758	0.359	0.699	476.419	1.216	22.520	471	0	22	13	3	2
0.434	5.044	18	18	4489	249.389	32.195	248.500	203	298	444.056	1.889	22.500	0.533	0.264	0.522	444.078	1.908	22.489	440	1	22	9	2	2
0.964	8.713	40	40	11646	291.150	76.047	263.500	203	471	366.475	143.575	22.575	0.572	0.259	0.495	366.492	143.683	22.592	364	139	22	5	9	2
0.410	4.074	17	17	3857	226.882	16.359	229.000	200	256	327.706	168.000	22.647	0.376	0.127	0.350	327.699	167.971	22.657	327	166	22	3	5	2
0.723	6.704	30	30	7756	258.533	59.469	236.000	201	431	375.300	197.567	22.133	0.519	0.213	0.496	375.434	197.521	22.109	373	195	22	6	7	2
4.844	29.619	201	201	85066	423.214	269.482	329.000	200	1522	261.080	218.393	22.512	1.656	0.876	1.500	260.449	219.143	22.504	256	204	22	15	26	2
0.265	2.717	11	11	3356	305.091	68.858	288.000	216	431	251.636	247.909	23.000	0.311	0.116	0.314	251.659	247.891	23.000	250	247	23	4	3	1
1.277	10.429	53	53	12925	243.868	31.007	237.000	200	315	251.000	257.642	23.000	0.717	0.283	0.751	250.911	257.590	23.000	246	254	23	10	9	1
0.241	2.787	10	10	2254	225.400	25.056	221.500	200	265	267.200	260.000	23.000	0.332	0.161	0.308	267.287	260.049	23.000	265	259	23	5	3	1
0.795	7.763	33	33	9911	300.333	77.370	257.000	202	469	220.121	284.242	23.000	0.769	0.350	0.740	220.073	284.101	23.000	218	278	23	5	12	1
1.350	8.749	56	56	19740	352.500	98.229	339.000	202	549	226.107	319.214	23.464	0.575	0.205	0.560	226.011	319.234	23.455	223	317	23	8	6	2
0.844	6.544	35	35	9408	268.800	61.237	243.000	202	426	232.971	324.200	23.543	0.473	0.156	0.482	233.062	324.160	23.584	230	322	23	6	5	2
0.313	3.192	13	13	3076	236.615	28.067	224.000	200	282	225.077	339.231	23.462	0.312	0.059	0.328	225.085	339.241	23.463	224	338	23	3	3	2
1.567	11.343	65	65	17290	266.000	48.923	254.000	200	417	246.846	379.985	23.508	0.648	0.240	0.621	246.830	379.946	23.501	244	376	23	8	9	2
1.446	10.654	60	60	17236	287.267	82.269	260.000	200	527	236.017	381.683	23.433	0.630	0.266	0.561	236.149	381.627	23.399	232	380	23	10	5	2
4.844	23.431	201	201	73565	365.995	114.312	348.000	201	686	248.473	400.254	23.522	1.028	0.409	1.023	248.745	400.453	23.525	242	394	23	12	15	2
1.711	10.691	71	71	18728	263.775	53.934	251.000	200	420	256.775	413.465	23.465	0.626	0.220	0.620	256.794	413.524	23.498	254	410	23	7	9	2
0.627	4.833	26	26	10632	408.923	160.699	376.000	211	791	261.731	417.538	23.462	0.395	0.096	0.418	261.814	417.550	23.419	260	416	23	4	4	2
133.979	527.479	5559	5559	3214727	578.292	346.611	482.000	200	2821	314.651	468.135	23.461	7.105	3.521	6.955	318.594	473.939	23.456	270	420	23	92	92	2
0.289	3.228	12	12	2877	239.750	32.731	228.500	202	297	313.333	442.667	23.000	0.337	0.135	0.356	313.338	442.675	23.000	311	441	23	5	4	1
0.723	6.738	30	30	8957	298.567	101.994	261.000	200	576	296.700	476.633	23.333	0.510	0.214	0.478	296.490	476.534	23.302	294	474	23	7	6	2
0.530	5.046	22	22	6337	288.045	56.436	289.500	202	424	435.136	1.045	25.000	0.524	0.264	0.526	435.201	0.985	25.000	431	0	25	9	3	1
0.410	3.846	17	17	5795	340.882	90.934	317.000	214	528	454.353	1.059	25.000	0.419	0.181	0.410	454.398	1.145	25.000	452	0	25	6	3	1
0.940	8.310	39	39	11480	294.359	82.117	259.000	202	502	473.692	1.026	25.000	0.857	0.463	0.857	473.640	1.052	25.000	467	0	25	15	3	1
0.603	6.580	25	25	10034	401.360	159.953	337.000	209	746	495.560	112.080	25.000	0.843	0.494	0.855	495.830	111.917	25.000	488	110	25	14	4	1
0.868	7.164	36	36	16060	446.111	179.190	414.500	212	887	502.333	120.833	25.000	0.616	0.259	0.624	502.576	121.003	25.000	499	118	25	8	6	1
1.735	14.716	72	72	32122	446.139	228.967	398.000	200	1206	260.847	217.639	25.000	1.335	0.630	1.402	260.757	217.282	25.000	256	209	25	12	18	1
0.482	4.993	20	20	6282	314.100	88.308	315.500	200	476	242.150	245.500	25.000	0.503	0.252	0.473	241.989	245.537	25.000	240	242	25	5	8	1
0.337	3.282	14	14	5352	382.286	134.438	356.500	225	670	251.500	247.714	25.000	0.347	0.120	0.380	251.600	247.772	25.000	250	246	25	4	4	1
0.337	3.282	14	14	4907	350.500	109.949	331.500	219	546	233.286	265.500	25.000	0.347	0.120	0.380	233.224	265.489	25.000	232	264	25	4	4	1
0.337	3.669	14	14	4186	299.000	85.407	274.500	204	455	219.786	281.000	25.000	0.419	0.203	0.446	219.699	280.966	25.000	218	278	25	4	6	1
1.783	11.411	74	68	21848	295.243	60.824	297.500	203	472	433.284	1.081	28.014	0.738	0.298	0.702	433.309	1.130	28.034	427	0	27	12	3	3
1.470	8.854	61	56	30037	492.410	187.074	492.000	201	887	454.885	1.049	28.049	0.613	0.186	0.592	454.962	1.138	28.090	451	0	27	8	3	3
2.290	12.998	95	87	33675	354.474	93.734	360.000	204	602	472.053	1.053	28.021	0.826	0.343	0.803	471.885	1.104	28.046	467	0	27	13	3	3
0.675	5.238	28	27	11108	396.714	155.861	353.000	209	796	496.286	0.893	27.857	0.434	0.107	0.452	496.339	0.754	27.776	495	0	27	4	3	3
0.578	6.207	24	24	5554	231.417	21.478	229.000	204	282	445.500	1.792	28.042	0.516	0.210	0.499	445.573	1.804	28.044	442	1	27	8	2	3
0.241	3.633	10	10	2556	255.600	50.783	255.000	204	361	496.300	111.500	27.100	0.603	0.309	0.635	496.523	111.458	27.080	492	111	27	9	2	2
992.949	2802.271	41199	30118	26497130	643.150	393.773	531.000	200	3336	363.298	203.610	27.929	23.017	9.749	22.454	359.948	206.834	27.905	229	114	27	283	240	3
1.374	9.382	57	51	22059	387.000	189.915	325.000	209	1089	315.088	173.246	28.105	0.591	0.158	0.577	314.790	172.998	28.250	312	171	27	7	5	3
0.289	3.897	12	12	2706	225.500	22.411	222.500	200	270	269.083	229.333	28.000	0.442	0.172	0.454	269.015	229.268	28.059	268	228	27	4	4	3
1.205	10.652	50	48	12219	244.380	34.215	237.000	201	364	244.080	243.800	28.020	0.617	0.236	0.577	244.034	243.806	27.980	241	239	27	6	9	3
1.301	8.589	54	48	14575	269.907	57.726	267.500	200	455	250.537	246.981	28.019	0.565	0.123	0.540	250.611	247.062	27.962	249	244	27	5	6	3
1.085	6.949	45	41	19550	434.444	161.080	400.000	205	800	248.422	258.289	27.933	0.517	0.102	0.512	248.436	258.274	28.016	246	257	27	5	4	3
1.494	11.551	62	57	15610	251.774	35.728	252.000	202	336	232.855	264.258	27.952	0.673	0.240	0.687	232.851	264.243	27.924	230	261	27	7	8	3
0.747	6.260	31	29	6649	214.484	8.687	214.000	200	230	228.000	268.548	28.065	0.473	0.116	0.462	228.012	268.549	28.072	226	266	27	4	5	3
0.337	4.038	14	14	5487	391.929	138.499	369.000	218	683	224.571	272.500	27.857	0.411	0.147	0.433	224.585	272.446	27.772	223	271	27	3	4	3
0.916	6.701	38	35	12797	336.763	113.148	322.500	200	631	239.658	272.789	28.105	0.491	0.103	0.486	239.719	272.816	28.166	238	271	27	4	5	3
0.578	6.260	24	23	6301	262.542	56.081	237.000	205	412	220.667	282.625	28.000	0.517	0.201	0.476	220.694	282.729	28.086	219	279	27	4	7	3
0.627	5.485	26	24	8190	315.000	93.282	296.000	201	525	236.462	300.231	27.654	0.431	0.103	0.426	236.436	300.199	27.576	235	299	27	4	4	3
0.265	3.262	11	11	2773	252.091	48.424	240.000	200	351	218.182	304.818	27.636	0.372	0.131	0.329	218.161	304.837	27.583	218	303	27	2	4	3
1.542	8.924	64	54	27325	426.953	192.541	347.000	206	907	226.578	319.016	27.969	0.588	0.105	0.599	226.561	319.031	28.009	224	317	27	6	5	3
0.771	6.243	32	30	8663	270.719	60.311	254.000	201	421	233.188	324.344	27.688	0.469	0.120	0.484	233.218	324.285	27.613	232	322	27	4	5	3
5.326	26.970	221	186	65995	298.620	92.087	276.000	200	750	228.149	334.480	28.000	1.064	0.445	0.981	228.281	334.760	28.030	222	326	27	12	16	3
1.326	8.413	55	49	22452	408.218	166.588	372.000	206	858	236.436	336.491	27.909	0.553	0.112	0.541	236.440	336.428	27.994	234	334	27	5	6	3
31.790	147.690	1319	1125	637045	482.976	247.878	413.000	200	1903	245.172	361.440	27.879	2.749	1.420	2.569	244.991	361.036	27.952	233	344	27	39	42	3
0.241	2.593	10	10	3931	393.100	113.684	390.500	223	622	271.200	364.000	27.000	0.291	0.113	0.308	271.149	363.994	27.000	270	363	27	4	3	1
0.313	3.158	13	13	3788	291.385	72.689	290.000	206	432	233.385	380.385	27.000	0.335	0.115	0.377	233.285	380.323	27.000	232	379	27	4	4	1
0.988	8.364	41	41	12501	304.902	80.819	285.000	204	515	258.415	381.634	27.000	0.663	0.277	0.690	258.268	381.651	27.000	254	379	27	10	6	1
3.784	26.579	157	157	61149	389.484	132.937	374.000	202	806	262.618	396.223	27.000	1.390	0.679	1.260	262.576	396.463	27.000	258	386	27	11	23	1
3.422	24.919	142	142	51189	360.486	104.893	344.500	200	671	246.239	397.120	27.000	1.280	0.573	1.242	246.147	397.167	27.000	238	389	27	16	17	1
0.819	6.723	34	34	10978	322.882	99.642	305.000	201	546	270.353	405.382	27.000	0.557	0.209	0.596	270.150	405.446	27.000	267	403	27	7	6	1
0.699	6.299	29	29	9747	336.103	100.497	356.000	200	524	256.793	414.207	27.000	0.553	0.231	0.551	256.847	414.203	27.000	255	411	27	5	8	1
0.265	2.717	11	11	4188	380.727	143.657	412.000	213	627	263.091	427.364	27.000	0.311	0.116	0.314	263.043	427.401	27.000	262	426	27	3	4	1
1.904	15.387	79	79	25100	317.722	100.316	284.000	200	630	280.671	433.696	27.000	1.096	0.496	1.090	280.819	433.719	27.000	273	430	27	16	8	1
39.309	252.195	1631	1631	848143	520.014	320.048	420.000	200	2521	313.494	475.800	27.000	5.791	3.006	5.594	314.861	478.645	27.000	271	440	27	78	72	1
0.241	2.734	10	10	2251	225.100	20.333	220.500	205	261	254.900	234.800	28.800	0.288	0.085	0.309	254.883	234.812	28.815	254	234	28	3	3	2
0.337	3.316	14	14	3959	282.786	60.316	266.500	211	423	225.857	294.857	28.571	0.319	0.063	0.332	225.812	294.856	28.617	225	294	28	3	3	2
0.386	3.917	16	16	4983	311.438	84.432	308.000	216	514	233.688	372.938	29.000	0.401	0.166	0.420	233.649	372.859	29.000	232	371	29	5	5	1
3.446	25.818	143	143	55503	388.133	142.564	353.000	201	795	245.392	396.420	29.000	1.343	0.641	1.294	245.049	396.112	29.000	236	388	29	18	18	1
0.675	6.175	28	28	8203	292.964	105.031	238.000	204	588	262.107	396.000	29.000	0.540	0.237	0.538	261.817	395.997	29.000	259	394	29	8	5	1
1.518	12.246	63	63	24985	396.587	180.419	330.000	202	932	262.127	405.238	29.000	0.820	0.351	0.830	262.037	404.707	29.000	257	400	29	10	11	1
0.434	4.164	18	18	4842	269.000	47.917	268.000	204	378	256.833	414.111	29.000	0.452	0.215	0.436	256.848	414.115	29.000	256	411	29	3	7	1
12.798	84.826	531	531	242964	457.559	259.711	392.000	202	1895	293.847	456.249	29.000	3.067	1.456	2.810	295.102	456.682	29.000	271	441	29	47	28	1
14.629	97.516	607	607	324258	534.198	331.506	425.000	200	2168	321.603	493.133	29.000	3.180	1.615	3.047	323.169	494.826	29.000	303	470	29	42	42	1
0.410	4.040	17	17	4143	243.706	43.762	225.000	202	351	334.118	472.118	29.000	0.413	0.182	0.393	334.177	472.214	29.000	332	470	29	5	5	1
0.241	2.593	10	10	2761	276.100	45.403	277.000	208	356	316.800	510.000	29.000	0.291	0.113	0.308	316.873	510.001	29.000	315	509	29	4	3	1
