Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.048	0.899	2	2	432	216.000	2.828	216.000	214	218	437.000	4.000	5.500	0.195	0.000	0.195	437.000	4.000	5.505	437	4	5	1	1	2
0.024	0.511	1	1	202	202.000	0.000	202.000	202	202	158.000	225.000	5.000	0.000	0.000	0.000	158.000	225.000	5.000	158	225	5	1	1	1
0.313	3.527	13	13	2788	214.462	10.974	215.000	201	236	44.385	242.462	6.231	0.370	0.158	0.356	44.393	242.468	6.231	43	242	5	3	2	4
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	133.000	254.000	5.000	0.000	0.000	0.000	133.000	254.000	5.000	133	254	5	1	1	1
2.916	23.096	121	121	53081	438.686	240.361	360.000	201	1189	0.281	272.008	10.802	1.139	0.545	1.107	0.211	272.171	10.734	0	265	5	2	13	12
0.530	4.603	22	21	4788	217.636	11.822	216.500	201	246	101.955	207.773	6.909	0.416	0.110	0.430	101.958	207.769	6.907	100	207	6	4	3	3
0.072	1.217	3	3	626	208.667	10.017	205.000	201	220	110.667	227.000	6.333	0.213	0.059	0.211	110.679	227.000	6.327	110	227	6	2	1	2
0.024	0.511	1	1	201	201.000	0.000	201.000	201	201	15.000	243.000	6.000	0.000	0.000	0.000	15.000	243.000	6.000	15	243	6	1	1	1
1.350	9.382	56	45	13203	235.768	32.047	226.000	200	319	39.304	189.339	8.714	0.590	0.113	0.603	39.323	189.297	8.716	37	187	7	5	6	4
2.386	15.730	99	76	22764	229.939	25.443	224.000	200	296	366.939	7.828	11.303	0.876	0.323	0.786	366.917	7.809	11.298	363	6	8	10	5	7
0.217	2.363	9	9	1876	208.444	5.981	208.000	201	217	187.556	183.333	8.556	0.280	0.049	0.270	187.558	183.330	8.553	187	182	8	2	3	2
1.109	9.169	46	42	11291	245.457	34.956	234.000	203	349	1.130	187.196	10.565	0.601	0.215	0.595	1.061	187.224	10.532	0	185	8	4	5	6
0.145	2.116	6	6	1262	210.333	7.763	212.500	200	220	161.500	250.833	8.667	0.307	0.131	0.291	161.499	250.840	8.662	161	250	8	2	2	3
2.073	21.826	86	86	23800	276.744	69.043	254.000	201	458	0.000	289.151	13.977	1.371	0.752	1.263	0.000	288.855	13.583	0	283	8	1	13	15
0.193	2.574	8	8	2046	255.750	35.556	258.500	210	291	0.000	311.500	9.500	0.415	0.196	0.415	0.000	311.503	9.526	0	311	8	1	2	4
0.072	1.217	3	3	612	204.000	4.359	202.000	201	209	275.000	127.333	9.667	0.213	0.059	0.211	275.000	127.328	9.670	275	127	9	1	2	2
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	305.000	180.000	9.000	0.000	0.000	0.000	305.000	180.000	9.000	305	180	9	1	1	1
0.048	0.829	2	2	409	204.500	0.707	204.500	204	205	31.500	186.000	9.000	0.124	0.000	0.124	31.501	186.000	9.000	31	186	9	2	1	1
0.048	0.829	2	2	403	201.500	0.707	201.500	201	202	45.500	192.000	9.000	0.124	0.000	0.124	45.499	192.000	9.000	45	192	9	2	1	1
5.591	28.871	232	167	52505	226.315	20.268	222.000	200	289	41.470	224.616	12.901	1.129	0.391	1.122	41.466	224.633	12.895	35	221	9	16	7	7
3.471	19.082	144	107	36037	250.257	38.441	244.000	200	348	171.819	180.174	12.056	0.929	0.305	0.896	171.710	180.186	12.069	166	178	10	13	5	5
0.265	3.456	11	11	2278	207.091	5.049	205.000	201	216	310.636	142.727	12.273	0.376	0.154	0.346	310.623	142.712	12.275	310	141	11	3	4	3
1.085	9.540	45	44	10195	226.556	19.743	224.000	201	274	2.467	175.289	13.400	0.699	0.215	0.709	2.448	175.305	13.391	0	173	11	5	6	5
1.880	12.715	78	62	17971	230.397	24.953	226.000	201	299	283.359	184.744	14.167	0.715	0.208	0.705	283.339	184.724	14.186	280	183	11	7	6	6
0.072	1.217	3	3	608	202.667	1.528	203.000	201	204	119.000	232.333	11.667	0.213	0.059	0.211	119.000	232.334	11.664	119	232	11	1	2	2
0.193	2.627	8	8	1663	207.875	7.511	206.000	200	218	159.625	254.000	12.125	0.361	0.163	0.364	159.619	254.000	12.123	158	254	11	4	1	3
22.776	87.618	945	527	265113	280.543	66.550	264.000	200	510	293.547	95.214	19.161	1.861	0.648	1.855	293.361	95.567	19.327	287	85	12	15	21	12
0.819	8.430	34	33	7702	226.529	20.265	223.000	200	274	309.118	88.294	14.265	0.659	0.270	0.675	309.111	88.264	14.267	308	85	12	3	8	5
1.229	8.623	51	41	11752	230.431	20.906	227.000	200	278	297.667	105.392	13.294	0.577	0.125	0.588	297.672	105.401	13.280	296	103	12	4	6	4
0.868	8.359	36	32	7898	219.389	16.778	214.500	201	264	6.833	188.583	14.611	0.588	0.278	0.553	6.859	188.540	14.635	5	186	12	5	7	5
0.265	2.821	11	11	2293	208.455	5.484	208.000	201	217	39.455	246.545	13.091	0.334	0.126	0.396	39.452	246.555	13.089	39	246	12	2	2	3
0.048	0.899	2	2	401	200.500	0.707	200.500	200	201	368.000	70.000	13.500	0.195	0.000	0.195	368.000	70.000	13.501	368	70	13	1	1	2
13.714	60.015	569	355	149620	262.953	51.016	250.000	200	405	118.576	184.093	19.698	1.737	0.657	1.559	118.723	184.109	19.679	106	180	13	22	10	11
1.735	13.120	72	55	17481	242.792	36.883	231.000	200	349	312.250	184.361	16.431	0.867	0.354	0.795	312.244	184.372	16.402	310	183	13	5	4	8
0.506	4.850	21	21	4572	217.714	13.115	217.000	202	239	35.667	231.524	14.286	0.398	0.128	0.392	35.690	231.526	14.301	34	230	13	4	4	3
2.748	18.515	114	95	30127	264.272	58.829	248.000	200	458	454.833	1.474	18.018	0.878	0.300	0.857	454.782	1.340	17.965	450	0	14	8	6	8
0.096	1.411	4	4	840	210.000	4.082	211.500	204	213	304.500	83.000	14.500	0.231	0.000	0.231	304.495	83.000	14.494	304	83	14	2	1	2
0.844	7.654	35	31	8070	230.571	24.702	222.000	201	283	261.600	135.000	14.914	0.582	0.245	0.508	261.642	134.972	14.902	258	133	14	7	6	3
0.482	4.285	20	19	5247	262.350	40.662	255.000	212	369	217.000	163.250	15.000	0.397	0.097	0.432	217.001	163.243	14.997	216	162	14	3	3	3
2.386	15.500	99	76	24591	248.394	37.577	242.000	200	345	9.586	177.253	17.677	0.897	0.341	0.865	9.599	177.234	17.663	8	175	14	4	6	8
0.072	1.217	3	3	606	202.000	1.000	202.000	201	203	21.667	230.000	14.333	0.213	0.059	0.211	21.667	230.000	14.332	21	230	14	2	1	2
0.434	5.078	18	18	4348	241.556	33.030	237.000	200	299	477.278	0.000	16.833	0.526	0.219	0.513	477.228	0.000	16.792	475	0	15	5	1	5
11.328	42.325	470	256	175066	372.481	163.420	321.500	201	960	284.079	110.606	20.194	1.366	0.339	1.354	283.911	110.166	20.229	280	104	15	10	15	9
0.892	8.006	37	35	8668	234.270	26.638	229.000	200	308	277.000	116.946	17.405	0.592	0.222	0.602	277.011	116.957	17.467	275	115	15	5	4	5
0.217	2.363	9	9	2117	235.222	12.245	239.000	221	252	250.667	151.556	15.444	0.280	0.049	0.270	250.661	151.548	15.439	250	151	15	3	2	2
0.072	1.146	3	3	611	203.667	2.309	205.000	201	205	101.667	192.667	15.000	0.163	0.039	0.185	101.664	192.664	15.000	101	192	15	2	2	1
0.096	1.534	4	4	815	203.750	3.202	203.500	201	207	163.750	224.500	15.250	0.227	0.074	0.207	163.753	224.499	15.247	163	224	15	2	2	2
0.145	1.905	6	6	1275	212.500	6.253	210.500	205	221	20.833	243.000	15.000	0.243	0.117	0.252	20.825	243.001	15.000	20	242	15	3	3	1
0.024	0.511	1	1	202	202.000	0.000	202.000	202	202	103.000	246.000	15.000	0.000	0.000	0.000	103.000	246.000	15.000	103	246	15	1	1	1
5.206	26.525	216	139	57296	265.259	57.088	249.500	200	444	68.144	203.509	19.870	1.093	0.364	1.020	68.241	203.796	19.909	64	196	17	8	14	7
0.554	5.044	23	21	5149	223.870	18.395	221.000	200	260	383.348	13.087	19.087	0.431	0.112	0.452	383.351	13.096	19.098	382	11	18	3	5	3
0.169	2.099	7	7	1497	213.857	10.238	212.000	203	232	363.571	20.000	18.857	0.251	0.083	0.276	363.574	19.992	18.864	363	19	18	2	3	2
2.073	13.738	86	66	21027	244.500	28.997	240.000	200	313	356.081	21.430	20.465	0.743	0.195	0.737	356.097	21.441	20.453	353	18	18	7	7	5
0.289	3.509	12	11	2561	213.417	8.908	210.500	204	234	340.750	151.000	19.167	0.350	0.092	0.331	340.750	150.996	19.162	339	150	18	4	3	3
1.494	10.882	62	55	13653	220.210	14.793	218.000	203	260	311.452	157.629	19.677	0.634	0.189	0.629	311.435	157.611	19.675	308	155	18	8	6	4
3.880	20.739	161	112	37694	234.124	27.820	226.000	201	305	288.068	161.696	20.286	0.932	0.246	0.906	287.953	161.653	20.284	283	159	18	12	7	6
2.338	15.502	97	76	22392	230.845	26.830	224.000	200	309	316.227	170.340	20.485	0.801	0.263	0.756	316.283	170.347	20.467	311	168	18	10	6	5
0.916	7.601	38	32	8890	233.947	25.771	229.500	200	302	321.105	178.395	19.158	0.518	0.124	0.515	321.102	178.437	19.174	319	176	18	5	5	4
0.241	3.386	10	9	2119	211.900	10.598	212.000	200	232	8.000	186.200	18.900	0.344	0.104	0.321	7.997	186.203	18.902	7	185	18	4	3	3
2.266	13.473	94	66	22007	234.117	29.217	226.000	200	312	33.766	191.245	20.500	0.717	0.122	0.717	33.705	191.240	20.511	31	189	18	6	6	6
2.338	14.462	97	73	21399	220.608	16.191	218.000	200	260	258.093	199.320	19.763	0.753	0.206	0.752	258.089	199.338	19.761	255	196	18	8	7	5
1.036	8.236	43	36	9550	222.093	15.693	221.000	201	262	165.093	222.326	19.581	0.543	0.135	0.556	165.082	222.312	19.570	163	220	18	6	5	4
1.639	10.422	68	53	15563	228.868	23.760	219.500	200	279	130.676	223.029	20.559	0.641	0.142	0.634	130.657	223.011	20.567	129	221	18	5	6	6
1.181	9.578	49	49	10497	214.224	9.735	212.000	200	236	205.347	225.041	19.082	0.632	0.246	0.609	205.313	225.034	19.076	202	223	18	9	5	3
2.386	15.272	99	72	24539	247.869	42.464	234.000	200	349	27.545	226.818	20.747	0.786	0.218	0.746	27.653	226.798	20.765	22	225	18	9	5	6
3.615	17.247	150	97	38962	259.747	46.696	247.000	200	388	216.887	229.920	20.080	0.866	0.136	0.871	216.889	229.937	20.038	214	227	18	7	7	5
3.061	17.194	127	84	32912	259.150	46.096	252.000	200	382	39.819	229.315	20.646	0.845	0.207	0.832	39.841	229.259	20.685	37	227	18	8	7	6
2.989	17.494	124	89	29188	235.387	27.448	228.000	200	312	19.129	241.605	19.887	0.809	0.181	0.819	19.089	241.699	19.888	15	238	18	8	7	5
6.098	35.042	253	189	59280	234.308	30.190	225.000	200	329	100.229	250.036	20.368	1.208	0.385	1.197	100.259	250.286	20.372	94	243	18	12	14	6
6.965	28.253	289	167	83711	289.657	69.247	276.000	200	448	155.370	251.616	20.384	1.095	0.191	1.091	155.430	251.774	20.388	151	245	18	9	11	6
0.048	0.829	2	2	415	207.500	2.121	207.500	206	209	396.500	19.000	19.000	0.124	0.000	0.124	396.504	19.000	19.000	396	19	19	2	1	1
1.181	7.547	49	41	10562	215.551	10.913	214.000	200	238	355.286	83.571	20.347	0.565	0.119	0.549	355.286	83.574	20.341	354	82	19	4	4	4
0.940	7.019	39	34	9041	231.821	20.643	233.000	202	276	305.462	88.359	20.846	0.503	0.102	0.497	305.465	88.355	20.863	303	87	19	5	4	4
0.169	2.240	7	7	1444	206.286	6.473	205.000	200	218	360.714	91.857	19.429	0.270	0.052	0.280	360.715	91.863	19.420	360	91	19	2	3	2
0.193	2.433	8	8	1687	210.875	10.548	208.000	200	231	305.500	125.625	19.625	0.305	0.110	0.289	305.510	125.634	19.629	305	125	19	2	2	3
0.024	0.511	1	1	201	201.000	0.000	201.000	201	201	321.000	132.000	19.000	0.000	0.000	0.000	321.000	132.000	19.000	321	132	19	1	1	1
0.434	4.268	18	18	3954	219.667	13.945	217.500	203	248	305.722	135.167	19.444	0.377	0.143	0.357	305.740	135.159	19.442	303	134	19	5	4	2
1.205	8.871	50	42	11121	222.420	15.016	220.500	201	249	316.000	139.240	20.920	0.571	0.139	0.556	315.995	139.236	20.947	313	137	19	6	6	4
0.169	2.433	7	7	1423	203.286	1.890	203.000	201	206	313.857	146.571	20.143	0.297	0.128	0.322	313.859	146.570	20.143	313	146	19	3	2	3
0.048	0.829	2	2	413	206.500	7.778	206.500	201	212	249.500	152.000	19.000	0.124	0.000	0.124	249.513	152.000	19.000	249	152	19	2	1	1
0.193	2.751	8	8	1641	205.125	3.796	205.500	200	210	214.625	165.000	20.250	0.326	0.155	0.308	214.620	165.008	20.252	214	164	19	3	3	3
0.193	2.433	8	8	1684	210.500	6.256	209.000	202	219	84.000	192.250	19.500	0.280	0.052	0.296	84.011	192.248	19.498	83	192	19	3	2	2
0.072	1.146	3	3	610	203.333	3.512	203.000	200	207	215.333	192.333	19.000	0.163	0.039	0.185	215.333	192.328	19.000	215	192	19	2	2	1
0.458	4.726	19	18	3867	203.526	3.454	203.000	200	212	244.526	199.053	19.842	0.399	0.120	0.403	244.528	199.052	19.844	242	198	19	5	3	3
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	250.000	198.000	19.000	0.000	0.000	0.000	250.000	198.000	19.000	250	198	19	1	1	1
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	240.000	200.000	19.000	0.000	0.000	0.000	240.000	200.000	19.000	240	200	19	1	1	1
1.952	11.869	81	61	20382	251.630	41.892	243.000	200	365	31.481	218.198	21.370	0.673	0.126	0.677	31.515	218.215	21.413	29	216	19	6	6	5
0.964	7.036	40	33	8833	220.825	17.481	216.500	200	261	170.675	220.625	20.550	0.535	0.119	0.506	170.682	220.634	20.553	169	219	19	4	4	4
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	0.000	221.000	19.000	0.000	0.000	0.000	0.000	221.000	19.000	0	221	19	1	1	1
0.217	2.627	9	9	1840	204.444	3.283	205.000	200	210	139.444	221.667	19.889	0.312	0.127	0.373	139.446	221.670	19.884	139	221	19	2	2	3
0.241	3.068	10	9	2073	207.300	5.498	205.500	200	217	10.200	224.700	20.200	0.325	0.087	0.325	10.197	224.697	20.205	9	224	19	3	3	3
0.072	1.217	3	3	633	211.000	6.557	212.000	204	217	120.333	226.000	19.333	0.213	0.059	0.211	120.322	226.000	19.335	120	226	19	2	1	2
0.675	5.943	28	24	5922	211.500	9.920	209.000	200	235	139.214	227.321	20.286	0.459	0.107	0.452	139.218	227.310	20.288	138	226	19	4	4	4
0.145	1.922	6	6	1245	207.500	3.146	207.000	203	212	8.667	228.667	19.500	0.255	0.021	0.269	8.666	228.671	19.502	8	228	19	2	2	2
1.350	9.205	56	47	12953	231.304	22.842	223.000	201	287	117.446	238.375	20.554	0.613	0.159	0.635	117.484	238.360	20.549	115	236	19	6	5	4
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	196.000	245.000	19.000	0.000	0.000	0.000	196.000	245.000	19.000	196	245	19	1	1	1
0.771	6.454	32	27	7017	219.281	16.023	213.000	200	260	343.844	26.000	21.375	0.487	0.129	0.481	343.849	26.003	21.386	341	25	20	6	3	4
0.048	0.829	2	2	410	205.000	5.657	205.000	201	209	341.500	35.000	20.000	0.124	0.000	0.124	341.510	35.000	20.000	341	35	20	2	1	1
0.096	1.270	4	4	829	207.250	4.425	207.000	203	212	378.500	101.500	20.000	0.176	0.000	0.176	378.501	101.491	20.000	378	101	20	2	2	1
0.096	1.411	4	4	825	206.250	3.948	205.500	203	211	383.000	103.500	20.500	0.231	0.000	0.231	383.000	103.498	20.498	383	103	20	1	2	2
0.048	1.023	2	2	405	202.500	0.707	202.500	202	203	329.500	104.500	20.500	0.263	0.000	0.263	329.499	104.501	20.499	329	104	20	2	2	2
0.699	5.555	29	27	6327	218.172	14.651	213.000	200	244	310.862	142.034	21.103	0.465	0.121	0.481	310.847	142.022	21.107	310	140	20	3	5	3
0.096	1.534	4	4	802	200.500	0.577	200.500	200	201	337.250	154.250	20.750	0.219	0.071	0.219	337.249	154.249	20.749	337	154	20	2	2	2
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	335.000	157.000	20.000	0.000	0.000	0.000	335.000	157.000	20.000	335	157	20	1	1	1
0.048	0.829	2	2	405	202.500	0.707	202.500	202	203	463.500	0.000	21.000	0.124	0.000	0.124	463.501	0.000	21.000	463	0	21	2	1	1
0.096	1.411	4	4	812	203.000	1.633	203.000	201	205	395.000	30.500	21.500	0.231	0.000	0.231	395.000	30.502	21.500	395	30	21	1	2	2
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	298.000	187.000	21.000	0.000	0.000	0.000	298.000	187.000	21.000	298	187	21	1	1	1
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	295.000	193.000	21.000	0.000	0.000	0.000	295.000	193.000	21.000	295	193	21	1	1	1
0.024	0.511	1	1	205	205.000	0.000	205.000	205	205	364.000	62.000	22.000	0.000	0.000	0.000	364.000	62.000	22.000	364	62	22	1	1	1
0.096	1.270	4	4	825	206.250	4.787	206.000	201	212	276.500	121.500	22.000	0.176	0.000	0.176	276.504	121.491	22.000	276	121	22	2	2	1
0.048	0.829	2	2	415	207.500	7.778	207.500	202	213	264.500	183.000	22.000	0.124	0.000	0.124	264.513	183.000	22.000	264	183	22	2	1	1
0.024	0.511	1	1	208	208.000	0.000	208.000	208	208	0.000	312.000	23.000	0.000	0.000	0.000	0.000	312.000	23.000	0	312	23	1	1	1
