Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.121	1.781	5	5	5	1.000	0.000	1	1	1	319.000	382.000	1.000	0.199	0.111	0.249	319.000	382.000	1.000	318	381	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	298.000	386.000	1.000	0.199	0.111	0.249	298.000	386.000	1.000	297	385	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	349.000	392.000	1.000	0.199	0.111	0.249	349.000	392.000	1.000	348	391	1	3	3	1
0.121	1.587	5	5	5	1.000	0.000	1	1	1	115.200	396.600	1.000	0.211	0.079	0.222	115.200	396.600	1.000	114	396	1	3	2	1
0.265	3.316	11	11	11	1.000	0.000	1	1	1	48.727	398.091	1.273	0.350	0.129	0.308	48.727	398.091	1.273	47	397	1	4	4	2
0.121	1.781	5	5	5	1.000	0.000	1	1	1	33.000	399.000	1.000	0.199	0.111	0.249	33.000	399.000	1.000	32	398	1	3	3	1
0.121	1.852	5	5	5	1.000	0.000	1	1	1	510.800	401.000	1.200	0.231	0.085	0.265	510.800	401.000	1.200	510	400	1	2	3	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	327.000	401.000	1.500	0.195	0.000	0.195	327.000	401.000	1.500	327	401	1	1	1	2
0.145	1.905	6	6	6	1.000	0.000	1	1	1	3.833	403.167	1.000	0.227	0.092	0.252	3.833	403.167	1.000	3	402	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	38.000	403.000	1.000	0.199	0.111	0.249	38.000	403.000	1.000	37	402	1	3	3	1
3.374	16.774	140	101	527	3.764	4.006	2	1	21	98.600	406.364	2.050	0.808	0.163	0.819	98.605	406.232	1.653	95	403	1	9	8	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	270.000	403.000	1.000	0.000	0.000	0.000	270.000	403.000	1.000	270	403	1	1	1	1
0.603	5.204	25	25	33	1.320	0.627	1	1	3	91.200	405.800	1.320	0.400	0.111	0.402	91.182	405.758	1.273	89	404	1	5	5	2
3.374	16.440	140	107	446	3.186	3.053	2	1	13	118.500	409.257	1.950	0.799	0.176	0.807	118.585	409.291	1.585	115	406	1	8	8	4
0.121	1.781	5	5	5	1.000	0.000	1	1	1	362.000	408.000	1.000	0.199	0.111	0.249	362.000	408.000	1.000	361	407	1	3	3	1
4.603	22.807	191	138	949	4.969	7.172	2	1	42	275.613	419.277	2.099	0.954	0.277	0.936	275.724	420.039	1.634	272	412	1	9	13	5
0.024	0.511	1	1	1	1.000	0.000	1	1	1	316.000	412.000	1.000	0.000	0.000	0.000	316.000	412.000	1.000	316	412	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	323.000	414.000	1.100	0.281	0.099	0.301	323.000	414.000	1.100	322	413	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	354.000	413.000	1.000	0.000	0.000	0.000	354.000	413.000	1.000	354	413	1	1	1	1
1.157	10.192	48	47	69	1.438	0.920	1	1	6	510.375	415.688	4.042	0.781	0.319	0.815	510.507	415.768	3.478	509	414	1	3	5	7
0.217	2.487	9	9	10	1.111	0.333	1	1	2	0.333	419.000	1.333	0.290	0.071	0.293	0.300	419.000	1.300	0	418	1	2	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	292.000	422.000	1.100	0.281	0.099	0.301	292.000	422.000	1.100	291	421	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	2.000	429.000	1.100	0.281	0.099	0.301	2.000	429.000	1.100	1	428	1	3	3	2
1.711	11.270	71	60	137	1.930	1.387	1	1	6	249.789	440.310	1.901	0.634	0.150	0.621	249.781	440.321	1.628	247	437	1	6	7	4
0.313	3.563	13	13	13	1.000	0.000	1	1	1	352.308	438.846	1.385	0.355	0.151	0.333	352.308	438.846	1.385	351	438	1	4	3	3
0.217	2.734	9	9	9	1.000	0.000	1	1	1	363.000	441.556	1.111	0.278	0.094	0.288	363.000	441.556	1.111	362	440	1	3	4	2
0.096	1.464	4	4	4	1.000	0.000	1	1	1	351.000	444.250	1.000	0.190	0.092	0.221	351.000	444.250	1.000	350	444	1	3	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	367.000	450.000	1.000	0.000	0.000	0.000	367.000	450.000	1.000	367	450	1	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	348.000	453.000	1.000	0.267	0.112	0.249	348.000	453.000	1.000	347	452	1	3	3	1
0.506	5.114	21	19	22	1.048	0.218	1	1	2	367.190	455.000	2.048	0.408	0.088	0.422	367.182	455.000	2.045	366	454	1	4	3	3
0.048	0.829	2	2	2	1.000	0.000	1	1	1	426.000	456.500	1.000	0.124	0.000	0.124	426.000	456.500	1.000	426	456	1	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	167.000	458.000	1.000	0.000	0.000	0.000	167.000	458.000	1.000	167	458	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	392.000	458.000	1.000	0.000	0.000	0.000	392.000	458.000	1.000	392	458	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	423.000	459.000	1.000	0.000	0.000	0.000	423.000	459.000	1.000	423	459	1	1	1	1
0.289	3.051	12	12	12	1.000	0.000	1	1	1	426.917	461.917	1.250	0.306	0.082	0.315	426.917	461.917	1.250	426	461	1	3	3	2
0.048	0.829	2	2	2	1.000	0.000	1	1	1	445.000	462.500	1.000	0.124	0.000	0.124	445.000	462.500	1.000	445	462	1	1	2	1
2.290	13.405	95	78	182	1.916	1.285	1	1	6	387.495	466.021	1.863	0.705	0.185	0.709	387.451	466.082	1.593	384	463	1	7	7	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	20.000	464.000	1.000	0.000	0.000	0.000	20.000	464.000	1.000	20	464	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	403.000	466.000	1.100	0.281	0.099	0.301	403.000	466.000	1.100	402	465	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	13.000	471.000	1.000	0.000	0.000	0.000	13.000	471.000	1.000	13	471	1	1	1	1
0.699	7.812	29	27	31	1.069	0.258	1	1	2	403.828	472.586	2.517	0.583	0.205	0.598	403.742	472.548	2.484	402	471	1	6	5	4
0.072	1.146	3	3	3	1.000	0.000	1	1	1	0.000	476.000	1.000	0.166	0.144	0.249	0.000	476.000	1.000	0	475	1	1	3	1
0.289	3.034	12	12	12	1.000	0.000	1	1	1	491.500	476.500	1.000	0.321	0.107	0.393	491.500	476.500	1.000	490	475	1	4	4	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	72.000	483.000	1.000	0.267	0.112	0.249	72.000	483.000	1.000	71	482	1	3	3	1
0.362	3.863	15	15	15	1.000	0.000	1	1	1	212.200	484.267	1.067	0.378	0.148	0.373	212.200	484.267	1.067	210	483	1	5	4	2
1.109	7.937	46	43	77	1.674	1.097	1	1	5	231.696	490.283	1.522	0.515	0.138	0.501	231.610	490.299	1.377	229	488	1	6	6	3
0.121	1.781	5	5	5	1.000	0.000	1	1	1	368.000	492.000	1.000	0.199	0.111	0.249	368.000	492.000	1.000	367	491	1	3	3	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	488.000	495.000	1.100	0.281	0.099	0.301	488.000	495.000	1.100	487	494	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	491.000	499.000	1.000	0.000	0.000	0.000	491.000	499.000	1.000	491	499	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	452.000	503.000	1.000	0.199	0.111	0.249	452.000	503.000	1.000	451	502	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	496.000	505.000	1.000	0.000	0.000	0.000	496.000	505.000	1.000	496	505	1	1	1	1
0.458	4.603	19	18	24	1.263	0.452	1	1	2	413.000	510.000	2.000	0.382	0.086	0.390	413.000	510.000	2.000	412	509	1	3	3	3
0.217	2.487	9	9	10	1.111	0.333	1	1	2	292.000	510.667	1.333	0.290	0.071	0.293	292.000	510.700	1.300	291	510	1	3	2	2
0.554	6.331	23	22	26	1.130	0.344	1	1	2	0.522	190.913	3.348	0.482	0.182	0.525	0.462	191.038	3.308	0	188	2	3	6	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	144.000	314.000	2.000	0.000	0.000	0.000	144.000	314.000	2.000	144	314	2	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	136.000	321.000	3.000	0.296	0.073	0.249	136.000	321.000	3.000	135	320	2	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	318.000	363.000	2.000	0.000	0.000	0.000	318.000	363.000	2.000	318	363	2	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	370.000	386.000	2.500	0.195	0.000	0.195	370.000	386.000	2.500	370	386	2	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	312.000	392.000	2.000	0.000	0.000	0.000	312.000	392.000	2.000	312	392	2	1	1	1
0.072	1.217	3	3	3	1.000	0.000	1	1	1	336.667	405.000	2.333	0.213	0.059	0.211	336.667	405.000	2.333	336	405	2	2	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	246.000	422.000	2.000	0.000	0.000	0.000	246.000	422.000	2.000	246	422	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	351.000	428.000	2.000	0.000	0.000	0.000	351.000	428.000	2.000	351	428	2	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	367.000	443.500	2.000	0.124	0.000	0.124	367.000	443.500	2.000	367	443	2	1	2	1
0.434	4.867	18	16	18	1.000	0.000	1	1	1	354.500	446.500	3.500	0.437	0.156	0.439	354.500	446.500	3.500	353	445	2	4	4	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	400.000	453.000	2.000	0.000	0.000	0.000	400.000	453.000	2.000	400	453	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	27.000	464.000	2.000	0.000	0.000	0.000	27.000	464.000	2.000	27	464	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	403.000	494.000	2.000	0.000	0.000	0.000	403.000	494.000	2.000	403	494	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	509.000	500.000	2.000	0.000	0.000	0.000	509.000	500.000	2.000	509	500	2	1	1	1
0.072	1.411	3	3	3	1.000	0.000	1	1	1	494.667	503.333	2.667	0.243	0.059	0.268	494.667	503.333	2.667	494	503	2	2	2	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	504.000	504.000	2.000	0.000	0.000	0.000	504.000	504.000	2.000	504	504	2	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	125.000	311.000	3.500	0.195	0.000	0.195	125.000	311.000	3.500	125	311	3	1	1	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	129.000	312.000	3.500	0.195	0.000	0.195	129.000	312.000	3.500	129	312	3	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	122.000	314.000	3.000	0.000	0.000	0.000	122.000	314.000	3.000	122	314	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	319.000	355.000	3.000	0.000	0.000	0.000	319.000	355.000	3.000	319	355	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	297.000	397.000	3.000	0.000	0.000	0.000	297.000	397.000	3.000	297	397	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	510.000	404.000	3.000	0.000	0.000	0.000	510.000	404.000	3.000	510	404	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	359.000	434.000	3.000	0.000	0.000	0.000	359.000	434.000	3.000	359	434	3	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	372.000	457.000	4.000	0.296	0.073	0.249	372.000	457.000	4.000	371	456	3	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1	1	1	6.000	458.000	4.000	0.296	0.073	0.249	6.000	458.000	4.000	5	457	3	3	3	3
0.337	4.108	14	13	14	1.000	0.000	1	1	1	376.000	458.857	4.786	0.400	0.160	0.396	376.000	458.857	4.786	375	458	3	3	3	4
0.048	0.899	2	2	2	1.000	0.000	1	1	1	8.000	461.000	3.500	0.195	0.000	0.195	8.000	461.000	3.500	8	461	3	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	394.000	497.000	3.000	0.000	0.000	0.000	394.000	497.000	3.000	394	497	3	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	315.000	353.500	4.000	0.124	0.000	0.124	315.000	353.500	4.000	315	353	4	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	366.000	458.000	4.000	0.000	0.000	0.000	366.000	458.000	4.000	366	458	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	404.000	487.000	5.000	0.000	0.000	0.000	404.000	487.000	5.000	404	487	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	387.000	495.000	5.000	0.000	0.000	0.000	387.000	495.000	5.000	387	495	5	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	406.000	499.000	5.500	0.195	0.000	0.195	406.000	499.000	5.500	406	499	5	1	1	2
0.072	1.217	3	3	3	1.000	0.000	1	1	1	511.000	502.333	5.667	0.213	0.059	0.211	511.000	502.333	5.667	511	502	5	1	2	2
0.121	1.922	5	5	5	1.000	0.000	1	1	1	33.000	511.000	6.000	0.255	0.159	0.249	33.000	511.000	6.000	32	511	5	3	1	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	129.000	314.000	6.000	0.000	0.000	0.000	129.000	314.000	6.000	129	314	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	129.000	322.000	6.000	0.000	0.000	0.000	129.000	322.000	6.000	129	322	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	186.000	342.000	6.000	0.000	0.000	0.000	186.000	342.000	6.000	186	342	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	318.000	403.000	6.000	0.000	0.000	0.000	318.000	403.000	6.000	318	403	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	331.000	425.000	6.000	0.000	0.000	0.000	331.000	425.000	6.000	331	425	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	34.000	443.000	6.000	0.000	0.000	0.000	34.000	443.000	6.000	34	443	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	400.000	510.000	6.000	0.000	0.000	0.000	400.000	510.000	6.000	400	510	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	215.000	350.000	8.000	0.000	0.000	0.000	215.000	350.000	8.000	215	350	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	55.000	384.000	8.000	0.000	0.000	0.000	55.000	384.000	8.000	55	384	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	392.000	458.000	8.000	0.000	0.000	0.000	392.000	458.000	8.000	392	458	8	1	1	1
0.145	2.240	6	6	7	1.167	0.408	1	1	2	0.167	195.000	11.000	0.256	0.131	0.252	0.143	195.000	11.000	0	194	10	2	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	28.000	502.000	10.000	0.000	0.000	0.000	28.000	502.000	10.000	28	502	10	1	1	1
0.458	4.603	19	18	20	1.053	0.229	1	1	2	43.000	504.000	11.000	0.382	0.086	0.390	43.000	504.000	11.000	42	503	10	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	17.000	413.000	11.000	0.000	0.000	0.000	17.000	413.000	11.000	17	413	11	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	29.000	493.000	11.000	0.000	0.000	0.000	29.000	493.000	11.000	29	493	11	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	37.000	509.000	11.000	0.000	0.000	0.000	37.000	509.000	11.000	37	509	11	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	157.000	330.000	12.000	0.000	0.000	0.000	157.000	330.000	12.000	157	330	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	73.000	349.000	12.000	0.000	0.000	0.000	73.000	349.000	12.000	73	349	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	33.000	510.000	12.000	0.000	0.000	0.000	33.000	510.000	12.000	33	510	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	301.000	412.000	13.000	0.000	0.000	0.000	301.000	412.000	13.000	301	412	13	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	30.000	490.000	15.000	0.000	0.000	0.000	30.000	490.000	15.000	30	490	15	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	148.000	324.000	16.000	0.000	0.000	0.000	148.000	324.000	16.000	148	324	16	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	111.000	326.000	16.000	0.000	0.000	0.000	111.000	326.000	16.000	111	326	16	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	50.000	481.000	17.000	0.000	0.000	0.000	50.000	481.000	17.000	50	481	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	49.000	368.000	18.000	0.000	0.000	0.000	49.000	368.000	18.000	49	368	18	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	279.000	408.000	19.500	0.195	0.000	0.195	279.000	408.000	19.500	279	408	19	1	1	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	286.000	418.000	22.500	0.195	0.000	0.195	286.000	418.000	22.500	286	418	22	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	279.000	478.000	22.000	0.000	0.000	0.000	279.000	478.000	22.000	279	478	22	1	1	1
0.747	5.856	31	31	36	1.161	0.454	1	1	3	509.935	392.613	24.419	0.450	0.150	0.447	509.944	392.667	24.472	508	391	23	4	5	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	110.000	339.000	24.000	0.000	0.000	0.000	110.000	339.000	24.000	110	339	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	85.000	341.000	24.000	0.000	0.000	0.000	85.000	341.000	24.000	85	341	24	1	1	1
0.337	3.439	14	14	15	1.071	0.267	1	1	2	79.000	357.000	24.643	0.318	0.068	0.353	79.000	357.000	24.667	78	356	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	286.000	422.000	24.900	0.281	0.099	0.301	286.000	422.000	24.900	285	421	24	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	44.000	429.000	24.000	0.000	0.000	0.000	44.000	429.000	24.000	44	429	24	1	1	1
0.530	5.451	22	22	22	1.000	0.000	1	1	1	318.864	503.318	24.864	0.476	0.195	0.472	318.864	503.318	24.864	317	501	24	4	7	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	173.000	323.000	25.000	0.000	0.000	0.000	173.000	323.000	25.000	173	323	25	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	173.000	332.500	25.000	0.124	0.000	0.124	173.000	332.500	25.000	173	332	25	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	136.000	339.000	25.000	0.000	0.000	0.000	136.000	339.000	25.000	136	339	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	199.000	345.000	25.000	0.000	0.000	0.000	199.000	345.000	25.000	199	345	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	230.000	364.000	25.000	0.000	0.000	0.000	230.000	364.000	25.000	230	364	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	243.000	367.000	25.000	0.000	0.000	0.000	243.000	367.000	25.000	243	367	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	259.000	376.000	25.000	0.199	0.111	0.249	259.000	376.000	25.000	258	375	25	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	262.000	378.000	25.000	0.000	0.000	0.000	262.000	378.000	25.000	262	378	25	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	258.000	382.000	25.000	0.199	0.111	0.249	258.000	382.000	25.000	257	381	25	3	3	1
0.169	2.029	7	7	7	1.000	0.000	1	1	1	277.286	421.000	25.000	0.242	0.089	0.259	277.286	421.000	25.000	276	420	25	3	3	1
0.072	1.146	3	3	3	1.000	0.000	1	1	1	298.333	422.667	25.000	0.163	0.039	0.185	298.333	422.667	25.000	298	422	25	2	2	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	59.000	502.000	25.000	0.199	0.111	0.249	59.000	502.000	25.000	58	501	25	3	3	1
