Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.024	0.511	1	1	1	1.000	0.000	1	1	1	101.000	343.000	1.000	0.000	0.000	0.000	101.000	343.000	1.000	101	343	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	61.000	356.000	1.000	0.000	0.000	0.000	61.000	356.000	1.000	61	356	1	1	1	1
0.482	4.939	20	20	20	1.000	0.000	1	1	1	97.500	358.500	1.100	0.460	0.181	0.461	97.500	358.500	1.100	96	356	1	4	6	2
0.265	2.981	11	11	11	1.000	0.000	1	1	1	111.909	357.182	1.091	0.306	0.115	0.306	111.909	357.182	1.091	111	356	1	3	4	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	119.000	359.000	1.000	0.000	0.000	0.000	119.000	359.000	1.000	119	359	1	1	1	1
0.578	6.086	24	24	24	1.000	0.000	1	1	1	68.375	363.625	1.125	0.503	0.228	0.461	68.375	363.625	1.125	65	361	1	8	5	2
0.145	1.711	6	6	6	1.000	0.000	1	1	1	35.000	362.500	1.000	0.227	0.079	0.278	35.000	362.500	1.000	34	362	1	3	2	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	113.000	363.000	1.500	0.195	0.000	0.195	113.000	363.000	1.500	113	363	1	1	1	2
0.313	3.245	13	13	13	1.000	0.000	1	1	1	80.000	370.231	1.308	0.322	0.084	0.331	80.000	370.231	1.308	79	369	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	116.000	370.000	1.000	0.000	0.000	0.000	116.000	370.000	1.000	116	370	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	67.000	374.000	1.000	0.000	0.000	0.000	67.000	374.000	1.000	67	374	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	77.000	377.000	1.000	0.000	0.000	0.000	77.000	377.000	1.000	77	377	1	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	352.000	178.000	2.500	0.195	0.000	0.195	352.000	178.000	2.500	352	178	2	1	1	2
0.169	2.557	7	6	7	1.000	0.000	1	1	1	323.000	195.000	3.000	0.296	0.073	0.249	323.000	195.000	3.000	322	194	2	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	187.000	204.000	2.000	0.000	0.000	0.000	187.000	204.000	2.000	187	204	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	26.000	360.000	2.000	0.000	0.000	0.000	26.000	360.000	2.000	26	360	2	1	1	1
0.096	1.411	4	4	4	1.000	0.000	1	1	1	76.500	364.000	2.500	0.231	0.000	0.231	76.500	364.000	2.500	76	364	2	2	1	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	73.000	372.000	2.500	0.195	0.000	0.195	73.000	372.000	2.500	73	372	2	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	339.000	107.000	3.000	0.000	0.000	0.000	339.000	107.000	3.000	339	107	3	1	1	1
0.072	1.411	3	3	3	1.000	0.000	1	1	1	103.333	340.667	3.667	0.243	0.059	0.268	103.333	340.667	3.667	103	340	3	2	2	2
0.048	0.829	2	2	2	1.000	0.000	1	1	1	104.000	343.500	3.000	0.124	0.000	0.124	104.000	343.500	3.000	104	343	3	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	259.000	282.000	4.000	0.000	0.000	0.000	259.000	282.000	4.000	259	282	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	242.000	293.000	4.000	0.000	0.000	0.000	242.000	293.000	4.000	242	293	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	250.000	297.000	4.000	0.000	0.000	0.000	250.000	297.000	4.000	250	297	4	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	102.000	339.000	4.500	0.195	0.000	0.195	102.000	339.000	4.500	102	339	4	1	1	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	352.000	178.000	5.500	0.195	0.000	0.195	352.000	178.000	5.500	352	178	5	1	1	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	78.000	354.000	5.500	0.195	0.000	0.195	78.000	354.000	5.500	78	354	5	1	1	2
0.458	4.603	19	18	24	1.263	0.452	1	1	2	247.000	24.000	7.000	0.382	0.086	0.390	247.000	24.000	7.000	246	23	6	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	370.000	19.000	7.000	0.000	0.000	0.000	370.000	19.000	7.000	370	19	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	340.000	152.000	7.000	0.000	0.000	0.000	340.000	152.000	7.000	340	152	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	340.000	192.000	7.000	0.000	0.000	0.000	340.000	192.000	7.000	340	192	7	1	1	1
0.217	3.386	9	8	9	1.000	0.000	1	1	1	253.556	282.778	8.000	0.371	0.150	0.399	253.556	282.778	8.000	252	282	7	5	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	0.000	340.000	7.000	0.000	0.000	0.000	0.000	340.000	7.000	0	340	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	84.000	348.000	7.000	0.000	0.000	0.000	84.000	348.000	7.000	84	348	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	349.000	164.000	8.000	0.000	0.000	0.000	349.000	164.000	8.000	349	164	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	91.000	349.000	8.000	0.000	0.000	0.000	91.000	349.000	8.000	91	349	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	352.000	172.000	9.000	0.000	0.000	0.000	352.000	172.000	9.000	352	172	9	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	87.000	347.000	9.500	0.195	0.000	0.195	87.000	347.000	9.500	87	347	9	1	1	2
0.410	4.355	17	16	17	1.000	0.000	1	1	1	79.412	348.588	10.824	0.429	0.166	0.377	79.412	348.588	10.824	78	347	9	3	4	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	51.000	357.000	9.000	0.000	0.000	0.000	51.000	357.000	9.000	51	357	9	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	72.000	339.000	11.000	0.000	0.000	0.000	72.000	339.000	11.000	72	339	11	1	1	1
3.543	18.922	147	90	1493	10.156	15.447	5	1	95	103.000	244.000	17.000	0.862	0.151	0.842	103.000	244.000	17.000	100	241	14	7	7	7
0.024	0.511	1	1	1	1.000	0.000	1	1	1	344.000	172.000	15.000	0.000	0.000	0.000	344.000	172.000	15.000	344	172	15	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	236.000	294.000	15.000	0.000	0.000	0.000	236.000	294.000	15.000	236	294	15	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	345.000	179.000	16.000	0.000	0.000	0.000	345.000	179.000	16.000	345	179	16	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	8.000	349.000	17.000	0.296	0.073	0.249	8.000	349.000	17.000	7	348	16	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	340.000	186.000	17.000	0.000	0.000	0.000	340.000	186.000	17.000	340	186	17	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	16.000	352.000	17.000	0.000	0.000	0.000	16.000	352.000	17.000	16	352	17	1	1	1
3.736	18.922	155	90	2034	13.123	21.025	6	1	130	250.000	97.000	21.000	0.895	0.183	0.842	250.000	97.000	21.000	247	94	18	7	7	7
0.169	2.557	7	6	7	1.000	0.000	1	1	1	249.000	284.000	19.000	0.296	0.073	0.249	249.000	284.000	19.000	248	283	18	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	362.000	61.000	19.000	0.000	0.000	0.000	362.000	61.000	19.000	362	61	19	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	201.000	301.000	19.000	0.000	0.000	0.000	201.000	301.000	19.000	201	301	19	1	1	1
0.072	1.217	3	3	3	1.000	0.000	1	1	1	187.000	296.333	20.667	0.213	0.059	0.211	187.000	296.333	20.667	187	296	20	1	2	2
0.048	0.899	2	2	2	1.000	0.000	1	1	1	128.000	362.000	20.500	0.195	0.000	0.195	128.000	362.000	20.500	128	362	20	1	1	2
1.952	10.739	81	54	346	4.272	4.500	2	1	24	157.000	42.000	23.000	0.691	0.114	0.679	157.000	42.000	23.000	155	40	21	5	5	5
0.048	0.899	2	2	2	1.000	0.000	1	1	1	365.000	50.000	21.500	0.195	0.000	0.195	365.000	50.000	21.500	365	50	21	1	1	2
0.506	4.990	21	20	22	1.048	0.218	1	1	2	265.095	264.905	22.143	0.410	0.127	0.404	265.091	264.909	22.136	264	264	21	3	3	4
0.337	4.108	14	13	14	1.000	0.000	1	1	1	265.000	269.857	22.214	0.400	0.160	0.396	265.000	269.857	22.214	264	269	21	3	3	4
0.048	0.899	2	2	2	1.000	0.000	1	1	1	205.000	303.000	21.500	0.195	0.000	0.195	205.000	303.000	21.500	205	303	21	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	379.000	2.000	22.000	0.000	0.000	0.000	379.000	2.000	22.000	379	2	22	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	264.000	260.000	22.000	0.000	0.000	0.000	264.000	260.000	22.000	264	260	22	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	252.000	1.000	23.000	0.000	0.000	0.000	252.000	1.000	23.000	252	1	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	379.000	3.000	24.000	0.000	0.000	0.000	379.000	3.000	24.000	379	3	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	381.000	4.000	24.000	0.000	0.000	0.000	381.000	4.000	24.000	381	4	24	1	1	1
0.121	1.587	5	5	5	1.000	0.000	1	1	1	310.600	231.800	24.000	0.211	0.079	0.222	310.600	231.800	24.000	310	231	24	2	3	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	277.000	247.000	25.000	0.296	0.073	0.249	277.000	247.000	25.000	276	246	24	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	209.000	301.000	24.000	0.000	0.000	0.000	209.000	301.000	24.000	209	301	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	346.000	85.000	25.000	0.000	0.000	0.000	346.000	85.000	25.000	346	85	25	1	1	1
0.289	3.333	12	12	12	1.000	0.000	1	1	1	340.583	96.250	26.500	0.345	0.135	0.298	340.583	96.250	26.500	340	95	25	2	3	4
0.169	2.557	7	6	7	1.000	0.000	1	1	1	16.000	352.000	27.000	0.296	0.073	0.249	16.000	352.000	27.000	15	351	26	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	336.000	9.000	27.000	0.000	0.000	0.000	336.000	9.000	27.000	336	9	27	1	1	1
0.337	3.439	14	14	15	1.071	0.267	1	1	2	331.000	108.000	27.643	0.318	0.068	0.353	331.000	108.000	27.667	330	107	27	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1	1	2	41.000	198.000	27.643	0.318	0.068	0.353	41.000	198.000	27.667	40	197	27	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	306.000	223.000	27.000	0.000	0.000	0.000	306.000	223.000	27.000	306	223	27	1	1	1
0.337	3.439	14	14	15	1.071	0.267	1	1	2	263.000	266.000	27.643	0.318	0.068	0.353	263.000	266.000	27.667	262	265	27	3	3	2
0.169	2.557	7	7	7	1.000	0.000	1	1	1	167.857	295.857	27.714	0.275	0.081	0.307	167.857	295.857	27.714	167	295	27	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	109.000	326.000	27.000	0.000	0.000	0.000	109.000	326.000	27.000	109	326	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	371.000	15.000	28.000	0.199	0.111	0.249	371.000	15.000	28.000	370	14	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	367.000	21.000	28.000	0.000	0.000	0.000	367.000	21.000	28.000	367	21	28	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	340.000	77.000	28.000	0.199	0.111	0.249	340.000	77.000	28.000	339	76	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	343.000	93.000	28.000	0.000	0.000	0.000	343.000	93.000	28.000	343	93	28	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	329.000	113.000	28.000	0.267	0.112	0.249	329.000	113.000	28.000	328	112	28	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	200.000	191.000	28.000	0.199	0.111	0.249	200.000	191.000	28.000	199	190	28	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	208.000	203.000	28.000	0.199	0.111	0.249	208.000	203.000	28.000	207	202	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	324.000	210.000	28.000	0.000	0.000	0.000	324.000	210.000	28.000	324	210	28	1	1	1
0.072	1.146	3	3	3	1.000	0.000	1	1	1	311.667	219.333	28.000	0.163	0.039	0.185	311.667	219.333	28.000	311	219	28	2	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	310.000	230.000	28.000	0.000	0.000	0.000	310.000	230.000	28.000	310	230	28	1	1	1
0.072	1.146	3	3	3	1.000	0.000	1	1	1	274.333	238.667	28.000	0.163	0.039	0.185	274.333	238.667	28.000	274	238	28	2	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	283.000	252.000	28.000	0.000	0.000	0.000	283.000	252.000	28.000	283	252	28	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	275.000	256.000	28.000	0.000	0.000	0.000	275.000	256.000	28.000	275	256	28	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	203.000	282.000	28.000	0.199	0.111	0.249	203.000	282.000	28.000	202	281	28	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	232.000	285.000	28.000	0.199	0.111	0.249	232.000	285.000	28.000	231	284	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	197.000	303.000	28.000	0.000	0.000	0.000	197.000	303.000	28.000	197	303	28	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	132.000	310.000	28.000	0.199	0.111	0.249	132.000	310.000	28.000	131	309	28	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	32.000	350.000	28.000	0.267	0.112	0.249	32.000	350.000	28.000	31	349	28	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	141.000	353.000	28.000	0.199	0.111	0.249	141.000	353.000	28.000	140	352	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	145.000	354.000	28.000	0.000	0.000	0.000	145.000	354.000	28.000	145	354	28	1	1	1
