Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
14.003	55.690	581	400	5015	8.632	16.456	3	1	152	15.941	86.334	2.208	1.619	0.654	1.552	14.498	86.487	1.612	5	81	1	24	13	5
0.024	0.511	1	1	1	1.000	0.000	1	1	1	316.000	88.000	1.000	0.000	0.000	0.000	316.000	88.000	1.000	316	88	1	1	1	1
1.060	7.603	44	44	73	1.659	1.119	1	1	6	129.068	96.545	1.386	0.498	0.154	0.508	129.068	96.753	1.315	127	93	1	5	7	2
5.543	22.787	230	146	4058	17.643	34.750	4	1	232	280.843	97.948	2.574	0.971	0.159	0.974	280.858	98.155	1.647	277	94	1	9	9	5
0.265	3.051	11	11	11	1.000	0.000	1	1	1	316.909	96.091	1.182	0.302	0.099	0.321	316.909	96.091	1.182	316	95	1	3	3	2
5.350	25.402	222	168	1541	6.941	12.899	2	1	87	226.532	104.405	1.941	0.998	0.275	0.972	225.886	104.251	1.555	221	99	1	12	11	4
7.327	34.859	304	244	935	3.076	3.409	2	1	25	27.493	109.911	1.786	1.151	0.412	1.148	27.539	110.007	1.476	21	103	1	13	16	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	316.000	103.000	1.000	0.000	0.000	0.000	316.000	103.000	1.000	316	103	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	208.000	108.000	1.100	0.281	0.099	0.301	208.000	108.000	1.100	207	107	1	3	3	2
0.313	3.563	13	13	13	1.000	0.000	1	1	1	226.692	110.846	1.385	0.355	0.151	0.333	226.692	110.846	1.385	225	110	1	4	3	3
0.289	3.175	12	12	12	1.000	0.000	1	1	1	1.000	132.750	1.167	0.310	0.097	0.317	1.000	132.750	1.167	0	131	1	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	237.000	133.000	1.100	0.281	0.099	0.301	237.000	133.000	1.100	236	132	1	3	3	2
0.386	4.726	16	15	16	1.000	0.000	1	1	1	241.500	132.938	1.688	0.404	0.136	0.396	241.500	132.938	1.688	240	131	1	4	5	3
0.121	1.781	5	5	5	1.000	0.000	1	1	1	304.000	133.000	1.000	0.199	0.111	0.249	304.000	133.000	1.000	303	132	1	3	3	1
6.315	26.248	262	185	2137	8.156	12.573	3	1	82	263.672	139.981	2.141	1.037	0.261	1.044	263.545	139.556	1.542	259	135	1	10	12	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	2.000	137.000	1.000	0.000	0.000	0.000	2.000	137.000	1.000	2	137	1	1	1	1
0.362	4.091	15	15	18	1.200	0.561	1	1	3	0.267	141.200	1.667	0.414	0.161	0.375	0.222	141.278	1.556	0	139	1	2	5	3
0.121	1.781	5	5	5	1.000	0.000	1	1	1	277.000	142.000	1.000	0.199	0.111	0.249	277.000	142.000	1.000	276	141	1	3	3	1
0.723	6.086	30	30	37	1.233	0.568	1	1	3	29.933	152.267	1.300	0.434	0.130	0.425	29.919	152.324	1.243	28	150	1	5	6	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	251.000	150.000	1.000	0.000	0.000	0.000	251.000	150.000	1.000	251	150	1	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	289.500	151.000	1.000	0.124	0.000	0.124	289.500	151.000	1.000	289	151	1	2	1	1
20.366	72.324	845	525	13427	15.890	46.197	3	1	532	76.047	177.129	2.580	1.705	0.530	1.672	75.169	176.551	1.770	67	165	1	20	22	7
0.072	1.146	3	3	3	1.000	0.000	1	1	1	511.000	171.000	1.000	0.166	0.144	0.249	511.000	171.000	1.000	511	170	1	1	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	91.000	180.000	1.000	0.199	0.111	0.249	91.000	180.000	1.000	90	179	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	156.000	182.000	1.000	0.199	0.111	0.249	156.000	182.000	1.000	155	181	1	3	3	1
0.121	1.922	5	5	5	1.000	0.000	1	1	1	511.000	182.000	2.000	0.255	0.159	0.249	511.000	182.000	2.000	511	181	1	1	3	3
0.241	2.664	10	10	10	1.000	0.000	1	1	1	510.000	186.900	1.100	0.289	0.105	0.306	510.000	186.900	1.100	509	186	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	22.000	200.000	1.100	0.281	0.099	0.301	22.000	200.000	1.100	21	199	1	3	3	2
0.121	1.781	5	5	5	1.000	0.000	1	1	1	48.000	200.000	1.000	0.199	0.111	0.249	48.000	200.000	1.000	47	199	1	3	3	1
0.313	3.456	13	13	14	1.077	0.277	1	1	2	0.385	201.538	1.846	0.353	0.126	0.380	0.357	201.500	1.786	0	200	1	2	4	3
0.121	1.781	5	5	5	1.000	0.000	1	1	1	23.000	205.000	1.000	0.199	0.111	0.249	23.000	205.000	1.000	22	204	1	3	3	1
0.241	3.139	10	10	10	1.000	0.000	1	1	1	47.800	205.000	1.600	0.321	0.110	0.302	47.800	205.000	1.600	47	204	1	3	3	3
0.145	1.905	6	6	6	1.000	0.000	1	1	1	7.833	205.833	1.000	0.227	0.092	0.252	7.833	205.833	1.000	7	205	1	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	74.000	205.500	1.000	0.124	0.000	0.124	74.000	205.500	1.000	74	205	1	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	90.000	206.000	1.000	0.199	0.111	0.249	90.000	206.000	1.000	89	205	1	3	3	1
0.337	3.439	14	14	15	1.071	0.267	1	1	2	510.000	228.000	1.357	0.318	0.068	0.353	510.000	228.000	1.333	509	227	1	3	3	2
0.289	3.245	12	12	12	1.000	0.000	1	1	1	510.250	235.250	1.250	0.323	0.100	0.332	510.250	235.250	1.250	509	234	1	3	4	2
0.072	1.146	3	3	3	1.000	0.000	1	1	1	0.000	296.000	1.000	0.166	0.144	0.249	0.000	296.000	1.000	0	295	1	1	3	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	510.000	318.000	1.100	0.281	0.099	0.301	510.000	318.000	1.100	509	317	1	3	3	2
0.072	1.340	3	3	3	1.000	0.000	1	1	1	0.333	327.000	1.000	0.215	0.116	0.262	0.333	327.000	1.000	0	326	1	2	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	510.000	351.000	1.000	0.199	0.111	0.249	510.000	351.000	1.000	509	350	1	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	510.000	368.000	1.000	0.267	0.112	0.249	510.000	368.000	1.000	509	367	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	346.000	50.000	2.000	0.000	0.000	0.000	346.000	50.000	2.000	346	50	2	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	373.000	57.000	2.500	0.195	0.000	0.195	373.000	57.000	2.500	373	57	2	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	359.000	68.000	2.000	0.000	0.000	0.000	359.000	68.000	2.000	359	68	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	218.000	104.000	2.000	0.000	0.000	0.000	218.000	104.000	2.000	218	104	2	1	1	1
0.265	3.262	11	10	12	1.091	0.302	1	1	2	283.818	148.364	2.909	0.340	0.098	0.356	283.833	148.333	2.917	283	147	2	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	229.000	168.000	2.000	0.000	0.000	0.000	229.000	168.000	2.000	229	168	2	1	1	1
0.121	1.922	5	5	5	1.000	0.000	1	1	1	0.000	319.000	3.000	0.255	0.159	0.249	0.000	319.000	3.000	0	318	2	1	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	341.000	75.000	3.000	0.000	0.000	0.000	341.000	75.000	3.000	341	75	3	1	1	1
0.265	3.403	11	11	11	1.000	0.000	1	1	1	307.909	119.273	4.818	0.379	0.180	0.367	307.909	119.273	4.818	307	119	3	3	2	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	299.000	131.000	3.000	0.000	0.000	0.000	299.000	131.000	3.000	299	131	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	287.000	151.000	3.000	0.000	0.000	0.000	287.000	151.000	3.000	287	151	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	244.000	157.000	3.000	0.000	0.000	0.000	244.000	157.000	3.000	244	157	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	124.000	209.000	3.000	0.000	0.000	0.000	124.000	209.000	3.000	124	209	3	1	1	1
0.096	1.605	4	4	4	1.000	0.000	1	1	1	371.000	64.500	5.000	0.267	0.165	0.267	371.000	64.500	5.000	371	64	4	1	2	3
0.096	1.922	4	4	4	1.000	0.000	1	1	1	250.000	160.750	6.000	0.309	0.176	0.353	250.000	160.750	6.000	249	160	5	3	2	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	20.000	168.000	5.000	0.000	0.000	0.000	20.000	168.000	5.000	20	168	5	1	1	1
0.072	1.217	3	3	3	1.000	0.000	1	1	1	32.000	202.333	5.667	0.213	0.059	0.211	32.000	202.333	5.667	32	202	5	1	2	2
0.169	2.557	7	6	7	1.000	0.000	1	1	1	335.000	73.000	7.000	0.296	0.073	0.249	335.000	73.000	7.000	334	72	6	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	289.000	137.000	6.000	0.000	0.000	0.000	289.000	137.000	6.000	289	137	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	232.000	143.000	6.000	0.000	0.000	0.000	232.000	143.000	6.000	232	143	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	137.000	171.000	6.000	0.000	0.000	0.000	137.000	171.000	6.000	137	171	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	138.000	196.000	6.000	0.000	0.000	0.000	138.000	196.000	6.000	138	196	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	127.000	203.000	6.000	0.000	0.000	0.000	127.000	203.000	6.000	127	203	6	1	1	1
0.554	6.595	23	21	24	1.043	0.209	1	1	2	95.217	204.304	7.652	0.557	0.232	0.539	95.167	204.250	7.708	93	202	6	5	5	5
0.121	1.658	5	5	5	1.000	0.000	1	1	1	315.400	99.600	7.200	0.224	0.070	0.195	315.400	99.600	7.200	315	99	7	2	2	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	313.000	109.000	7.000	0.000	0.000	0.000	313.000	109.000	7.000	313	109	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	305.000	116.000	7.000	0.000	0.000	0.000	305.000	116.000	7.000	305	116	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	155.000	183.000	7.000	0.000	0.000	0.000	155.000	183.000	7.000	155	183	7	1	1	1
0.265	3.262	11	10	11	1.000	0.000	1	1	1	121.273	203.909	8.273	0.335	0.083	0.321	121.273	203.909	8.273	120	203	7	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	107.000	4.000	8.000	0.000	0.000	0.000	107.000	4.000	8.000	107	4	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	278.000	50.000	9.000	0.000	0.000	0.000	278.000	50.000	9.000	278	50	9	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	510.000	73.000	9.500	0.195	0.000	0.195	510.000	73.000	9.500	510	73	9	1	1	2
0.169	2.557	7	6	7	1.000	0.000	1	1	1	312.000	91.000	10.000	0.296	0.073	0.249	312.000	91.000	10.000	311	90	9	3	3	3
0.217	3.139	9	8	9	1.000	0.000	1	1	1	253.222	159.000	10.667	0.366	0.154	0.305	253.222	159.000	10.667	252	158	9	3	3	4
0.048	0.899	2	2	2	1.000	0.000	1	1	1	313.000	107.000	10.500	0.195	0.000	0.195	313.000	107.000	10.500	313	107	10	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	297.000	120.000	10.000	0.000	0.000	0.000	297.000	120.000	10.000	297	120	10	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	225.000	168.000	10.000	0.000	0.000	0.000	225.000	168.000	10.000	225	168	10	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	147.000	186.000	10.000	0.000	0.000	0.000	147.000	186.000	10.000	147	186	10	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	351.000	56.000	11.000	0.000	0.000	0.000	351.000	56.000	11.000	351	56	11	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	255.000	154.000	13.000	0.296	0.073	0.249	255.000	154.000	13.000	254	153	12	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	72.000	170.000	12.000	0.000	0.000	0.000	72.000	170.000	12.000	72	170	12	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	348.000	63.500	13.000	0.124	0.000	0.124	348.000	63.500	13.000	348	63	13	1	2	1
0.145	2.240	6	6	6	1.000	0.000	1	1	1	510.833	162.000	15.000	0.256	0.131	0.252	510.833	162.000	15.000	510	161	14	2	3	3
0.651	4.603	27	26	35	1.296	0.542	1	1	3	178.000	21.000	18.000	0.426	0.098	0.462	178.000	21.000	18.000	177	20	17	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	39.000	47.000	17.000	0.000	0.000	0.000	39.000	47.000	17.000	39	47	17	1	1	1
26.801	95.472	1112	725	41518	37.336	66.125	8	1	404	509.565	152.933	22.869	2.598	1.160	2.535	510.177	153.546	24.912	507	132	17	5	40	10
0.024	0.511	1	1	1	1.000	0.000	1	1	1	241.000	118.000	18.000	0.000	0.000	0.000	241.000	118.000	18.000	241	118	18	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	290.000	132.000	19.000	0.296	0.073	0.249	290.000	132.000	19.000	289	131	18	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	334.000	47.000	19.000	0.000	0.000	0.000	334.000	47.000	19.000	334	47	19	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	325.000	73.000	19.000	0.000	0.000	0.000	325.000	73.000	19.000	325	73	19	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	318.000	79.000	19.000	0.000	0.000	0.000	318.000	79.000	19.000	318	79	19	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	105.000	199.000	20.000	0.296	0.073	0.249	105.000	199.000	20.000	104	198	19	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1	1	1	335.000	29.000	21.000	0.296	0.073	0.249	335.000	29.000	21.000	334	28	20	3	3	3
0.048	0.829	2	2	2	1.000	0.000	1	1	1	221.000	160.500	20.000	0.124	0.000	0.124	221.000	160.500	20.000	221	160	20	1	2	1
0.193	2.751	8	7	8	1.000	0.000	1	1	1	204.000	162.125	21.125	0.315	0.083	0.284	204.000	162.125	21.125	203	161	20	3	3	3
0.048	0.899	2	2	2	1.000	0.000	1	1	1	190.000	167.000	20.500	0.195	0.000	0.195	190.000	167.000	20.500	190	167	20	1	1	2
0.121	1.922	5	5	5	1.000	0.000	1	1	1	511.000	182.000	21.000	0.255	0.159	0.249	511.000	182.000	21.000	511	181	20	1	3	3
0.289	3.914	12	11	12	1.000	0.000	1	1	1	46.750	200.000	22.333	0.412	0.222	0.365	46.750	200.000	22.333	46	199	20	3	3	5
0.024	0.511	1	1	1	1.000	0.000	1	1	1	68.000	201.000	20.000	0.000	0.000	0.000	68.000	201.000	20.000	68	201	20	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	83.000	203.000	20.500	0.195	0.000	0.195	83.000	203.000	20.500	83	203	20	1	1	2
10.171	41.017	422	303	1787	4.235	4.797	2	1	25	320.488	29.659	24.988	1.265	0.365	1.264	320.900	29.647	25.434	313	23	21	14	15	6
6.122	27.659	254	182	776	3.055	3.068	2	1	15	262.724	100.469	24.894	1.022	0.252	1.011	262.591	100.326	25.363	258	94	22	11	12	5
0.024	0.511	1	1	1	1.000	0.000	1	1	1	334.000	22.000	23.000	0.000	0.000	0.000	334.000	22.000	23.000	334	22	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	68.000	110.000	23.000	0.000	0.000	0.000	68.000	110.000	23.000	68	110	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	222.000	167.000	23.000	0.000	0.000	0.000	222.000	167.000	23.000	222	167	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	101.000	192.000	23.000	0.000	0.000	0.000	101.000	192.000	23.000	101	192	23	1	1	1
0.072	1.411	3	3	3	1.000	0.000	1	1	1	85.667	200.333	23.333	0.243	0.059	0.268	85.667	200.333	23.333	85	200	23	2	2	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	93.000	202.000	23.000	0.000	0.000	0.000	93.000	202.000	23.000	93	202	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	173.000	0.000	24.000	0.000	0.000	0.000	173.000	0.000	24.000	173	0	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	361.000	2.000	24.000	0.000	0.000	0.000	361.000	2.000	24.000	361	2	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	345.000	5.000	24.000	0.000	0.000	0.000	345.000	5.000	24.000	345	5	24	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	348.000	19.000	24.500	0.195	0.000	0.195	348.000	19.000	24.500	348	19	24	1	1	2
0.169	2.557	7	6	7	1.000	0.000	1	1	1	341.000	28.000	25.000	0.296	0.073	0.249	341.000	28.000	25.000	340	27	24	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	331.000	46.000	24.000	0.000	0.000	0.000	331.000	46.000	24.000	331	46	24	1	1	1
0.651	4.603	27	26	35	1.296	0.542	1	1	3	315.000	70.000	25.000	0.426	0.098	0.462	315.000	70.000	25.000	314	69	24	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	97.000	73.000	24.000	0.000	0.000	0.000	97.000	73.000	24.000	97	73	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	169.000	132.000	24.000	0.000	0.000	0.000	169.000	132.000	24.000	169	132	24	1	1	1
0.072	1.411	3	3	3	1.000	0.000	1	1	1	229.667	159.333	25.000	0.326	0.183	0.407	229.667	159.333	25.000	229	159	24	2	2	3
0.169	2.557	7	6	7	1.000	0.000	1	1	1	184.000	163.000	25.000	0.296	0.073	0.249	184.000	163.000	25.000	183	162	24	3	3	3
0.048	0.899	2	2	2	1.000	0.000	1	1	1	204.000	163.000	24.500	0.195	0.000	0.195	204.000	163.000	24.500	204	163	24	1	1	2
0.169	2.557	7	6	7	1.000	0.000	1	1	1	162.000	169.000	25.000	0.296	0.073	0.249	162.000	169.000	25.000	161	168	24	3	3	3
0.048	0.899	2	2	2	1.000	0.000	1	1	1	65.000	198.000	24.500	0.195	0.000	0.195	65.000	198.000	24.500	65	198	24	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	71.000	199.000	24.000	0.000	0.000	0.000	71.000	199.000	24.000	71	199	24	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	334.000	9.000	25.900	0.281	0.099	0.301	334.000	9.000	25.900	333	8	25	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	169.000	109.000	25.900	0.281	0.099	0.301	169.000	109.000	25.900	168	108	25	3	3	2
1.205	8.362	50	50	72	1.440	0.787	1	1	3	71.640	128.000	25.600	0.532	0.173	0.532	71.681	128.000	25.681	69	125	25	6	7	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	220.000	157.000	25.900	0.281	0.099	0.301	220.000	157.000	25.900	219	156	25	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	186.000	159.000	25.000	0.000	0.000	0.000	186.000	159.000	25.000	186	159	25	1	1	1
0.193	2.557	8	8	8	1.000	0.000	1	1	1	234.125	162.125	25.625	0.277	0.060	0.291	234.125	162.125	25.625	233	161	25	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	141.000	186.000	25.000	0.000	0.000	0.000	141.000	186.000	25.000	141	186	25	1	1	1
0.337	3.439	14	14	15	1.071	0.267	1	1	2	60.000	197.000	25.643	0.318	0.068	0.353	60.000	197.000	25.667	59	196	25	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1	1	2	54.000	201.000	25.643	0.318	0.068	0.353	54.000	201.000	25.667	53	200	25	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	118.000	1.000	26.000	0.000	0.000	0.000	118.000	1.000	26.000	118	1	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	359.000	2.000	26.000	0.000	0.000	0.000	359.000	2.000	26.000	359	2	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	163.000	12.000	26.000	0.199	0.111	0.249	163.000	12.000	26.000	162	11	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	349.000	12.000	26.000	0.000	0.000	0.000	349.000	12.000	26.000	349	12	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	336.000	29.000	26.000	0.000	0.000	0.000	336.000	29.000	26.000	336	29	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	340.000	32.000	26.000	0.000	0.000	0.000	340.000	32.000	26.000	340	32	26	1	1	1
0.193	2.346	8	8	8	1.000	0.000	1	1	1	337.000	37.500	26.000	0.263	0.095	0.278	337.000	37.500	26.000	336	36	26	3	4	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	329.000	38.500	26.000	0.124	0.000	0.124	329.000	38.500	26.000	329	38	26	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	321.000	39.000	26.000	0.000	0.000	0.000	321.000	39.000	26.000	321	39	26	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	340.000	53.500	26.000	0.124	0.000	0.124	340.000	53.500	26.000	340	53	26	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	305.000	63.000	26.000	0.199	0.111	0.249	305.000	63.000	26.000	304	62	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	238.000	77.000	26.000	0.000	0.000	0.000	238.000	77.000	26.000	238	77	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	202.000	85.000	26.000	0.199	0.111	0.249	202.000	85.000	26.000	201	84	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	307.000	85.000	26.000	0.000	0.000	0.000	307.000	85.000	26.000	307	85	26	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	166.000	91.000	26.000	0.199	0.111	0.249	166.000	91.000	26.000	165	90	26	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	304.000	90.000	26.000	0.000	0.000	0.000	304.000	90.000	26.000	304	90	26	1	1	1
