Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.518	13.789	63	59	14033	222.746	19.513	216.000	200	272	155.905	103.190	10.619	1.032	0.429	1.023	155.944	103.224	10.649	154	100	7	5	7	9
5.736	29.305	238	157	79970	336.008	131.895	290.500	200	844	212.983	179.046	12.441	1.315	0.573	1.240	212.962	178.971	12.256	210	177	7	8	6	14
5.929	32.163	246	177	93558	380.317	173.328	315.500	200	973	275.276	233.667	11.146	1.229	0.454	1.253	275.495	233.897	11.257	271	227	7	10	12	9
0.651	5.890	27	26	6383	236.407	33.521	223.000	200	305	211.259	242.259	8.519	0.508	0.203	0.497	211.296	242.298	8.452	210	241	7	4	3	5
0.313	3.209	13	13	3026	232.769	19.648	233.000	203	265	231.538	266.462	8.846	0.378	0.164	0.374	231.535	266.439	8.851	231	266	7	2	2	4
3.133	19.007	130	92	44012	338.554	146.180	283.000	200	854	308.146	268.046	12.592	1.047	0.454	1.042	308.104	268.031	12.665	306	266	7	5	5	11
0.916	7.494	38	32	12959	341.026	121.399	311.000	200	653	222.737	319.816	8.816	0.550	0.172	0.504	222.723	319.795	8.817	221	318	7	4	4	5
1.301	9.610	54	43	14244	263.778	57.295	243.000	200	414	379.796	361.185	9.796	0.633	0.219	0.589	379.766	361.123	9.783	378	360	7	5	4	6
0.530	4.937	22	20	6247	283.955	60.516	266.500	203	423	427.091	432.682	8.500	0.449	0.148	0.378	427.104	432.676	8.467	426	432	7	3	3	4
0.386	4.038	16	16	3810	238.125	26.882	235.500	202	285	166.062	67.438	9.625	0.396	0.160	0.344	166.082	67.452	9.633	165	67	8	3	2	4
0.819	6.736	34	30	9573	281.559	66.865	268.500	200	464	225.912	197.735	9.912	0.556	0.198	0.497	225.894	197.743	9.902	225	196	8	3	4	5
0.410	4.038	17	17	4402	258.941	49.805	247.000	200	369	246.941	222.471	9.588	0.392	0.148	0.348	246.941	222.443	9.612	246	222	8	3	2	4
0.554	5.519	23	20	6261	272.217	59.752	260.000	204	430	208.261	272.087	10.000	0.476	0.188	0.467	208.255	272.094	9.984	207	271	8	3	3	5
3.736	18.796	155	106	45294	292.219	87.961	268.000	200	594	389.471	361.735	12.471	0.972	0.332	0.945	389.495	361.625	12.613	388	359	8	4	7	9
1.663	11.144	69	50	20208	292.870	75.831	273.000	201	511	375.087	368.797	11.072	0.688	0.189	0.687	375.077	368.819	11.056	373	366	8	5	6	6
0.313	3.209	13	13	3260	250.769	34.564	244.000	202	308	350.538	379.538	9.154	0.378	0.164	0.374	350.540	379.574	9.173	350	379	8	2	2	4
0.362	4.038	15	13	3372	224.800	23.977	216.000	204	277	388.200	384.133	9.600	0.387	0.120	0.338	388.207	384.136	9.598	387	383	8	3	3	4
0.747	7.053	31	27	7465	240.806	36.491	230.000	200	331	346.387	393.774	10.290	0.528	0.189	0.490	346.412	393.757	10.282	344	393	8	5	3	5
0.578	5.572	24	21	6358	264.917	54.273	247.000	207	419	340.125	395.000	10.167	0.448	0.162	0.410	340.109	395.001	10.167	339	394	8	3	3	5
0.627	6.154	26	22	7304	280.923	72.081	245.000	204	430	468.500	446.423	9.769	0.497	0.177	0.503	468.521	446.456	9.793	467	445	8	4	4	5
1.085	8.146	45	39	11966	265.911	48.984	253.000	203	390	158.511	42.089	11.378	0.608	0.230	0.597	158.499	42.111	11.374	157	41	9	4	3	6
0.386	4.867	16	16	3655	228.438	22.724	223.500	201	285	285.312	234.375	10.375	0.474	0.191	0.445	285.288	234.391	10.351	284	233	9	4	4	4
2.241	15.674	93	70	22236	239.097	31.406	233.000	200	324	395.151	343.903	13.172	0.919	0.411	0.867	395.143	343.898	13.190	393	342	9	5	5	10
0.530	5.007	22	22	5069	230.409	26.484	223.000	200	294	402.500	378.909	10.955	0.470	0.210	0.453	402.487	378.909	10.968	402	378	9	2	3	5
3.205	16.840	133	84	40090	301.429	90.793	273.000	200	589	340.135	382.805	12.278	0.864	0.225	0.846	340.170	382.712	12.215	337	380	9	6	7	7
0.964	7.635	40	35	12146	303.650	91.507	292.000	200	568	445.850	417.950	11.350	0.580	0.230	0.578	445.822	417.952	11.356	444	417	9	4	3	6
0.506	5.184	21	20	4608	219.429	15.513	215.000	201	247	466.714	440.476	10.476	0.447	0.154	0.449	466.696	440.478	10.502	465	439	9	4	4	4
0.337	3.720	14	14	3370	240.714	38.319	223.500	203	315	450.429	8.714	11.643	0.393	0.166	0.332	450.419	8.733	11.658	450	8	10	2	3	4
1.253	8.851	52	44	17733	341.019	127.930	314.500	204	667	43.635	63.942	12.558	0.631	0.240	0.628	43.605	63.961	12.518	42	63	10	4	3	6
0.289	3.333	12	12	2720	226.667	25.425	223.500	200	276	261.167	235.333	11.667	0.362	0.154	0.320	261.178	235.315	11.672	260	235	10	3	2	4
0.337	3.527	14	14	3388	242.000	32.380	234.500	201	310	204.357	266.429	11.857	0.377	0.157	0.380	204.339	266.418	11.855	203	266	10	3	2	4
1.542	10.509	64	47	21121	330.016	117.438	281.500	202	667	216.797	268.188	12.922	0.683	0.203	0.647	216.777	268.224	12.918	215	266	10	5	5	6
0.940	7.688	39	33	10521	269.769	62.799	253.000	200	428	324.692	281.205	11.692	0.550	0.176	0.538	324.699	281.209	11.668	323	280	10	5	3	5
1.253	10.580	52	43	13377	257.250	49.476	241.500	200	390	327.462	296.538	13.269	0.715	0.323	0.628	327.397	296.516	13.193	326	295	10	5	4	8
2.579	14.053	107	78	56018	523.533	312.060	432.000	200	1402	190.355	298.449	13.701	0.837	0.302	0.777	190.344	298.463	13.650	188	297	10	5	4	8
0.410	3.880	17	17	3671	215.941	13.045	211.000	201	240	219.176	304.412	10.471	0.356	0.092	0.360	219.173	304.433	10.472	218	303	10	3	4	2
0.506	4.549	21	20	5013	238.714	28.853	234.000	203	302	363.000	315.429	11.476	0.441	0.159	0.352	363.009	315.423	11.467	362	314	10	3	3	4
1.567	10.369	65	53	21098	324.585	92.351	308.000	205	599	215.092	318.938	12.108	0.656	0.195	0.671	215.080	318.849	12.067	214	316	10	3	7	5
0.458	4.232	19	19	4290	225.789	17.659	219.000	203	252	362.737	326.474	11.526	0.432	0.166	0.387	362.723	326.473	11.533	362	326	10	3	2	4
0.530	4.743	22	21	5715	259.773	45.499	245.000	204	367	369.000	334.364	11.864	0.437	0.144	0.448	369.006	334.370	11.847	368	333	10	3	3	4
0.506	5.131	21	19	5349	254.714	50.983	233.000	206	373	375.714	336.095	12.381	0.455	0.179	0.375	375.716	336.095	12.375	375	335	10	3	3	5
0.362	3.844	15	15	3248	216.533	12.147	215.000	200	244	385.600	365.933	11.733	0.376	0.151	0.323	385.608	365.924	11.738	385	365	10	2	3	4
0.844	9.222	35	32	7792	222.629	20.735	214.000	200	284	350.457	388.857	12.857	0.843	0.328	0.845	350.485	388.832	12.832	348	387	10	6	5	7
0.458	5.836	19	19	4047	213.000	10.641	211.000	200	242	363.263	390.789	13.684	0.705	0.335	0.684	363.270	390.790	13.652	362	390	10	4	3	7
2.772	18.391	115	88	30087	261.626	58.321	244.000	200	437	489.130	440.887	14.965	0.966	0.397	0.891	489.041	440.884	15.083	487	438	10	7	7	9
0.627	5.572	26	25	6407	246.423	33.235	244.000	200	316	156.154	70.154	12.846	0.470	0.160	0.453	156.175	70.127	12.833	155	69	11	3	4	4
0.747	6.348	31	26	8228	265.419	57.605	244.000	203	401	137.710	166.129	13.323	0.510	0.161	0.485	137.688	166.146	13.304	136	165	11	4	3	5
4.266	28.581	177	136	50128	283.209	76.382	268.000	200	550	226.814	223.418	18.548	1.686	0.878	1.767	226.851	223.470	18.238	223	221	11	8	6	16
0.386	4.479	16	15	3458	216.125	16.609	211.000	200	257	188.250	225.312	12.188	0.415	0.149	0.376	188.240	225.305	12.197	187	224	11	4	3	4
0.627	5.713	26	23	7169	275.731	57.790	252.500	200	422	293.000	258.269	13.462	0.495	0.185	0.379	293.010	258.267	13.447	292	257	11	3	3	5
10.267	63.087	426	315	138317	324.688	158.406	269.500	200	1104	230.291	267.460	20.385	1.709	0.734	1.573	230.037	267.014	20.392	225	260	11	12	17	16
0.868	7.106	36	28	9443	262.306	52.699	243.500	200	377	247.500	279.361	12.639	0.530	0.142	0.485	247.490	279.351	12.626	246	278	11	4	4	5
4.748	24.914	197	133	85078	431.868	267.879	322.000	200	1419	357.036	354.645	16.589	1.171	0.482	1.115	357.108	354.583	16.035	354	352	11	7	6	12
1.711	10.844	71	55	27140	382.254	161.642	324.000	200	877	354.493	379.775	13.944	0.720	0.257	0.617	354.545	379.803	13.923	353	378	11	4	4	7
0.747	6.736	31	28	8024	258.839	47.868	256.000	200	347	164.387	27.871	14.387	0.555	0.223	0.557	164.400	27.832	14.401	163	27	12	4	3	6
0.241	2.821	10	10	2171	217.100	15.066	213.000	200	244	174.400	239.600	13.000	0.326	0.129	0.415	174.380	239.607	13.015	174	239	12	2	2	3
8.580	39.567	356	204	104231	292.784	76.963	280.000	201	571	390.472	322.489	18.045	1.521	0.668	1.363	390.462	322.497	18.088	387	318	12	9	10	15
0.723	6.224	30	27	9042	301.400	78.511	283.000	200	507	491.267	341.033	13.867	0.525	0.202	0.478	491.284	341.046	13.873	490	340	12	3	3	5
0.627	5.642	26	23	6958	267.615	48.540	262.000	210	397	491.846	413.231	13.731	0.480	0.176	0.420	491.841	413.233	13.721	491	412	12	3	3	5
1.374	10.597	57	52	17228	302.246	99.999	274.000	200	583	510.298	431.105	15.000	0.702	0.305	0.656	510.405	431.085	14.994	509	429	12	3	5	8
82.282	197.646	3414	1302	1225995	359.108	158.530	311.500	200	1598	37.434	12.330	21.192	2.656	0.567	2.648	37.404	12.867	21.488	25	0	13	27	28	14
1.253	9.116	52	46	12637	243.019	29.373	237.000	200	330	103.673	26.827	16.596	0.725	0.332	0.666	103.665	26.822	16.631	102	26	13	4	3	7
0.265	3.333	11	11	2389	217.182	15.974	214.000	200	244	165.727	111.091	14.545	0.342	0.132	0.318	165.726	111.095	14.537	165	110	13	2	3	4
0.651	6.294	27	24	6587	243.963	37.084	233.000	200	342	173.630	212.963	15.852	0.533	0.238	0.475	173.643	212.958	15.885	173	212	13	3	3	6
0.795	8.675	33	33	7435	225.303	21.904	217.000	200	282	224.667	217.515	18.576	1.052	0.570	0.968	224.661	217.554	18.700	224	216	13	3	4	11
0.386	3.456	16	16	3818	238.625	33.358	224.000	202	306	213.500	252.875	14.125	0.364	0.120	0.394	213.507	252.888	14.111	213	252	13	2	3	3
