Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2.000	15.694	83	71	19452	234.361	28.117	225.000	200	318	114.530	381.819	23.313	0.940	0.396	0.951	114.529	381.808	23.261	113	378	19	4	8	10
1.181	8.517	49	42	11274	230.082	24.744	228.000	200	305	111.776	441.020	20.898	0.590	0.178	0.559	111.749	441.029	20.901	110	440	19	5	3	5
0.313	3.914	13	12	3138	241.385	41.222	223.000	205	337	129.000	463.923	20.923	0.405	0.148	0.424	128.996	463.913	20.927	128	463	19	3	3	4
0.241	3.139	10	9	2090	209.000	9.832	206.000	200	232	240.900	160.200	21.100	0.345	0.095	0.355	240.903	160.194	21.097	240	159	20	3	3	3
0.289	3.209	12	12	2792	232.667	21.727	227.500	204	276	258.583	167.583	21.917	0.375	0.174	0.399	258.585	167.609	21.943	258	167	20	2	2	4
4.049	22.254	168	113	45603	271.446	55.555	260.500	200	411	275.810	191.446	23.417	0.942	0.264	0.909	275.753	191.412	23.398	272	187	20	9	9	8
0.289	3.597	12	12	2760	230.000	19.799	223.500	211	272	288.000	258.833	21.500	0.391	0.169	0.319	287.991	258.841	21.504	287	258	20	3	2	4
1.711	13.224	71	59	18279	257.451	45.683	243.000	200	362	344.718	275.493	23.859	0.883	0.404	0.847	344.715	275.487	23.859	343	273	20	5	5	9
0.313	3.527	13	13	3051	234.692	16.909	241.000	210	257	397.538	298.385	21.846	0.386	0.172	0.381	397.536	298.402	21.838	397	297	20	2	3	4
0.265	2.821	11	11	2719	247.182	23.987	251.000	202	282	65.455	338.545	20.909	0.334	0.126	0.396	65.467	338.562	20.867	65	338	20	2	2	3
3.133	20.526	130	105	37249	286.531	68.653	275.500	201	470	40.138	343.585	25.531	1.115	0.459	1.064	40.191	343.581	25.566	34	340	20	12	8	9
2.338	12.836	97	74	48569	500.711	265.905	439.000	200	1274	394.536	453.505	23.515	0.794	0.292	0.711	394.483	453.469	23.336	393	452	20	4	4	8
0.651	5.642	27	25	6873	254.556	46.880	251.000	200	370	303.111	190.889	22.444	0.472	0.146	0.415	303.133	190.882	22.428	302	190	21	3	3	4
0.241	3.015	10	10	2375	237.500	31.447	227.000	204	293	359.300	190.400	22.700	0.355	0.166	0.310	359.271	190.392	22.701	359	190	21	2	2	4
0.578	6.736	24	24	5258	219.083	13.154	217.500	200	244	428.375	194.042	25.292	0.886	0.417	0.917	428.378	194.058	25.367	428	192	21	2	4	8
0.458	4.620	19	17	4876	256.632	45.331	241.000	206	360	265.263	196.263	22.579	0.443	0.150	0.392	265.265	196.258	22.563	264	195	21	3	3	4
0.313	3.985	13	13	2957	227.462	24.483	221.000	203	277	304.923	204.231	23.077	0.413	0.205	0.424	304.920	204.230	23.091	304	204	21	3	2	5
0.289	2.821	12	12	2904	242.000	24.038	244.500	201	286	286.500	213.500	22.000	0.344	0.124	0.428	286.473	213.514	21.984	286	213	21	2	2	3
0.554	5.131	23	21	6212	270.087	61.202	256.000	202	425	336.087	271.739	22.696	0.454	0.147	0.415	336.090	271.736	22.693	335	271	21	3	3	4
3.037	18.832	126	97	46673	370.421	154.203	329.000	200	927	444.341	294.690	25.619	0.943	0.348	0.948	444.205	294.759	25.540	441	291	21	9	7	8
0.313	3.209	13	13	3187	245.154	23.072	239.000	201	289	131.462	381.538	22.154	0.378	0.164	0.374	131.489	381.519	22.114	131	381	21	2	2	4
2.073	14.159	86	71	26375	306.686	101.114	266.000	200	597	121.360	405.291	25.581	0.865	0.350	0.861	121.529	405.247	25.874	118	403	21	7	5	8
0.265	3.333	11	11	2398	218.000	11.305	219.000	201	238	121.545	490.727	22.727	0.390	0.174	0.355	121.563	490.722	22.726	121	490	21	2	3	4
0.651	5.836	27	24	7134	264.222	54.411	253.000	202	383	40.926	500.444	22.815	0.509	0.181	0.478	40.907	500.454	22.796	40	499	21	3	4	5
1.253	9.962	52	44	12953	249.096	41.657	239.500	200	367	114.115	504.096	24.712	0.721	0.323	0.704	114.104	504.141	24.752	113	502	21	3	5	8
1.470	10.192	61	54	16726	274.197	59.917	265.000	200	457	440.574	164.869	25.639	0.717	0.285	0.678	440.550	164.873	25.588	439	163	22	5	4	7
0.434	5.519	18	18	3778	209.889	9.393	207.000	200	230	428.667	180.111	26.000	0.574	0.361	0.440	428.667	180.110	26.023	427	179	22	4	3	7
0.289	3.527	12	12	2524	210.333	7.691	209.000	200	223	353.417	249.333	23.417	0.413	0.187	0.308	353.409	249.334	23.414	353	248	22	2	3	4
0.530	5.061	22	21	5209	236.773	26.914	228.500	200	290	84.636	258.227	23.364	0.445	0.162	0.424	84.635	258.233	23.356	84	257	22	3	4	4
2.651	16.188	110	85	31917	290.155	81.383	260.000	200	552	406.118	260.764	26.164	0.825	0.263	0.791	406.054	260.807	26.132	404	257	22	6	7	7
0.386	5.201	16	16	3504	219.000	14.427	216.000	200	255	428.812	265.562	25.812	0.770	0.367	0.819	428.791	265.577	25.866	427	264	22	4	4	7
0.337	4.038	14	12	3133	223.786	20.333	221.000	202	268	68.929	326.857	23.643	0.388	0.124	0.343	68.928	326.860	23.624	68	326	22	3	3	4
1.591	10.914	66	54	23117	350.258	126.118	330.500	200	727	32.939	336.197	25.530	0.741	0.285	0.677	32.926	336.193	25.660	31	335	22	5	4	7
1.494	11.038	62	49	15030	242.419	36.753	227.000	200	333	96.790	392.097	24.742	0.719	0.271	0.637	96.770	392.080	24.701	95	390	22	4	5	7
4.218	19.697	175	114	68282	390.183	152.537	360.000	200	827	421.280	444.823	25.589	0.935	0.210	0.964	421.426	444.769	25.655	417	443	22	9	5	7
5.616	31.215	233	178	53864	231.176	28.013	225.000	200	384	38.665	458.511	26.253	1.170	0.416	1.142	38.729	458.491	26.313	33	452	22	13	12	7
0.482	4.743	20	20	4389	219.450	16.932	215.000	200	253	91.700	470.300	23.400	0.421	0.154	0.399	91.693	470.300	23.387	91	469	22	3	3	4
2.217	14.142	92	72	32303	351.120	129.417	320.500	201	710	272.217	487.543	25.652	0.828	0.303	0.774	272.210	487.544	25.625	268	486	22	8	4	7
0.410	4.884	17	15	3880	228.235	27.259	222.000	203	295	305.882	214.000	24.941	0.464	0.190	0.444	305.874	214.000	24.945	305	213	23	3	3	5
0.554	5.625	23	23	5370	233.478	31.944	220.000	200	320	393.391	257.913	26.957	0.525	0.341	0.476	393.366	257.896	27.047	392	256	23	4	4	6
1.446	10.068	60	49	16977	282.950	62.355	271.500	202	417	430.250	301.533	26.117	0.669	0.214	0.626	430.233	301.496	26.182	428	300	23	5	4	6
0.578	5.836	24	21	5286	220.250	16.430	216.500	201	257	105.542	304.042	24.667	0.482	0.191	0.391	105.539	304.054	24.679	104	303	23	4	3	5
0.627	5.766	26	24	6924	266.308	57.180	259.000	200	409	166.923	310.038	24.731	0.488	0.175	0.463	166.944	310.048	24.685	166	309	23	3	3	5
1.036	8.534	43	38	11348	263.907	49.125	256.000	200	354	117.512	471.558	26.070	0.601	0.222	0.554	117.511	471.564	26.081	116	470	23	4	4	6
1.012	8.146	42	35	14510	345.476	113.886	317.500	201	629	402.333	474.071	25.619	0.592	0.222	0.592	402.362	474.087	25.536	401	473	23	4	3	6
0.337	3.791	14	14	3268	233.429	16.897	228.500	213	266	279.429	260.643	25.786	0.430	0.218	0.368	279.421	260.660	25.771	279	260	24	2	2	5
0.241	2.627	10	10	2141	214.100	8.075	215.000	202	225	442.500	271.400	25.200	0.320	0.121	0.350	442.494	271.400	25.215	442	271	24	2	2	3
0.313	3.139	13	13	3419	263.000	41.061	260.000	202	344	375.385	508.462	25.000	0.346	0.120	0.418	375.362	508.452	25.016	374	508	24	3	2	3
0.289	3.209	12	12	2733	227.750	20.388	224.000	200	261	305.417	188.417	26.750	0.369	0.162	0.343	305.416	188.391	26.757	305	188	25	2	2	4
0.627	5.184	26	25	7108	273.385	56.931	267.000	203	406	445.077	268.731	26.808	0.478	0.161	0.470	445.107	268.713	26.914	444	268	25	3	3	4
0.410	4.162	17	17	3970	233.529	25.894	229.000	201	274	493.588	308.765	26.941	0.432	0.180	0.438	493.583	308.775	26.927	493	308	25	3	3	4
0.603	5.378	25	23	6784	271.360	59.075	253.000	203	392	488.480	316.920	26.960	0.462	0.138	0.457	488.469	316.902	27.016	487	316	25	4	3	4
0.699	5.378	29	27	8118	279.931	61.161	264.000	212	439	138.069	365.069	26.793	0.478	0.152	0.471	138.043	365.039	26.877	137	364	25	3	3	4
1.591	9.452	66	55	19523	295.803	87.393	267.500	200	541	90.227	390.818	26.576	0.629	0.132	0.631	90.227	390.799	26.685	88	389	25	5	5	4
0.289	4.108	12	12	2608	217.333	14.138	213.500	204	253	114.500	414.083	26.167	0.424	0.195	0.410	114.489	414.081	26.165	113	413	25	4	3	4
0.675	5.502	28	25	8266	295.214	67.119	293.000	203	461	119.000	437.643	27.036	0.453	0.118	0.459	119.001	437.630	27.127	118	436	25	3	4	4
0.771	6.454	32	28	7887	246.469	35.347	240.500	204	318	51.938	455.281	26.969	0.488	0.127	0.482	51.960	455.298	27.007	50	454	25	4	4	4
0.241	2.945	10	10	2485	248.500	31.042	242.000	216	311	136.400	479.800	25.900	0.314	0.120	0.343	136.390	479.811	25.903	136	479	25	2	3	3
0.313	3.720	13	13	3176	244.308	38.404	239.000	201	322	118.846	510.692	26.769	0.372	0.155	0.348	118.854	510.718	26.730	118	510	25	3	2	4
0.241	2.751	10	10	2304	230.400	19.265	227.500	204	269	430.400	151.600	27.400	0.313	0.110	0.284	430.393	151.604	27.410	430	151	26	2	3	3
0.289	3.139	12	12	2563	213.583	9.090	213.500	202	233	441.333	176.583	27.167	0.348	0.127	0.372	441.335	176.582	27.187	440	176	26	3	2	3
0.578	4.990	24	22	6028	251.167	44.862	237.500	203	364	425.542	183.125	27.125	0.428	0.092	0.440	425.557	183.137	27.199	424	182	26	4	3	3
0.554	5.044	23	22	6144	267.130	58.202	247.000	203	407	361.261	282.783	27.348	0.414	0.115	0.397	361.190	282.768	27.407	360	281	26	4	4	3
0.337	3.580	14	14	3201	228.643	25.215	222.000	201	291	140.143	315.286	27.357	0.349	0.112	0.330	140.144	315.279	27.393	139	314	26	3	3	3
0.458	4.091	19	18	4932	259.579	39.344	249.000	200	347	144.053	318.737	27.211	0.393	0.102	0.401	144.052	318.728	27.240	143	318	26	3	3	3
0.241	2.627	10	10	2056	205.600	5.602	205.000	200	219	133.400	323.500	27.200	0.320	0.121	0.350	133.406	323.498	27.214	133	323	26	2	2	3
0.458	4.091	19	18	5805	305.526	72.590	292.000	203	475	404.158	442.737	27.211	0.392	0.100	0.396	404.161	442.704	27.267	403	442	26	3	3	3
0.410	3.897	17	16	4602	270.706	50.087	257.000	217	387	103.059	462.235	27.353	0.368	0.091	0.351	103.073	462.246	27.416	102	461	26	3	3	3
0.337	3.439	14	14	3310	236.429	25.243	227.500	201	282	423.786	209.500	27.643	0.328	0.082	0.341	423.770	209.501	27.658	423	208	27	3	4	2
0.265	2.804	11	11	2535	230.455	23.872	227.000	200	275	284.182	268.636	27.636	0.298	0.063	0.298	284.182	268.622	27.657	283	268	27	3	3	2
0.241	2.734	10	10	2249	224.900	20.124	220.000	202	261	413.000	287.100	27.800	0.290	0.091	0.299	412.982	287.098	27.817	412	286	27	3	3	2
0.362	3.827	15	15	3538	235.867	26.912	234.000	201	292	105.467	419.467	27.600	0.358	0.119	0.300	105.503	419.471	27.619	103	418	27	5	3	2
0.410	4.074	17	17	3918	230.471	22.442	226.000	201	282	103.059	425.059	27.647	0.348	0.092	0.358	103.072	425.053	27.664	101	424	27	5	3	2
0.434	4.074	18	18	5781	321.167	100.739	305.500	202	518	384.556	454.611	27.611	0.357	0.089	0.397	384.538	454.618	27.664	383	453	27	4	4	2
0.289	2.998	12	12	2678	223.167	20.551	216.500	203	274	68.833	468.917	27.583	0.312	0.069	0.321	68.841	468.916	27.600	68	468	27	3	3	2
0.337	3.369	14	14	4426	316.143	83.568	291.000	227	481	509.500	477.286	27.714	0.325	0.083	0.353	509.490	477.305	27.723	508	476	27	4	3	2
