Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
3.953	23.887	164	164	57295	349.360	163.444	281.500	200	908	219.634	296.073	27.476	1.398	0.699	1.330	219.780	296.505	27.516	217	285	27	7	23	2
3.519	16.616	146	120	91859	629.171	432.356	484.000	201	2144	208.644	321.205	28.068	0.811	0.214	0.803	208.282	320.997	28.203	205	317	27	8	10	3
1.542	9.876	64	56	17670	276.094	63.901	259.000	201	484	254.406	321.984	27.906	0.623	0.179	0.609	254.294	322.056	27.819	251	319	27	7	6	3
10.966	39.272	455	349	143640	315.692	63.302	312.000	200	468	259.993	377.552	27.971	1.342	0.462	1.353	260.208	377.852	27.978	250	369	27	17	16	3
16.799	61.785	697	539	208394	298.987	89.110	280.000	200	770	238.627	404.581	28.047	1.995	0.989	1.863	238.951	403.933	28.030	233	391	27	15	32	3
1.326	8.536	55	47	17435	317.000	108.012	276.000	200	631	229.364	394.891	27.855	0.567	0.119	0.561	229.374	394.881	27.756	227	393	27	6	5	3
106.383	355.816	4414	3342	1617220	366.384	270.255	277.000	200	2792	206.333	436.925	28.036	4.858	2.290	4.713	204.692	434.059	28.040	182	403	27	63	66	3
1.518	12.046	63	57	15522	246.381	46.529	233.000	200	391	235.825	427.587	27.841	0.720	0.260	0.709	235.952	427.455	27.856	233	425	27	7	8	3
0.482	4.215	20	19	4742	237.100	27.555	234.000	202	308	236.000	439.100	27.750	0.384	0.089	0.382	235.987	439.111	27.703	235	438	27	3	3	3
13.979	56.945	580	451	207876	358.407	174.313	300.500	200	1326	221.845	485.791	27.962	1.845	0.853	1.775	221.980	485.437	27.947	209	475	27	25	21	3
28.223	91.151	1171	882	502967	429.519	203.210	376.000	200	1438	175.821	499.786	28.061	2.184	0.833	2.228	175.456	500.068	28.100	164	486	27	25	26	3
3.977	26.527	165	152	44830	271.697	55.165	258.000	200	504	250.115	491.533	28.024	1.589	0.671	1.544	249.945	491.435	28.016	240	488	27	22	11	3
0.578	4.603	24	23	5818	242.417	35.644	234.500	202	338	202.958	493.958	28.083	0.419	0.099	0.442	202.974	493.929	28.133	202	493	27	3	3	3
0.386	4.232	16	15	3728	233.000	28.369	225.500	202	303	210.062	505.062	28.062	0.399	0.099	0.434	210.076	505.080	28.124	209	504	27	3	3	3
0.313	4.091	13	13	2839	218.385	17.830	213.000	200	258	248.000	510.923	27.462	0.459	0.196	0.529	247.940	510.929	27.436	245	510	27	7	2	3
0.265	2.998	11	11	2455	223.182	19.266	216.000	202	266	245.273	390.545	28.636	0.303	0.072	0.291	245.262	390.547	28.642	244	389	28	3	4	2
0.241	2.804	10	10	2280	228.000	25.399	224.500	200	273	253.400	393.100	28.700	0.291	0.071	0.303	253.411	393.104	28.705	252	392	28	3	3	2
0.241	2.734	10	10	2376	237.600	31.267	227.000	203	304	249.800	397.900	28.800	0.288	0.085	0.309	249.801	397.914	28.824	249	397	28	3	3	2
979.476	1622.520	40640	14562	17702164	435.585	305.003	337.000	200	3541	58.408	168.876	33.852	10.666	4.948	10.821	62.022	173.573	33.711	0	108	30	139	106	9
0.265	2.928	11	11	2476	225.091	21.506	215.000	202	263	48.818	109.182	30.273	0.297	0.075	0.316	48.810	109.196	30.254	48	108	30	3	3	2
0.458	5.449	19	19	4205	221.316	17.477	218.000	202	257	73.895	110.263	31.684	0.629	0.350	0.586	73.812	110.271	31.605	72	110	30	6	2	6
2.193	14.053	91	76	22843	251.022	48.068	232.000	200	401	61.385	129.527	32.824	0.941	0.442	0.884	61.453	129.523	32.607	59	128	30	6	4	9
0.289	3.034	12	12	2875	239.583	33.222	231.500	202	284	99.500	145.500	30.000	0.321	0.107	0.393	99.517	145.497	30.000	98	144	30	4	4	1
0.458	5.730	19	19	5049	265.737	61.051	253.000	205	401	166.632	155.684	32.421	0.563	0.275	0.581	166.581	155.636	32.415	166	155	30	3	2	6
0.313	4.232	13	13	2672	205.538	4.824	204.000	201	214	168.077	168.538	32.000	0.466	0.256	0.413	168.070	168.534	31.997	167	168	30	4	2	5
0.530	4.532	22	21	5447	247.591	31.798	245.500	201	326	167.955	175.000	30.682	0.398	0.102	0.372	167.956	174.990	30.652	166	174	30	4	3	3
6.941	36.482	288	197	91874	319.007	161.043	252.000	200	1089	168.847	181.427	33.875	1.251	0.395	1.270	168.405	181.100	33.666	165	178	30	10	9	9
3.350	19.011	139	106	37903	272.683	56.505	257.000	200	424	140.734	180.935	31.345	0.851	0.229	0.806	140.770	180.998	31.267	136	177	30	10	7	5
9.857	46.593	409	298	142773	349.078	145.918	306.000	200	945	153.521	192.112	32.032	1.666	0.586	1.688	154.015	192.522	31.933	146	183	30	16	17	7
1.085	7.319	45	39	17026	378.356	177.244	306.000	201	889	196.067	197.622	30.733	0.519	0.098	0.519	196.132	197.584	30.553	194	196	30	5	5	3
42.225	147.194	1752	948	658723	375.983	168.247	319.000	200	1218	170.423	209.411	33.439	2.742	1.072	2.646	170.243	209.189	33.401	154	198	30	35	26	9
1.060	7.812	44	38	12425	282.386	66.107	267.500	205	473	153.909	228.818	31.386	0.571	0.180	0.583	153.900	228.814	31.259	153	227	30	3	5	5
77.486	230.092	3215	1640	1544660	480.454	342.282	364.000	200	3040	178.531	245.988	33.519	3.183	1.192	3.032	175.834	246.427	33.453	164	227	30	38	41	9
2.820	21.091	117	103	30522	260.872	78.995	220.000	200	511	203.880	244.162	31.470	1.105	0.445	1.076	203.592	243.668	31.397	201	239	30	8	15	6
0.651	6.403	27	27	5590	207.037	6.111	205.000	200	220	203.259	259.630	30.185	0.552	0.220	0.555	203.252	259.626	30.181	201	257	30	7	6	2
27.066	94.725	1123	625	327113	291.285	104.975	255.000	200	885	213.380	270.139	33.232	1.866	0.520	1.882	213.533	270.326	33.492	203	257	30	20	25	9
0.795	6.454	33	28	8826	267.455	63.375	247.000	202	418	229.606	281.667	31.030	0.495	0.114	0.453	229.639	281.661	30.951	228	280	30	4	4	4
16.100	53.733	668	352	326424	488.659	279.932	379.000	200	1398	220.561	299.475	33.771	1.673	0.545	1.598	220.586	299.762	33.503	217	286	30	9	21	9
2.290	14.300	95	70	26549	279.463	71.542	258.000	200	486	142.053	207.074	34.821	0.838	0.315	0.767	142.007	207.169	34.885	140	205	31	5	5	8
0.458	5.924	19	19	4408	232.000	24.831	222.000	202	283	254.158	287.316	33.579	0.589	0.268	0.581	254.140	287.299	33.588	254	286	31	2	4	6
0.362	3.580	15	14	3782	252.133	39.455	247.000	210	340	217.000	310.733	31.600	0.345	0.076	0.347	216.994	310.738	31.575	216	310	31	3	3	3
7.929	28.304	329	186	217093	659.857	504.913	454.000	202	2412	209.146	320.857	33.529	1.155	0.196	1.139	209.011	320.691	33.013	205	317	31	8	9	7
10.171	56.821	422	324	109933	260.505	74.970	236.000	200	657	212.917	339.630	33.410	1.580	0.575	1.581	212.826	339.840	33.293	204	333	31	20	12	8
0.675	5.679	28	25	7522	268.643	54.452	253.000	203	408	239.036	368.857	31.679	0.444	0.107	0.426	239.053	368.896	31.620	238	367	31	3	5	3
14.991	46.968	622	340	174178	280.029	60.282	266.500	200	461	261.381	377.170	33.310	1.455	0.305	1.433	261.395	377.438	33.119	255	369	31	12	16	8
1.615	10.386	67	51	23112	344.955	124.001	312.000	200	701	239.836	376.537	33.104	0.675	0.197	0.634	239.850	376.591	33.008	238	375	31	5	4	6
64.399	205.680	2672	1421	776163	290.480	101.891	257.000	200	979	243.526	405.332	34.167	3.333	1.526	3.074	243.873	404.603	34.225	232	380	31	23	54	8
2.482	17.986	103	86	21674	210.427	7.522	209.000	200	230	238.650	386.825	35.738	0.869	0.357	0.842	238.646	386.826	35.725	236	383	31	8	7	8
244.122	510.038	10129	4137	3550920	350.570	164.959	307.000	200	2515	197.314	438.096	34.348	4.671	1.744	4.648	197.186	437.164	34.178	172	402	31	48	64	8
15.328	66.591	636	397	165612	260.396	52.257	245.000	200	462	230.075	448.104	33.536	1.614	0.493	1.615	230.269	448.365	33.564	222	438	31	17	19	8
2.458	13.420	102	73	33442	327.863	131.021	278.500	200	740	242.078	454.951	32.578	0.743	0.133	0.758	242.096	454.871	32.358	240	452	31	5	7	5
7.206	28.112	299	183	99718	333.505	154.109	277.000	200	990	236.301	464.605	33.114	1.102	0.196	1.103	236.224	464.487	32.816	233	460	31	9	10	6
1.687	10.914	70	54	23467	335.243	107.515	297.000	203	628	261.657	465.371	33.700	0.745	0.268	0.693	261.694	465.361	33.650	260	464	31	4	4	7
0.362	3.968	15	15	5089	339.267	116.670	317.000	200	609	262.267	471.067	31.733	0.375	0.128	0.374	262.354	471.057	31.656	261	470	31	3	4	3
11.014	43.226	457	275	186091	407.201	285.631	291.000	200	1727	224.077	484.965	33.499	1.409	0.437	1.327	223.720	485.164	33.172	219	476	31	14	17	8
96.381	169.750	3999	1543	1713908	428.584	221.320	358.000	200	1871	175.440	498.621	34.616	2.837	0.749	2.867	175.251	497.998	34.295	160	483	31	29	29	8
0.337	3.386	14	14	3309	236.357	30.389	232.500	203	306	254.000	487.643	31.571	0.331	0.090	0.340	254.004	487.660	31.542	253	487	31	3	3	3
3.157	16.806	131	95	32814	250.489	37.808	248.000	201	362	214.710	494.832	33.229	0.866	0.233	0.888	214.663	494.811	33.156	212	492	31	7	6	6
0.506	4.215	21	20	5433	258.714	42.474	249.000	206	372	203.048	494.143	31.762	0.399	0.098	0.397	203.034	494.128	31.709	202	493	31	3	3	3
1.085	8.255	45	45	11286	250.800	42.186	245.000	200	375	257.978	495.267	31.422	0.548	0.206	0.544	258.076	495.250	31.383	255	493	31	7	6	2
0.289	3.192	12	12	2959	246.583	37.544	245.000	200	302	210.417	505.167	31.500	0.328	0.105	0.311	210.431	505.212	31.468	209	504	31	3	3	3
1.036	8.357	43	38	11573	269.140	54.747	251.000	205	425	237.860	507.163	34.279	0.670	0.308	0.596	237.868	507.172	34.227	237	506	31	3	3	7
0.627	5.449	26	24	6375	245.192	34.702	235.000	205	329	5.231	100.808	34.346	0.476	0.170	0.418	5.238	100.798	34.363	4	100	32	3	3	5
0.603	5.519	25	23	5974	238.960	29.857	235.000	201	313	250.040	311.040	33.560	0.481	0.150	0.426	250.028	311.037	33.556	249	310	32	3	3	4
0.723	6.612	30	30	7583	252.767	49.221	243.500	200	365	0.500	42.100	34.833	0.517	0.207	0.507	0.464	42.125	34.811	0	40	33	2	5	5
0.627	6.101	26	24	6533	251.269	40.814	254.500	201	323	248.808	373.769	36.231	0.560	0.251	0.521	248.767	373.736	36.291	248	373	33	3	3	6
0.747	6.471	31	26	7070	228.065	23.663	227.000	200	287	245.935	437.258	35.355	0.509	0.162	0.482	245.934	437.245	35.350	245	436	33	3	4	5
0.337	4.108	14	13	3154	225.286	25.814	219.000	200	285	153.786	193.071	35.643	0.418	0.156	0.345	153.795	193.080	35.654	153	192	34	3	3	4
0.578	5.325	24	23	5858	244.083	38.481	233.000	200	325	154.875	233.667	36.625	0.493	0.196	0.544	154.900	233.655	36.699	154	233	34	3	3	5
0.916	7.230	38	34	9651	253.974	39.376	241.000	202	356	165.079	295.053	36.737	0.530	0.176	0.518	165.096	295.071	36.767	163	294	34	5	3	5
0.458	6.047	19	19	5430	285.789	58.582	289.000	203	396	255.211	296.263	36.263	0.553	0.224	0.555	255.198	296.271	36.436	255	294	34	2	5	5
0.265	2.821	11	11	2481	225.545	16.373	227.000	205	252	245.545	312.455	35.091	0.334	0.126	0.396	245.551	312.434	35.094	245	312	34	2	2	3
0.771	6.418	32	29	7588	237.125	27.330	230.000	202	308	209.719	397.938	36.312	0.554	0.208	0.580	209.714	397.955	36.277	209	397	34	3	3	5
1.301	9.329	54	47	13938	258.111	43.610	247.500	200	358	180.037	411.444	36.463	0.631	0.206	0.641	180.015	411.449	36.478	178	409	34	5	5	5
0.362	4.496	15	13	3558	237.200	41.039	223.000	202	335	188.933	482.067	35.867	0.439	0.179	0.430	188.923	482.065	35.889	188	481	34	3	3	5
0.578	5.184	24	22	6658	277.417	62.973	266.500	204	453	231.958	273.917	37.000	0.446	0.149	0.457	231.922	273.943	37.124	231	273	35	3	3	4
1.277	8.536	53	44	22865	431.415	224.132	333.000	202	1162	176.038	400.887	37.132	0.566	0.117	0.552	176.055	400.901	37.308	174	399	35	5	5	4
0.313	3.527	13	13	2976	228.923	24.469	220.000	200	269	195.538	503.231	36.462	0.379	0.159	0.306	195.530	503.227	36.445	195	502	35	2	3	4
0.578	5.485	24	24	5565	231.875	22.709	233.000	200	267	251.083	342.458	37.417	0.430	0.139	0.412	251.078	342.464	37.426	249	341	36	5	4	3
0.289	3.703	12	12	3320	276.667	40.918	265.500	230	351	32.500	95.500	38.500	0.495	0.171	0.611	32.521	95.485	38.478	32	95	37	2	2	4
0.337	3.633	14	14	2974	212.429	12.043	209.500	200	239	197.857	310.071	37.643	0.332	0.086	0.337	197.860	310.064	37.644	196	309	37	4	3	2
0.265	2.998	11	11	2667	242.455	35.655	233.000	202	321	205.000	326.909	37.636	0.303	0.069	0.306	205.013	326.937	37.654	204	326	37	3	3	2
0.313	3.403	13	13	2883	221.769	7.949	223.000	206	235	2.538	111.538	41.385	0.394	0.175	0.298	2.543	111.537	41.402	2	111	40	2	2	4
0.289	3.245	12	12	2673	222.750	20.145	216.500	202	264	19.417	130.000	40.250	0.313	0.089	0.307	19.415	130.013	40.236	18	129	40	4	3	2
292.614	602.725	12141	5332	4674599	385.026	229.310	304.000	200	2657	21.908	170.617	42.700	5.762	2.645	5.518	21.152	172.454	42.697	0	134	40	68	88	7
143.812	349.652	5967	2962	1955552	327.728	148.384	279.000	200	1387	93.287	193.980	42.190	4.722	2.318	4.380	91.970	194.559	42.043	64	171	40	70	42	7
0.964	7.319	40	36	9586	239.650	34.695	227.500	200	341	109.900	172.850	40.650	0.506	0.126	0.533	109.913	172.865	40.606	108	171	40	5	5	3
0.795	6.367	33	30	8685	263.182	55.978	243.000	200	421	132.576	175.727	40.606	0.462	0.108	0.463	132.615	175.744	40.548	131	174	40	5	5	3
1.109	9.310	46	42	10203	221.804	16.551	220.500	201	267	52.913	174.804	43.652	0.682	0.307	0.643	52.924	174.827	43.670	51	173	40	4	4	7
0.362	4.302	15	15	3310	220.667	20.268	215.000	200	260	53.667	180.000	41.733	0.437	0.205	0.388	53.669	180.002	41.731	53	179	40	2	3	5
7.978	36.774	331	232	105954	320.103	118.129	282.000	200	796	169.801	205.063	41.281	1.390	0.588	1.317	169.508	204.730	41.111	164	198	40	17	15	5
0.241	2.593	10	10	2363	236.300	23.142	233.500	207	284	190.000	232.500	40.000	0.300	0.115	0.278	189.986	232.510	40.000	189	231	40	3	4	1
5.929	29.815	246	208	70709	287.435	74.313	261.000	201	541	173.325	245.931	40.663	1.124	0.419	1.098	173.255	245.760	40.579	167	240	40	13	15	3
0.723	6.049	30	27	8348	278.267	66.080	264.000	203	451	187.633	248.100	40.567	0.447	0.104	0.463	187.661	248.075	40.500	186	246	40	4	5	3
1.518	11.200	63	55	19293	306.238	104.975	263.000	200	660	178.175	264.016	40.825	0.745	0.373	0.657	178.215	264.272	40.764	176	257	40	5	11	4
1.591	10.124	66	56	17517	265.409	50.852	253.000	200	395	182.606	272.258	40.894	0.608	0.143	0.596	182.582	272.263	40.815	180	270	40	6	5	4
0.988	7.373	41	39	10766	262.585	55.042	248.000	201	397	211.317	271.659	40.585	0.493	0.130	0.484	211.344	271.652	40.518	209	270	40	6	5	3
1.060	8.076	44	40	13165	299.205	83.535	274.000	208	545	231.227	274.295	41.727	0.624	0.239	0.574	231.303	274.280	41.513	229	273	40	5	3	6
31.669	84.600	1314	644	417848	317.997	133.243	275.000	200	1216	181.912	302.558	42.449	1.919	0.473	1.927	181.965	302.184	42.196	172	295	40	22	19	7
11.954	50.757	496	299	169519	341.772	144.159	288.500	200	856	165.520	315.167	42.087	1.666	0.706	1.565	165.460	314.900	41.873	160	308	40	12	22	7
70.930	193.559	2943	1452	1000311	339.895	167.130	276.000	200	1528	189.999	345.562	42.515	3.038	1.196	2.856	188.656	345.412	42.227	171	332	40	40	33	7
18.510	71.194	768	485	213343	277.790	76.298	257.000	200	787	222.801	357.827	41.823	1.744	0.604	1.698	222.932	357.632	41.658	215	350	40	17	22	7
3.808	22.966	158	143	41561	263.044	59.210	245.500	202	513	239.076	356.532	40.728	1.093	0.501	1.024	239.239	356.675	40.655	233	350	40	13	14	4
28.198	86.713	1170	623	353656	302.270	101.381	273.000	200	867	202.452	380.716	42.308	1.874	0.497	1.796	202.546	380.623	42.147	194	370	40	19	23	7
0.844	7.392	35	35	8435	241.000	30.196	235.000	200	313	249.857	385.400	40.143	0.596	0.234	0.636	249.890	385.304	40.132	247	382	40	6	8	2
0.916	7.194	38	35	9653	254.026	38.738	246.000	204	340	176.842	384.184	42.684	0.616	0.266	0.590	176.827	384.197	42.643	176	383	40	3	3	6
30.247	83.687	1255	605	534129	425.601	272.227	319.000	200	1559	177.254	400.782	42.988	1.922	0.544	1.863	175.985	400.086	43.106	170	390	40	16	24	7
0.337	3.633	14	14	2970	212.143	8.484	211.500	201	231	244.929	398.357	40.429	0.345	0.109	0.330	244.934	398.344	40.420	244	397	40	3	4	3
1.759	13.938	73	73	16239	222.452	17.815	219.000	200	272	202.849	406.890	40.164	0.754	0.291	0.752	202.887	406.906	40.154	199	402	40	9	12	2
0.578	5.451	24	24	5064	211.000	10.978	206.500	200	236	244.958	405.333	40.208	0.481	0.221	0.425	244.970	405.312	40.207	244	402	40	3	8	2
1.109	7.848	46	41	12984	282.261	77.037	264.000	200	507	234.261	413.348	40.957	0.532	0.116	0.521	234.272	413.309	40.840	233	411	40	4	6	4
90.765	249.697	3766	1913	1021817	271.327	56.508	259.000	200	639	182.974	441.304	42.596	3.482	1.506	3.306	182.859	441.803	42.529	168	415	40	37	49	7
0.892	8.061	37	36	9047	244.514	37.320	234.000	200	319	241.162	420.297	40.405	0.547	0.215	0.549	241.145	420.354	40.364	239	418	40	5	7	3
5.206	31.002	216	167	52834	244.602	39.539	232.500	200	385	206.403	434.810	42.111	1.172	0.449	1.083	206.351	434.712	42.032	204	427	40	7	15	7
0.506	5.395	21	19	4930	234.762	28.543	225.000	201	295	198.286	431.762	42.571	0.500	0.222	0.394	198.295	431.774	42.586	197	431	40	3	3	6
0.723	7.356	30	30	6450	215.000	15.259	210.500	200	254	207.800	443.833	40.300	0.597	0.304	0.555	207.847	443.848	40.289	204	442	40	7	6	4
0.458	4.215	19	18	4987	262.474	54.353	259.000	202	410	236.947	446.211	40.684	0.388	0.102	0.369	236.981	446.211	40.604	236	445	40	3	3	3
1.952	10.846	81	63	27654	341.407	149.992	280.000	201	815	185.222	487.864	41.235	0.671	0.121	0.671	185.301	487.813	41.002	183	485	40	5	6	4
57.795	152.752	2398	1220	647055	269.831	52.250	259.000	200	476	172.181	501.564	42.492	2.407	0.702	2.479	171.985	501.306	42.399	160	489	40	27	23	7
0.386	3.597	16	16	4037	252.312	28.118	255.500	215	292	50.500	108.500	42.500	0.437	0.180	0.437	50.480	108.503	42.472	50	108	41	2	2	4
0.940	7.371	39	34	12117	310.692	86.207	291.000	201	550	136.128	149.897	43.205	0.560	0.191	0.533	136.138	149.874	43.210	135	148	41	4	4	5
0.410	4.232	17	15	4138	243.412	35.144	241.000	202	319	182.765	210.235	42.765	0.409	0.131	0.402	182.749	210.235	42.764	182	209	41	3	3	4
0.530	5.201	22	21	5349	243.136	29.180	242.000	201	302	198.364	436.364	42.864	0.515	0.222	0.479	198.371	436.378	42.819	197	435	41	3	3	5
0.795	6.665	33	31	8051	243.970	38.317	240.000	200	330	61.788	103.758	44.576	0.511	0.169	0.510	61.793	103.750	44.611	60	103	42	4	3	5
0.747	6.243	31	28	7396	238.581	31.324	235.000	201	307	194.710	363.710	45.355	0.464	0.109	0.453	194.695	363.713	45.399	193	362	44	5	4	3
10.966	75.626	455	455	169131	371.716	339.097	264.000	200	2725	12.105	193.596	48.000	3.165	1.768	3.175	12.111	193.913	48.000	0	176	48	34	45	1
1.615	12.159	67	67	16311	243.448	31.922	240.000	200	325	68.284	186.284	48.000	0.790	0.309	0.819	68.249	186.225	48.000	64	182	48	10	10	1
0.892	8.257	37	37	9197	248.568	43.279	229.000	200	364	77.919	197.243	48.000	0.710	0.319	0.734	77.731	197.249	48.000	73	195	48	11	6	1
0.241	2.593	10	10	2841	284.100	50.209	288.500	203	378	123.200	205.000	48.000	0.291	0.113	0.308	123.125	204.975	48.000	122	204	48	4	3	1
0.627	5.734	26	26	6068	233.385	26.080	235.500	201	295	177.500	302.077	48.000	0.551	0.246	0.614	177.546	302.090	48.000	174	300	48	8	5	1
3.205	24.388	133	133	32795	246.579	44.630	233.000	200	360	188.654	345.797	48.000	1.247	0.589	1.195	188.163	345.651	48.000	181	340	48	17	16	1
0.241	2.593	10	10	2105	210.500	8.168	211.500	200	222	200.200	342.300	48.000	0.309	0.123	0.317	200.208	342.306	48.000	199	341	48	3	4	1
1.109	8.982	46	46	11849	257.587	41.290	256.500	200	362	206.783	353.022	48.000	0.670	0.268	0.712	206.838	352.986	48.000	204	349	48	8	9	1
0.241	2.593	10	10	2453	245.300	38.131	233.500	201	309	217.800	352.500	48.000	0.298	0.109	0.323	217.799	352.516	48.000	217	351	48	3	4	1
0.506	4.535	21	21	5332	253.905	39.703	248.000	201	321	194.667	363.048	48.000	0.432	0.160	0.477	194.672	363.082	48.000	193	361	48	5	5	1
0.434	4.358	18	18	4456	247.556	34.009	244.500	203	310	200.611	377.833	48.000	0.418	0.170	0.427	200.603	377.808	48.000	198	376	48	6	5	1
0.482	4.799	20	20	4848	242.400	39.305	221.500	200	326	200.600	388.500	48.000	0.476	0.216	0.409	200.685	388.400	48.000	198	386	48	6	6	1
2.579	18.266	107	107	44804	418.729	175.317	369.000	203	863	174.505	397.645	48.000	1.053	0.462	1.041	174.006	397.350	48.000	170	391	48	12	14	1
1.711	13.817	71	71	16957	238.831	40.789	228.000	200	400	172.338	431.803	48.000	1.056	0.517	1.047	172.206	431.890	48.000	169	424	48	9	16	1
1.542	11.594	64	64	17963	280.672	60.851	272.500	203	409	180.000	428.953	48.000	0.765	0.291	0.783	180.053	428.827	48.000	176	425	48	9	10	1
3.880	28.043	161	161	49842	309.578	99.779	284.000	201	660	185.590	449.975	48.000	1.251	0.489	1.302	185.604	449.737	48.000	178	442	48	17	16	1
1.759	14.258	73	73	16819	230.397	21.580	229.000	200	286	172.795	497.397	48.000	1.086	0.533	1.056	172.752	497.368	48.000	165	495	48	18	7	1
0.362	3.599	15	15	3491	232.733	23.362	227.000	206	275	174.600	509.133	48.000	0.377	0.147	0.399	174.610	509.116	48.000	173	507	48	4	5	1
