Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.832	12.593	76	69	20132	264.895	68.805	237.500	200	478	222.211	104.395	20.184	0.770	0.323	0.718	222.310	104.658	20.176	218	99	19	7	10	3
0.410	4.021	17	17	4252	250.118	36.418	240.000	202	331	229.412	105.941	20.412	0.362	0.108	0.343	229.438	105.962	20.442	228	105	19	4	3	3
5.591	29.440	232	196	96716	416.879	273.045	298.000	201	1722	246.724	114.974	19.858	1.110	0.426	1.048	246.791	114.385	20.025	242	108	19	11	16	3
1.060	7.530	44	39	13006	295.591	71.822	281.500	200	485	220.614	112.477	19.932	0.521	0.104	0.533	220.605	112.506	19.856	219	110	19	5	6	3
1.229	8.342	51	46	21520	421.961	179.580	388.000	203	872	254.490	113.471	19.824	0.540	0.114	0.519	254.457	113.394	19.780	252	111	19	6	6	3
1.012	6.508	42	38	19948	474.952	188.986	410.500	202	855	155.357	114.429	19.952	0.501	0.086	0.519	155.357	114.440	19.982	154	113	19	4	4	3
0.265	2.804	11	11	2446	222.364	20.660	211.000	203	258	225.636	113.818	19.364	0.298	0.063	0.298	225.630	113.805	19.341	225	113	19	3	3	2
0.988	8.817	41	39	9007	219.683	14.986	215.000	201	258	226.805	120.488	19.732	0.600	0.228	0.629	226.814	120.504	19.712	225	117	19	5	8	3
0.940	8.500	39	37	8313	213.154	13.999	209.000	200	252	234.282	120.872	20.179	0.553	0.187	0.561	234.234	120.844	20.194	232	119	19	6	5	3
1.687	12.734	70	64	16731	239.014	30.327	233.500	200	317	243.071	129.829	19.786	0.707	0.244	0.688	243.082	129.833	19.804	238	127	19	10	6	3
91.537	305.578	3798	2865	1088098	286.492	100.330	254.000	200	1308	235.343	188.682	20.036	4.288	1.738	4.249	235.071	186.619	20.036	205	165	19	59	50	3
1.253	8.148	52	44	25595	492.212	262.773	388.500	204	1324	259.865	173.135	19.788	0.545	0.092	0.551	259.902	173.155	19.682	258	171	19	5	5	3
0.337	3.333	14	14	3173	226.643	18.126	221.500	202	256	259.429	187.714	19.929	0.358	0.124	0.406	259.420	187.704	19.965	259	187	19	2	3	3
0.940	6.260	39	35	11552	296.205	74.986	269.000	203	440	267.385	211.385	20.000	0.491	0.080	0.529	267.398	211.368	19.994	266	210	19	4	4	3
0.289	3.262	12	12	2638	219.833	14.478	213.000	201	245	198.667	216.250	20.333	0.343	0.119	0.323	198.658	216.242	20.341	198	215	19	3	3	3
0.506	4.409	21	20	5467	260.333	49.408	257.000	201	391	277.000	236.952	20.238	0.397	0.095	0.388	276.999	236.923	20.313	276	236	19	3	3	3
0.362	3.703	15	15	3314	220.933	18.870	218.000	200	266	285.267	240.000	20.400	0.357	0.111	0.348	285.263	239.986	20.437	284	239	19	3	3	3
55.626	183.743	2308	1734	759163	328.927	130.993	303.000	200	1330	274.732	258.099	20.018	3.342	1.086	3.311	274.027	257.623	20.020	257	242	19	46	34	3
0.362	3.439	15	15	4711	314.067	94.539	287.000	201	551	306.933	250.067	19.400	0.325	0.068	0.330	306.904	250.062	19.327	306	249	19	3	3	2
52.975	232.718	2198	1777	641973	292.071	81.786	271.500	200	885	409.180	272.745	19.816	4.052	1.727	3.870	409.145	272.663	19.793	377	251	19	63	41	3
0.386	3.880	16	16	4293	268.312	64.803	258.500	201	396	405.062	253.812	19.312	0.348	0.102	0.345	405.058	253.786	19.261	404	252	19	4	4	2
0.265	2.804	11	11	2730	248.182	40.909	245.000	204	325	437.364	254.818	19.364	0.298	0.063	0.298	437.363	254.804	19.349	436	254	19	3	3	2
20.534	70.383	852	641	256395	300.933	80.138	288.000	200	796	319.184	266.730	19.960	1.837	0.690	1.852	319.590	266.706	19.919	307	257	19	25	23	3
1.494	10.070	62	56	14632	236.000	32.468	226.000	200	357	403.823	264.855	20.032	0.610	0.175	0.602	403.808	264.917	20.068	402	261	19	6	7	3
0.410	4.021	17	17	4700	276.471	66.461	261.000	208	422	381.412	262.941	19.588	0.362	0.108	0.343	381.405	262.902	19.514	380	262	19	4	3	3
0.771	5.802	32	30	12114	378.562	145.754	337.500	214	745	358.156	264.406	19.781	0.455	0.099	0.463	358.125	264.417	19.718	357	263	19	4	4	3
16.341	70.679	678	557	165627	244.288	39.542	234.500	200	504	475.794	274.563	19.737	1.734	0.678	1.733	475.656	274.389	19.716	465	263	19	27	22	3
0.337	3.580	14	14	3429	244.929	35.714	233.000	203	320	451.357	269.071	19.643	0.348	0.109	0.333	451.345	269.074	19.612	450	268	19	3	3	3
1.109	8.185	46	44	12578	273.435	52.686	260.500	202	390	440.957	270.109	19.457	0.557	0.211	0.560	440.936	270.112	19.403	438	269	19	8	4	3
0.241	2.751	10	10	2231	223.100	17.143	221.500	204	254	297.300	270.500	20.400	0.312	0.106	0.275	297.292	270.489	20.418	296	270	19	3	2	3
0.458	4.268	19	18	4545	239.211	24.055	235.000	206	293	359.947	274.789	19.474	0.376	0.099	0.361	359.943	274.782	19.459	359	273	19	3	4	3
24.101	108.964	1000	804	349810	349.810	212.206	274.000	200	1765	457.020	290.059	19.923	2.508	1.194	2.377	457.597	291.830	19.933	438	273	19	36	30	3
0.506	4.673	21	20	5266	250.762	38.909	240.000	202	327	458.667	275.048	19.905	0.409	0.105	0.441	458.661	275.058	19.896	457	274	19	4	3	3
0.675	6.173	28	27	5879	209.964	7.431	209.000	200	226	296.500	275.393	20.357	0.464	0.146	0.460	296.494	275.398	20.359	295	273	19	4	5	3
3.302	15.875	137	112	31799	232.109	23.681	227.000	200	286	308.861	278.723	19.978	0.825	0.250	0.817	308.799	278.730	19.979	306	274	19	8	9	3
0.675	6.066	28	27	6609	236.036	29.605	228.500	203	325	282.750	279.500	19.786	0.484	0.191	0.487	282.760	279.542	19.766	281	276	19	4	6	3
0.699	5.802	29	27	7251	250.034	46.633	238.000	201	378	501.138	276.241	20.310	0.444	0.109	0.436	501.134	276.225	20.375	499	275	19	5	4	3
0.265	2.804	11	11	2688	244.364	25.212	235.000	207	285	359.364	280.182	19.364	0.298	0.063	0.298	359.376	280.208	19.350	358	279	19	3	3	2
0.506	4.215	21	20	5137	244.619	38.944	234.000	201	337	508.143	282.143	19.762	0.397	0.098	0.390	508.156	282.164	19.714	507	281	19	3	3	3
2.651	18.289	110	99	33678	306.164	125.857	250.000	200	784	490.882	288.982	19.973	0.915	0.375	0.849	490.763	289.293	19.923	488	283	19	6	13	3
39.406	120.980	1635	1206	492191	301.034	105.311	267.000	200	691	328.231	299.635	20.089	2.378	0.844	2.472	328.645	300.177	20.128	315	284	19	29	32	3
0.434	4.338	18	18	4315	239.722	28.284	241.500	204	283	474.444	287.389	19.778	0.405	0.136	0.476	474.451	287.410	19.765	473	286	19	4	4	3
0.795	6.066	33	31	8537	258.697	41.057	262.000	203	337	231.152	290.939	20.121	0.466	0.117	0.486	231.150	290.934	20.114	230	289	19	4	5	3
0.386	3.439	16	16	3719	232.438	26.503	228.500	200	294	309.000	290.875	19.438	0.331	0.067	0.333	308.983	290.864	19.407	308	290	19	3	3	2
0.747	6.297	31	30	6718	216.710	16.462	211.000	200	263	413.129	291.968	19.484	0.461	0.161	0.423	413.181	291.972	19.462	411	290	19	6	4	3
4.507	24.731	187	163	43756	233.989	24.867	229.000	200	304	376.128	298.626	19.941	1.034	0.424	0.976	376.176	298.697	19.939	372	290	19	9	16	3
0.530	4.409	22	21	5377	244.409	33.690	240.500	203	326	364.136	293.909	19.818	0.405	0.099	0.420	364.157	293.914	19.779	363	293	19	3	3	3
36.152	137.385	1500	1158	470976	313.984	167.869	268.000	200	1778	412.335	305.354	19.929	3.027	1.563	2.696	412.459	304.806	19.942	387	294	19	53	25	3
0.386	4.479	16	16	3443	215.188	11.415	215.000	200	232	242.875	298.062	19.562	0.425	0.137	0.432	242.861	298.057	19.559	241	297	19	5	3	3
1.494	11.377	62	58	16357	263.823	50.906	255.500	201	417	364.984	307.258	19.581	0.677	0.247	0.635	365.073	307.265	19.542	360	305	19	10	5	3
0.362	3.757	15	15	3843	256.200	47.856	237.000	202	358	463.867	308.800	19.333	0.341	0.098	0.329	463.797	308.795	19.320	462	308	19	5	3	2
3.037	16.704	126	107	37136	294.730	72.369	284.500	200	495	375.214	313.508	19.833	0.808	0.239	0.829	375.349	313.555	19.793	371	309	19	10	9	3
0.434	4.091	18	17	4842	269.000	54.161	250.000	203	393	484.000	311.778	19.722	0.382	0.097	0.380	483.955	311.764	19.665	483	311	19	3	3	3
6.531	25.174	271	207	75714	279.387	47.310	278.000	200	415	437.945	316.513	20.037	1.031	0.297	1.066	437.832	316.484	20.062	432	312	19	13	10	3
0.410	3.774	17	17	5390	317.059	72.829	336.000	202	410	456.882	317.588	19.824	0.371	0.119	0.402	456.800	317.555	19.827	456	317	19	3	3	3
6.170	25.349	256	201	96176	375.688	155.319	349.000	200	956	320.688	325.543	20.023	1.073	0.369	1.029	320.677	325.171	20.055	317	318	19	9	15	3
0.868	6.508	36	33	9490	263.611	54.330	253.000	200	415	326.972	321.306	19.833	0.482	0.103	0.497	326.978	321.254	19.775	325	320	19	5	4	3
2.772	14.094	115	97	60581	526.791	336.712	413.000	204	1554	331.487	327.157	19.983	0.736	0.181	0.736	331.653	327.106	20.034	329	323	19	7	10	3
0.482	4.091	20	19	4746	237.300	28.396	235.500	205	292	361.800	334.200	19.800	0.391	0.096	0.373	361.783	334.212	19.776	361	333	19	3	3	3
2.699	19.484	112	98	34263	305.920	101.661	270.500	200	642	463.018	338.161	23.804	1.349	0.667	1.314	463.047	338.275	23.308	461	336	19	5	5	13
0.386	3.914	16	16	3874	242.125	27.053	247.000	200	281	439.750	342.438	20.188	0.412	0.174	0.388	439.716	342.466	20.129	439	342	19	3	2	4
0.554	5.184	23	22	5718	248.609	27.650	242.000	205	298	323.957	344.348	21.000	0.454	0.162	0.471	323.962	344.383	21.029	322	343	19	4	3	4
0.362	3.439	15	15	3596	239.733	32.206	236.000	202	312	408.933	346.933	19.400	0.325	0.068	0.330	408.957	346.956	19.374	408	346	19	3	3	2
0.603	5.010	25	25	6794	271.760	64.549	243.000	206	433	236.120	112.680	20.680	0.400	0.111	0.414	236.103	112.690	20.721	234	111	20	5	4	2
3.471	25.530	144	144	30985	215.174	13.742	211.000	200	256	207.042	224.167	20.792	1.174	0.576	1.085	207.074	224.216	20.797	202	214	20	12	19	2
0.265	2.804	11	11	2728	248.000	36.390	234.000	211	333	259.364	216.818	20.636	0.298	0.063	0.298	259.348	216.826	20.658	258	216	20	3	3	2
0.386	3.810	16	16	3990	249.375	55.338	224.000	205	356	284.500	290.500	20.750	0.338	0.086	0.373	284.465	290.502	20.782	283	289	20	4	4	2
0.482	4.198	20	20	5562	278.100	73.751	244.500	201	455	477.900	301.750	20.600	0.364	0.091	0.366	477.902	301.742	20.656	476	300	20	4	4	2
1.012	7.266	42	37	14049	334.500	126.546	287.000	207	704	433.929	345.571	21.214	0.505	0.096	0.507	433.920	345.592	21.358	432	344	20	5	5	3
0.241	2.804	10	10	2133	213.300	14.499	208.000	201	245	441.900	339.300	21.700	0.289	0.068	0.307	441.902	339.298	21.707	441	338	21	3	3	2
0.506	4.779	21	21	5484	261.143	57.354	233.000	200	389	157.571	1.524	23.619	0.404	0.122	0.449	157.594	1.521	23.565	156	0	23	4	4	3
8.990	51.482	373	338	93495	250.657	54.585	235.000	200	496	173.059	35.571	23.601	1.461	0.608	1.489	173.248	35.673	23.623	165	26	23	17	21	5
2.025	13.100	84	61	26948	320.810	111.102	276.000	200	657	152.714	38.738	26.762	0.820	0.306	0.776	152.722	38.777	26.849	151	37	23	4	5	8
0.434	4.956	18	18	4144	230.222	29.138	224.000	201	308	131.944	46.778	23.167	0.511	0.192	0.534	132.042	46.720	23.161	129	45	23	6	5	2
0.241	2.487	10	10	2445	244.500	33.187	235.000	205	288	163.500	48.200	23.400	0.289	0.056	0.282	163.488	48.118	23.364	163	47	23	2	3	2
144.415	494.979	5992	3350	1843670	307.689	124.357	270.000	200	1535	200.901	91.940	25.841	4.630	2.198	4.413	201.993	91.249	25.765	171	47	23	57	80	10
0.386	3.757	16	16	4643	290.188	79.624	276.000	202	463	232.062	48.188	23.375	0.335	0.078	0.341	232.045	48.168	23.296	231	47	23	3	4	2
0.337	3.563	14	14	3891	277.929	64.252	260.500	209	415	196.357	53.643	23.286	0.325	0.084	0.346	196.320	53.651	23.251	195	52	23	4	4	2
0.554	5.187	23	23	5115	222.391	22.226	214.000	201	270	206.217	56.435	23.130	0.435	0.165	0.438	206.189	56.443	23.119	204	55	23	6	4	2
0.458	4.462	19	18	5258	276.737	63.407	262.000	200	444	227.105	56.158	23.474	0.377	0.100	0.356	227.080	56.122	23.437	226	55	23	4	4	3
4.579	29.811	190	167	59252	311.853	127.168	261.500	200	894	183.132	67.174	23.637	1.411	0.676	1.310	183.554	67.917	23.561	176	58	23	14	18	4
0.747	5.943	31	28	9864	318.194	104.371	311.000	202	591	140.548	61.065	23.968	0.477	0.132	0.476	140.538	61.065	23.828	139	60	23	4	3	4
0.578	5.080	24	24	6814	283.917	59.559	283.000	208	412	188.708	63.000	23.333	0.410	0.135	0.401	188.760	63.026	23.284	186	62	23	6	3	2
0.771	7.477	32	32	7441	232.531	28.007	229.000	201	294	202.688	65.125	24.219	0.607	0.254	0.570	202.695	65.129	24.232	202	62	23	3	6	5
0.337	3.245	14	14	4284	306.000	86.215	303.000	210	502	196.071	69.857	23.357	0.322	0.072	0.336	196.070	69.817	23.291	195	69	23	3	3	2
0.868	6.454	36	31	11965	332.361	106.111	312.500	203	616	176.694	74.528	23.944	0.490	0.097	0.490	176.695	74.532	23.801	175	73	23	4	4	4
0.506	4.779	21	20	5166	246.000	43.638	229.000	201	354	202.857	74.619	23.524	0.393	0.108	0.377	202.870	74.597	23.487	201	73	23	4	4	3
1.301	11.743	54	45	14770	273.519	71.295	243.500	201	441	166.185	76.889	27.000	0.865	0.422	0.812	166.231	76.977	27.140	165	74	23	4	6	9
0.940	7.089	39	34	13947	357.615	136.994	308.000	210	762	182.231	76.359	23.974	0.516	0.125	0.504	182.203	76.312	23.841	180	75	23	5	4	4
1.229	9.222	51	42	12749	249.980	39.467	242.000	200	342	191.039	78.216	24.843	0.648	0.226	0.622	191.058	78.211	24.879	189	77	23	5	4	6
0.627	5.184	26	24	6554	252.077	41.971	239.000	202	357	172.962	80.923	24.115	0.447	0.137	0.436	172.963	80.937	24.075	172	80	23	3	3	4
0.578	4.850	24	23	7039	293.292	72.968	276.500	201	466	230.250	91.833	23.750	0.418	0.108	0.417	230.264	91.851	23.675	229	91	23	4	3	3
0.844	7.477	35	31	9414	268.971	61.287	257.000	200	420	233.857	98.286	23.886	0.539	0.176	0.497	233.805	98.401	23.899	232	95	23	4	6	4
2.290	12.962	95	72	24852	261.600	53.593	248.000	201	434	219.411	99.526	24.442	0.724	0.159	0.696	219.318	99.590	24.446	217	97	23	6	6	5
3.832	22.608	159	123	39908	250.994	41.389	241.000	200	405	226.314	103.698	24.629	0.928	0.275	0.918	226.304	103.784	24.673	222	98	23	9	10	6
1.326	9.804	55	46	24859	451.982	211.652	429.000	205	1032	248.836	100.964	24.636	0.644	0.214	0.633	248.890	100.970	24.442	247	99	23	5	5	6
0.554	5.201	23	23	5821	253.087	40.513	258.000	200	335	240.217	106.478	25.087	0.498	0.227	0.447	240.231	106.466	25.108	239	106	23	3	2	5
5.519	24.443	229	143	138615	605.306	436.141	445.000	200	2253	246.568	113.397	24.926	1.009	0.201	0.997	246.685	113.571	24.575	243	109	23	8	10	7
1.711	12.237	71	58	17754	250.056	41.343	242.000	202	363	221.704	113.014	25.423	0.761	0.287	0.743	221.750	113.013	25.377	219	111	23	6	5	7
3.205	16.452	133	94	47096	354.105	155.419	292.000	201	865	236.609	113.308	25.075	0.842	0.202	0.853	236.520	113.149	24.868	234	111	23	7	6	6
0.386	3.810	16	16	4352	272.000	72.569	245.000	200	405	155.500	114.500	23.250	0.338	0.086	0.373	155.478	114.487	23.228	154	113	23	4	4	2
0.241	2.627	10	10	2451	245.100	18.806	243.500	220	272	135.500	117.400	23.800	0.320	0.121	0.350	135.498	117.388	23.763	135	117	23	2	2	3
2.579	15.694	107	84	25803	241.150	38.053	229.000	200	350	232.850	120.439	25.318	0.841	0.264	0.838	232.865	120.437	25.255	229	119	23	8	4	7
2.386	15.992	99	79	30898	312.101	114.988	262.000	200	658	203.131	162.394	27.030	0.865	0.333	0.865	203.199	162.531	27.171	200	159	23	6	6	9
0.651	5.642	27	24	7908	292.889	65.463	273.000	202	423	218.074	167.556	24.259	0.487	0.145	0.482	218.104	167.550	24.191	217	166	23	3	4	4
359.760	716.394	14927	5769	4602286	308.320	85.321	290.000	200	982	214.429	204.043	27.214	5.681	2.515	5.426	214.364	203.460	27.391	187	162	23	67	77	10
3.880	21.864	161	115	49786	309.230	110.625	277.000	200	688	198.168	169.590	26.075	0.956	0.311	0.947	198.266	169.508	25.949	196	167	23	6	8	9
0.241	2.804	10	10	2283	228.300	22.998	226.500	205	278	246.900	173.300	23.300	0.289	0.068	0.307	246.904	173.290	23.284	246	172	23	3	3	2
1.615	10.618	67	57	14724	219.761	15.829	217.000	200	256	251.612	197.672	23.896	0.614	0.152	0.606	251.623	197.664	23.874	249	195	23	6	6	4
0.578	5.184	24	22	5997	249.875	43.574	235.000	202	338	260.375	196.167	23.958	0.453	0.143	0.437	260.394	196.165	23.921	259	195	23	4	3	4
2.458	16.525	102	84	28934	283.667	92.331	246.000	200	581	254.461	211.216	24.814	0.933	0.362	0.863	254.370	211.501	25.024	252	205	23	7	10	7
4.796	27.577	199	146	63897	321.090	111.960	289.000	200	709	233.085	210.005	27.256	1.130	0.440	1.101	233.040	210.091	27.142	229	207	23	9	7	10
1.856	14.407	77	68	18804	244.208	40.214	232.000	200	365	273.974	239.896	24.662	0.822	0.322	0.826	273.980	239.905	24.599	272	236	23	7	8	6
0.988	7.564	41	36	12815	312.561	90.708	296.000	205	519	285.171	239.707	24.537	0.588	0.196	0.608	285.184	239.691	24.454	284	238	23	4	4	5
0.386	4.496	16	15	3545	221.562	14.710	216.000	206	254	215.062	242.062	24.188	0.438	0.157	0.413	215.065	242.064	24.193	214	241	23	3	3	4
107.275	246.815	4451	1842	1348436	302.951	86.686	286.000	200	1255	272.340	258.563	25.897	3.118	0.915	3.097	272.229	258.129	25.820	257	243	23	37	33	10
4.989	34.741	207	177	53746	259.643	63.211	242.000	200	522	293.599	259.729	24.541	1.241	0.478	1.227	293.414	259.579	24.606	289	255	23	15	11	7
0.265	2.804	11	11	2607	237.000	20.352	233.000	210	266	245.182	258.182	23.364	0.306	0.075	0.324	245.206	258.217	23.356	244	257	23	3	3	2
0.241	2.664	10	10	2731	273.100	58.921	261.500	212	381	416.000	258.000	23.100	0.281	0.099	0.301	416.056	257.951	23.081	415	257	23	3	3	2
12.171	59.084	505	351	176407	349.321	182.650	291.000	200	1185	319.275	271.449	24.719	1.607	0.691	1.521	320.100	272.386	24.860	307	261	23	20	18	8
5.037	32.244	209	187	58409	279.469	81.443	255.000	201	615	416.225	272.402	23.818	1.358	0.655	1.274	416.371	272.138	23.822	410	263	23	13	19	5
0.530	5.414	22	21	5532	251.455	44.967	239.000	201	368	404.455	265.909	23.409	0.432	0.165	0.417	404.365	265.909	23.381	402	265	23	7	3	3
0.482	4.445	20	20	4431	221.550	16.051	219.500	200	254	411.750	267.150	23.300	0.386	0.121	0.377	411.737	267.156	23.296	410	266	23	5	3	2
0.482	4.462	20	19	5872	293.600	79.235	270.000	208	481	470.650	269.050	23.550	0.386	0.103	0.358	470.645	269.073	23.482	469	268	23	4	3	3
4.531	26.488	188	133	51098	271.798	75.730	238.000	200	509	304.543	272.112	25.516	1.245	0.564	1.121	304.400	271.786	25.736	302	268	23	11	15	8
0.675	5.926	28	27	6277	224.179	19.752	222.500	201	268	294.964	273.964	23.643	0.462	0.144	0.432	294.956	273.945	23.640	294	272	23	4	6	3
0.747	7.727	31	31	7048	227.355	21.827	219.000	202	278	400.032	277.000	23.097	0.642	0.311	0.564	400.147	277.085	23.086	396	274	23	8	8	2
0.241	2.945	10	10	2112	211.200	8.404	209.500	200	229	488.700	274.900	23.600	0.317	0.102	0.308	488.705	274.907	23.597	488	274	23	2	3	3
13.497	66.584	560	392	164086	293.011	120.976	252.000	200	986	497.414	284.232	27.273	1.739	0.593	1.768	497.473	284.594	27.679	489	274	23	16	18	10
0.362	3.827	15	15	4045	269.667	55.124	268.000	202	374	443.800	278.733	23.467	0.346	0.102	0.341	443.763	278.728	23.426	443	277	23	3	4	3
0.265	3.051	11	11	2938	267.091	40.379	253.000	224	347	406.364	282.091	23.182	0.301	0.092	0.322	406.370	282.090	23.167	405	281	23	4	3	2
18.341	86.120	761	543	232040	304.915	126.484	267.000	200	1334	462.293	291.603	24.874	1.890	0.693	1.888	462.433	291.898	24.874	451	283	23	25	19	10
119.856	265.955	4973	1993	1509780	303.595	83.068	287.000	200	728	328.770	300.371	26.549	2.971	0.803	3.162	328.740	300.310	26.330	313	284	23	34	32	10
0.964	7.036	40	33	14320	358.000	123.305	316.000	207	625	284.425	290.550	24.150	0.530	0.114	0.510	284.377	290.561	24.068	283	289	23	4	4	4
3.880	19.448	161	108	46923	291.447	75.050	272.000	200	503	229.894	291.155	26.702	1.038	0.379	1.022	229.886	291.173	26.717	227	289	23	6	6	9
4.603	27.175	191	144	57764	302.429	102.365	263.000	201	685	375.230	298.550	24.791	1.202	0.499	1.124	375.396	299.004	24.860	371	290	23	9	14	7
0.699	6.294	29	27	7201	248.310	36.205	242.000	208	326	310.655	291.931	25.138	0.550	0.236	0.474	310.640	291.914	25.145	310	291	23	3	3	6
0.241	2.627	10	10	2325	232.500	20.528	224.000	210	261	410.500	291.600	23.800	0.320	0.121	0.350	410.495	291.632	23.788	410	291	23	2	2	3
2.820	18.726	117	92	29062	248.393	38.820	240.000	201	351	503.718	292.727	26.487	0.860	0.301	0.864	503.703	292.721	26.516	502	289	23	5	8	8
16.943	102.165	703	569	191650	272.617	102.578	238.000	200	1093	411.587	306.449	25.107	2.145	0.894	2.067	412.116	305.748	24.975	399	295	23	30	22	10
14.340	72.320	595	420	166110	279.176	95.200	248.000	200	790	388.297	306.526	25.691	1.636	0.540	1.600	388.667	306.763	25.500	380	300	23	19	14	10
3.398	22.235	141	110	44003	312.078	106.743	270.000	200	701	480.184	302.915	26.333	1.059	0.417	1.052	479.940	302.854	26.207	476	300	23	10	6	10
0.241	2.928	10	10	2439	243.900	38.022	238.500	206	312	378.000	314.500	23.200	0.288	0.083	0.289	377.989	314.500	23.176	377	313	23	3	4	2
1.398	9.697	58	49	17781	306.569	80.442	294.500	202	529	423.983	313.207	26.328	0.699	0.279	0.683	423.991	313.179	26.341	423	312	23	3	4	7
9.833	50.842	408	298	145591	356.841	224.154	270.000	200	1435	438.206	318.453	25.248	1.537	0.571	1.512	436.872	318.318	25.321	429	313	23	20	11	9
0.603	5.713	25	22	6190	247.600	37.748	235.000	201	342	496.920	316.280	25.040	0.492	0.192	0.472	496.906	316.269	25.065	496	315	23	3	3	5
7.833	34.654	325	206	109610	337.262	105.412	313.000	200	695	320.834	326.591	24.945	1.189	0.320	1.152	320.817	326.548	24.751	317	319	23	9	14	7
0.675	5.836	28	26	7315	261.250	46.570	255.500	201	355	360.214	325.179	24.571	0.505	0.196	0.422	360.242	325.214	24.539	359	324	23	3	3	5
7.640	33.205	317	191	121649	383.751	158.329	338.000	200	966	330.256	330.839	25.798	1.218	0.348	1.205	330.222	330.724	25.658	327	325	23	8	11	9
2.675	16.045	111	83	36383	327.775	115.175	296.000	200	641	450.189	325.838	26.189	0.912	0.357	0.865	450.278	325.811	26.311	448	324	23	5	6	9
0.410	4.232	17	17	4083	240.176	33.872	224.000	203	308	455.588	333.059	24.294	0.403	0.160	0.376	455.586	333.059	24.286	455	332	23	2	3	4
0.241	3.139	10	10	2335	233.500	29.893	221.000	209	298	413.000	333.900	23.600	0.317	0.100	0.309	412.984	333.902	23.585	412	333	23	3	3	3
0.723	7.899	30	28	6875	229.167	23.983	224.000	201	285	378.733	333.667	26.533	0.833	0.388	0.794	378.736	333.589	26.643	378	332	23	3	5	8
9.375	45.105	389	270	127725	328.342	130.229	290.000	200	928	320.830	341.308	28.548	1.414	0.463	1.451	321.128	341.560	28.895	313	337	23	14	9	10
2.266	16.292	94	75	27054	287.809	71.242	261.500	200	468	149.521	28.894	28.415	0.945	0.441	0.914	149.489	28.911	28.506	148	26	24	4	7	9
8.170	33.224	339	201	88450	260.914	43.173	256.000	200	378	165.953	87.696	29.330	1.227	0.316	1.218	165.811	87.741	29.449	160	84	24	12	9	9
0.771	6.418	32	29	8054	251.688	43.344	241.500	200	366	234.125	107.188	25.781	0.532	0.200	0.517	234.139	107.200	25.778	233	106	24	3	3	5
0.530	5.836	22	21	4762	216.455	13.522	212.500	200	254	230.818	110.318	25.864	0.548	0.285	0.512	230.806	110.318	25.845	229	109	24	4	3	6
1.711	11.232	71	55	21621	304.521	94.811	278.000	200	558	222.493	125.197	27.056	0.732	0.271	0.622	222.489	125.160	27.143	221	124	24	4	4	7
0.699	6.030	29	26	8289	285.828	68.808	265.000	200	455	181.724	126.862	26.069	0.514	0.199	0.479	181.709	126.836	26.088	181	126	24	3	3	5
0.337	3.403	14	14	3483	248.786	26.750	248.500	205	290	179.500	131.571	25.714	0.404	0.176	0.336	179.494	131.585	25.741	179	131	24	2	2	4
0.362	3.914	15	15	3327	221.800	20.256	214.000	200	263	256.200	278.533	25.467	0.416	0.175	0.317	256.200	278.525	25.485	255	278	24	3	2	4
8.074	34.562	335	201	119203	355.830	133.898	325.000	200	817	493.555	308.084	28.806	1.251	0.362	1.239	493.702	308.148	29.129	489	305	24	10	9	9
0.675	6.101	28	26	7846	280.214	64.112	263.500	202	427	297.357	305.964	26.357	0.532	0.218	0.545	297.376	305.955	26.323	296	305	24	3	3	6
1.759	10.369	73	57	34640	474.521	244.925	399.000	201	1129	433.863	345.493	25.658	0.676	0.162	0.677	433.840	345.514	25.394	432	344	24	5	5	5
0.747	6.418	31	28	8492	273.935	56.014	262.000	206	413	88.290	13.839	27.097	0.548	0.233	0.485	88.293	13.821	27.109	87	13	25	3	3	6
1.181	8.604	49	41	15881	324.102	102.421	298.000	200	563	153.102	46.531	27.469	0.659	0.256	0.649	153.123	46.531	27.446	152	45	25	3	4	6
0.844	6.612	35	32	9312	266.057	53.120	253.000	203	379	202.771	129.143	27.629	0.568	0.229	0.574	202.728	129.161	27.665	202	128	25	3	3	6
3.061	20.102	127	101	35514	279.638	69.612	252.000	200	492	193.220	204.803	29.913	0.942	0.332	0.948	193.236	204.762	29.958	190	201	25	7	8	8
0.265	2.945	11	11	2290	208.182	6.720	211.000	200	217	487.273	282.455	26.182	0.324	0.115	0.345	487.274	282.460	26.191	486	282	25	3	2	3
0.554	5.325	23	22	6119	266.043	47.737	268.000	200	355	349.217	309.652	27.174	0.493	0.204	0.460	349.257	309.637	27.212	348	309	25	3	3	5
1.374	10.209	57	48	17264	302.877	86.853	283.000	202	559	422.035	340.404	28.526	0.717	0.303	0.662	422.029	340.429	28.620	421	339	25	3	4	8
0.627	6.171	26	26	5652	217.385	11.617	213.500	202	241	153.462	10.038	28.615	0.587	0.312	0.579	153.467	10.041	28.600	153	9	26	2	3	7
0.723	6.418	30	28	7728	257.600	48.385	234.500	202	365	165.800	165.267	28.533	0.551	0.244	0.502	165.780	165.279	28.545	165	164	26	3	3	6
