Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.410	4.549	17	17	4011	235.941	24.621	236.000	200	285	153.235	276.882	8.882	0.416	0.164	0.412	153.228	276.868	8.895	152	276	7	4	3	4
1.157	8.289	48	43	12195	254.062	43.580	251.500	200	368	215.938	313.542	9.146	0.552	0.152	0.533	216.007	313.632	9.195	213	311	7	6	5	4
0.819	7.055	34	32	9081	267.088	55.232	253.000	201	391	75.088	227.794	9.500	0.482	0.146	0.502	75.144	227.818	9.535	72	226	8	6	5	3
0.627	5.291	26	24	8360	321.538	126.723	264.500	201	638	360.385	316.692	9.346	0.427	0.099	0.433	360.379	316.710	9.464	359	315	8	4	4	3
1.253	9.050	52	52	13698	263.423	60.028	244.500	200	425	154.135	292.154	9.654	0.615	0.255	0.578	154.332	292.219	9.691	150	290	9	9	5	2
0.458	4.321	19	19	5308	279.368	66.446	266.000	200	424	251.947	295.947	9.684	0.371	0.113	0.373	251.890	295.948	9.746	250	295	9	5	3	2
0.386	4.445	16	16	4265	266.562	70.276	236.000	200	425	359.125	307.062	9.875	0.431	0.191	0.458	359.208	306.891	9.891	358	305	9	4	6	2
0.627	6.122	26	26	5609	215.731	10.196	214.000	201	240	75.423	221.423	10.000	0.592	0.302	0.583	75.412	221.427	10.000	72	219	10	9	6	1
0.434	4.552	18	18	4671	259.500	37.093	261.500	201	317	407.333	267.389	10.000	0.448	0.206	0.421	407.260	267.472	10.000	405	265	10	6	6	1
1.085	7.584	45	40	16711	371.356	156.790	324.000	201	798	57.889	231.733	13.200	0.518	0.108	0.527	57.889	231.734	13.245	55	230	12	6	5	3
1.808	12.521	75	66	27108	361.440	133.265	318.000	200	659	35.093	239.907	13.013	0.749	0.243	0.763	35.084	239.937	13.001	31	238	12	9	5	3
0.844	6.684	35	32	13453	384.371	164.780	327.000	200	808	121.514	239.886	13.400	0.469	0.110	0.488	121.529	239.862	13.513	119	238	12	6	5	3
2.000	16.859	83	76	26801	322.904	122.946	284.000	201	778	44.687	247.157	13.193	0.928	0.295	0.944	44.672	246.873	13.247	41	243	12	9	11	3
0.337	4.021	14	14	3389	242.071	40.589	226.000	202	339	55.143	254.357	13.500	0.374	0.151	0.343	55.103	254.344	13.560	53	253	12	5	3	3
0.844	6.508	35	31	10299	294.257	79.307	263.000	201	472	77.486	257.657	13.086	0.492	0.101	0.472	77.448	257.624	13.118	76	256	12	4	5	3
0.241	2.804	10	10	2145	214.500	12.800	211.000	200	236	101.600	264.100	12.300	0.291	0.071	0.303	101.590	264.105	12.296	101	263	12	3	3	2
12.918	60.772	536	437	163861	305.711	96.574	279.000	200	661	400.035	270.784	13.153	1.911	0.839	1.813	400.328	270.543	13.157	386	263	12	30	17	3
66.086	225.787	2742	2116	1012578	369.284	274.107	294.500	200	2976	199.591	285.244	13.053	4.099	2.041	3.881	197.070	283.942	13.115	169	266	12	61	41	3
0.506	4.656	21	19	5538	263.714	45.310	249.000	211	371	174.952	269.429	13.429	0.397	0.095	0.371	174.963	269.427	13.459	174	268	12	3	4	3
0.819	6.755	34	31	8076	237.529	30.227	225.000	203	308	159.000	274.882	12.912	0.507	0.137	0.515	158.982	274.885	12.934	157	273	12	5	5	3
1.494	9.542	62	55	19536	315.097	105.299	276.000	200	615	249.306	276.177	13.242	0.606	0.165	0.592	249.436	276.016	13.235	246	274	12	7	6	3
0.627	5.679	26	25	6169	237.269	28.618	227.000	200	295	256.346	277.423	13.038	0.477	0.173	0.438	256.368	277.418	13.084	254	276	12	5	5	3
3.109	14.993	129	105	34596	268.186	51.464	259.000	200	423	145.116	282.388	12.953	0.783	0.210	0.768	145.102	282.485	12.935	142	278	12	7	9	3
0.892	6.755	37	34	14301	386.514	151.232	341.000	204	785	221.703	282.892	13.243	0.482	0.103	0.491	221.735	282.884	13.276	220	281	12	5	5	3
38.658	153.556	1604	1255	763850	476.216	321.129	354.500	200	2221	283.683	300.815	13.042	3.383	1.888	3.182	282.625	300.020	13.107	249	282	12	59	35	3
0.699	5.679	29	27	7120	245.517	37.842	237.000	200	328	150.931	284.552	12.966	0.463	0.115	0.469	150.965	284.530	13.001	149	283	12	5	4	3
2.820	14.234	117	96	49675	424.573	244.305	339.000	200	1258	155.667	292.470	13.000	0.761	0.217	0.761	156.054	292.615	13.001	151	290	12	10	6	3
0.506	4.886	21	21	4807	228.905	24.095	219.000	200	285	181.667	294.429	12.238	0.395	0.137	0.376	181.680	294.449	12.226	179	292	12	5	5	2
1.639	9.595	68	59	37473	551.074	315.930	464.000	203	1462	352.088	295.176	13.176	0.601	0.122	0.600	352.117	295.357	13.246	350	292	12	5	7	3
65.628	169.085	2723	1941	1104344	405.562	120.994	406.000	200	1003	328.086	313.979	13.006	2.990	1.074	3.119	328.696	313.768	13.002	309	295	12	38	37	3
40.249	125.689	1670	1233	627233	375.589	113.255	371.000	200	1065	374.144	310.575	13.072	2.475	0.967	2.489	374.005	310.155	13.066	354	298	12	36	27	3
4.362	26.263	181	162	42451	234.536	26.329	228.000	200	328	215.591	312.613	13.155	1.272	0.616	1.153	215.472	312.594	13.144	206	308	12	19	10	3
0.844	6.367	35	31	15517	443.343	228.786	360.000	211	1086	392.114	314.600	13.343	0.475	0.101	0.485	392.113	314.613	13.509	390	313	12	5	4	3
0.651	5.291	27	25	6693	247.889	35.882	242.000	200	332	236.778	316.852	13.370	0.434	0.110	0.423	236.807	316.888	13.411	235	316	12	5	3	3
0.530	5.327	22	22	5853	266.045	66.564	230.000	204	424	352.500	321.136	12.182	0.421	0.163	0.420	352.409	321.162	12.146	350	319	12	6	5	2
158.972	359.620	6596	2692	3068784	465.249	322.487	356.000	200	2848	5.211	104.400	25.115	4.505	1.994	4.153	4.992	106.512	24.960	0	67	13	16	76	18
0.699	6.280	29	29	9067	312.655	111.416	290.000	200	616	423.034	265.897	13.724	0.485	0.208	0.470	422.947	265.857	13.774	421	264	13	7	5	2
0.386	4.375	16	16	3652	228.250	19.955	224.000	205	276	413.938	275.438	13.938	0.461	0.185	0.478	413.922	275.488	13.935	412	273	13	5	6	2
0.265	3.051	11	11	3336	303.273	86.262	283.000	209	468	382.636	277.909	13.818	0.301	0.092	0.322	382.647	277.893	13.867	381	277	13	4	3	2
0.241	2.928	10	10	2129	212.900	10.450	210.000	200	231	133.600	288.400	13.800	0.307	0.100	0.365	133.598	288.411	13.807	132	287	13	4	3	2
0.241	2.804	10	10	2168	216.800	15.455	210.500	201	244	24.900	215.300	16.300	0.289	0.068	0.307	24.884	215.306	16.287	24	214	16	3	3	2
0.771	5.608	32	30	10806	337.688	137.214	298.000	204	739	47.500	244.125	16.750	0.451	0.096	0.475	47.452	244.092	16.598	46	243	16	4	4	3
0.868	6.401	36	33	10950	304.167	79.238	290.500	206	532	54.778	254.056	17.222	0.507	0.142	0.503	54.804	254.046	17.078	53	253	16	4	3	4
0.265	2.998	11	11	2342	212.909	13.073	210.000	200	242	60.000	257.909	16.364	0.303	0.069	0.306	60.004	257.910	16.360	59	257	16	3	3	2
779.194	1593.919	32330	12343	16084339	497.505	407.854	355.000	200	3797	220.378	277.040	21.696	9.589	5.252	8.599	217.237	274.942	21.979	152	239	16	164	69	12
203.391	612.372	8439	4197	3454661	409.369	262.893	318.000	200	2401	388.829	275.457	22.348	7.272	4.109	6.830	388.142	275.308	22.540	322	252	16	118	47	12
0.337	3.827	14	14	2939	209.929	8.081	210.500	200	226	127.786	274.571	16.429	0.365	0.117	0.379	127.784	274.567	16.421	127	273	16	3	4	3
0.699	5.485	29	27	6901	237.966	31.812	233.000	202	314	413.172	277.379	16.759	0.460	0.123	0.455	413.190	277.395	16.704	412	275	16	3	5	3
0.819	6.527	34	34	7396	217.529	13.846	214.000	200	242	145.647	281.235	16.324	0.470	0.154	0.467	145.634	281.234	16.306	144	279	16	5	6	2
0.289	3.245	12	12	2620	218.333	14.804	215.000	203	244	133.667	288.167	16.250	0.310	0.084	0.328	133.661	288.177	16.235	132	287	16	4	3	2
1.904	11.285	79	60	21708	274.785	67.497	246.000	201	477	173.848	289.519	18.152	0.739	0.230	0.748	173.859	289.489	18.130	172	288	16	5	4	6
0.771	6.084	32	28	8484	265.125	57.930	232.500	201	377	254.188	290.406	17.250	0.495	0.134	0.497	254.223	290.418	17.218	253	289	16	3	4	4
0.988	7.092	41	41	12551	306.122	102.750	281.000	205	622	157.439	292.634	16.366	0.482	0.142	0.469	157.387	292.714	16.312	155	290	16	6	6	2
5.591	23.772	232	140	77502	334.060	158.029	279.000	200	1024	171.004	296.448	18.470	1.037	0.207	1.025	171.170	296.538	18.096	168	293	16	8	8	7
140.535	263.783	5831	2199	2082653	357.169	127.929	340.000	200	1909	377.042	310.211	19.358	3.467	1.324	3.338	377.587	309.784	19.176	345	293	16	50	35	8
129.496	232.586	5373	1996	1819823	338.698	116.689	315.000	200	1513	328.439	315.152	18.975	3.130	0.855	3.280	329.127	315.656	18.709	310	299	16	38	33	8
16.967	76.145	704	452	165967	235.749	34.561	227.500	200	412	220.489	312.503	18.928	1.830	0.685	1.818	220.641	312.406	18.981	207	307	16	24	13	8
1.615	9.576	67	52	28476	425.015	219.213	327.000	203	1138	304.881	311.179	17.224	0.626	0.103	0.610	304.894	311.222	17.050	303	309	16	5	5	4
0.844	7.462	35	35	7872	224.914	20.542	216.000	201	268	296.657	312.629	16.171	0.568	0.253	0.529	296.712	312.626	16.158	292	311	16	9	5	2
0.434	4.392	18	18	4017	223.167	16.147	223.000	200	256	237.222	316.889	16.333	0.376	0.114	0.377	237.213	316.885	16.313	235	316	16	5	3	2
0.241	2.821	10	10	2150	215.000	9.877	211.500	202	231	351.400	318.500	17.000	0.326	0.129	0.421	351.386	318.507	16.985	351	318	16	2	2	3
0.313	3.209	13	13	3107	239.000	24.685	234.000	205	283	48.538	195.462	18.154	0.378	0.164	0.374	48.571	195.463	18.134	48	195	17	2	2	4
0.723	5.907	30	28	7263	242.100	32.353	229.000	203	302	153.067	258.400	19.167	0.546	0.215	0.500	153.105	258.404	19.108	152	257	17	3	3	5
12.027	52.548	499	302	210537	421.918	279.589	306.000	200	1732	472.042	264.459	23.615	1.602	0.545	1.564	471.801	265.437	23.131	467	254	17	10	18	11
6.700	38.140	278	205	87614	315.158	131.367	269.500	200	822	446.000	271.957	22.554	1.183	0.412	1.118	445.755	272.256	22.188	441	267	17	10	9	11
6.869	33.522	285	183	114944	403.312	269.498	293.000	200	1542	467.807	285.646	23.232	1.223	0.459	1.188	467.393	285.745	22.615	464	282	17	9	9	11
54.035	192.711	2242	1287	979808	437.024	248.298	358.500	200	1794	490.764	235.647	24.729	3.205	1.414	3.123	492.886	234.844	24.841	464	223	18	48	29	10
1.109	8.340	46	39	12867	279.717	69.380	258.000	203	447	156.826	247.457	20.913	0.622	0.220	0.559	156.832	247.443	20.851	155	246	18	4	4	6
0.603	5.519	25	22	5996	239.840	29.984	231.000	200	308	310.040	303.720	19.840	0.476	0.174	0.455	310.062	303.700	19.844	309	303	18	3	3	5
2.169	14.494	90	71	23907	265.633	61.895	244.500	200	442	1.644	202.000	22.167	0.798	0.289	0.788	1.566	201.931	22.187	0	200	19	5	6	7
0.241	2.821	10	10	2359	235.900	18.027	239.000	208	261	154.400	251.500	20.500	0.332	0.145	0.275	154.394	251.490	20.498	154	251	19	2	2	4
2.338	13.844	97	73	31495	324.691	123.534	285.000	200	702	365.474	289.443	21.588	0.748	0.185	0.728	365.335	289.306	21.742	362	287	19	8	6	5
1.518	9.717	63	52	25546	405.492	179.779	354.000	200	907	409.190	306.365	21.540	0.646	0.177	0.650	409.179	306.341	21.646	407	305	19	5	4	5
0.410	4.620	17	17	3764	221.412	16.662	221.000	200	253	49.529	219.412	22.059	0.485	0.284	0.416	49.543	219.424	22.036	49	218	20	2	4	6
3.712	22.693	154	116	50084	325.221	128.716	264.500	200	776	463.253	248.799	24.526	0.969	0.319	1.009	462.931	249.052	24.455	460	245	20	9	8	8
0.458	4.232	19	19	4257	224.053	20.695	213.000	202	258	233.474	292.053	21.737	0.412	0.156	0.394	233.474	292.054	21.744	233	291	20	2	3	4
0.386	3.844	16	16	3345	209.062	5.848	208.000	200	220	312.125	328.500	21.938	0.389	0.164	0.411	312.124	328.502	21.938	311	328	20	3	2	4
37.405	168.225	1552	1037	656790	423.189	311.285	316.000	200	2423	52.999	166.206	27.878	3.938	2.021	4.005	54.885	166.856	28.075	26	138	21	47	47	10
1.494	12.431	62	54	16282	262.613	50.487	250.500	200	436	54.065	183.065	24.194	0.769	0.312	0.719	53.975	182.973	24.276	52	181	21	6	6	7
0.241	3.015	10	10	2286	228.600	26.073	222.500	204	275	93.400	267.700	22.400	0.364	0.161	0.298	93.388	267.728	22.381	93	267	21	2	2	4
0.289	3.209	12	12	2896	241.333	29.546	241.000	206	300	432.417	285.583	22.750	0.369	0.162	0.343	432.394	285.615	22.750	432	285	21	2	2	4
0.627	5.167	26	25	7992	307.385	94.259	300.000	203	554	468.154	325.731	22.269	0.424	0.108	0.427	468.121	325.744	22.342	467	324	21	4	4	3
6.772	30.919	281	187	92565	329.413	103.319	306.000	200	696	450.683	261.228	25.505	1.093	0.274	1.107	450.646	261.124	25.602	444	257	22	14	10	6
0.651	5.502	27	26	6274	232.370	24.911	224.000	200	278	453.407	267.111	23.667	0.467	0.150	0.481	453.413	267.065	23.653	452	266	22	3	4	4
0.362	3.686	15	15	4941	329.400	115.740	284.000	211	547	477.533	322.400	22.733	0.333	0.086	0.349	477.545	322.356	22.782	476	321	22	4	4	2
4.748	26.934	197	160	53471	271.426	54.655	258.000	200	480	504.782	218.010	26.061	1.027	0.402	0.948	504.772	217.988	26.122	496	213	23	16	9	5
1.109	8.006	46	38	14435	313.804	96.695	283.000	200	539	451.696	277.587	25.609	0.578	0.162	0.573	451.724	277.556	25.675	450	276	23	4	4	5
0.410	4.108	17	17	3844	226.118	17.367	225.000	202	255	49.412	223.294	25.412	0.422	0.167	0.374	49.414	223.305	25.394	49	222	24	2	3	4
0.410	4.355	17	16	4270	251.176	45.577	228.000	205	355	496.118	223.235	25.941	0.403	0.136	0.416	496.123	223.247	25.945	495	222	24	3	3	4
0.265	2.821	11	11	2404	218.545	11.040	219.000	201	239	136.455	276.545	24.909	0.334	0.126	0.396	136.441	276.553	24.920	136	276	24	2	2	3
0.362	4.232	15	13	3216	214.400	15.151	208.000	200	251	404.067	279.933	25.467	0.412	0.141	0.337	404.057	279.929	25.451	403	279	24	3	3	4
3.929	25.870	163	137	45235	277.515	66.614	253.000	201	495	19.675	151.552	28.313	1.187	0.377	1.166	19.715	151.701	28.314	16	144	25	8	15	6
0.578	5.325	24	22	6343	264.292	47.083	259.000	201	379	52.375	174.000	27.042	0.472	0.181	0.467	52.364	174.020	27.043	51	173	25	3	3	5
0.627	5.538	26	24	7524	289.385	76.231	263.000	201	465	415.731	251.115	26.500	0.434	0.129	0.408	415.779	251.139	26.570	414	249	25	4	5	3
0.603	4.920	25	24	7031	281.240	57.919	270.000	206	408	484.200	278.040	26.120	0.424	0.103	0.447	484.211	278.048	26.180	483	277	25	4	3	3
0.434	4.409	18	18	3765	209.167	6.546	209.500	200	224	139.889	290.222	25.667	0.386	0.123	0.388	139.888	290.220	25.662	138	289	25	4	3	3
17.232	69.703	715	563	230267	322.052	128.737	281.000	200	915	292.350	293.729	25.920	2.027	0.999	1.863	291.906	293.545	25.896	278	287	25	34	15	3
0.747	5.625	31	29	9559	308.355	79.777	291.000	204	490	506.806	292.935	25.968	0.455	0.099	0.467	506.810	292.879	25.930	505	291	25	4	4	3
9.761	54.141	405	349	100217	247.449	41.004	233.000	200	374	379.200	301.946	25.667	2.003	0.867	1.860	379.330	301.908	25.623	367	293	25	25	22	3
0.964	8.078	40	39	9800	245.000	30.416	239.500	201	321	265.150	297.600	25.575	0.549	0.205	0.539	265.072	297.614	25.553	262	296	25	8	4	3
0.265	3.333	11	11	2318	210.727	6.084	212.000	200	219	362.000	301.545	26.273	0.359	0.137	0.314	361.994	301.535	26.276	361	301	25	3	3	3
4.170	23.846	173	144	40786	235.757	34.751	224.000	200	388	409.827	307.624	26.046	1.036	0.408	0.990	409.764	307.642	26.027	405	302	25	12	14	3
1.615	10.141	67	57	18190	271.493	50.919	252.000	200	392	397.791	307.657	26.030	0.624	0.156	0.603	397.701	307.585	26.034	395	305	25	7	6	3
1.880	10.936	78	68	23661	303.346	91.110	289.500	200	557	346.397	308.449	25.936	0.637	0.151	0.642	346.272	308.435	25.898	343	306	25	8	6	3
1.518	12.828	63	63	13518	214.571	10.006	214.000	200	240	333.159	313.444	25.000	0.812	0.309	0.857	333.219	313.449	25.000	329	309	25	9	10	1
0.699	5.485	29	28	6679	230.310	22.510	227.000	200	277	226.000	312.931	25.862	0.449	0.121	0.461	226.002	312.899	25.833	225	311	25	3	5	3
0.241	2.787	10	10	2114	211.400	7.214	212.000	202	223	387.300	314.300	25.000	0.299	0.110	0.332	387.294	314.300	25.000	386	313	25	4	4	1
0.892	7.530	37	35	9751	263.541	51.698	260.000	202	383	395.649	316.919	26.216	0.535	0.202	0.528	395.694	317.001	26.232	393	313	25	5	7	3
1.157	6.631	48	44	27321	569.188	285.902	507.000	214	1168	477.500	322.500	26.000	0.518	0.092	0.554	477.467	322.436	25.946	476	321	25	4	4	3
1.157	9.244	48	48	10562	220.042	16.000	214.500	200	260	332.646	324.104	25.438	0.614	0.236	0.621	332.687	324.125	25.448	328	322	25	9	5	3
0.819	6.508	34	30	8713	256.265	54.729	233.000	201	423	308.971	323.559	26.206	0.487	0.105	0.493	308.903	323.518	26.276	307	322	25	5	4	3
0.410	4.021	17	17	4558	268.118	54.421	246.000	201	408	403.824	324.529	26.412	0.375	0.126	0.354	403.840	324.553	26.469	402	324	25	4	3	3
0.362	3.527	15	15	4906	327.067	92.463	330.000	209	506	510.400	373.800	26.000	0.369	0.126	0.420	510.303	373.845	26.034	510	373	25	2	3	3
0.362	3.492	15	15	4182	278.800	71.071	262.000	202	423	161.400	235.200	26.733	0.335	0.092	0.349	161.415	235.180	26.772	160	234	26	4	3	2
0.386	3.810	16	16	4506	281.625	89.065	236.500	205	445	420.500	239.500	26.750	0.338	0.086	0.373	420.498	239.523	26.787	419	238	26	4	4	2
1.783	14.995	74	74	21647	292.527	92.349	254.500	201	556	404.986	246.824	26.770	0.929	0.290	0.970	405.115	246.997	26.808	400	241	26	9	12	2
0.988	8.434	41	41	11718	285.805	58.904	287.000	200	415	310.537	275.244	26.976	0.634	0.260	0.641	310.564	275.167	26.982	307	272	26	8	8	2
8.387	42.748	348	346	106264	305.356	93.023	283.000	200	788	505.750	212.704	29.437	1.739	0.936	1.609	506.183	212.085	29.463	495	196	27	17	26	4
1.229	9.171	51	47	12411	243.353	35.004	237.000	200	334	18.647	201.412	29.333	0.609	0.212	0.580	18.597	201.386	29.390	15	200	28	8	4	3
0.265	2.857	11	11	2861	260.091	53.988	249.000	200	381	21.000	142.091	29.818	0.296	0.091	0.320	20.999	142.109	29.842	20	141	29	3	3	2
3.133	18.366	130	130	45747	351.900	119.775	319.000	200	767	486.862	215.046	29.600	0.861	0.351	0.822	486.523	214.831	29.643	483	210	29	11	10	2
3.109	18.400	129	129	34573	268.008	53.338	256.000	200	438	80.667	216.752	29.442	0.919	0.343	0.913	80.712	216.660	29.399	76	211	29	10	12	2
0.386	3.633	16	16	3559	222.438	15.166	223.000	201	253	9.625	213.625	29.438	0.348	0.089	0.352	9.642	213.624	29.429	8	213	29	4	3	2
64.230	253.079	2665	2665	916238	343.804	112.370	317.000	200	818	124.131	242.765	29.485	4.261	1.995	4.041	124.205	241.772	29.476	95	215	29	60	60	2
0.265	2.998	11	11	2640	240.000	27.745	231.000	203	293	34.000	221.273	29.636	0.298	0.062	0.307	33.975	221.287	29.662	33	220	29	3	3	2
0.844	6.667	35	35	9745	278.429	66.030	255.000	201	479	489.686	224.229	29.543	0.483	0.175	0.481	489.598	224.251	29.590	488	221	29	5	7	2
33.886	138.173	1406	1406	640625	455.637	237.418	395.000	200	1614	483.447	238.877	29.514	3.210	1.697	2.892	485.422	237.938	29.516	461	223	29	51	31	2
14.172	61.040	588	588	148948	253.313	36.251	248.000	200	414	71.840	236.277	29.451	1.774	0.756	1.737	71.614	236.595	29.442	59	226	29	28	22	2
0.699	5.150	29	29	12370	426.552	158.281	387.000	207	740	161.414	235.276	29.517	0.412	0.106	0.437	161.414	235.193	29.516	159	234	29	5	4	2
0.892	5.839	37	37	18424	497.946	232.992	463.000	213	947	420.838	239.541	29.514	0.455	0.125	0.475	420.701	239.536	29.531	419	238	29	5	4	2
141.378	487.416	5866	5866	3503629	597.277	495.951	418.000	200	3796	221.409	270.849	29.503	7.686	4.228	7.109	219.120	268.633	29.504	164	239	29	129	61	2
53.240	221.603	2209	2209	1121921	507.886	440.222	348.000	200	3184	378.399	272.251	29.511	6.787	2.910	6.500	381.118	269.866	29.519	322	239	29	94	55	2
0.651	4.833	27	27	11410	422.593	172.967	415.000	214	777	424.222	247.519	29.519	0.400	0.098	0.424	424.170	247.585	29.521	423	246	29	4	4	2
0.819	6.226	34	34	10589	311.441	91.561	292.000	203	519	415.206	250.912	29.441	0.462	0.147	0.459	415.328	250.986	29.416	413	249	29	5	5	2
0.337	3.192	14	14	4125	294.643	59.858	278.000	205	407	508.000	250.714	29.500	0.317	0.059	0.324	507.998	250.675	29.513	507	250	29	3	3	2
0.458	3.880	19	19	4763	250.684	40.453	242.000	200	334	104.737	252.000	29.421	0.356	0.086	0.350	104.740	252.054	29.411	103	251	29	4	3	2
1.157	9.084	48	48	12541	261.271	63.661	236.500	201	450	439.333	256.354	29.542	0.619	0.275	0.611	439.101	256.168	29.575	436	254	29	9	6	2
2.241	12.896	93	93	27209	292.570	65.821	287.000	203	420	161.000	259.505	29.473	0.696	0.255	0.696	160.913	259.426	29.490	158	256	29	7	10	2
4.507	23.148	187	187	63567	339.930	142.966	287.000	200	850	450.567	262.433	29.481	0.985	0.375	0.974	451.264	262.178	29.481	444	258	29	14	12	2
0.362	3.633	15	15	3383	225.533	23.222	218.000	202	279	438.000	260.733	29.533	0.333	0.075	0.331	437.983	260.727	29.510	437	259	29	3	4	2
1.591	10.778	66	66	14895	225.682	17.513	221.000	200	264	473.394	263.742	29.455	0.685	0.302	0.679	473.410	263.721	29.449	471	260	29	6	10	2
3.326	20.516	138	138	42747	309.761	128.824	247.500	200	724	429.109	269.674	29.543	0.966	0.400	0.921	428.820	270.045	29.529	423	265	29	15	10	2
7.327	36.136	304	304	161269	530.490	337.786	406.500	200	1796	306.336	274.638	29.559	1.403	0.697	1.252	308.067	274.864	29.602	294	269	29	22	13	2
0.819	6.808	34	34	8079	237.618	22.642	237.500	201	288	148.118	273.971	29.559	0.527	0.260	0.432	148.113	273.986	29.572	143	273	29	9	3	2
1.374	9.261	57	57	15840	277.895	64.302	263.000	201	454	157.053	277.667	29.474	0.613	0.252	0.551	156.920	277.580	29.454	153	276	29	9	5	2
0.313	3.633	13	13	2949	226.846	22.079	229.000	200	258	485.000	278.615	29.308	0.347	0.116	0.316	484.992	278.624	29.301	483	277	29	4	4	2
0.458	3.757	19	19	6994	368.105	93.691	374.000	205	596	438.895	279.000	29.526	0.350	0.077	0.343	438.923	279.002	29.542	437	278	29	4	3	2
1.085	7.038	45	45	11392	253.156	44.038	241.000	202	369	284.244	282.156	29.467	0.492	0.139	0.517	284.260	282.178	29.440	282	280	29	6	5	2
8.435	40.440	350	350	105712	302.034	102.535	276.500	200	834	291.743	292.640	29.503	1.462	0.621	1.454	291.397	292.551	29.496	281	286	29	23	17	2
0.313	2.998	13	13	2938	226.000	20.380	222.000	200	269	191.000	287.615	29.538	0.311	0.058	0.339	191.003	287.614	29.550	190	287	29	3	3	2
0.675	4.833	28	28	7096	253.429	41.113	244.000	204	332	195.500	288.286	29.500	0.404	0.098	0.427	195.497	288.277	29.503	194	287	29	4	4	2
0.434	4.144	18	18	4416	245.333	35.143	243.000	205	317	201.444	289.167	29.556	0.364	0.109	0.360	201.410	289.185	29.562	200	288	29	5	3	2
0.482	3.951	20	20	6011	300.550	72.814	293.500	201	461	428.000	297.500	29.500	0.364	0.089	0.340	428.041	297.584	29.494	427	296	29	3	4	2
0.265	2.804	11	11	2782	252.909	41.918	240.000	204	348	471.818	297.636	29.636	0.298	0.063	0.298	471.821	297.655	29.658	471	297	29	3	3	2
0.289	2.998	12	12	2708	225.667	15.204	224.500	202	249	362.750	302.833	29.583	0.308	0.063	0.318	362.747	302.813	29.570	362	302	29	3	3	2
0.627	5.150	26	26	6615	254.423	43.733	247.000	202	343	410.846	305.423	29.423	0.403	0.112	0.407	410.808	305.390	29.433	409	304	29	5	4	2
1.133	10.601	47	47	11003	234.106	32.871	220.000	200	346	394.638	307.255	29.426	0.842	0.270	0.868	394.448	307.305	29.438	390	305	29	11	5	2
