Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.819	6.738	34	33	8143	239.500	33.098	229.000	201	325	96.500	281.412	27.471	0.470	0.143	0.451	96.477	281.434	27.439	95	279	27	4	6	3
4.121	20.441	171	127	46955	274.591	58.143	262.000	200	526	105.275	285.333	29.140	0.933	0.234	0.931	105.246	285.274	29.235	102	281	27	9	10	5
0.313	3.386	13	13	3204	246.462	40.999	234.000	201	346	323.923	285.308	27.538	0.329	0.094	0.332	323.925	285.292	27.505	323	284	27	3	3	3
14.340	57.211	595	400	239824	403.066	158.981	378.000	200	937	26.864	293.746	28.993	1.802	0.729	1.794	26.469	293.972	28.981	16	286	27	23	17	5
4.820	30.683	200	196	49781	248.905	46.853	238.000	200	466	162.940	293.780	27.325	1.240	0.567	1.218	162.713	293.494	27.300	156	287	27	16	16	3
0.892	6.983	37	33	11465	309.865	91.320	293.000	200	523	39.784	293.135	28.324	0.539	0.166	0.553	39.790	293.177	28.225	38	292	27	4	4	5
182.639	478.404	7578	4178	3032113	400.120	232.159	333.000	200	2359	82.498	312.387	28.848	6.174	2.899	6.238	79.340	313.348	28.880	39	292	27	101	47	5
0.699	6.983	29	29	6359	219.276	14.360	218.000	200	257	71.828	294.241	29.483	0.580	0.246	0.596	71.811	294.261	29.488	71	293	27	4	4	5
0.482	4.515	20	20	6592	329.600	109.148	284.000	202	595	143.900	295.750	27.350	0.368	0.099	0.368	143.898	295.744	27.289	142	294	27	5	4	2
1.012	7.339	42	42	9664	230.095	22.213	227.000	200	276	325.143	298.357	27.333	0.494	0.155	0.497	325.129	298.348	27.310	323	295	27	5	7	2
1.808	10.245	75	59	40007	533.427	270.593	431.000	210	1274	183.440	297.840	28.773	0.689	0.168	0.671	183.420	297.850	28.555	182	296	27	4	5	5
7.038	39.625	292	223	102817	352.113	154.629	302.500	200	1047	13.068	310.846	28.764	1.317	0.448	1.299	12.980	311.485	28.817	7	301	27	12	17	5
2.241	11.639	93	68	41177	442.763	245.580	355.000	205	1372	29.957	301.978	29.333	0.718	0.133	0.725	29.941	301.953	29.721	28	300	27	5	5	5
0.627	5.540	26	26	5509	211.885	9.096	210.000	200	231	357.577	304.192	27.000	0.479	0.173	0.482	357.581	304.163	27.000	355	302	27	6	6	1
0.940	6.859	39	35	11189	286.897	64.633	266.000	200	472	234.103	303.897	29.333	0.563	0.204	0.566	234.079	303.899	29.461	233	303	27	4	3	5
0.868	6.578	36	32	13313	369.806	139.929	314.000	217	724	168.889	306.500	27.944	0.488	0.129	0.480	168.911	306.501	27.831	167	305	27	4	4	4
0.603	5.097	25	23	7453	298.120	79.495	271.000	206	496	130.360	307.080	27.560	0.414	0.097	0.403	130.345	307.071	27.508	129	306	27	4	4	3
0.554	5.642	23	22	5052	219.652	15.355	219.000	200	262	323.783	307.304	29.391	0.578	0.247	0.608	323.781	307.297	29.355	323	306	27	3	3	5
1.687	13.667	70	65	16775	239.643	32.014	232.500	200	340	32.757	310.600	29.643	0.899	0.314	0.913	32.699	310.611	29.678	27	309	27	11	4	5
0.362	3.844	15	14	3497	233.133	24.799	232.000	202	276	380.800	314.200	27.800	0.372	0.097	0.373	380.781	314.213	27.781	380	313	27	3	3	3
1.808	12.610	75	63	20025	267.000	60.018	248.000	201	457	265.667	319.720	27.800	0.686	0.219	0.671	265.576	319.752	27.726	262	318	27	9	5	4
5.447	26.435	226	169	67506	298.699	91.346	272.500	200	678	8.465	328.491	29.164	1.038	0.294	1.050	8.541	328.523	29.179	2	325	27	12	8	5
0.313	3.546	13	13	3019	232.231	20.652	228.000	202	274	70.000	335.692	27.000	0.428	0.207	0.489	70.017	335.696	27.000	68	334	27	6	4	1
3.687	17.797	153	110	40977	267.824	46.409	263.000	200	373	27.588	334.660	29.830	0.833	0.153	0.831	27.600	334.661	29.911	24	331	27	8	8	5
32.946	123.204	1367	894	588311	430.366	262.455	327.000	200	1602	25.849	351.118	29.132	2.752	1.345	2.573	25.349	352.037	29.119	7	337	27	43	27	5
0.265	3.333	11	11	2666	242.364	30.751	240.000	200	298	420.091	346.091	27.727	0.341	0.121	0.363	420.090	346.092	27.719	419	345	27	3	3	3
1.229	8.641	51	45	12217	239.549	34.253	231.000	200	342	411.569	354.078	28.863	0.623	0.210	0.581	411.545	354.083	28.814	410	352	27	4	5	5
0.410	4.760	17	17	3979	234.059	26.164	225.000	201	290	458.765	359.765	29.118	0.500	0.229	0.465	458.790	359.771	29.075	458	359	27	3	2	5
1.374	9.099	57	49	18727	328.544	94.883	320.000	200	601	460.421	367.895	29.035	0.635	0.194	0.587	460.336	367.918	29.073	459	366	27	5	4	5
0.603	5.625	25	24	6782	271.280	62.686	239.000	204	377	2.400	369.320	27.880	0.453	0.157	0.462	2.397	369.359	27.848	1	368	27	4	4	4
1.928	13.507	80	66	19375	242.188	32.225	242.000	200	321	468.837	370.188	28.900	0.746	0.240	0.749	468.951	370.111	28.916	464	368	27	8	6	5
3.350	21.602	139	118	33148	238.475	41.364	225.000	200	421	480.137	380.266	29.201	0.921	0.300	0.906	480.122	380.169	29.109	475	376	27	11	10	5
0.337	5.659	14	14	3522	251.571	43.435	241.500	202	335	489.571	383.643	28.429	0.596	0.247	0.593	489.652	383.710	28.361	488	382	27	4	4	5
0.771	6.859	32	29	7705	240.781	42.225	226.500	200	375	436.906	385.062	28.688	0.593	0.228	0.580	436.907	385.089	28.537	436	384	27	3	3	5
7.399	38.306	307	234	79911	260.296	64.687	244.000	200	641	473.208	389.482	29.433	1.242	0.415	1.217	473.120	389.898	29.522	469	381	27	10	17	5
2.531	13.561	105	76	39310	374.381	167.191	316.000	200	875	493.990	389.800	29.143	0.774	0.153	0.770	494.014	389.719	29.287	492	387	27	5	7	5
2.290	13.313	95	73	30658	322.716	113.204	271.000	206	597	462.789	394.800	28.989	0.770	0.187	0.803	462.861	394.825	28.987	459	393	27	7	5	5
1.687	11.656	70	56	18634	266.200	57.504	250.000	201	477	478.271	397.343	29.529	0.681	0.183	0.701	478.202	397.399	29.654	476	395	27	6	6	5
0.506	4.814	21	21	4968	236.571	33.415	224.000	203	309	489.429	424.000	28.667	0.474	0.225	0.387	489.426	424.006	28.638	489	423	27	2	3	5
0.627	5.395	26	26	6824	262.462	50.218	263.000	202	356	484.462	466.115	29.269	0.519	0.228	0.511	484.462	466.144	29.316	484	465	27	2	3	5
0.723	5.766	30	27	7761	258.700	44.762	243.500	200	376	95.700	296.833	29.767	0.490	0.141	0.487	95.725	296.819	29.863	94	296	28	4	3	4
0.313	3.650	13	13	2939	226.077	22.976	226.000	200	268	261.769	311.462	29.923	0.433	0.214	0.445	261.752	311.476	29.988	261	311	28	3	3	4
0.506	5.255	21	19	5465	260.238	47.634	248.000	201	378	415.619	344.762	30.000	0.451	0.162	0.444	415.676	344.780	30.049	413	344	28	5	3	4
0.289	3.527	12	12	2757	229.750	23.437	226.000	200	276	426.667	349.750	29.167	0.365	0.165	0.356	426.662	349.761	29.170	426	349	28	2	3	4
0.603	5.114	25	24	6604	264.160	58.770	259.000	201	423	453.960	374.040	30.120	0.433	0.135	0.430	454.002	374.017	30.213	453	373	28	4	3	4
0.627	5.642	26	23	7815	300.577	73.917	282.000	206	482	464.962	379.423	29.808	0.475	0.139	0.474	464.956	379.394	29.905	464	378	28	3	4	4
0.482	4.549	20	20	5129	256.450	37.102	254.500	203	331	509.600	412.450	30.000	0.415	0.155	0.425	509.585	412.411	30.076	509	411	28	2	4	4
0.675	5.856	28	28	6272	224.000	20.441	219.500	200	280	231.357	280.071	30.500	0.474	0.178	0.489	231.356	280.114	30.522	230	277	29	3	7	3
0.313	3.720	13	12	2948	226.769	25.137	219.000	203	288	353.077	293.077	30.154	0.373	0.098	0.402	353.072	293.083	30.183	352	292	29	3	3	3
0.265	3.333	11	10	2701	245.545	39.978	233.000	210	334	82.000	299.000	30.364	0.333	0.079	0.319	81.986	298.986	30.388	81	298	29	3	3	3
0.795	6.049	33	29	10599	321.182	111.194	281.000	203	629	3.455	335.788	30.364	0.463	0.093	0.480	3.374	335.844	30.469	2	334	29	4	5	3
0.506	4.409	21	20	5393	256.810	43.662	247.000	202	358	6.048	366.095	30.238	0.397	0.095	0.388	6.023	366.136	30.284	5	365	29	3	3	3
0.675	5.468	28	27	7826	279.500	68.677	261.000	203	438	470.964	456.571	30.536	0.437	0.135	0.431	471.029	456.678	30.585	470	454	29	3	6	3
0.265	2.998	11	11	2675	243.182	40.296	232.000	200	333	53.727	278.000	30.636	0.298	0.062	0.307	53.730	277.990	30.683	53	277	30	3	3	2
0.699	5.645	29	29	7040	242.759	28.140	236.000	201	304	282.069	312.138	30.655	0.421	0.118	0.411	282.061	312.166	30.680	280	310	30	5	5	2
0.337	3.757	14	14	3026	216.143	12.365	213.500	201	246	1.643	323.286	30.714	0.334	0.094	0.346	1.661	323.282	30.721	0	322	30	4	4	2
0.554	4.392	23	23	6083	264.478	47.529	254.000	203	379	446.652	376.000	30.522	0.381	0.096	0.360	446.667	376.007	30.572	445	375	30	4	4	2
