Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.241	3.209	10	10	2109	210.900	9.927	207.000	201	230	458.800	437.000	17.500	0.341	0.137	0.320	458.807	437.008	17.495	458	436	16	2	3	4
1.808	11.690	75	61	19288	257.173	47.470	248.000	201	387	102.987	275.867	20.360	0.798	0.337	0.718	102.980	275.870	20.373	102	274	17	3	5	8
5.857	27.354	243	145	53574	220.469	13.602	218.000	200	257	341.502	324.564	19.556	1.027	0.237	1.033	341.500	324.562	19.549	338	319	17	8	12	7
0.410	4.038	17	17	4147	243.941	41.391	226.000	202	328	377.471	335.059	18.588	0.392	0.148	0.348	377.462	335.056	18.627	377	334	17	2	3	4
0.988	7.969	41	36	10934	266.683	48.041	256.000	203	398	435.829	362.024	19.951	0.629	0.281	0.521	435.855	362.008	19.906	435	361	17	3	3	7
1.904	12.960	79	60	21527	272.494	53.359	263.000	200	398	445.380	370.063	20.013	0.763	0.266	0.716	445.386	370.062	20.028	444	368	17	5	5	7
4.796	21.198	199	117	44747	224.859	16.625	223.000	200	260	423.824	398.487	20.829	0.964	0.174	0.946	423.818	398.470	20.819	421	395	17	8	8	7
0.362	3.597	15	15	3380	225.333	16.940	226.000	202	255	392.467	407.467	18.400	0.423	0.179	0.300	392.449	407.467	18.388	392	407	17	2	2	4
0.241	3.209	10	10	2264	226.400	24.927	222.500	200	271	436.100	423.300	18.300	0.361	0.163	0.316	436.095	423.296	18.293	435	423	17	3	2	4
1.615	12.889	67	58	18097	270.104	65.199	248.000	200	475	508.716	494.045	20.881	0.837	0.414	0.795	508.759	493.998	20.909	506	492	17	6	5	10
0.289	3.456	12	12	2570	214.167	9.321	212.500	201	231	258.000	289.667	19.083	0.353	0.139	0.381	257.988	289.658	19.076	257	289	18	3	3	3
0.458	4.372	19	19	4289	225.737	15.874	232.000	200	253	297.474	293.526	19.895	0.511	0.244	0.466	297.479	293.529	19.902	297	293	18	2	2	5
1.663	10.844	69	52	22724	329.333	110.296	294.000	200	622	505.609	503.681	21.493	0.715	0.258	0.694	505.618	503.654	21.422	504	502	18	4	4	7
0.844	7.317	35	32	8147	232.771	28.904	221.000	200	301	130.114	262.314	21.629	0.575	0.226	0.573	130.110	262.334	21.633	129	261	19	3	4	6
1.205	8.323	50	41	11669	233.380	22.752	232.500	200	287	22.580	334.840	20.620	0.580	0.153	0.587	22.586	334.855	20.620	21	333	19	4	4	5
0.675	6.101	28	25	7803	278.679	55.476	268.500	211	400	7.964	343.286	21.500	0.520	0.205	0.589	7.938	343.309	21.501	7	342	19	3	3	6
2.989	16.556	124	84	45530	367.177	166.885	319.500	200	877	428.137	383.250	23.540	0.927	0.332	0.800	428.151	383.316	23.512	426	381	19	5	5	9
3.061	18.566	127	95	35026	275.795	73.653	252.000	200	499	496.543	472.646	24.236	1.045	0.469	0.957	496.654	472.572	24.007	494	470	19	5	6	11
3.013	17.846	125	93	34281	274.248	58.166	264.000	200	421	121.136	255.288	23.736	0.909	0.307	0.912	121.113	255.276	23.761	118	251	20	7	8	7
0.265	3.279	11	11	2391	217.364	11.885	219.000	202	240	23.727	293.364	21.364	0.412	0.184	0.320	23.734	293.357	21.364	23	293	20	2	2	4
1.615	14.247	67	67	18281	272.851	59.583	261.000	201	463	510.478	319.343	23.836	0.931	0.363	0.956	510.462	319.034	23.812	510	315	20	2	10	7
0.434	5.007	18	15	4295	238.611	34.175	232.500	201	325	505.944	475.056	22.000	0.439	0.168	0.455	505.944	475.037	22.033	505	474	20	3	3	5
0.892	7.371	37	34	9025	243.919	37.930	243.000	200	349	502.297	493.081	22.000	0.526	0.181	0.495	502.252	493.050	21.983	501	492	20	4	4	5
2.844	15.025	118	77	28358	240.322	27.688	237.000	200	302	83.559	272.000	24.025	0.793	0.141	0.778	83.570	272.003	24.031	81	269	21	6	7	6
2.434	14.935	101	80	23628	233.941	26.633	230.000	200	311	391.911	344.871	24.564	0.856	0.310	0.814	391.928	344.857	24.586	390	343	21	5	6	7
0.313	3.914	13	13	2851	219.308	17.604	212.000	203	255	461.154	413.385	22.231	0.387	0.155	0.379	461.150	413.403	22.240	460	412	21	3	3	4
0.265	3.333	11	11	2405	218.636	14.982	216.000	200	243	450.364	433.818	22.727	0.354	0.158	0.325	450.375	433.828	22.741	450	433	21	2	3	4
3.109	20.859	129	98	29401	227.915	25.630	221.000	200	313	489.054	475.155	24.341	0.940	0.333	0.951	489.043	475.122	24.308	486	473	21	7	7	9
0.410	4.232	17	17	3711	218.294	10.705	215.000	200	237	132.471	256.765	23.706	0.411	0.165	0.360	132.469	256.764	23.707	132	256	22	3	3	4
0.410	4.038	17	17	3521	207.118	5.487	207.000	200	217	209.824	286.529	23.471	0.443	0.180	0.365	209.819	286.530	23.485	209	286	22	3	2	4
0.795	6.348	33	30	8886	269.273	60.058	265.000	203	437	345.879	310.909	24.061	0.523	0.196	0.489	345.857	310.904	24.040	345	310	22	3	3	5
0.675	6.595	28	28	6560	234.286	25.381	230.500	201	290	58.607	333.429	24.286	0.540	0.260	0.496	58.605	333.361	24.256	58	331	22	2	6	6
0.410	5.024	17	17	4575	269.118	57.011	256.000	206	395	453.353	374.647	24.353	0.594	0.303	0.559	453.339	374.591	24.305	453	374	22	2	2	6
0.386	3.914	16	16	3696	231.000	22.319	228.500	200	269	439.750	385.438	23.312	0.405	0.162	0.353	439.732	385.461	23.308	439	385	22	3	2	4
0.289	3.667	12	12	2568	214.000	13.645	209.000	200	241	494.667	490.250	24.167	0.449	0.229	0.425	494.680	490.244	24.147	494	490	22	2	2	5
0.530	5.325	22	21	5343	242.864	34.182	239.500	200	307	495.727	496.273	23.955	0.499	0.217	0.451	495.696	496.283	23.984	495	495	22	3	3	5
0.482	4.620	20	20	4533	226.650	27.544	213.500	201	277	436.500	375.900	25.100	0.449	0.206	0.441	436.501	375.905	25.126	436	375	23	2	3	5
0.892	7.053	37	33	10982	296.811	79.508	286.000	202	485	445.216	382.919	25.486	0.557	0.202	0.612	445.251	382.903	25.640	444	382	23	4	3	5
1.542	11.517	64	59	18183	284.109	72.315	265.000	200	493	79.125	318.344	26.203	0.682	0.248	0.651	79.073	318.344	26.247	76	316	24	9	5	4
1.711	13.895	71	59	15054	212.028	8.424	210.000	200	238	498.437	488.085	29.887	0.899	0.506	0.764	498.438	488.085	29.882	497	485	24	5	8	10
0.675	5.715	28	27	9654	344.786	129.526	298.000	202	677	65.929	328.179	26.607	0.424	0.116	0.411	65.896	328.245	26.677	64	326	25	5	5	3
0.603	5.167	25	23	8254	330.160	111.495	277.000	217	595	5.440	361.640	26.320	0.423	0.096	0.443	5.429	361.687	26.397	4	360	25	4	4	3
0.337	3.650	14	14	2974	212.429	10.995	209.000	201	242	366.714	365.714	26.214	0.359	0.123	0.361	366.718	365.719	26.234	366	365	25	3	3	3
3.374	20.083	140	102	37078	264.843	56.061	250.500	200	432	491.829	461.229	29.886	1.071	0.467	0.999	491.809	461.225	30.008	490	457	25	5	8	11
5.591	34.102	232	173	62437	269.125	58.984	256.500	200	475	410.711	470.194	31.591	1.286	0.469	1.333	410.690	470.108	31.641	406	466	25	10	12	11
0.892	8.432	37	37	10289	278.081	66.865	268.000	201	490	102.054	315.162	26.784	0.701	0.316	0.672	102.006	315.146	26.811	98	312	26	10	7	2
0.337	3.369	14	14	4172	298.000	92.194	263.000	201	464	14.286	364.500	26.714	0.325	0.083	0.353	14.277	364.511	26.758	13	363	26	3	4	2
0.771	6.471	32	28	8692	271.625	61.086	251.500	205	409	447.844	419.500	28.312	0.523	0.172	0.505	447.808	419.484	28.314	447	418	26	3	4	5
2.410	20.313	100	83	22495	224.950	20.665	221.000	200	282	463.600	425.790	28.880	1.041	0.391	1.093	463.610	425.794	28.870	460	422	26	8	11	7
2.025	13.401	84	62	21918	260.929	60.086	239.000	200	443	455.869	425.571	30.190	0.770	0.256	0.754	455.912	425.641	30.086	454	423	27	5	6	7
1.494	9.506	62	51	17116	276.065	59.178	262.500	201	423	119.048	252.177	29.065	0.612	0.143	0.609	119.049	252.164	28.977	116	251	28	7	4	4
0.506	5.131	21	19	5049	240.429	30.436	240.000	201	313	135.810	253.000	29.286	0.463	0.152	0.424	135.826	252.998	29.262	135	252	28	3	3	4
1.422	11.743	59	55	13556	229.763	21.802	228.000	200	284	136.186	258.695	31.136	0.864	0.428	0.852	136.212	258.695	31.167	134	256	28	5	6	8
3.085	16.382	128	94	50787	396.773	208.495	321.000	200	1057	202.453	275.602	30.062	0.855	0.232	0.839	202.461	275.529	29.692	199	273	28	7	6	7
4.218	20.631	175	115	60368	344.960	125.940	311.000	200	743	240.251	285.377	31.589	1.031	0.335	1.018	240.310	285.376	31.531	237	282	28	7	7	8
1.205	8.694	50	43	12408	248.160	38.061	237.500	200	342	20.900	286.940	29.800	0.637	0.216	0.603	20.893	286.881	29.729	19	285	28	4	5	5
0.675	6.348	28	24	6757	241.321	32.464	236.500	200	329	488.750	496.857	29.857	0.518	0.183	0.491	488.758	496.863	29.880	487	496	28	4	3	5
0.554	5.853	23	23	7141	310.478	90.121	299.000	210	505	510.739	307.870	31.391	0.559	0.278	0.574	510.798	307.851	31.325	510	307	29	2	3	6
34.489	110.515	1431	808	442350	309.120	86.702	290.000	200	605	7.567	319.822	31.500	2.167	0.674	2.128	7.095	320.122	31.482	0	308	29	26	25	7
36.056	112.130	1496	832	508563	339.949	151.664	278.000	200	1043	216.664	323.951	31.910	2.139	0.635	2.128	217.060	324.872	32.187	204	312	29	29	23	7
12.316	55.954	511	359	142863	279.575	85.908	251.000	200	707	253.654	327.327	30.348	1.585	0.736	1.451	254.104	327.382	30.276	236	320	29	25	17	7
0.482	4.479	20	19	5224	261.200	46.630	255.000	200	336	200.750	321.250	30.050	0.415	0.135	0.419	200.734	321.295	29.970	200	320	29	3	3	4
0.434	4.198	18	18	4251	236.167	31.251	222.500	204	311	273.611	322.389	29.333	0.353	0.088	0.381	273.622	322.366	29.320	272	321	29	4	4	2
59.265	147.130	2459	1174	707748	287.819	64.780	278.000	200	575	274.380	341.557	31.517	2.586	0.861	2.416	274.398	341.723	31.419	261	325	29	24	34	7
1.567	11.391	65	54	16411	252.477	47.321	242.000	200	370	56.877	328.015	30.754	0.681	0.212	0.688	56.878	328.019	30.675	55	325	29	5	6	6
4.844	21.830	201	134	53482	266.080	38.824	266.000	200	355	292.915	328.189	32.249	1.018	0.252	1.025	292.905	328.144	32.213	289	326	29	8	7	7
0.530	4.922	22	22	4797	218.045	12.778	218.000	201	242	236.364	331.864	29.045	0.430	0.154	0.451	236.362	331.843	29.042	234	330	29	5	5	2
0.868	6.190	36	32	7848	218.000	10.776	219.500	200	238	46.000	337.500	30.000	0.478	0.085	0.479	45.996	337.506	29.989	44	336	29	5	4	3
1.976	15.483	82	72	23523	286.866	91.190	258.000	200	584	70.159	338.159	32.305	0.894	0.365	0.874	70.412	338.210	32.112	66	336	29	8	5	7
3.880	23.558	161	120	38446	238.795	31.678	234.000	200	373	392.963	344.627	31.398	1.059	0.377	1.033	392.927	344.526	31.330	390	338	29	7	12	7
0.386	3.774	16	15	3442	215.125	8.405	213.000	205	233	315.000	341.938	29.688	0.370	0.090	0.366	315.003	341.931	29.678	314	341	29	3	3	3
0.434	4.779	18	18	3969	220.500	23.705	208.000	201	276	341.000	346.389	29.389	0.417	0.151	0.424	340.970	346.319	29.374	340	344	29	3	6	2
1.326	9.627	55	46	15144	275.345	60.932	257.000	201	420	249.455	347.673	31.018	0.657	0.230	0.579	249.454	347.703	30.934	248	346	29	4	4	6
183.483	339.306	7613	3143	2950420	387.550	173.258	343.000	200	1560	326.811	366.048	31.795	4.449	1.947	4.201	327.420	366.580	31.546	287	346	29	69	46	7
1.952	12.184	81	64	22104	272.889	66.128	243.000	203	435	29.901	348.247	31.358	0.805	0.301	0.736	29.923	348.286	31.218	28	346	29	5	5	7
0.410	4.302	17	17	4749	279.353	67.169	265.000	200	420	0.294	352.118	30.294	0.438	0.181	0.398	0.231	352.131	30.286	0	351	29	2	3	4
1.591	10.671	66	59	14968	226.788	21.437	222.500	200	283	355.788	361.485	29.621	0.618	0.181	0.626	355.784	361.465	29.590	353	358	29	7	8	3
0.819	7.989	34	33	9035	265.735	71.434	247.000	200	459	6.235	360.794	30.706	0.733	0.454	0.694	6.111	360.919	30.458	4	359	29	6	5	7
2.217	14.848	92	76	31734	344.935	162.413	293.000	203	884	13.946	365.891	31.859	0.949	0.364	0.918	14.034	365.555	31.314	12	363	29	5	8	7
0.289	3.456	12	12	2621	218.417	16.806	213.000	200	256	366.833	366.000	29.667	0.349	0.117	0.347	366.833	366.009	29.649	366	365	29	3	3	3
0.699	5.836	29	28	7074	243.931	37.069	228.000	203	317	289.310	366.103	30.724	0.528	0.218	0.516	289.318	366.151	30.652	288	365	29	3	3	5
2.651	16.593	110	85	26848	244.073	36.154	231.500	201	342	428.855	380.473	32.473	0.846	0.291	0.795	428.886	380.518	32.496	427	377	29	6	7	7
64.326	151.972	2669	1255	771771	289.161	113.901	249.000	200	1141	368.277	399.344	31.577	2.514	0.692	2.526	367.624	400.070	31.421	353	384	29	32	28	7
0.458	4.814	19	18	4436	233.474	26.158	227.000	205	299	449.316	410.158	30.895	0.452	0.178	0.440	449.317	410.159	30.890	448	409	29	3	3	5
1.422	9.751	59	46	18143	307.508	77.149	295.000	208	478	258.390	269.475	32.949	0.691	0.230	0.586	258.363	269.427	33.075	257	268	30	4	4	6
0.458	5.342	19	19	4876	256.632	51.960	232.000	205	368	510.211	324.947	32.842	0.541	0.274	0.493	510.181	324.913	32.859	510	324	30	2	3	6
1.157	8.604	48	41	11556	240.750	31.771	235.000	205	327	287.604	337.104	32.458	0.664	0.257	0.649	287.609	337.081	32.422	286	336	30	4	3	6
2.675	17.300	111	93	32336	291.315	107.420	251.000	200	658	443.991	397.144	33.495	0.917	0.348	0.824	444.501	397.283	33.399	438	394	30	11	6	6
0.362	3.720	15	15	3729	248.600	33.466	249.000	201	314	484.733	444.400	32.200	0.384	0.151	0.375	484.720	444.397	32.183	484	444	31	3	2	4
0.337	3.403	14	14	3413	243.786	31.998	243.500	203	302	76.429	330.500	33.714	0.404	0.176	0.336	76.399	330.523	33.760	76	330	32	2	2	4
0.530	5.131	22	20	5323	241.955	32.910	240.500	201	315	0.818	345.773	33.773	0.467	0.157	0.458	0.803	345.767	33.814	0	345	32	3	3	4
0.554	5.131	23	21	5439	236.478	26.071	231.000	201	293	57.087	347.739	33.783	0.460	0.153	0.438	57.069	347.746	33.822	56	347	32	3	3	4
0.723	5.943	30	27	7496	249.867	41.317	236.500	200	346	364.200	380.967	34.100	0.462	0.124	0.470	364.213	380.935	34.164	362	380	32	5	3	4
0.699	6.895	29	28	5933	204.586	3.775	204.000	200	215	459.655	421.000	33.828	0.566	0.202	0.527	459.654	421.002	33.830	458	419	32	4	6	4
0.386	4.091	16	15	3835	239.688	28.397	229.500	207	307	79.250	325.125	34.375	0.378	0.108	0.345	79.250	325.131	34.403	78	324	33	4	3	3
0.265	2.821	11	11	2514	228.545	15.313	228.000	201	249	89.455	334.545	34.091	0.334	0.126	0.396	89.464	334.558	34.125	89	334	33	2	2	3
0.578	5.097	24	23	5183	215.958	10.952	214.500	200	237	357.792	383.125	34.500	0.426	0.131	0.419	357.794	383.121	34.510	355	382	33	6	3	3
