Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.241	2.928	10	10	2413	241.300	33.579	233.000	205	303	144.500	287.000	13.800	0.288	0.083	0.289	144.507	287.012	13.806	143	286	13	4	3	2
0.434	3.757	18	18	5786	321.444	82.154	309.500	210	527	146.167	293.944	13.556	0.346	0.076	0.350	146.148	293.970	13.626	145	293	13	4	3	2
5.134	30.237	213	213	94932	445.690	261.790	362.000	200	1569	137.962	302.643	13.540	1.230	0.560	1.201	137.969	302.177	13.546	130	295	13	15	18	2
0.482	4.074	20	20	5648	282.400	59.929	271.000	200	429	105.100	296.900	13.550	0.359	0.084	0.355	105.120	296.904	13.589	104	295	13	4	4	2
0.241	3.122	10	10	2220	222.000	18.427	218.500	200	249	119.100	297.300	13.200	0.335	0.139	0.328	119.095	297.303	13.185	118	296	13	4	4	2
0.410	4.375	17	17	3674	216.118	17.251	210.000	200	255	504.941	297.000	13.118	0.433	0.192	0.433	504.974	297.022	13.110	502	296	13	6	4	2
1.422	10.742	59	59	13141	222.729	21.810	216.000	200	303	496.610	303.000	13.458	0.750	0.348	0.678	496.479	303.075	13.448	492	301	13	12	6	2
1.109	8.451	46	46	11351	246.761	36.281	240.500	200	326	163.239	308.043	13.804	0.549	0.195	0.522	163.249	308.027	13.830	160	305	13	7	7	2
16.027	82.308	665	665	259350	390.000	200.149	324.000	200	1460	153.732	323.141	13.498	2.306	1.102	2.228	152.740	323.576	13.507	140	310	13	38	29	2
0.578	5.856	24	24	5364	223.500	14.821	220.500	202	254	181.375	318.292	13.625	0.478	0.191	0.447	181.381	318.310	13.638	179	316	13	5	6	2
0.916	7.055	38	38	12872	338.737	109.091	312.500	206	679	126.026	322.474	13.553	0.544	0.198	0.547	126.238	322.499	13.590	123	321	13	7	4	2
0.265	2.981	11	11	3445	313.182	78.761	326.000	208	444	451.818	321.000	13.909	0.300	0.107	0.323	451.779	321.019	13.940	450	320	13	4	3	2
0.530	4.762	22	22	6549	297.682	100.795	257.500	201	535	507.909	326.455	13.682	0.380	0.102	0.390	507.878	326.415	13.737	506	325	13	5	4	2
1.301	8.502	54	54	17648	326.815	98.415	315.500	202	549	65.296	331.519	13.519	0.547	0.176	0.533	65.287	331.507	13.533	62	329	13	7	6	2
0.434	4.198	18	18	5272	292.889	91.265	264.500	205	509	500.722	334.222	13.667	0.353	0.090	0.359	500.754	334.204	13.736	499	333	13	4	4	2
0.289	3.492	12	12	2532	211.000	11.298	204.500	201	227	42.000	367.167	13.083	0.339	0.143	0.325	42.013	367.177	13.080	40	366	13	5	4	2
0.265	2.911	11	11	2288	208.000	5.020	206.000	200	217	42.455	373.182	13.000	0.318	0.121	0.324	42.460	373.181	13.000	41	372	13	4	4	1
0.844	7.688	35	32	7486	213.886	11.108	209.000	202	242	31.371	475.971	15.029	0.559	0.201	0.504	31.359	475.960	15.025	30	474	13	5	5	5
0.265	3.015	11	11	2448	222.545	13.692	223.000	201	242	6.455	487.364	14.636	0.354	0.157	0.297	6.454	487.358	14.641	6	487	13	2	2	4
0.289	3.034	12	12	2913	242.750	34.166	233.000	201	295	223.417	286.250	14.000	0.326	0.118	0.350	223.414	286.274	14.000	222	285	14	4	4	1
0.337	3.403	14	14	3193	228.071	9.747	229.000	209	240	30.571	479.500	15.714	0.404	0.176	0.336	30.567	479.504	15.744	30	479	14	2	2	4
0.313	3.456	13	12	2849	219.154	20.161	211.000	201	268	306.231	215.923	17.231	0.358	0.097	0.338	306.231	215.929	17.227	305	215	16	3	3	3
8.869	30.524	368	209	197285	536.101	333.456	427.000	200	1721	388.832	227.492	19.440	1.254	0.278	1.292	388.857	227.784	19.079	386	223	16	7	10	8
2.603	18.498	108	88	31703	293.546	89.279	265.500	201	581	326.815	234.620	17.991	1.067	0.441	0.987	326.817	234.359	18.055	325	231	16	5	12	7
0.554	4.779	23	22	7677	333.783	107.909	324.000	201	631	381.043	233.043	16.565	0.401	0.107	0.391	381.030	233.022	16.466	379	232	16	5	3	3
10.098	42.308	419	268	172276	411.160	239.358	321.000	200	1475	409.561	238.690	18.010	1.387	0.482	1.380	409.650	238.718	17.619	400	234	16	17	11	7
1.181	8.342	49	42	15737	321.163	126.656	275.000	202	720	228.286	240.286	16.776	0.541	0.111	0.540	228.225	240.398	16.625	226	238	16	5	6	3
0.723	5.679	30	27	8934	297.800	82.930	270.000	203	508	282.167	240.667	16.767	0.454	0.092	0.450	282.187	240.707	16.677	281	239	16	4	4	3
3.302	19.273	137	103	41980	306.423	112.800	261.000	200	705	310.781	241.022	18.088	0.887	0.242	0.901	310.925	241.020	18.040	306	239	16	9	6	6
4.724	27.245	196	148	61684	314.714	100.220	284.500	200	644	198.413	244.781	18.663	1.177	0.447	1.135	198.439	244.725	18.486	195	240	16	10	10	8
5.591	25.463	232	146	91620	394.914	259.119	280.000	200	1546	289.009	247.918	18.914	1.110	0.316	1.110	288.884	247.714	18.249	286	244	16	7	9	8
0.265	2.874	11	11	2416	219.636	15.233	215.000	203	255	391.727	245.455	16.545	0.323	0.111	0.287	391.739	245.447	16.530	391	245	16	3	2	3
31.597	141.428	1311	952	405418	309.243	105.720	280.000	200	917	301.621	261.192	21.447	2.556	1.099	2.516	301.445	261.027	21.489	284	245	16	31	38	8
152.031	363.104	6308	2743	2364490	374.840	188.861	323.000	200	2163	342.338	266.282	19.972	3.870	1.410	3.792	341.499	265.248	19.798	316	246	16	58	41	8
77.558	201.837	3218	1458	881668	273.980	96.089	247.000	200	1263	387.589	260.385	19.727	2.720	0.770	2.791	387.937	260.468	19.615	374	247	16	30	32	8
83.752	256.312	3475	1844	890020	256.121	51.246	243.000	200	607	443.852	264.777	18.593	3.372	1.398	3.203	443.994	264.774	18.583	424	249	16	49	33	8
0.651	5.114	27	25	8767	324.704	101.085	303.000	203	590	188.778	252.000	16.889	0.433	0.090	0.444	188.763	251.960	16.772	187	251	16	4	3	3
2.820	18.148	117	104	29526	252.359	50.519	232.000	200	443	367.709	257.137	16.974	0.911	0.321	0.933	367.718	257.235	16.896	364	252	16	9	11	5
2.675	17.705	111	90	27710	249.640	42.353	233.000	200	371	463.018	251.360	20.198	0.991	0.435	0.966	463.102	251.273	20.342	459	248	16	8	8	8
7.013	30.861	291	194	86699	297.935	86.623	273.000	200	715	240.632	259.540	19.405	1.231	0.366	1.318	240.600	259.570	19.151	237	255	16	9	10	8
40.225	149.611	1669	965	625255	374.629	166.456	324.000	200	1180	157.001	274.136	19.742	2.987	1.176	3.099	157.421	273.680	19.699	143	260	16	31	32	8
1.036	9.821	43	43	9919	230.674	23.775	226.000	202	300	206.953	268.302	18.814	0.877	0.413	0.857	206.965	268.294	18.789	206	267	16	4	4	8
642.347	1500.497	26652	12383	10035514	376.539	203.239	314.000	200	2512	216.733	290.223	23.934	7.535	4.045	6.969	215.271	290.864	23.602	149	255	16	139	89	15
2.145	18.672	89	83	18798	211.213	6.815	211.000	200	230	125.944	271.876	18.517	0.992	0.346	1.035	125.929	271.880	18.526	122	269	16	10	6	8
1.133	7.952	47	41	12548	266.979	49.180	251.000	203	400	230.638	271.085	17.851	0.595	0.194	0.547	230.657	271.078	17.779	229	270	16	4	3	5
4.049	18.621	168	108	80592	479.714	316.275	353.000	201	1620	165.268	276.155	18.536	0.919	0.186	0.928	165.261	276.140	18.066	162	273	16	7	7	7
1.085	8.675	45	41	12241	272.022	58.700	254.000	201	426	369.022	277.778	19.111	0.687	0.333	0.582	368.974	277.776	19.022	368	277	16	3	3	8
0.482	4.445	20	20	4838	241.900	36.648	240.500	200	321	442.400	279.400	16.300	0.372	0.103	0.388	442.411	279.398	16.290	441	278	16	4	4	2
840.894	1581.574	34890	14232	18798824	538.803	478.185	374.000	200	3746	463.215	312.332	22.572	7.464	3.527	6.897	464.923	316.594	22.887	393	280	16	119	71	15
1.181	9.928	49	46	12304	251.102	38.064	244.000	201	354	396.327	285.388	18.286	0.835	0.424	0.836	396.296	285.430	18.170	394	284	16	5	4	8
0.265	3.105	11	11	2605	236.818	29.437	238.000	201	281	138.636	287.091	16.000	0.323	0.133	0.314	138.617	287.096	16.000	137	285	16	4	5	1
0.916	7.089	38	33	13139	345.763	131.043	299.500	202	727	145.868	293.947	16.895	0.500	0.112	0.506	145.893	294.000	16.774	144	292	16	5	5	4
1.012	7.601	42	35	10645	253.452	53.306	238.000	200	398	104.952	296.381	17.000	0.533	0.131	0.494	104.974	296.405	16.916	103	295	16	5	4	4
15.256	66.009	633	405	195093	308.204	107.971	275.000	200	845	140.235	301.081	18.457	1.651	0.552	1.651	140.409	301.262	18.354	129	294	16	21	13	9
2.169	14.617	90	69	26261	291.789	84.596	260.500	200	561	125.267	297.722	19.422	0.851	0.340	0.772	125.181	297.740	19.275	123	296	16	6	5	8
9.158	30.810	380	201	126754	333.563	94.303	318.000	201	548	163.013	308.482	18.371	1.190	0.152	1.181	163.057	308.486	18.185	159	304	16	9	10	7
2.916	15.223	121	98	32024	264.661	48.536	251.000	200	379	507.661	310.620	16.835	0.758	0.180	0.753	507.658	310.591	16.773	505	307	16	7	9	4
1.856	10.352	77	58	34583	449.130	259.794	341.000	200	1397	139.026	309.909	17.377	0.659	0.106	0.629	138.985	309.983	17.066	137	308	16	5	5	5
69.291	215.605	2875	1477	1219080	424.028	250.714	333.000	200	1782	160.702	325.217	19.813	3.317	1.570	3.031	160.718	325.699	19.761	137	310	16	48	36	9
0.747	6.226	31	31	8710	280.968	69.984	264.000	200	497	126.484	322.548	16.387	0.506	0.197	0.460	126.536	322.560	16.323	123	321	16	7	4	2
1.398	8.660	58	51	15767	271.845	55.446	261.500	206	423	65.552	331.448	16.845	0.580	0.135	0.587	65.532	331.415	16.753	62	330	16	7	4	3
0.482	4.743	20	18	5396	269.800	54.047	261.000	201	389	19.100	376.200	17.100	0.419	0.129	0.440	19.136	376.238	17.069	18	375	16	3	3	4
2.603	14.617	108	77	49585	459.120	243.487	382.500	201	1248	318.880	271.963	20.648	0.837	0.256	0.783	318.852	271.923	20.700	317	270	17	5	5	7
0.265	3.139	11	11	2795	254.091	37.993	249.000	212	331	216.727	273.364	18.000	0.327	0.123	0.406	216.757	273.353	17.994	216	273	17	3	2	3
0.434	4.302	18	18	4690	260.556	34.099	266.000	203	304	269.389	238.444	20.333	0.463	0.210	0.463	269.422	238.451	20.324	268	238	18	3	2	5
1.639	10.262	68	54	20982	308.559	100.705	275.000	201	609	174.779	267.471	20.721	0.707	0.237	0.678	174.830	267.519	20.744	173	266	18	4	4	6
8.194	32.048	340	208	96746	284.547	64.256	273.000	200	478	492.674	279.512	21.421	1.129	0.220	1.122	492.683	279.439	21.581	486	273	18	12	13	6
0.578	5.519	24	21	5700	237.500	31.631	224.500	201	317	156.708	282.958	20.042	0.476	0.184	0.477	156.705	282.933	20.035	156	282	18	3	3	5
4.097	21.622	170	127	54519	320.700	109.889	288.500	200	714	400.824	293.547	21.465	0.922	0.240	0.953	400.615	293.575	21.652	396	291	18	11	7	6
0.362	3.456	15	15	3614	240.933	23.780	246.000	203	291	11.533	443.800	19.067	0.357	0.120	0.391	11.546	443.773	19.044	11	443	18	2	3	3
0.844	6.612	35	32	9203	262.943	46.530	257.000	200	392	418.914	236.171	21.057	0.556	0.208	0.503	418.905	236.179	21.044	418	235	19	3	3	5
0.313	3.209	13	13	3099	238.385	24.968	236.000	200	281	341.538	243.538	20.154	0.378	0.164	0.374	341.534	243.570	20.135	341	243	19	2	2	4
0.868	7.123	36	31	11443	317.861	85.843	304.000	212	518	471.917	253.361	21.333	0.560	0.190	0.575	471.916	253.374	21.423	471	252	19	3	4	5
0.434	4.620	18	18	3930	218.333	10.727	218.500	201	234	7.056	485.833	20.833	0.410	0.151	0.411	7.063	485.828	20.835	6	485	19	3	3	4
1.952	11.622	81	62	20802	256.815	53.308	239.000	200	422	231.753	255.988	21.728	0.678	0.134	0.688	231.703	256.011	21.821	230	253	20	5	7	4
0.482	4.232	20	20	5023	251.150	35.076	251.500	203	311	458.800	259.500	21.500	0.430	0.162	0.377	458.765	259.483	21.540	458	259	20	3	2	4
1.446	9.629	60	51	25842	430.700	213.355	355.000	201	1048	279.117	269.800	21.933	0.603	0.140	0.582	279.193	269.819	22.135	276	268	20	7	5	4
1.205	9.171	50	46	12155	243.100	30.820	238.000	202	313	468.980	284.560	22.220	0.584	0.189	0.553	468.981	284.548	22.269	467	282	20	6	6	4
1.470	11.108	61	54	19748	323.738	113.879	288.000	200	642	0.590	464.918	23.393	0.703	0.271	0.665	0.504	464.879	23.344	0	463	20	3	6	7
0.386	4.091	16	15	4221	263.812	58.816	262.500	200	407	346.875	229.000	22.312	0.387	0.104	0.367	346.900	228.997	22.347	346	228	21	3	3	3
0.434	4.021	18	17	5279	293.278	67.996	277.000	204	462	266.833	265.000	22.389	0.373	0.092	0.357	266.828	264.963	22.443	266	264	21	3	3	3
1.205	8.837	50	45	11887	237.740	28.822	233.000	200	306	434.520	281.080	22.360	0.542	0.131	0.546	434.513	281.070	22.399	432	278	21	6	7	3
0.723	5.979	30	28	8172	272.400	71.171	246.000	200	442	294.500	281.033	22.433	0.453	0.117	0.454	294.493	281.058	22.496	293	279	21	4	5	3
0.434	4.091	18	17	4465	248.056	39.937	234.500	201	330	458.778	281.222	22.222	0.394	0.103	0.408	458.747	281.233	22.271	458	280	21	3	3	3
0.386	3.968	16	15	4229	264.312	52.197	250.500	204	379	371.250	284.125	22.250	0.377	0.098	0.370	371.252	284.113	22.278	370	283	21	3	3	3
1.615	11.937	67	55	18636	278.149	70.291	261.000	200	467	26.343	462.836	24.403	0.808	0.357	0.737	26.374	462.832	24.433	24	461	21	5	4	8
0.265	2.911	11	11	2536	230.545	26.580	221.000	201	277	273.273	282.000	23.000	0.326	0.142	0.307	273.313	282.008	23.000	271	281	23	5	3	1
4.266	31.549	177	152	42478	239.989	45.450	223.000	200	459	489.141	301.362	27.237	1.106	0.433	1.054	489.129	301.612	27.352	485	294	23	9	14	8
1.374	9.751	57	49	14357	251.877	38.890	246.000	200	338	19.333	424.053	27.614	0.691	0.273	0.677	19.334	424.039	27.667	17	423	24	5	3	7
1.205	8.713	50	43	13054	261.080	51.641	247.500	200	400	389.960	225.320	25.660	0.562	0.150	0.557	389.957	225.297	25.607	388	223	25	5	7	3
0.410	4.355	17	16	4247	249.824	39.458	237.000	203	330	253.353	237.882	26.353	0.405	0.143	0.357	253.357	237.853	26.334	252	237	25	3	3	4
0.506	4.954	21	21	4654	221.619	14.729	221.000	203	254	186.429	242.476	27.190	0.575	0.299	0.500	186.410	242.481	27.133	186	242	25	2	2	6
1.374	11.040	57	53	12397	217.491	14.531	214.000	200	254	271.351	248.807	28.702	0.708	0.313	0.651	271.353	248.828	28.735	269	246	25	6	7	6
0.627	6.331	26	25	5777	222.192	18.359	217.500	200	279	289.731	248.808	25.692	0.476	0.163	0.510	289.771	248.795	25.675	287	247	25	6	5	3
32.151	100.116	1334	734	341027	255.642	78.893	230.000	200	682	387.292	254.178	27.070	2.121	0.676	2.093	386.546	254.204	26.941	374	247	25	26	22	6
0.723	6.173	30	28	7319	243.967	37.064	237.000	200	335	464.633	249.300	25.500	0.459	0.134	0.443	464.652	249.318	25.474	463	247	25	4	6	3
261.234	628.078	10839	5367	3872297	357.256	172.121	299.000	200	1823	326.026	271.047	27.659	5.418	2.131	5.444	323.775	272.150	27.767	283	247	25	81	52	6
1.518	9.893	63	51	18118	287.587	61.639	273.000	203	418	232.111	256.492	26.270	0.626	0.158	0.581	232.116	256.532	26.210	230	254	25	5	5	5
4.386	27.637	182	153	49393	271.390	71.336	247.000	200	551	167.835	260.720	26.758	1.250	0.476	1.294	168.043	260.412	26.827	162	254	25	11	14	6
0.819	6.454	34	30	8657	254.618	42.030	245.500	200	360	250.382	263.618	26.000	0.492	0.110	0.446	250.424	263.621	25.924	249	262	25	4	4	4
0.506	4.462	21	20	5279	251.381	45.917	234.000	202	374	266.905	264.905	25.524	0.379	0.088	0.373	266.899	264.888	25.473	265	263	25	4	4	3
0.458	4.215	19	18	4029	212.053	9.583	209.000	200	236	448.158	263.842	25.737	0.400	0.105	0.409	448.160	263.844	25.731	447	263	25	3	3	3
2.675	18.694	111	95	25998	234.216	42.413	216.000	200	397	375.378	269.252	26.108	0.908	0.309	0.903	375.134	269.321	26.124	371	265	25	12	8	5
7.616	28.997	316	184	92111	291.491	66.220	280.000	200	457	460.902	271.066	26.661	1.111	0.195	1.087	460.908	270.962	26.493	456	266	25	11	11	6
1.036	10.635	43	43	9171	213.279	11.865	210.000	200	244	155.186	269.907	26.163	0.740	0.361	0.692	155.199	269.924	26.134	152	267	25	7	8	6
3.013	16.382	125	91	40309	322.472	149.498	262.000	200	891	278.792	269.400	27.168	0.850	0.226	0.848	278.891	269.514	26.708	276	267	25	7	6	6
1.301	10.565	54	52	12432	230.222	29.838	221.500	200	330	387.500	274.981	25.593	0.697	0.226	0.708	387.425	275.077	25.564	384	272	25	8	7	3
1.591	10.386	66	50	17369	263.167	50.925	246.000	200	416	500.515	273.576	27.621	0.688	0.222	0.670	500.491	273.541	27.603	499	272	25	4	5	6
7.279	28.117	302	189	88610	293.411	63.931	288.500	200	437	492.626	280.007	26.394	1.077	0.205	1.094	492.623	280.014	26.273	488	273	25	10	13	5
3.061	23.880	127	116	31044	244.441	39.263	235.000	200	384	149.488	280.016	26.409	1.232	0.485	1.149	149.483	279.811	26.494	145	273	25	8	16	6
0.241	2.627	10	10	2189	218.900	8.999	220.500	207	232	369.500	277.400	25.800	0.320	0.121	0.350	369.502	277.396	25.791	369	277	25	2	2	3
6.315	23.684	262	153	72210	275.611	54.421	269.000	200	403	435.172	280.565	27.355	1.045	0.133	1.034	435.162	280.533	27.314	432	277	25	8	8	6
2.169	13.051	90	73	27231	302.567	114.546	258.000	200	729	176.944	284.633	26.022	0.710	0.209	0.701	176.927	284.601	25.870	174	280	25	8	8	4
0.482	4.673	20	19	4677	233.850	28.008	227.000	203	291	388.600	283.850	26.000	0.422	0.142	0.419	388.588	283.836	25.976	387	283	25	4	3	4
0.675	5.642	28	26	7596	271.286	48.054	258.500	206	385	385.250	286.964	26.357	0.502	0.189	0.480	385.265	286.969	26.299	384	286	25	3	3	5
0.289	3.122	12	12	2643	220.250	20.565	213.500	200	268	454.333	289.333	25.333	0.311	0.078	0.319	454.333	289.326	25.315	453	288	25	4	3	2
0.964	8.464	40	37	9761	244.025	29.163	240.000	200	317	138.800	290.625	27.725	0.658	0.284	0.605	138.826	290.642	27.713	137	288	25	4	5	6
3.013	18.498	125	97	35682	285.456	73.251	266.000	200	515	382.320	294.328	26.952	0.917	0.321	0.905	382.203	294.256	26.821	378	291	25	9	7	6
2.266	13.173	94	75	31566	335.809	113.881	306.000	201	701	207.245	266.213	28.277	0.736	0.191	0.750	207.144	266.180	28.456	204	264	26	7	5	5
0.627	5.696	26	25	6130	235.769	27.982	226.500	200	286	154.077	305.385	27.115	0.454	0.145	0.447	154.090	305.386	27.091	153	304	26	4	4	4
0.627	5.591	26	26	6016	231.385	29.075	224.000	201	297	109.846	307.654	26.346	0.430	0.140	0.420	109.798	307.647	26.313	107	306	26	6	4	2
1.952	14.884	81	73	19959	246.407	49.778	228.000	201	414	97.642	314.840	27.074	0.764	0.256	0.744	97.458	314.902	26.984	94	312	26	9	7	5
1.350	9.099	56	46	17020	303.929	83.058	287.000	201	519	197.804	315.321	28.268	0.639	0.183	0.614	197.829	315.305	28.177	196	314	26	5	4	5
1.205	8.253	50	40	12841	256.820	51.692	242.000	200	394	202.260	321.820	27.420	0.586	0.135	0.590	202.266	321.812	27.298	200	320	26	5	4	5
0.554	4.762	23	23	5838	253.826	46.952	239.000	201	362	79.522	331.304	26.348	0.392	0.109	0.409	79.533	331.292	26.302	78	330	26	4	4	2
3.013	15.677	125	98	43242	345.936	136.562	307.000	200	818	139.528	342.680	28.000	0.822	0.195	0.855	139.688	342.726	27.853	136	341	26	8	5	5
2.531	15.218	105	85	26719	254.467	46.345	247.000	200	388	63.895	344.905	28.352	0.797	0.232	0.813	63.849	344.762	28.388	62	342	26	5	8	5
0.892	7.460	37	33	8249	222.946	19.821	218.000	200	269	77.568	345.405	26.838	0.525	0.163	0.505	77.585	345.363	26.829	76	344	26	5	5	4
12.533	52.562	520	362	141423	271.967	65.948	253.000	200	579	59.708	358.050	27.627	1.452	0.516	1.452	59.574	357.963	27.505	53	347	26	16	20	5
0.337	3.262	14	14	3132	223.714	17.340	221.500	204	252	71.500	352.000	26.714	0.339	0.105	0.305	71.502	351.974	26.694	71	351	26	2	3	3
0.313	3.158	13	13	2780	213.846	7.723	212.000	202	225	92.615	355.615	26.000	0.335	0.115	0.377	92.609	355.621	26.000	91	354	26	4	4	1
1.446	10.034	60	51	14070	234.500	30.425	225.500	200	308	48.350	368.317	27.333	0.630	0.174	0.635	48.357	368.288	27.276	47	366	26	4	6	5
1.229	10.369	51	47	12087	237.000	31.603	221.000	200	326	43.608	368.647	28.510	0.645	0.235	0.679	43.574	368.713	28.560	42	365	26	4	7	5
0.506	4.709	21	20	4629	220.429	15.135	221.000	201	249	44.476	385.238	26.429	0.386	0.105	0.400	44.478	385.222	26.410	43	384	26	4	4	3
0.916	6.966	38	35	9341	245.816	38.289	232.000	204	357	40.026	387.921	26.947	0.506	0.132	0.498	40.030	387.926	26.899	39	386	26	4	5	4
0.675	6.154	28	27	6438	229.929	20.496	229.000	200	272	33.607	388.857	28.071	0.533	0.239	0.471	33.601	388.856	28.032	33	387	26	3	5	5
0.892	6.949	37	33	9041	244.351	42.072	229.000	200	362	39.784	393.865	26.703	0.491	0.112	0.506	39.762	393.859	26.646	38	392	26	5	5	3
0.337	3.720	14	14	3363	240.214	32.761	233.500	201	295	181.786	251.643	29.000	0.382	0.169	0.414	181.779	251.670	29.018	181	251	27	3	2	4
1.133	7.547	47	41	12681	269.809	56.922	272.000	200	407	290.915	254.830	28.638	0.558	0.138	0.585	290.956	254.737	28.719	290	253	27	3	5	4
0.241	3.209	10	10	2143	214.300	10.414	213.000	201	231	181.300	279.800	29.000	0.391	0.196	0.415	181.291	279.799	29.003	181	279	27	2	3	4
0.337	3.403	14	14	3488	249.143	34.999	245.500	205	314	206.500	329.571	28.714	0.404	0.176	0.336	206.537	329.611	28.720	206	329	27	2	2	4
0.458	4.338	19	18	5529	291.000	79.997	275.000	206	481	196.263	321.737	29.421	0.384	0.104	0.376	196.245	321.719	29.483	195	321	28	4	3	3
0.434	4.285	18	17	4666	259.222	48.343	254.500	204	362	21.944	381.611	29.278	0.381	0.100	0.379	21.963	381.622	29.340	21	380	28	3	4	3
0.313	3.122	13	13	3163	243.308	32.146	225.000	205	310	310.000	234.769	29.615	0.316	0.069	0.341	309.982	234.764	29.644	309	234	29	3	3	2
0.265	2.998	11	11	2676	243.273	26.762	237.000	212	293	318.364	240.545	29.636	0.305	0.077	0.297	318.372	240.549	29.649	317	239	29	3	4	2
0.241	2.804	10	10	2282	228.200	22.567	221.500	203	272	212.100	271.700	29.700	0.289	0.068	0.307	212.095	271.685	29.710	211	271	29	3	3	2
0.289	3.122	12	12	2724	227.000	24.878	218.500	203	286	12.833	473.083	29.667	0.307	0.070	0.326	12.838	473.083	29.683	12	472	29	3	3	2
