Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2.531	15.839	105	91	26575	253.095	62.056	230.000	200	508	140.038	274.038	10.800	0.794	0.258	0.802	139.957	274.317	10.758	138	269	10	7	11	3
2.772	15.892	115	101	37391	325.139	106.954	296.000	200	647	173.452	274.209	10.948	0.833	0.315	0.794	173.592	274.004	11.002	168	270	10	10	10	3
0.530	4.726	22	20	6123	278.318	63.366	258.500	205	418	209.909	271.409	11.318	0.408	0.093	0.400	209.880	271.406	11.363	209	270	10	3	4	3
1.783	11.270	74	62	21333	288.284	75.818	269.500	200	536	196.149	280.716	11.081	0.651	0.169	0.642	196.217	280.669	11.124	193	278	10	7	7	3
0.482	5.485	20	20	4794	239.700	30.494	235.500	201	316	180.100	278.250	11.550	0.491	0.194	0.478	180.145	278.337	11.558	178	275	10	5	6	3
4.145	21.837	172	143	60995	354.622	179.274	290.000	200	1154	176.953	284.500	11.081	0.917	0.305	0.894	176.582	284.640	11.112	173	279	10	12	11	3
0.651	4.603	27	26	8107	300.259	79.086	288.000	200	508	214.000	281.000	11.000	0.426	0.098	0.462	213.988	281.005	10.958	213	280	10	3	3	3
0.940	8.660	39	38	10120	259.487	56.053	241.000	202	390	164.000	283.641	11.077	0.640	0.208	0.627	164.025	283.646	11.075	161	281	10	8	6	3
0.289	2.998	12	12	3210	267.500	50.351	259.500	214	387	205.917	283.333	10.417	0.306	0.060	0.325	205.914	283.331	10.381	205	282	10	3	3	2
1.422	10.829	59	53	12970	219.831	13.147	218.000	201	248	223.797	285.915	10.932	0.649	0.223	0.619	223.809	285.898	10.918	221	282	10	7	9	3
2.121	12.734	88	76	33793	384.011	182.611	322.000	200	845	204.114	291.136	11.080	0.686	0.187	0.665	204.059	291.284	11.070	201	287	10	7	8	3
0.265	3.580	11	11	2439	221.727	21.081	216.000	200	259	160.182	292.091	11.545	0.424	0.194	0.352	160.171	292.085	11.547	157	292	10	6	2	3
0.530	4.532	22	21	5958	270.818	55.570	253.500	204	413	222.864	293.955	11.318	0.394	0.095	0.388	222.874	293.922	11.374	221	293	10	4	3	3
0.603	5.766	25	25	8459	338.360	97.005	300.000	205	547	0.480	95.200	13.200	0.523	0.237	0.472	0.481	95.216	13.135	0	94	11	2	4	5
0.289	2.928	12	12	3283	273.583	62.031	258.500	203	411	157.750	263.750	11.667	0.306	0.070	0.326	157.740	263.771	11.706	157	263	11	3	3	2
0.482	4.569	20	20	5432	271.600	74.762	258.000	203	442	165.100	295.400	11.750	0.377	0.111	0.389	165.161	295.358	11.783	163	294	11	5	4	2
1.133	7.356	47	47	15193	323.255	109.459	302.000	200	571	222.979	302.191	11.489	0.502	0.145	0.543	222.950	302.061	11.482	221	300	11	5	6	2
0.289	3.439	12	12	2505	208.750	8.508	206.000	200	226	228.750	302.167	11.250	0.341	0.126	0.320	228.745	302.157	11.244	228	301	11	3	4	2
1.567	10.531	65	65	18279	281.215	57.080	276.000	201	406	238.585	307.877	11.492	0.659	0.270	0.633	238.815	307.741	11.498	235	305	11	9	8	2
7.737	36.894	321	321	266996	831.763	672.386	557.000	202	2883	154.611	311.632	11.536	1.457	0.674	1.419	153.598	311.008	11.593	143	306	11	25	13	2
0.386	3.316	16	16	4333	270.812	51.887	253.500	202	379	184.125	306.875	11.500	0.331	0.065	0.342	184.143	306.857	11.515	183	306	11	3	3	2
0.362	3.740	15	15	4399	293.267	83.926	259.000	202	466	139.333	310.400	11.867	0.344	0.106	0.367	139.274	310.353	11.903	138	309	11	4	4	2
0.337	3.192	14	14	3973	283.786	53.251	273.000	219	399	192.286	311.000	11.500	0.317	0.059	0.324	192.294	311.026	11.537	191	310	11	3	3	2
1.350	10.284	56	56	17410	310.893	109.760	283.500	200	674	204.125	315.893	11.411	0.686	0.274	0.722	204.348	315.901	11.371	200	313	11	8	8	2
0.578	4.515	24	24	8107	337.792	111.609	323.500	209	579	225.417	317.875	11.542	0.386	0.095	0.388	225.426	317.893	11.567	224	316	11	4	4	2
0.337	3.316	14	14	3765	268.929	44.914	266.000	205	337	142.571	321.857	11.571	0.327	0.081	0.333	142.553	321.876	11.603	142	320	11	3	4	2
0.506	5.116	21	21	4753	226.333	18.518	225.000	200	264	246.381	324.429	11.000	0.485	0.225	0.427	246.388	324.409	11.000	244	322	11	6	7	1
2.314	14.290	96	96	45991	479.073	237.546	400.500	205	1248	171.781	331.875	11.583	0.724	0.260	0.741	171.466	331.734	11.633	168	327	11	9	9	2
0.506	4.392	21	21	5377	256.048	47.009	247.000	201	361	157.524	333.571	11.429	0.370	0.088	0.417	157.526	333.589	11.380	156	332	11	4	4	2
0.362	3.439	15	15	4279	285.267	60.480	279.000	207	414	194.933	333.600	11.600	0.328	0.073	0.342	194.927	333.631	11.644	194	332	11	3	4	2
2.627	18.594	109	109	38304	351.413	125.384	322.000	203	695	161.037	339.404	11.661	1.024	0.440	1.010	161.172	339.343	11.710	152	335	11	15	10	2
116.289	450.296	4825	4825	2366979	490.566	329.581	387.000	200	2844	222.887	385.218	11.536	5.334	2.289	5.421	222.008	387.076	11.546	186	342	11	67	79	2
0.337	3.316	14	14	4285	306.071	73.038	301.000	216	473	188.143	344.143	11.571	0.319	0.063	0.332	188.148	344.176	11.599	187	343	11	3	3	2
0.892	6.474	37	37	13229	357.541	105.060	351.000	205	563	175.243	346.189	11.568	0.475	0.152	0.482	175.213	346.123	11.585	174	343	11	4	7	2
2.073	12.913	86	86	42749	497.081	261.838	422.500	205	1413	168.907	350.558	11.558	0.761	0.296	0.740	169.057	350.724	11.633	165	346	11	8	10	2
0.506	4.445	21	21	7951	378.619	151.883	344.000	215	740	215.429	352.190	11.667	0.372	0.095	0.381	215.410	352.207	11.742	214	351	11	4	4	2
1.904	11.396	79	79	23870	302.152	101.192	270.000	201	701	257.696	366.949	11.468	0.704	0.262	0.749	257.650	367.251	11.419	255	363	11	7	9	2
0.506	4.515	21	21	5304	252.571	45.175	244.000	201	337	287.333	376.667	11.571	0.373	0.093	0.407	287.341	376.637	11.595	286	375	11	4	4	2
0.337	3.316	14	14	3546	253.286	44.677	245.500	200	357	275.143	378.143	11.429	0.319	0.063	0.332	275.169	378.157	11.404	274	377	11	3	3	2
0.458	4.762	19	19	4950	260.526	56.489	240.000	201	420	254.053	387.368	11.789	0.419	0.177	0.414	254.017	387.444	11.810	253	384	11	3	7	2
1.012	7.814	42	42	10288	244.952	52.357	218.500	200	431	287.810	392.810	11.476	0.558	0.215	0.533	287.568	392.709	11.444	285	391	11	7	5	2
0.988	8.466	41	41	8610	210.000	8.471	208.000	201	242	301.805	409.220	11.561	0.604	0.249	0.568	301.827	409.200	11.561	299	406	11	7	8	2
0.723	5.468	30	30	8424	280.800	61.632	270.500	202	415	280.800	411.433	11.500	0.418	0.110	0.438	280.792	411.395	11.487	279	409	11	5	5	2
107.901	398.647	4477	4477	1992083	444.959	305.820	335.000	200	3150	258.296	448.374	11.491	5.575	2.656	5.345	255.979	446.606	11.489	226	417	11	69	85	2
0.362	3.633	15	15	3316	221.067	14.315	220.000	205	250	308.600	422.200	11.533	0.338	0.082	0.324	308.615	422.197	11.534	307	421	11	4	3	2
0.458	4.586	19	19	4077	214.579	12.194	213.000	200	240	299.368	426.211	11.368	0.406	0.140	0.369	299.378	426.217	11.364	298	424	11	4	5	2
0.410	3.757	17	17	4040	237.647	24.300	239.000	203	288	296.706	442.000	11.412	0.350	0.089	0.346	296.724	442.018	11.387	295	441	11	4	3	2
0.723	6.915	30	30	6665	222.167	16.942	219.000	200	257	328.433	454.133	11.233	0.644	0.322	0.615	328.460	454.213	11.239	327	449	11	4	10	2
0.386	3.563	16	16	4079	254.938	39.996	241.000	209	356	306.188	455.688	11.625	0.346	0.093	0.349	306.190	455.710	11.646	305	454	11	3	4	2
0.868	6.103	36	36	11681	324.472	83.714	319.500	203	482	309.333	465.667	11.500	0.471	0.151	0.465	309.409	465.697	11.505	307	464	11	5	5	2
0.723	6.791	30	30	6547	218.233	14.652	216.000	200	249	305.833	487.733	11.367	0.510	0.212	0.491	305.810	487.708	11.344	303	486	11	7	5	2
2.338	14.554	97	97	30925	318.814	103.498	304.000	200	572	323.113	496.990	11.454	0.809	0.390	0.764	323.555	497.069	11.478	315	493	11	13	10	2
0.313	3.192	13	13	3264	251.077	40.024	241.000	202	322	271.077	497.769	11.538	0.312	0.059	0.328	271.091	497.739	11.556	270	497	11	3	3	2
4.218	33.430	175	159	47414	270.937	62.215	256.000	200	511	425.400	509.771	16.269	1.373	0.562	1.397	425.671	509.866	16.222	418	507	12	17	5	9
1.229	8.871	51	43	12525	245.588	33.030	238.000	203	317	31.843	167.137	15.686	0.602	0.172	0.589	31.858	167.104	15.726	29	165	14	6	5	4
8.773	40.977	364	288	105924	291.000	69.718	283.500	200	445	29.299	187.478	18.349	1.160	0.348	1.171	29.276	187.381	18.578	25	182	14	10	11	8
0.265	2.717	11	11	2511	228.273	22.464	222.000	204	267	22.364	188.909	14.000	0.311	0.116	0.314	22.378	188.904	14.000	21	188	14	4	3	1
6.724	29.069	279	196	74390	266.631	51.520	257.000	200	403	61.627	195.333	16.796	1.065	0.274	1.078	61.673	195.288	16.910	55	190	14	12	11	5
0.530	4.973	22	21	5504	250.182	43.603	241.500	202	360	127.636	217.091	14.591	0.406	0.114	0.375	127.644	217.101	14.546	126	216	14	4	4	3
1.036	8.345	43	43	9807	228.070	23.524	224.000	200	284	76.953	226.093	14.233	0.546	0.205	0.543	76.950	226.070	14.216	75	223	14	6	8	2
1.446	11.903	60	52	15559	259.317	47.669	242.500	200	385	121.433	235.467	16.017	0.778	0.273	0.806	121.471	235.457	15.994	117	234	14	9	4	5
1.711	10.121	71	55	22948	323.211	102.654	287.000	202	602	160.535	238.972	16.169	0.684	0.167	0.647	160.498	238.952	16.252	159	237	14	4	5	5
0.386	4.232	16	15	3796	237.250	31.575	228.500	202	300	130.250	239.750	15.375	0.408	0.148	0.349	130.250	239.741	15.368	129	239	14	3	3	4
0.940	8.323	39	34	9556	245.026	41.370	234.000	200	353	162.410	248.462	15.462	0.565	0.184	0.597	162.420	248.545	15.492	161	245	14	4	6	5
0.771	6.154	32	30	8593	268.531	50.779	264.000	204	406	181.094	254.188	16.531	0.542	0.215	0.587	181.097	254.202	16.645	180	253	14	3	3	5
3.350	18.464	139	107	34883	250.957	37.133	245.000	200	342	173.345	258.223	16.158	0.877	0.235	0.879	173.389	258.197	16.163	168	255	14	10	8	5
1.567	9.928	65	51	21309	327.831	110.928	301.000	201	628	163.800	257.692	15.800	0.661	0.171	0.643	163.724	257.730	15.718	162	256	14	5	4	5
2.675	15.078	111	85	38484	346.703	140.527	300.000	201	747	184.306	259.216	16.261	0.805	0.203	0.800	184.279	259.003	16.357	182	256	14	6	8	5
7.809	37.829	324	230	105073	324.299	125.941	280.500	200	886	193.627	267.312	15.744	1.392	0.485	1.417	193.758	267.927	15.740	190	259	14	8	17	5
0.530	4.920	22	20	6082	276.455	61.167	257.000	204	434	157.409	263.955	14.727	0.419	0.101	0.404	157.435	263.953	14.647	156	263	14	4	3	3
0.651	5.521	27	27	7132	264.148	63.719	232.000	201	436	150.185	265.926	14.333	0.414	0.119	0.402	150.190	265.939	14.302	148	264	14	5	5	2
0.578	6.525	24	24	5477	228.208	34.804	213.500	200	318	142.417	267.625	16.542	0.577	0.271	0.596	142.337	267.634	16.653	140	266	14	5	4	5
2.699	19.574	112	97	28126	251.125	62.489	225.500	200	539	183.411	269.500	15.777	0.924	0.317	0.933	183.337	269.294	15.959	179	266	14	10	9	5
0.554	4.479	23	22	7112	309.217	76.803	299.000	216	485	168.174	269.087	14.957	0.413	0.098	0.448	168.218	269.100	14.879	167	268	14	3	3	3
6.965	35.962	289	217	78435	271.401	68.447	255.000	200	702	176.865	279.401	15.543	1.247	0.420	1.207	176.769	279.700	15.438	172	271	14	11	17	5
0.771	6.665	32	29	8192	256.000	52.762	241.500	202	397	140.312	275.062	16.594	0.548	0.197	0.601	140.335	275.063	16.732	139	274	14	4	3	5
2.193	11.956	91	70	34076	374.462	177.391	298.000	201	860	197.429	279.516	15.670	0.729	0.166	0.690	197.459	279.484	15.442	195	277	14	5	6	5
2.844	17.899	118	98	39516	334.881	133.079	300.500	200	651	166.483	284.864	16.076	0.843	0.260	0.843	166.485	284.803	16.032	162	280	14	9	10	5
1.711	11.251	71	59	19168	269.972	62.480	254.000	200	486	181.592	287.070	15.324	0.669	0.176	0.676	181.538	287.142	15.190	179	285	14	6	5	5
1.639	12.274	68	61	19100	280.882	75.169	257.000	203	523	221.485	290.853	15.235	0.705	0.245	0.718	221.398	290.701	15.195	219	288	14	6	8	5
4.579	24.179	190	150	54467	286.668	69.206	269.500	200	505	202.947	292.221	15.916	1.006	0.338	1.004	203.124	292.244	15.864	196	289	14	13	7	5
1.109	8.606	46	43	11261	244.804	41.336	232.000	201	376	223.500	300.717	14.761	0.553	0.181	0.535	223.475	300.740	14.692	222	298	14	4	7	4
0.603	5.167	25	23	6253	250.120	43.410	233.000	202	348	213.560	302.400	14.720	0.426	0.100	0.435	213.532	302.387	14.676	212	301	14	4	4	3
1.229	11.287	51	50	11855	232.451	24.966	225.000	200	295	239.078	306.647	14.961	0.708	0.281	0.694	239.148	306.625	14.931	235	304	14	9	6	5
0.699	6.719	29	26	7352	253.517	43.608	242.000	203	375	193.034	313.483	15.552	0.529	0.210	0.529	193.063	313.510	15.566	192	311	14	3	5	5
1.277	8.323	53	43	15201	286.811	76.027	260.000	202	490	245.528	316.604	15.509	0.594	0.147	0.611	245.535	316.659	15.464	244	315	14	4	4	5
0.651	5.291	27	25	7479	277.000	71.476	252.000	206	453	225.481	318.074	14.667	0.434	0.100	0.451	225.482	318.056	14.577	224	316	14	4	4	3
6.122	29.276	254	182	91635	360.768	192.850	287.500	200	1225	200.673	327.228	16.303	1.068	0.285	1.060	200.901	327.269	16.429	194	324	14	14	9	5
1.326	9.028	55	44	15879	288.709	76.235	271.000	202	466	218.455	324.582	16.455	0.625	0.172	0.632	218.413	324.603	16.576	217	323	14	5	4	5
37.984	109.132	1576	891	921004	584.393	408.428	441.000	200	2504	166.783	340.043	16.067	2.460	0.916	2.434	166.513	340.486	16.018	151	326	14	30	31	5
4.170	26.258	173	136	48152	278.335	60.779	261.000	200	451	188.919	332.191	16.040	1.090	0.367	1.080	188.728	332.141	16.012	184	328	14	13	8	5
0.362	3.686	15	15	3517	234.467	30.631	222.000	200	299	225.800	344.400	14.267	0.345	0.100	0.349	225.801	344.382	14.238	224	343	14	4	4	2
0.964	7.373	40	37	11056	276.400	65.572	267.000	203	446	175.225	346.200	14.525	0.502	0.143	0.495	175.238	346.254	14.456	173	344	14	5	6	3
554.450	1128.983	23005	11333	12114486	526.602	397.853	390.000	200	3355	229.630	404.238	16.019	9.144	4.538	8.797	226.657	403.336	16.010	185	344	14	92	158	5
0.964	7.758	40	34	11688	292.200	71.834	279.000	202	469	188.725	356.100	15.875	0.581	0.189	0.532	188.699	356.080	15.790	187	355	14	4	4	5
0.434	4.179	18	18	4818	267.667	36.026	277.000	213	320	263.500	368.444	16.222	0.492	0.235	0.505	263.493	368.454	16.220	263	368	14	2	2	5
1.952	12.344	81	67	20892	257.926	43.282	253.000	201	366	271.951	372.506	15.580	0.709	0.196	0.701	271.991	372.481	15.519	269	370	14	6	6	5
0.699	7.036	29	27	7629	263.069	57.701	232.000	201	401	288.069	376.690	15.034	0.529	0.224	0.474	288.037	376.667	14.917	286	375	14	5	4	5
3.663	16.859	152	109	33367	219.520	13.986	218.000	200	254	301.559	406.697	16.125	0.848	0.155	0.838	301.590	406.692	16.136	298	404	14	8	6	5
41.647	122.174	1728	1030	530040	306.736	137.997	254.000	200	1193	278.499	430.508	15.528	2.303	0.838	2.321	280.179	430.067	15.497	260	420	14	33	24	5
0.362	3.580	15	15	3374	224.933	17.621	218.000	204	260	308.600	422.000	14.667	0.347	0.105	0.318	308.598	422.001	14.663	308	421	14	3	3	3
0.627	5.395	26	26	6039	232.269	23.189	238.000	200	273	293.923	437.500	15.846	0.510	0.221	0.467	293.891	437.486	15.850	293	437	14	3	2	5
0.747	7.036	31	30	7661	247.129	43.009	234.000	201	396	303.516	448.226	16.065	0.634	0.245	0.702	303.542	448.245	16.157	302	447	14	4	4	5
0.289	3.245	12	12	2767	230.583	31.219	215.500	202	304	306.083	455.750	14.250	0.315	0.092	0.318	306.093	455.767	14.229	305	454	14	3	4	2
0.337	3.492	14	14	3391	242.214	38.182	232.000	200	303	309.071	465.286	14.214	0.335	0.103	0.331	309.109	465.327	14.182	308	464	14	3	4	2
4.579	21.287	190	134	56568	297.726	98.820	272.000	200	670	323.174	498.174	15.616	0.934	0.199	0.941	323.284	497.977	15.548	320	494	14	8	10	5
0.651	5.696	27	25	5901	218.556	14.067	215.000	200	254	262.926	501.074	15.630	0.470	0.143	0.430	262.924	501.072	15.634	262	500	14	3	4	4
0.482	4.215	20	19	6088	304.400	80.969	276.500	202	515	40.900	169.100	16.300	0.387	0.093	0.372	40.860	169.109	16.373	40	168	15	3	3	3
0.434	4.232	18	18	4315	239.722	28.997	247.000	201	290	84.556	204.111	16.778	0.411	0.162	0.396	84.555	204.144	16.818	84	203	15	2	3	4
0.723	7.741	30	30	7190	239.667	29.612	231.000	206	320	168.367	227.333	17.233	0.580	0.222	0.574	168.443	227.345	17.252	165	225	15	7	5	4
0.241	2.821	10	10	2299	229.900	23.956	223.000	204	277	151.600	259.600	17.100	0.359	0.201	0.386	151.569	259.602	17.164	151	259	15	2	2	4
0.362	4.038	15	13	3573	238.200	34.734	235.000	201	312	272.133	389.200	16.400	0.387	0.120	0.338	272.132	389.195	16.411	271	388	15	3	3	4
0.578	5.061	24	22	5865	244.375	40.160	232.000	206	351	327.750	477.042	16.833	0.442	0.137	0.447	327.752	477.040	16.861	327	476	15	3	3	4
0.313	3.139	13	13	3218	247.538	33.906	253.000	201	307	154.615	231.538	17.000	0.346	0.120	0.418	154.630	231.559	17.044	154	231	16	3	2	3
0.699	5.943	29	26	7490	258.276	47.977	247.000	200	391	134.724	280.276	17.172	0.460	0.096	0.463	134.746	280.282	17.235	133	279	16	4	4	3
0.289	3.139	12	12	2786	232.167	25.594	220.500	205	284	192.833	322.583	17.250	0.334	0.113	0.326	192.845	322.593	17.247	192	322	16	3	2	3
0.362	4.021	15	14	4015	267.667	55.379	249.000	205	405	186.200	363.000	17.533	0.360	0.106	0.339	186.165	363.027	17.589	185	362	16	4	3	3
0.337	3.616	14	14	3331	237.929	24.926	241.000	201	276	188.929	310.071	17.857	0.343	0.126	0.346	188.938	310.100	17.878	188	308	17	3	5	2
0.289	2.998	12	12	3243	270.250	50.307	261.500	207	378	258.333	390.917	17.583	0.306	0.060	0.325	258.332	390.941	17.628	257	390	17	3	3	2
0.458	4.287	19	19	4252	223.789	15.789	223.000	200	248	181.368	336.947	18.000	0.413	0.155	0.429	181.374	336.952	18.000	179	335	18	5	5	1
1.157	8.219	48	43	12550	261.458	45.254	250.000	202	358	33.125	165.917	19.875	0.553	0.146	0.521	33.177	165.896	19.874	31	163	19	5	7	3
0.313	3.122	13	13	3614	278.000	63.215	272.000	215	428	40.846	169.231	19.385	0.314	0.067	0.324	40.834	169.224	19.335	40	168	19	3	3	2
0.289	3.456	12	12	2533	211.083	7.971	210.000	202	225	16.250	179.917	20.000	0.362	0.138	0.414	16.257	179.914	20.020	15	179	19	3	3	3
4.338	20.661	180	180	56839	315.772	65.659	329.000	201	442	61.528	195.506	20.478	0.921	0.313	0.960	61.550	195.519	20.471	57	189	20	11	13	2
0.337	3.369	14	14	3187	227.643	26.337	220.500	200	286	69.500	189.143	20.714	0.329	0.090	0.330	69.471	189.136	20.737	68	188	20	4	3	2
1.205	7.727	50	50	12600	252.000	35.727	250.000	202	327	3.780	196.780	20.560	0.514	0.149	0.530	3.769	196.770	20.572	1	194	20	6	6	2
0.337	3.122	14	14	3531	252.214	45.332	246.500	201	362	27.286	197.071	20.429	0.321	0.066	0.332	27.285	197.064	20.391	26	196	20	3	3	2
0.434	4.074	18	18	4293	238.500	30.303	232.000	200	314	23.000	205.111	20.389	0.352	0.090	0.355	23.003	205.095	20.369	21	204	20	5	3	2
3.013	16.798	125	125	29427	235.416	25.959	232.000	200	300	96.192	218.960	20.648	0.804	0.285	0.804	96.215	218.946	20.667	92	214	20	9	11	2
0.337	3.316	14	14	3458	247.000	34.066	233.500	211	305	110.071	230.143	20.571	0.326	0.071	0.326	110.040	230.158	20.610	109	229	20	3	3	2
0.747	5.645	31	31	10123	326.548	99.882	301.000	205	566	151.000	250.742	20.613	0.430	0.121	0.427	151.021	250.669	20.631	149	249	20	5	5	2
0.530	5.204	22	22	4860	220.909	19.176	219.000	202	277	178.682	254.500	20.227	0.452	0.180	0.432	178.742	254.494	20.221	176	253	20	7	4	2
0.819	6.614	34	34	8361	245.912	34.619	238.000	202	325	151.382	257.471	20.500	0.511	0.182	0.496	151.376	257.461	20.509	150	255	20	4	7	2
1.253	8.485	52	52	14690	282.500	68.350	265.000	203	451	185.135	260.135	20.462	0.542	0.179	0.557	185.048	260.120	20.468	183	257	20	7	7	2
2.290	15.788	95	95	25652	270.021	60.496	256.000	200	527	180.926	272.621	20.495	1.008	0.470	1.023	181.013	272.401	20.485	177	266	20	8	16	2
0.747	5.979	31	31	7673	247.516	35.113	240.000	201	325	162.484	271.258	20.548	0.493	0.172	0.485	162.540	271.198	20.559	161	269	20	4	6	2
0.723	5.274	30	30	12143	404.767	149.350	352.000	202	721	150.733	272.433	20.533	0.417	0.107	0.437	150.727	272.477	20.546	149	271	20	5	4	2
0.819	6.280	34	34	8815	259.265	53.428	239.500	200	409	194.471	273.118	20.382	0.451	0.134	0.458	194.521	273.120	20.345	192	271	20	6	5	2
0.265	2.804	11	11	2576	234.182	32.557	222.000	201	295	170.364	277.182	20.636	0.298	0.063	0.298	170.390	277.184	20.675	169	276	20	3	3	2
1.301	9.455	54	54	14748	273.111	56.947	255.500	202	413	168.333	286.685	20.463	0.634	0.249	0.628	168.388	286.796	20.459	165	283	20	7	8	2
0.771	5.468	32	32	12608	394.000	161.853	341.000	212	756	197.500	290.000	20.500	0.426	0.108	0.455	197.417	289.941	20.511	196	288	20	4	5	2
0.386	4.198	16	16	3729	233.062	16.651	231.500	204	263	205.312	291.875	20.250	0.462	0.195	0.486	205.279	291.818	20.271	204	290	20	4	6	2
0.410	4.004	17	17	5297	311.588	89.931	262.000	208	452	200.412	304.529	20.706	0.347	0.088	0.387	200.424	304.535	20.700	199	303	20	4	4	2
1.253	8.696	52	52	13374	257.192	40.415	250.500	201	347	189.462	310.558	20.519	0.558	0.195	0.553	189.413	310.549	20.503	187	308	20	7	6	2
1.759	14.588	73	73	17944	245.808	36.531	236.000	200	357	185.685	327.644	20.644	0.847	0.394	0.851	185.674	327.691	20.641	179	323	20	13	8	2
6.507	40.664	270	270	79413	294.122	103.264	262.500	200	865	202.311	334.570	20.493	1.964	0.871	2.063	202.071	333.425	20.484	194	324	20	18	29	2
13.497	60.330	560	560	224900	401.607	242.090	304.000	200	1644	165.295	340.891	20.468	1.968	0.911	1.885	164.475	340.037	20.444	155	326	20	22	30	2
1.615	9.561	67	67	17928	267.582	44.256	261.000	200	347	180.940	336.597	20.493	0.587	0.182	0.627	180.996	336.605	20.493	178	334	20	7	7	2
214.164	723.307	8886	8886	4468959	502.921	373.670	381.000	200	3348	226.405	405.030	20.497	7.975	3.980	7.577	223.290	402.693	20.493	185	348	20	88	131	2
0.964	6.721	40	40	10781	269.525	57.993	257.500	200	397	197.600	354.700	20.425	0.475	0.139	0.471	197.603	354.722	20.442	195	353	20	6	5	2
0.771	6.226	32	32	8132	254.125	42.427	245.500	205	375	186.156	363.188	20.500	0.459	0.153	0.434	186.132	363.189	20.479	184	361	20	6	5	2
5.278	26.078	219	219	72337	330.306	110.952	305.000	200	778	243.379	375.621	20.452	1.086	0.447	1.091	243.382	375.537	20.418	236	370	20	15	14	2
0.410	3.827	17	17	3783	222.529	21.128	214.000	200	263	256.706	400.941	20.529	0.347	0.081	0.345	256.711	400.939	20.528	255	400	20	4	3	2
0.337	3.439	14	14	4208	300.571	74.383	284.500	215	460	281.714	400.786	20.643	0.325	0.078	0.333	281.713	400.775	20.691	280	400	20	4	3	2
4.411	23.994	183	183	52777	288.399	80.026	263.000	200	550	284.814	431.716	20.459	1.044	0.380	1.058	284.629	431.552	20.444	279	426	20	12	14	2
0.362	3.439	15	15	3947	263.133	51.894	240.000	208	393	295.933	434.067	20.600	0.325	0.068	0.330	295.906	434.060	20.645	295	433	20	3	3	2
0.241	2.857	10	10	2308	230.800	26.398	228.000	202	280	277.700	438.100	20.100	0.291	0.101	0.306	277.670	438.094	20.088	276	437	20	4	3	2
0.265	2.857	11	11	2796	254.182	51.683	248.000	200	377	303.909	449.000	20.182	0.296	0.091	0.320	303.910	448.984	20.167	303	448	20	3	3	2
0.289	3.034	12	12	2642	220.167	16.191	217.000	202	252	145.417	249.083	21.000	0.339	0.141	0.329	145.454	249.061	21.000	143	248	21	5	3	1
0.337	3.844	14	14	6085	434.643	178.623	440.500	204	763	51.500	165.143	24.143	0.406	0.134	0.415	51.679	165.070	24.183	50	165	23	4	2	3
2.627	14.871	109	92	27618	253.376	34.837	246.000	200	329	29.651	186.890	23.642	0.738	0.195	0.732	29.627	186.872	23.590	26	183	23	8	9	3
1.060	7.019	44	39	11896	270.364	51.886	257.500	203	416	69.545	189.705	24.023	0.516	0.092	0.530	69.506	189.626	23.971	68	188	23	4	5	3
2.675	15.349	111	100	27947	251.775	38.303	246.000	200	327	61.622	196.171	23.532	0.749	0.214	0.735	61.621	196.205	23.484	58	192	23	9	9	3
1.663	9.595	69	60	17103	247.870	33.810	241.000	200	326	3.812	196.333	23.826	0.598	0.117	0.601	3.842	196.318	23.788	1	194	23	6	6	3
1.904	10.865	79	68	26139	330.873	122.230	292.000	200	711	13.253	197.772	23.835	0.638	0.141	0.633	13.106	197.789	23.781	10	195	23	8	6	3
9.207	33.274	382	287	107149	280.495	46.949	279.500	200	373	97.060	219.005	24.029	1.194	0.361	1.289	97.212	219.037	24.030	91	213	23	13	14	3
0.482	4.479	20	19	5266	263.300	48.972	258.500	205	391	133.950	229.850	24.100	0.395	0.094	0.425	133.966	229.853	24.088	133	229	23	3	3	3
0.434	4.144	18	17	4503	250.167	41.891	239.500	200	348	109.389	230.889	23.500	0.367	0.095	0.352	109.355	230.856	23.469	108	230	23	4	3	3
1.085	7.954	45	42	11025	245.000	35.326	238.000	200	338	99.511	233.267	23.689	0.532	0.152	0.527	99.500	233.268	23.641	97	231	23	5	6	3
0.795	6.066	33	30	9112	276.121	64.081	258.000	200	400	192.576	256.697	24.121	0.468	0.092	0.483	192.587	256.699	24.149	191	255	23	4	4	3
1.446	9.489	60	54	16496	274.933	62.268	252.000	201	481	186.267	260.067	23.833	0.595	0.170	0.594	186.143	260.061	23.776	183	258	23	8	5	3
1.109	7.390	46	42	12832	278.957	56.806	274.000	201	407	202.239	264.478	24.152	0.519	0.107	0.505	202.262	264.531	24.179	200	262	23	5	5	3
3.350	24.251	139	129	35561	255.835	52.725	239.000	200	454	176.432	275.871	23.964	1.274	0.536	1.287	176.099	275.928	23.952	169	269	23	16	13	3
0.771	5.785	32	31	9178	286.812	77.948	271.500	200	480	150.688	272.469	23.500	0.434	0.110	0.448	150.699	272.463	23.430	149	271	23	5	4	3
