Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.289	2.821	12	12	2506	208.833	4.282	209.000	203	216	355.500	105.500	36.000	0.344	0.124	0.428	355.503	105.496	35.990	355	105	35	2	2	3
0.747	6.190	31	28	8850	285.484	77.980	261.000	202	473	385.581	107.774	35.806	0.464	0.126	0.469	385.557	107.785	35.733	384	106	35	4	4	4
0.844	6.348	35	32	10908	311.657	78.699	309.000	211	511	316.886	129.029	36.600	0.525	0.187	0.516	316.855	129.074	36.566	316	128	35	3	3	5
0.747	6.277	31	29	7272	234.581	31.477	224.000	201	291	362.387	133.677	36.323	0.518	0.183	0.531	362.396	133.669	36.269	361	133	35	4	3	5
0.458	4.285	19	18	5100	268.421	59.900	254.000	200	422	315.211	134.947	35.789	0.392	0.098	0.399	315.203	134.950	35.714	314	134	35	3	3	3
1.542	11.903	64	56	18419	287.797	90.796	258.500	200	584	300.016	138.984	36.453	0.685	0.231	0.667	300.241	139.045	36.292	296	137	35	8	5	5
3.157	16.329	131	90	45626	348.290	136.685	312.000	201	737	318.168	143.504	37.351	0.866	0.231	0.841	318.243	143.343	37.212	316	141	35	6	6	7
1.783	12.712	74	62	18256	246.703	34.864	240.500	200	324	316.878	162.405	39.230	0.834	0.369	0.800	316.853	162.375	39.270	315	161	35	5	5	8
0.771	6.612	32	27	8513	266.031	49.727	257.000	202	380	351.500	166.000	36.656	0.545	0.183	0.593	351.503	166.027	36.594	350	165	35	4	3	5
0.265	3.105	11	11	2564	233.091	25.383	227.000	203	283	220.000	171.727	35.000	0.379	0.202	0.307	219.982	171.722	35.000	218	171	35	6	3	1
2.410	14.634	100	77	33608	336.080	126.800	299.000	202	756	319.770	172.050	37.950	0.891	0.346	0.860	319.800	172.028	37.767	318	170	35	5	5	8
1.181	8.851	49	39	14715	300.306	85.990	266.000	204	499	302.408	175.286	37.347	0.650	0.236	0.632	302.418	175.278	37.369	301	174	35	4	4	6
1.036	7.601	43	39	15417	358.535	133.098	324.000	202	746	184.349	185.930	36.093	0.532	0.146	0.511	184.275	185.921	35.951	182	184	35	5	5	4
46.106	118.838	1913	930	629494	329.061	157.964	278.000	200	1601	7.025	201.089	38.340	2.218	0.698	2.198	6.171	199.977	38.349	0	186	35	19	26	8
202.234	392.339	8391	3364	3186193	379.716	223.202	297.000	200	2160	49.341	202.064	38.573	4.260	1.589	4.215	48.509	199.910	38.602	21	187	35	59	42	8
0.458	4.321	19	19	5508	289.895	78.825	286.000	202	466	171.526	195.684	35.316	0.362	0.095	0.373	171.571	195.685	35.283	170	194	35	4	4	2
121.133	214.789	5026	1873	1823330	362.780	114.141	347.000	200	943	100.013	210.805	38.330	3.134	0.927	3.140	99.953	211.232	38.382	82	197	35	41	28	8
53.746	163.056	2230	1132	613010	274.892	70.281	256.500	200	799	140.083	207.813	38.081	2.799	1.083	2.748	140.341	207.836	38.049	120	199	35	41	20	8
5.302	23.188	220	141	81695	371.341	177.641	310.500	201	1102	166.295	210.955	38.618	1.080	0.313	1.098	166.208	210.969	38.741	163	208	35	8	7	8
0.530	4.814	22	22	5163	234.682	24.701	232.000	202	290	25.500	210.636	36.909	0.526	0.237	0.471	25.497	210.636	36.826	25	210	35	2	3	5
56.156	195.743	2330	1265	600344	257.658	65.525	236.000	200	613	23.054	229.005	39.109	2.816	0.987	2.789	23.000	229.055	39.248	8	212	35	33	33	8
4.796	23.030	199	135	54978	276.271	62.423	255.000	200	454	133.794	218.558	38.698	1.103	0.356	1.111	133.761	218.529	38.740	129	216	35	9	6	8
1.928	12.431	80	66	24973	312.163	115.899	266.500	200	647	143.500	219.050	39.550	0.799	0.336	0.726	143.543	219.113	39.922	141	217	35	5	5	8
0.434	4.566	18	18	4524	251.333	28.134	252.500	217	302	251.389	223.444	37.278	0.513	0.268	0.523	251.372	223.439	37.281	251	223	35	2	2	6
1.880	13.544	78	66	19574	250.949	34.120	248.500	200	343	70.949	229.500	36.167	0.754	0.273	0.720	70.986	229.489	36.132	66	227	35	9	6	5
0.819	6.348	34	31	8814	259.235	44.277	245.500	200	379	168.059	228.912	36.559	0.521	0.189	0.436	168.071	228.909	36.539	167	228	35	3	3	5
0.844	6.401	35	32	9319	266.257	51.333	255.000	202	400	56.914	234.200	36.200	0.508	0.145	0.508	56.897	234.153	36.106	56	233	35	3	4	4
7.351	31.986	305	190	97708	320.354	97.533	294.000	200	622	146.866	249.134	38.757	1.211	0.324	1.254	146.753	249.311	38.874	143	244	35	9	10	8
0.241	3.015	10	10	2262	226.200	19.612	222.500	200	259	112.700	252.400	36.300	0.355	0.166	0.310	112.715	252.379	36.321	112	252	35	2	2	4
2.169	15.570	90	76	25937	288.189	84.814	258.500	201	528	447.578	64.922	39.611	0.877	0.323	0.858	447.607	65.104	39.831	446	60	36	4	9	7
0.892	6.859	37	32	10198	275.622	65.308	261.000	200	434	307.378	184.865	37.595	0.543	0.174	0.541	307.362	184.851	37.576	306	184	36	4	3	5
0.844	7.177	35	29	8490	242.571	35.588	234.000	200	332	284.914	187.429	37.857	0.541	0.182	0.515	284.905	187.421	37.841	284	186	36	3	4	5
0.265	3.015	11	11	2462	223.818	15.504	228.000	205	247	493.545	35.364	38.364	0.354	0.157	0.297	493.553	35.361	38.376	493	35	37	2	2	4
0.241	3.209	10	10	2362	236.200	36.331	222.500	202	306	462.300	62.900	38.700	0.361	0.163	0.316	462.288	62.912	38.712	462	62	37	2	3	4
0.362	4.496	15	13	3706	247.067	36.554	241.000	207	331	161.933	200.067	38.867	0.439	0.179	0.430	161.933	200.073	38.839	161	199	37	3	3	5
1.326	9.363	55	44	14226	258.655	54.426	241.000	202	392	149.436	232.327	39.527	0.681	0.230	0.674	149.428	232.325	39.574	148	231	37	4	4	6
1.808	11.285	75	57	25802	344.027	130.086	316.000	203	704	102.267	247.693	39.920	0.721	0.225	0.674	102.247	247.620	40.078	101	246	37	4	6	6
0.554	5.519	23	21	5919	257.348	53.052	241.000	203	386	347.739	160.000	39.609	0.473	0.180	0.390	347.721	159.994	39.615	347	159	38	3	3	5
4.507	23.493	187	138	49895	266.818	68.815	246.000	200	557	235.134	209.203	40.626	0.967	0.322	0.912	235.005	209.229	40.758	231	204	38	14	10	5
0.241	3.085	10	10	2667	266.700	51.638	261.500	204	352	511.000	99.200	40.500	0.408	0.175	0.356	511.000	99.213	40.487	511	98	39	1	3	4
0.265	3.703	11	11	2261	205.545	4.886	205.000	201	215	131.545	230.636	41.273	0.463	0.226	0.409	131.562	230.641	41.277	130	230	39	5	2	4
1.181	8.410	49	43	13799	281.612	65.284	267.000	202	440	466.184	2.918	42.469	0.666	0.263	0.656	466.211	2.889	42.547	465	2	40	4	3	6
0.940	8.447	39	38	9272	237.744	31.938	226.000	200	320	480.564	18.718	43.462	0.641	0.290	0.638	480.540	18.732	43.558	479	16	40	4	6	6
0.747	6.488	31	29	8047	259.581	36.328	253.000	201	338	490.000	23.645	42.645	0.575	0.261	0.591	490.020	23.636	42.670	489	23	40	3	3	6
1.928	12.802	80	66	20503	256.288	39.625	251.500	200	335	504.250	45.325	43.013	0.754	0.262	0.776	504.273	45.297	43.051	503	42	40	4	8	6
0.289	3.333	12	12	2888	240.667	33.394	237.000	200	306	332.833	147.667	41.083	0.341	0.126	0.383	332.821	147.682	41.092	332	147	40	3	2	3
0.410	4.091	17	17	4167	245.118	40.265	237.000	201	311	314.647	183.765	41.294	0.375	0.120	0.365	314.635	183.740	41.321	314	182	40	3	4	3
0.627	5.414	26	25	6366	244.846	38.744	232.000	200	334	74.846	209.769	41.423	0.419	0.110	0.406	74.870	209.759	41.452	73	208	40	5	4	3
0.434	4.797	18	17	3919	217.722	17.259	212.000	200	254	123.000	245.000	41.222	0.406	0.108	0.392	122.995	245.004	41.232	121	244	40	5	3	3
0.265	3.403	11	11	2390	217.273	13.100	219.000	201	242	80.182	260.273	40.909	0.367	0.133	0.414	80.179	260.282	40.940	79	260	40	3	2	3
0.844	8.745	35	35	12252	350.057	110.581	344.000	200	560	511.000	76.600	43.257	0.696	0.253	0.708	511.000	76.732	43.469	511	73	41	1	8	5
0.410	3.880	17	17	4263	250.765	41.233	232.000	208	340	456.706	82.118	41.647	0.346	0.086	0.351	456.701	82.114	41.684	455	81	41	4	4	2
0.386	4.127	16	16	3798	237.375	30.744	231.000	204	295	241.125	201.438	41.812	0.355	0.113	0.357	241.121	201.451	41.836	239	200	41	5	4	2
0.434	4.285	18	18	3939	218.833	17.264	213.500	202	255	487.500	17.722	44.167	0.386	0.130	0.392	487.499	17.730	44.185	487	16	43	3	4	3
0.289	3.245	12	12	3006	250.500	53.738	234.500	200	366	510.333	7.167	44.750	0.321	0.101	0.328	510.407	7.236	44.768	509	6	44	3	4	2
5.423	31.684	225	225	84937	377.498	203.616	305.000	200	1401	425.929	57.964	44.453	1.443	0.613	1.516	425.438	57.420	44.442	418	50	44	19	15	2
0.651	4.833	27	27	10024	371.259	131.942	388.000	202	655	456.556	82.333	44.481	0.399	0.096	0.420	456.680	82.260	44.505	455	81	44	4	4	2
75.292	295.873	3124	3124	1486104	475.706	331.585	371.000	200	2917	262.934	111.104	44.493	4.977	2.097	4.948	265.511	111.646	44.493	238	84	44	67	67	2
0.337	3.316	14	14	3355	239.643	27.637	238.000	200	299	450.143	93.857	44.429	0.319	0.063	0.332	450.158	93.861	44.419	449	93	44	3	3	2
0.554	4.586	23	23	5072	220.522	14.690	214.000	200	258	458.261	98.391	44.522	0.388	0.105	0.398	458.267	98.414	44.531	457	97	44	4	4	2
0.747	5.785	31	31	8972	289.419	78.623	276.000	201	437	286.258	101.645	44.452	0.427	0.116	0.440	286.261	101.664	44.448	284	100	44	5	5	2
0.313	3.386	13	13	3628	279.077	54.911	285.000	200	366	445.692	111.538	44.462	0.328	0.084	0.295	445.643	111.598	44.461	445	110	44	3	4	2
2.290	13.849	95	95	43201	454.747	245.637	355.000	200	1059	248.358	117.958	44.432	0.739	0.289	0.719	247.849	117.815	44.465	244	115	44	12	8	2
0.337	4.004	14	14	3245	231.786	26.516	224.500	206	282	309.929	122.786	44.143	0.449	0.193	0.477	309.929	122.784	44.133	308	121	44	5	5	2
0.675	4.833	28	28	10996	392.714	149.333	364.500	213	724	243.286	128.500	44.500	0.404	0.098	0.427	243.196	128.408	44.506	242	127	44	4	4	2
1.422	9.067	59	59	21780	369.153	127.873	365.000	204	720	270.797	136.644	44.475	0.572	0.192	0.589	270.731	136.776	44.468	268	133	44	6	8	2
0.940	6.791	39	39	14053	360.333	116.563	360.000	202	586	279.051	140.282	44.436	0.475	0.145	0.481	279.054	140.247	44.447	276	138	44	7	5	2
28.584	121.933	1186	1186	430301	362.817	165.785	322.000	200	1518	292.221	156.146	44.481	2.829	1.294	2.761	292.483	156.107	44.476	275	142	44	39	32	2
3.205	19.052	133	133	45985	345.752	187.623	270.000	200	1115	322.233	151.113	44.481	0.943	0.425	0.870	321.407	151.161	44.500	315	147	44	15	10	2
0.771	5.715	32	32	12421	388.156	150.819	364.500	201	783	246.500	158.625	44.438	0.431	0.117	0.441	246.406	158.710	44.403	244	157	44	6	4	2
0.434	3.951	18	18	4430	246.111	36.819	248.000	200	335	319.944	165.500	44.500	0.354	0.087	0.350	319.935	165.543	44.521	319	164	44	3	4	2
0.627	5.327	26	26	6946	267.154	53.417	248.000	200	404	253.000	168.769	44.308	0.413	0.126	0.412	252.994	168.757	44.283	251	167	44	5	5	2
0.916	7.937	38	38	13617	358.342	155.525	279.500	200	801	258.868	175.947	44.342	0.537	0.231	0.530	258.652	175.944	44.351	256	174	44	8	5	2
0.289	2.928	12	12	2801	233.417	25.264	227.000	201	287	323.750	176.250	44.667	0.306	0.070	0.326	323.759	176.253	44.685	323	175	44	3	3	2
0.289	2.928	12	12	2829	235.750	30.275	225.000	205	301	267.750	179.917	44.667	0.310	0.076	0.321	267.744	179.911	44.697	267	179	44	3	3	2
38.249	136.390	1587	1587	632846	398.769	164.417	367.000	200	1508	201.992	195.251	44.498	2.982	1.421	2.856	201.300	195.426	44.504	175	180	44	54	35	2
0.337	3.439	14	14	3551	253.643	38.558	237.000	212	348	248.000	181.000	44.357	0.318	0.068	0.353	248.009	181.012	44.322	247	180	44	3	3	2
0.265	2.928	11	11	2496	226.909	25.587	216.000	203	278	272.182	182.182	44.727	0.297	0.075	0.316	272.191	182.199	44.744	271	181	44	3	3	2
0.241	2.804	10	10	2440	244.000	30.638	235.000	206	302	257.700	185.900	44.300	0.289	0.068	0.307	257.702	185.876	44.301	257	185	44	3	3	2
0.386	3.827	16	16	3586	224.125	18.468	221.000	200	256	325.875	187.438	44.562	0.340	0.079	0.342	325.889	187.475	44.567	325	186	44	3	4	2
69.002	253.010	2863	2863	1007615	351.944	194.595	298.000	200	1813	46.694	204.613	44.506	4.690	2.286	4.454	45.711	202.362	44.507	4	187	44	75	44	2
0.386	3.757	16	16	4071	254.438	38.332	242.500	210	349	253.938	188.188	44.375	0.335	0.078	0.341	253.927	188.189	44.347	253	187	44	3	4	2
5.712	28.194	237	237	132282	558.152	357.759	454.000	200	1804	240.215	192.861	44.506	1.273	0.564	1.238	241.363	192.713	44.505	229	188	44	20	11	2
1.470	8.485	61	61	33070	542.131	345.105	403.000	202	1548	1.426	194.443	44.492	0.606	0.221	0.583	1.046	194.307	44.480	0	191	44	4	8	2
1.036	6.915	43	43	15018	349.256	129.489	303.000	200	707	240.767	201.163	44.535	0.490	0.147	0.505	240.834	201.209	44.550	238	199	44	6	5	2
6.965	36.150	289	289	92479	319.997	129.597	281.000	200	844	237.270	209.370	44.533	1.567	0.671	1.569	237.019	209.417	44.549	229	198	44	19	21	2
6.266	33.591	260	260	68306	262.715	54.184	245.000	200	453	131.762	208.862	44.473	1.309	0.615	1.219	131.479	208.853	44.483	122	201	44	20	16	2
22.173	83.530	920	920	365417	397.192	180.341	356.000	200	1207	96.608	213.032	44.491	2.261	0.961	2.232	97.010	214.067	44.492	79	203	44	34	22	2
0.795	6.297	33	33	10464	317.091	112.157	271.000	208	598	296.061	203.606	44.545	0.497	0.187	0.495	296.352	203.639	44.567	293	202	44	7	4	2
0.362	3.563	15	15	4159	277.267	61.022	256.000	200	393	142.200	206.867	44.333	0.332	0.082	0.329	142.206	206.829	44.300	141	206	44	4	3	2
0.458	3.951	19	19	4575	240.789	24.843	229.000	207	302	265.737	208.053	44.526	0.353	0.081	0.362	265.742	208.046	44.543	264	207	44	4	3	2
0.506	5.344	21	21	4852	231.048	25.779	223.000	200	281	166.810	210.286	44.286	0.435	0.154	0.450	166.792	210.286	44.261	165	208	44	5	5	2
0.313	3.703	13	13	2815	216.538	8.273	216.000	202	230	159.538	211.154	44.385	0.360	0.128	0.343	159.546	211.144	44.383	158	210	44	4	4	2
0.337	3.509	14	14	2939	209.929	5.954	210.500	201	220	6.143	216.000	44.571	0.341	0.094	0.333	6.137	215.998	44.575	5	215	44	4	3	2
1.470	9.578	61	61	18775	307.787	94.512	293.000	202	601	131.689	218.459	44.525	0.586	0.200	0.598	131.473	218.607	44.523	128	215	44	8	7	2
0.386	3.633	16	16	4437	277.312	57.634	262.000	203	399	143.312	218.938	44.438	0.334	0.072	0.344	143.357	218.967	44.396	142	218	44	4	3	2
0.627	4.833	26	26	11160	429.231	174.484	371.000	204	829	268.346	219.385	44.538	0.401	0.104	0.417	268.424	219.470	44.582	267	218	44	4	4	2
10.267	45.842	426	426	118071	277.162	70.337	252.500	200	470	23.707	230.845	44.477	1.615	0.718	1.552	23.842	231.093	44.475	17	219	44	16	24	2
0.747	5.785	31	31	10082	325.226	100.261	311.000	206	593	116.290	221.032	44.548	0.431	0.121	0.447	116.426	220.999	44.564	114	219	44	5	5	2
0.362	3.509	15	15	3387	225.800	13.837	222.000	210	258	185.067	222.867	44.533	0.340	0.089	0.336	185.092	222.844	44.536	184	221	44	3	4	2
0.410	3.951	17	17	4859	285.824	58.435	277.000	213	411	224.294	223.824	44.588	0.343	0.081	0.354	224.308	223.827	44.614	223	222	44	4	4	2
0.289	3.192	12	12	2610	217.500	11.996	215.000	204	242	10.833	226.000	44.417	0.306	0.060	0.320	10.838	226.003	44.416	10	225	44	3	3	2
0.795	6.156	33	33	8375	253.788	46.801	242.000	200	374	99.758	228.697	44.606	0.447	0.136	0.453	99.797	228.709	44.622	97	227	44	6	4	2
1.085	8.589	45	45	12305	273.444	74.805	252.000	200	478	153.711	230.689	44.533	0.659	0.276	0.630	153.923	230.570	44.542	150	228	44	8	7	2
2.507	13.955	104	104	30899	297.106	80.118	274.000	200	519	36.317	233.587	44.510	0.736	0.261	0.718	36.396	233.699	44.513	33	229	44	8	10	2
0.627	5.027	26	26	6876	264.462	51.919	248.000	204	378	124.423	230.731	44.538	0.399	0.102	0.411	124.436	230.708	44.558	123	229	44	4	5	2
0.265	2.874	11	11	2723	247.545	36.330	238.000	204	326	225.818	229.727	44.455	0.300	0.057	0.302	225.823	229.740	44.437	225	229	44	3	3	2
0.337	3.439	14	14	3124	223.143	24.083	215.000	200	275	133.714	230.786	44.571	0.328	0.079	0.329	133.720	230.793	44.568	132	230	44	4	3	2
0.265	2.874	11	11	3026	275.091	51.220	275.000	205	364	159.727	241.818	44.455	0.300	0.057	0.302	159.703	241.780	44.442	159	241	44	3	3	2
0.675	6.173	28	28	7015	250.536	42.611	246.000	203	354	145.857	249.893	44.393	0.474	0.217	0.406	145.883	249.813	44.379	143	248	44	6	6	2
0.458	3.757	19	19	6707	353.000	94.863	338.000	203	567	112.000	249.895	44.526	0.350	0.077	0.343	112.048	249.893	44.533	111	248	44	3	4	2
0.651	5.926	27	27	6312	233.778	24.722	230.000	200	308	115.185	255.556	44.556	0.479	0.188	0.470	115.127	255.611	44.581	113	253	44	5	6	2
