Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.735	11.413	72	72	21803	302.819	72.878	293.000	200	492	245.486	358.861	24.542	0.715	0.299	0.681	245.451	358.990	24.552	241	355	24	10	8	2
0.771	6.491	32	32	7693	240.406	29.275	233.500	201	301	265.500	374.312	24.469	0.464	0.172	0.441	265.585	374.324	24.462	262	372	24	7	5	2
1.036	7.673	43	43	10963	254.953	41.436	245.000	205	357	359.512	387.488	24.605	0.524	0.195	0.460	359.609	387.459	24.620	356	386	24	8	4	2
10.918	60.479	453	453	140381	309.892	133.817	265.000	200	999	301.192	399.110	24.532	2.889	1.448	2.863	300.015	398.938	24.526	278	389	24	45	21	2
49.769	171.858	2065	2065	889866	430.928	160.693	414.000	200	1195	487.275	408.484	24.485	3.569	1.615	3.467	486.458	407.547	24.475	459	395	24	53	31	2
1.759	12.966	73	73	18128	248.329	41.372	241.000	201	362	325.863	406.452	24.329	0.864	0.445	0.741	325.954	406.547	24.329	320	401	24	10	13	2
12.966	64.526	538	538	155298	288.658	78.123	261.500	200	581	391.381	407.336	24.455	2.451	1.240	2.250	390.859	407.112	24.441	373	401	24	38	15	2
0.313	3.316	13	13	3007	231.308	24.743	223.000	206	287	414.077	406.154	24.385	0.318	0.071	0.324	414.090	406.162	24.368	413	405	24	3	3	2
28.922	104.711	1200	1200	520352	433.627	156.489	404.000	200	1137	433.232	416.723	24.484	2.689	1.213	2.649	431.825	416.974	24.469	412	406	24	45	21	2
0.313	3.703	13	13	3261	250.846	43.990	253.000	201	337	343.385	419.154	24.615	0.382	0.136	0.377	343.328	419.181	24.618	341	418	24	5	3	2
6.098	38.526	253	253	66263	261.909	58.438	243.000	200	472	366.415	424.478	24.474	2.020	0.808	1.961	366.439	424.604	24.454	350	419	24	30	13	2
1.181	7.356	49	49	18010	367.551	124.303	334.000	214	723	396.776	421.755	24.490	0.512	0.150	0.517	396.826	421.763	24.436	394	420	24	6	5	2
1.085	8.044	45	45	11272	250.489	37.678	241.000	204	354	487.644	424.378	24.356	0.555	0.224	0.504	487.734	424.348	24.346	484	422	24	8	6	2
5.061	31.170	210	210	64127	305.367	90.899	281.000	200	682	420.576	434.581	24.495	2.095	0.976	2.119	420.900	434.863	24.499	405	429	24	33	10	2
0.603	5.414	25	25	6160	246.400	36.327	234.000	202	342	475.200	432.160	24.480	0.444	0.182	0.397	475.147	432.271	24.493	474	429	24	4	7	2
4.266	23.235	177	177	49814	281.435	80.279	261.000	200	624	459.424	436.136	24.531	0.995	0.351	0.993	459.308	436.385	24.525	454	431	24	13	10	2
0.506	6.861	21	21	5641	268.619	45.344	260.000	208	364	285.000	0.000	26.000	1.302	0.774	1.243	284.631	0.000	26.000	275	0	26	21	1	1
0.603	5.998	25	25	14203	568.120	332.522	451.000	216	1380	381.240	0.480	26.000	0.796	0.443	0.814	381.937	0.428	26.000	375	0	26	13	2	1
171.384	788.974	7111	7111	2988206	420.223	171.834	379.000	200	1193	319.967	75.283	27.128	11.601	7.829	10.326	316.540	77.872	27.078	257	0	26	197	136	4
1.639	12.670	68	68	22345	328.603	84.632	316.000	203	545	487.618	2.059	26.000	0.968	0.440	0.955	487.839	1.833	26.000	481	0	26	14	6	1
6.170	40.948	256	256	86118	336.398	101.539	319.500	200	633	470.797	14.918	26.000	1.665	0.712	1.654	470.968	15.368	26.000	463	3	26	20	23	1
1.181	8.415	49	49	13179	268.959	47.718	260.000	205	370	326.735	50.388	26.347	0.592	0.235	0.599	326.736	50.543	26.372	325	46	26	5	8	2
0.313	3.316	13	13	3410	262.308	51.343	238.000	204	356	319.077	51.462	26.615	0.315	0.068	0.328	319.126	51.456	26.649	318	50	26	3	4	2
2.603	14.871	108	108	38008	351.926	99.705	343.500	200	551	280.833	73.222	26.509	0.838	0.370	0.813	280.891	72.997	26.509	274	69	26	13	8	2
1.036	7.232	43	43	12083	281.000	72.448	253.000	204	490	271.605	80.791	26.512	0.488	0.143	0.497	271.696	80.832	26.489	269	79	26	6	5	2
1.374	10.848	57	57	13457	236.088	31.835	225.000	200	325	263.965	90.246	26.632	0.637	0.263	0.610	264.004	90.248	26.650	259	86	26	9	9	2
0.940	6.985	39	39	9873	253.154	55.534	234.000	200	447	256.077	107.872	26.538	0.503	0.176	0.512	256.182	108.018	26.574	253	106	26	7	5	2
4.194	25.826	174	174	47734	274.333	66.586	251.500	200	529	242.230	120.948	26.506	1.144	0.526	1.083	242.388	120.939	26.491	234	115	26	17	12	2
0.868	6.280	36	36	8345	231.806	21.381	229.000	200	273	255.417	131.556	26.472	0.466	0.142	0.451	255.410	131.555	26.471	254	129	26	4	6	2
0.313	2.998	13	13	3004	231.077	18.927	238.000	204	259	248.154	131.462	26.462	0.321	0.079	0.319	248.169	131.466	26.476	247	131	26	4	2	2
3.326	17.554	138	138	42845	310.471	84.033	286.500	200	547	251.435	142.464	26.471	0.879	0.345	0.904	251.652	142.629	26.461	245	138	26	12	10	2
1.928	12.455	80	80	24210	302.625	85.520	288.500	200	575	222.525	153.337	26.475	0.681	0.252	0.698	222.662	153.305	26.502	219	149	26	8	9	2
35.525	144.798	1474	1474	536522	363.991	161.172	325.000	200	1293	238.740	177.320	26.463	3.371	1.681	3.239	239.794	176.067	26.471	215	151	26	42	48	2
2.217	13.672	92	92	25530	277.500	45.856	271.500	200	408	213.663	165.304	26.511	0.777	0.349	0.707	213.715	165.091	26.484	210	159	26	7	13	2
1.253	9.508	52	52	14085	270.865	60.319	254.500	203	457	222.442	165.731	26.558	0.585	0.231	0.572	222.304	165.835	26.512	219	162	26	8	7	2
0.554	4.709	23	23	5941	258.304	39.492	248.000	204	329	214.739	202.348	26.478	0.383	0.096	0.397	214.739	202.346	26.475	213	201	26	4	4	2
0.434	3.757	18	18	4530	251.667	30.677	250.500	206	314	248.056	203.833	26.500	0.346	0.077	0.350	248.086	203.857	26.505	247	202	26	3	4	2
0.434	4.358	18	18	4195	233.056	27.187	230.500	200	287	231.278	302.500	27.000	0.423	0.170	0.414	231.232	302.452	27.000	229	300	27	5	6	1
4.700	35.154	195	195	55131	282.723	60.484	273.000	200	489	246.467	319.379	27.000	2.318	1.184	2.341	246.524	319.352	27.000	236	304	27	23	31	1
2.169	18.880	90	90	26667	296.300	109.099	269.000	204	792	229.867	341.367	27.000	1.511	0.816	1.548	230.475	342.401	27.000	224	332	27	14	21	1
2.025	16.199	84	84	22170	263.929	67.124	245.000	200	523	262.488	341.107	27.000	1.046	0.418	1.062	262.700	340.854	27.000	255	336	27	14	10	1
36.634	223.351	1520	1520	752748	495.229	265.582	433.000	200	1935	309.657	374.530	27.000	6.304	2.857	6.424	313.192	376.785	27.000	273	339	27	78	67	1
0.241	3.175	10	10	2712	271.200	44.927	262.000	209	324	334.200	348.800	27.000	0.451	0.207	0.494	334.300	348.849	27.000	332	347	27	5	5	1
1.012	9.457	42	42	10804	257.238	56.608	239.000	200	426	308.095	355.143	27.000	0.897	0.435	0.905	308.388	354.945	27.000	304	350	27	11	11	1
0.410	3.846	17	17	5634	331.412	107.631	336.000	205	536	252.118	353.588	27.000	0.385	0.139	0.414	252.203	353.660	27.000	250	352	27	5	4	1
0.940	8.504	39	39	13579	348.179	143.735	304.000	201	698	246.308	359.333	27.000	0.732	0.368	0.685	246.406	359.583	27.000	242	355	27	9	9	1
0.988	8.170	41	41	11936	291.122	58.707	279.000	204	408	360.073	387.220	27.000	0.668	0.304	0.613	360.084	387.201	27.000	355	385	27	11	5	1
5.929	43.202	246	246	75927	308.646	78.308	292.000	201	576	300.585	398.630	27.000	2.581	1.450	2.517	300.536	398.855	27.000	278	389	27	42	20	1
19.643	120.703	815	815	331994	407.355	142.974	398.000	200	1042	485.282	406.374	27.000	3.167	1.483	3.057	485.851	405.829	27.000	459	395	27	53	25	1
1.639	14.803	68	68	16828	247.471	39.142	238.500	203	398	408.294	406.691	27.000	1.192	0.660	1.128	408.482	406.643	27.000	401	399	27	17	15	1
1.326	11.064	55	55	15359	279.255	84.839	252.000	202	515	382.945	404.855	27.000	0.776	0.331	0.762	382.636	404.592	27.000	378	402	27	11	8	1
0.434	4.164	18	18	5113	284.056	50.147	272.000	201	376	351.278	405.389	27.000	0.404	0.153	0.423	351.254	405.383	27.000	349	404	27	6	4	1
0.627	5.928	26	26	6255	240.577	33.035	226.000	201	309	394.808	406.808	27.000	0.546	0.256	0.538	394.821	406.780	27.000	392	404	27	7	7	1
0.241	2.981	10	10	2254	225.400	14.562	223.000	205	255	327.200	407.100	27.000	0.338	0.166	0.299	327.202	407.121	27.000	326	405	27	4	5	1
11.569	71.348	480	480	182942	381.129	125.351	361.500	200	896	433.773	416.035	27.000	2.399	1.069	2.399	432.987	415.935	27.000	415	406	27	37	19	1
0.241	2.787	10	10	2555	255.500	51.812	230.000	200	332	343.300	418.800	27.000	0.335	0.157	0.336	343.304	418.885	27.000	341	418	27	5	3	1
0.265	2.911	11	11	2443	222.091	14.067	215.000	204	242	359.455	419.818	27.000	0.318	0.121	0.324	359.458	419.824	27.000	358	418	27	4	4	1
0.289	3.034	12	12	2852	237.667	29.995	231.500	207	294	382.833	420.083	27.000	0.331	0.138	0.324	382.898	420.065	27.000	381	419	27	5	3	1
0.964	9.210	40	40	9811	245.275	31.327	239.000	200	309	356.650	423.750	27.000	0.995	0.471	1.005	356.386	423.723	27.000	349	421	27	15	7	1
0.771	6.476	32	32	8105	253.281	35.142	246.500	200	319	377.281	423.312	27.000	0.539	0.205	0.576	377.254	423.352	27.000	374	421	27	7	6	1
0.458	4.287	19	19	5692	299.579	71.703	286.000	208	431	509.526	423.000	27.000	0.411	0.152	0.443	509.649	423.153	27.000	507	421	27	5	5	1
2.555	21.439	106	106	33020	311.509	120.747	279.000	201	785	421.377	434.547	27.000	1.819	0.907	1.856	420.599	434.815	27.000	408	430	27	28	9	1
3.061	24.422	127	127	37104	292.157	74.342	274.000	200	569	461.724	435.559	27.000	1.493	0.797	1.427	461.066	435.728	27.000	453	431	27	23	10	1
0.362	4.285	15	15	5101	340.067	91.728	366.000	201	471	282.733	0.000	28.467	0.524	0.244	0.478	282.680	0.000	28.498	279	0	28	8	1	2
0.819	6.684	34	34	12847	377.853	128.469	360.000	213	679	381.971	0.441	28.471	0.607	0.285	0.552	382.043	0.400	28.417	377	0	28	10	2	2
0.410	3.633	17	17	4966	292.118	61.434	301.000	202	398	397.647	0.471	28.529	0.368	0.113	0.401	397.671	0.450	28.534	396	0	28	5	2	2
24.005	100.602	996	996	331537	332.868	96.567	310.500	200	658	424.960	9.945	28.470	3.320	1.768	3.283	425.029	9.860	28.452	399	0	28	53	23	2
1.446	9.632	60	60	19125	318.750	89.911	293.500	201	587	488.917	1.467	28.433	0.613	0.244	0.568	488.675	1.310	28.429	484	0	28	10	5	2
5.061	30.171	210	210	51953	247.395	42.207	236.000	200	387	472.114	16.143	28.338	1.347	0.593	1.312	471.909	16.318	28.323	465	10	28	18	15	2
0.940	6.721	39	39	9826	251.949	38.939	245.000	202	327	390.128	22.718	28.410	0.480	0.151	0.486	390.070	22.686	28.416	388	21	28	6	5	2
0.458	4.445	19	19	4306	226.632	16.932	224.000	200	260	384.789	29.000	28.263	0.385	0.127	0.384	384.825	29.018	28.249	383	28	28	5	3	2
0.844	6.808	35	35	10188	291.086	80.287	265.000	200	507	327.171	38.371	28.543	0.481	0.179	0.459	327.094	38.263	28.581	324	36	28	7	5	2
0.434	4.164	18	18	4531	251.722	36.549	242.000	206	318	327.222	51.056	29.000	0.409	0.162	0.422	327.187	51.112	29.000	325	49	29	5	5	1
0.289	3.034	12	12	3372	281.000	69.530	243.000	217	384	319.500	51.500	29.000	0.321	0.107	0.393	319.483	51.496	29.000	318	50	29	4	4	1
1.133	9.299	47	47	15391	327.468	73.122	326.000	207	459	281.128	73.234	29.000	0.700	0.318	0.688	281.203	73.048	29.000	275	70	29	11	7	1
0.627	5.540	26	26	6926	266.385	47.445	261.500	200	385	272.154	80.462	29.000	0.518	0.228	0.478	272.076	80.516	29.000	268	79	29	8	4	1
1.398	11.241	58	58	17598	303.414	90.679	266.500	205	528	263.845	89.690	29.000	0.758	0.311	0.757	263.821	89.830	29.000	260	84	29	8	12	1
0.506	4.728	21	21	7100	338.095	135.957	287.000	202	664	257.095	108.905	29.000	0.430	0.164	0.474	257.029	108.953	29.000	255	107	29	6	5	1
1.567	12.881	65	65	17174	264.215	51.066	248.000	200	418	241.262	122.323	29.000	0.947	0.438	0.932	240.995	122.597	29.000	235	117	29	13	11	1
0.410	4.428	17	17	4161	244.765	46.264	219.000	204	328	248.118	132.412	29.000	0.449	0.201	0.448	248.166	132.327	29.000	246	130	29	5	6	1
1.205	10.058	50	50	14222	284.440	68.924	254.500	200	428	251.600	142.700	29.000	0.741	0.331	0.710	251.498	142.890	29.000	246	139	29	11	9	1
0.916	7.605	38	38	11029	290.237	62.628	278.000	201	426	223.500	153.789	29.000	0.634	0.267	0.658	223.469	153.842	29.000	221	150	29	6	9	1
0.651	5.858	27	27	6479	239.963	34.461	230.000	201	318	231.000	154.259	29.000	0.500	0.195	0.501	231.039	154.230	29.000	228	152	29	7	6	1
12.846	84.104	533	533	204476	383.632	223.449	308.000	200	1418	241.009	175.235	29.000	3.078	1.732	2.773	242.965	173.202	29.000	220	157	29	37	41	1
0.675	5.981	28	28	7608	271.714	53.428	260.500	203	390	224.321	164.179	29.000	0.532	0.214	0.553	224.347	164.028	29.000	222	161	29	5	7	1
1.036	8.611	43	43	11496	267.349	51.877	257.000	202	383	213.442	167.256	29.000	0.663	0.278	0.666	213.429	167.406	29.000	210	163	29	7	10	1
0.362	3.599	15	15	3924	261.600	47.982	254.000	203	369	239.000	188.600	29.000	0.394	0.163	0.428	238.902	188.647	29.000	237	187	29	5	4	1
0.844	8.010	35	35	9309	265.971	75.033	235.000	202	506	219.400	240.771	29.000	0.765	0.339	0.809	219.501	240.235	29.000	216	236	29	7	11	1
0.241	2.593	10	10	2186	218.600	14.706	217.500	200	242	234.500	248.000	29.000	0.300	0.115	0.278	234.496	248.017	29.000	233	247	29	4	3	1
3.591	27.335	149	149	44246	296.953	90.989	273.000	200	668	226.114	263.436	29.000	1.592	0.845	1.490	225.957	262.904	29.000	221	251	29	11	26	1
2.025	16.975	84	84	21951	261.321	70.796	230.000	201	518	229.345	291.012	29.000	1.302	0.629	1.250	229.843	291.581	29.000	224	282	29	13	17	1
1.229	10.569	51	51	12522	245.529	26.418	244.000	205	307	239.431	306.157	29.000	0.832	0.378	0.797	239.407	306.132	29.000	236	300	29	8	12	1
1.133	9.299	47	47	11489	244.447	37.347	234.000	200	336	244.787	317.915	29.000	0.721	0.316	0.751	244.827	317.989	29.000	242	313	29	8	10	1
0.337	3.475	14	14	3252	232.286	28.677	226.500	202	296	222.000	317.786	29.000	0.377	0.172	0.354	222.021	317.839	29.000	221	315	29	3	6	1
1.253	10.499	52	52	14490	278.654	68.444	262.500	200	462	253.538	329.250	29.000	0.822	0.349	0.853	253.642	329.400	29.000	249	325	29	10	10	1
1.687	12.918	70	70	21204	302.914	62.579	308.500	205	440	228.814	339.314	29.000	0.940	0.425	0.928	228.740	339.252	29.000	225	333	29	9	13	1
0.651	6.246	27	27	7969	295.148	97.323	256.000	209	556	264.593	340.148	29.000	0.599	0.305	0.554	264.415	339.701	29.000	262	337	29	5	9	1
33.525	209.734	1391	1391	642890	462.178	244.982	401.000	200	1915	308.853	373.174	29.000	6.724	2.669	6.785	313.566	376.206	29.000	273	337	29	78	68	1
0.603	5.417	25	25	9661	386.440	146.962	360.000	205	702	234.800	349.600	29.000	0.501	0.217	0.472	234.884	349.637	29.000	231	348	29	7	5	1
0.771	7.058	32	32	10386	324.562	103.377	305.000	204	561	250.312	351.562	29.000	0.701	0.311	0.705	250.334	351.564	29.000	247	348	29	8	8	1
1.880	15.651	78	78	23236	297.897	81.690	281.000	202	606	309.231	354.090	29.000	1.206	0.649	1.183	309.417	353.933	29.000	303	348	29	17	14	1
0.795	6.793	33	33	12143	367.970	135.821	323.000	203	674	247.152	359.909	29.000	0.591	0.264	0.554	247.023	359.944	29.000	243	358	29	8	6	1
1.085	8.858	45	45	13720	304.889	65.873	305.000	203	452	359.733	387.133	29.000	0.774	0.385	0.713	359.821	387.088	29.000	354	385	29	12	5	1
5.953	44.683	247	247	74343	300.984	73.358	289.000	200	599	300.296	398.474	29.000	2.603	1.464	2.662	300.305	398.643	29.000	278	389	29	43	20	1
16.654	101.887	691	691	274499	397.249	140.879	369.000	200	950	487.064	405.826	29.000	2.910	1.352	2.810	488.238	405.532	29.000	466	395	29	46	25	1
0.892	7.869	37	37	11704	316.324	119.704	266.000	200	633	382.297	404.216	29.000	0.622	0.276	0.603	381.922	404.141	29.000	378	402	29	10	6	1
0.386	4.110	16	16	3686	230.375	24.314	225.000	203	273	395.000	406.812	29.000	0.443	0.220	0.443	394.966	406.828	29.000	393	405	29	6	5	1
0.386	4.304	16	16	3428	214.250	11.024	211.000	202	234	406.438	408.062	29.000	0.477	0.239	0.482	406.457	408.068	29.000	404	405	29	6	6	1
9.086	57.454	377	377	136630	362.414	116.451	345.000	201	832	434.520	415.703	29.000	2.139	0.975	2.115	433.691	415.640	29.000	418	407	29	33	17	1
0.313	3.352	13	13	2834	218.000	12.942	218.000	201	247	359.154	419.615	29.000	0.356	0.146	0.346	359.191	419.639	29.000	357	418	29	5	4	1
1.301	10.358	54	54	14481	268.167	43.047	259.000	201	359	378.963	422.407	29.000	0.736	0.317	0.747	378.785	422.501	29.000	375	419	29	11	8	1
0.940	8.892	39	39	9796	251.179	39.401	237.000	200	338	355.410	423.231	29.000	0.893	0.482	0.850	355.155	423.216	29.000	349	421	29	14	6	1
0.337	3.282	14	14	4039	288.500	51.360	290.500	218	383	509.500	423.714	29.000	0.347	0.120	0.380	509.509	423.738	29.000	508	422	29	4	4	1
3.446	26.012	143	143	48215	337.168	86.285	334.000	200	546	461.671	435.566	29.000	1.570	0.769	1.461	461.306	435.692	29.000	452	431	29	25	10	1
2.434	19.464	101	101	35062	347.149	148.306	316.000	201	877	421.545	434.644	29.000	1.571	0.856	1.507	420.837	434.908	29.000	408	432	29	27	7	1
