Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.181	9.591	49	49	19669	401.408	155.157	345.000	207	759	298.653	0.388	30.939	0.777	0.377	0.788	298.642	0.282	31.030	297	0	27	4	2	8
1.109	8.658	46	40	12872	279.826	56.021	260.500	203	393	108.587	126.848	29.217	0.622	0.230	0.553	108.572	126.854	29.190	107	125	27	4	4	6
3.230	16.416	134	93	75404	562.716	351.345	420.000	201	1590	184.179	170.172	31.328	0.919	0.304	0.896	184.228	170.244	31.777	182	168	27	5	6	8
0.771	7.177	32	29	6846	213.938	12.565	210.500	200	244	303.000	313.875	29.250	0.558	0.218	0.534	302.992	313.879	29.259	301	313	27	5	3	6
1.470	10.773	61	50	15389	252.279	41.529	240.000	202	361	238.770	332.820	29.951	0.687	0.264	0.627	238.778	332.805	29.917	237	331	27	4	5	7
1.518	11.813	63	51	17747	281.698	58.966	270.000	200	425	359.714	355.429	31.095	0.820	0.362	0.816	359.711	355.452	31.081	358	353	27	4	5	8
0.386	4.690	16	16	3619	226.188	23.316	221.000	200	265	233.188	386.312	29.250	0.510	0.278	0.445	233.178	386.319	29.258	232	386	27	3	2	6
4.242	21.760	176	123	92695	526.676	347.404	370.500	200	1561	304.341	450.261	31.506	1.042	0.340	1.035	304.442	450.372	31.740	299	447	27	9	7	8
1.012	9.945	42	38	10230	243.571	35.678	242.000	203	328	443.643	461.571	29.595	0.688	0.247	0.669	443.674	461.540	29.606	441	460	27	6	5	6
0.386	4.232	16	14	3710	231.875	26.414	223.000	208	291	367.750	495.875	28.500	0.405	0.133	0.347	367.753	495.880	28.513	367	495	27	3	3	4
1.012	8.992	42	42	14362	341.952	117.527	297.500	200	620	307.048	0.333	31.905	0.680	0.338	0.638	307.050	0.249	31.966	305	0	28	6	2	7
7.110	35.219	295	204	112070	379.898	168.257	322.000	200	953	128.346	217.990	31.973	1.174	0.344	1.141	128.536	217.900	31.953	122	211	28	12	13	7
0.241	3.015	10	10	2144	214.400	11.345	214.000	200	231	317.300	341.500	29.900	0.363	0.188	0.380	317.292	341.503	29.921	317	341	28	2	2	4
0.289	3.720	12	12	2546	212.167	10.214	212.000	200	233	326.833	406.250	29.750	0.442	0.238	0.383	326.817	406.241	29.786	326	406	28	3	2	5
0.386	4.232	16	14	3641	227.562	25.469	224.000	201	282	229.938	120.938	30.688	0.405	0.127	0.366	229.931	120.934	30.676	229	120	29	3	3	4
1.350	9.363	56	48	13868	247.643	33.094	241.000	202	332	180.161	156.179	31.321	0.665	0.235	0.631	180.149	156.182	31.334	178	155	29	5	3	6
1.422	9.945	59	48	17306	293.322	78.009	271.000	201	494	133.237	228.186	31.814	0.682	0.231	0.634	133.171	228.204	31.873	131	227	29	5	4	6
1.711	10.827	71	57	29679	418.014	170.452	373.000	207	868	127.676	230.606	32.127	0.719	0.231	0.706	127.690	230.462	32.226	126	229	29	4	6	6
0.337	3.597	14	14	3242	231.571	22.062	226.500	200	270	159.571	243.429	30.500	0.412	0.178	0.280	159.570	243.409	30.518	159	243	29	2	2	4
1.181	8.851	49	41	12754	260.286	52.163	235.000	200	361	265.388	320.612	32.224	0.661	0.244	0.608	265.373	320.607	32.271	264	319	29	4	4	6
0.795	6.929	33	30	7707	233.545	19.041	232.000	201	278	316.061	364.061	31.333	0.617	0.276	0.583	316.055	364.065	31.341	315	363	29	3	3	6
0.578	5.907	24	22	5563	231.792	28.095	225.000	200	295	233.208	16.958	32.250	0.516	0.205	0.508	233.200	16.950	32.264	232	16	30	3	3	5
0.337	4.108	14	14	3279	234.214	28.510	229.500	201	297	112.286	116.714	32.143	0.426	0.219	0.385	112.280	116.726	32.152	111	116	30	3	2	5
0.795	6.736	33	28	9052	274.303	62.226	251.000	202	423	164.394	160.879	31.909	0.550	0.195	0.499	164.387	160.848	31.880	163	160	30	4	3	5
0.410	4.690	17	17	3874	227.882	26.229	219.000	200	275	161.471	269.824	32.059	0.477	0.236	0.436	161.471	269.837	32.056	161	269	30	2	3	5
0.723	6.418	30	28	7333	244.433	34.655	238.500	200	318	246.400	315.067	32.400	0.547	0.214	0.584	246.405	315.062	32.471	245	314	30	4	3	5
0.530	5.802	22	22	5067	230.318	19.340	226.500	207	279	505.727	437.955	33.227	0.551	0.310	0.437	505.729	437.945	33.262	503	437	30	6	4	5
0.747	6.542	31	27	8069	260.290	42.832	262.000	201	342	502.548	463.097	32.581	0.547	0.198	0.571	502.536	463.098	32.619	501	462	30	4	3	5
0.530	5.255	22	20	5056	229.818	23.784	223.000	202	277	373.818	499.273	31.636	0.457	0.146	0.430	373.813	499.287	31.639	373	498	30	3	4	4
0.434	4.743	18	18	3918	217.667	15.496	214.000	200	248	148.500	29.167	32.611	0.432	0.167	0.373	148.483	29.143	32.639	148	28	31	2	4	4
0.964	7.019	40	35	12832	320.800	105.833	292.000	203	617	123.300	165.600	33.100	0.512	0.118	0.500	123.292	165.557	33.239	121	164	31	5	4	4
1.277	9.876	53	47	13983	263.830	60.668	240.000	200	437	501.811	481.132	33.170	0.579	0.167	0.556	501.805	481.130	33.255	498	479	31	7	6	4
0.386	4.496	16	14	3705	231.562	27.804	222.500	204	292	383.125	486.000	32.500	0.445	0.155	0.341	383.135	485.993	32.500	382	485	31	3	3	4
0.699	6.049	29	28	6827	235.414	27.449	232.000	203	300	233.828	66.414	33.448	0.452	0.140	0.447	233.808	66.387	33.484	232	65	32	4	5	3
0.699	5.679	29	27	7444	256.690	49.062	243.000	200	367	115.207	79.000	33.276	0.451	0.112	0.481	115.225	78.976	33.330	114	77	32	3	5	3
0.241	2.945	10	10	2480	248.000	43.153	234.500	204	326	123.600	151.200	33.300	0.341	0.124	0.334	123.599	151.193	33.357	123	150	32	2	3	3
0.337	3.580	14	14	3425	244.643	34.647	240.000	201	320	246.714	359.857	33.357	0.349	0.112	0.330	246.718	359.844	33.376	246	359	32	3	3	3
1.181	8.342	49	44	13600	277.551	56.676	263.000	201	442	496.776	453.469	33.306	0.577	0.179	0.578	496.788	453.551	33.377	495	450	32	4	7	3
0.241	2.734	10	10	2266	226.600	26.188	219.500	202	286	239.200	170.100	33.800	0.288	0.085	0.309	239.193	170.101	33.813	238	169	33	3	3	2
0.313	3.563	13	13	2994	230.308	26.024	225.000	201	284	453.154	443.154	33.769	0.329	0.109	0.311	453.157	443.165	33.783	451	442	33	5	3	2
0.434	4.338	18	18	4230	235.000	32.291	225.000	200	309	496.833	461.056	33.556	0.410	0.139	0.387	496.798	460.951	33.580	496	459	33	3	5	2
