Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.386	3.633	16	16	17	1.062	0.250	1.000	1	2	231.000	0.750	26.500	0.348	0.099	0.344	231.000	0.765	26.529	230	0	25	3	3	3
0.506	4.709	21	21	44	2.095	1.758	1.000	1	8	239.095	0.667	26.571	0.395	0.124	0.361	239.068	0.432	26.682	237	0	25	5	3	3
1.542	11.888	64	62	110	1.719	1.201	1.000	1	7	282.016	0.906	26.453	0.801	0.341	0.799	281.436	0.882	26.582	277	0	25	12	4	3
2.145	14.445	89	81	322	3.618	4.456	2.000	1	22	330.034	1.135	26.292	0.938	0.455	0.893	328.506	1.031	26.556	325	0	25	14	4	3
1.301	8.078	54	47	177	3.278	3.259	2.000	1	15	399.000	1.778	26.278	0.546	0.101	0.563	399.045	1.616	26.610	397	0	25	5	5	3
0.313	3.456	13	13	15	1.154	0.555	1.000	1	3	420.000	0.308	26.231	0.365	0.129	0.397	420.000	0.267	26.333	419	0	25	3	2	3
0.554	4.973	23	22	33	1.435	0.728	1.000	1	4	245.087	1.087	26.478	0.393	0.096	0.390	245.121	1.061	26.606	243	0	25	5	4	3
0.410	3.827	17	17	23	1.353	0.606	1.000	1	3	354.824	1.000	26.471	0.349	0.095	0.345	354.826	1.000	26.565	354	0	25	3	3	3
0.578	5.027	24	23	36	1.500	0.722	1.000	1	4	363.833	1.083	26.542	0.402	0.106	0.384	363.889	1.056	26.667	362	0	25	5	4	3
0.627	5.485	26	26	59	2.269	1.991	1.000	1	9	510.385	13.808	26.346	0.437	0.139	0.452	510.593	13.797	26.559	509	12	25	3	5	3
3.374	21.662	140	126	308	2.200	1.961	1.000	1	12	234.736	302.750	26.450	0.908	0.324	0.939	234.468	303.328	26.571	229	297	25	13	11	3
0.723	6.120	30	26	46	1.533	0.776	1.000	1	4	223.233	303.767	26.300	0.455	0.092	0.455	223.239	303.761	26.457	221	302	25	5	5	3
2.241	16.740	93	85	183	1.968	1.975	1.000	1	11	281.516	307.677	26.516	0.906	0.440	0.725	281.798	307.776	26.585	274	305	25	15	7	3
1.109	8.890	46	45	82	1.783	1.413	1.000	1	8	197.761	317.870	26.543	0.543	0.184	0.550	197.866	317.451	26.646	196	315	25	5	7	3
3.254	24.786	135	134	173	1.281	0.798	1.000	1	6	290.348	321.385	26.711	1.068	0.471	1.027	290.561	321.688	26.734	284	316	25	16	11	3
1.229	8.396	51	44	146	2.863	2.764	2.000	1	13	263.706	329.000	26.275	0.544	0.105	0.561	263.747	328.993	26.534	261	327	25	6	5	3
3.133	23.126	130	123	223	1.715	1.571	1.000	1	11	249.038	337.946	26.562	0.969	0.361	0.998	248.296	337.978	26.619	242	332	25	14	12	3
2.507	15.170	104	88	562	5.404	8.056	2.000	1	44	315.106	346.404	26.288	0.759	0.241	0.725	315.055	347.082	26.578	312	341	25	7	10	3
1.229	9.472	51	47	74	1.451	0.856	1.000	1	4	306.294	347.549	26.471	0.612	0.221	0.622	306.068	347.257	26.581	304	345	25	6	7	3
0.675	6.437	28	27	29	1.036	0.189	1.000	1	2	334.464	346.964	26.393	0.461	0.133	0.496	334.448	346.966	26.414	333	345	25	4	5	3
1.012	7.620	42	39	88	2.095	1.527	1.500	1	7	257.714	352.286	26.500	0.498	0.127	0.501	257.693	352.307	26.636	255	350	25	6	6	3
1.711	11.323	71	62	241	3.394	4.072	1.000	1	20	307.972	356.535	26.310	0.658	0.214	0.636	307.531	356.187	26.560	305	354	25	8	7	3
0.964	7.285	40	38	80	2.000	1.450	1.000	1	7	198.500	356.000	26.600	0.493	0.139	0.506	198.475	356.000	26.688	196	354	25	6	5	3
3.133	22.261	130	120	256	1.969	1.972	1.000	1	13	240.454	358.438	26.477	1.059	0.468	0.956	240.062	359.668	26.613	236	351	25	12	14	3
0.988	7.373	41	39	81	1.976	1.557	1.000	1	7	276.732	361.000	26.366	0.496	0.125	0.517	276.691	361.000	26.568	274	359	25	6	5	3
2.627	16.035	109	98	256	2.349	2.573	1.000	1	16	285.450	370.505	26.404	0.847	0.343	0.800	284.445	370.660	26.605	280	368	25	13	6	3
1.832	12.206	76	67	207	2.724	3.071	1.000	1	17	345.342	371.566	26.329	0.735	0.280	0.695	345.710	371.077	26.556	342	368	25	7	9	3
1.615	12.118	67	63	110	1.642	1.264	1.000	1	7	233.418	369.433	26.507	0.700	0.249	0.700	233.200	369.891	26.609	230	365	25	8	9	3
0.844	6.791	35	34	72	2.057	1.697	1.000	1	8	323.057	375.000	26.600	0.459	0.127	0.469	323.028	375.000	26.722	321	373	25	5	5	3
1.277	9.649	53	49	116	2.189	2.076	1.000	1	10	321.189	388.170	26.491	0.570	0.192	0.575	321.086	388.302	26.638	319	384	25	6	8	3
1.591	9.649	66	57	270	4.091	4.617	2.000	1	23	221.758	390.758	26.273	0.593	0.122	0.598	221.833	390.793	26.556	219	388	25	6	6	3
1.783	13.883	74	71	102	1.378	0.932	1.000	1	6	230.662	389.000	26.581	0.726	0.302	0.672	230.765	389.510	26.637	226	385	25	9	9	3
1.301	8.837	54	46	176	3.259	3.246	2.000	1	15	194.556	392.000	26.296	0.558	0.111	0.574	194.642	392.000	26.545	192	390	25	6	5	3
1.615	10.618	67	57	124	1.851	1.282	1.000	1	7	306.075	392.806	26.224	0.627	0.165	0.598	306.363	392.976	26.387	303	390	25	7	7	3
1.494	9.772	62	53	211	3.403	3.744	1.000	1	16	265.355	395.565	26.371	0.586	0.131	0.613	265.346	395.597	26.626	263	393	25	6	6	3
1.567	10.654	65	59	176	2.708	2.673	1.000	1	11	288.723	401.092	26.446	0.603	0.163	0.597	288.636	401.273	26.636	286	397	25	6	8	3
1.229	8.396	51	44	142	2.784	2.816	1.000	1	14	326.294	402.000	26.275	0.544	0.105	0.561	326.261	402.000	26.521	324	400	25	6	5	3
1.133	8.255	47	43	119	2.532	2.448	1.000	1	11	351.000	403.426	26.468	0.520	0.128	0.540	351.000	403.370	26.647	349	401	25	5	6	3
1.446	10.972	60	57	68	1.133	0.343	1.000	1	2	273.883	411.000	26.533	0.609	0.199	0.598	273.853	411.088	26.574	271	407	25	7	8	3
3.398	22.756	141	131	270	1.915	1.734	1.000	1	11	230.284	423.943	26.475	0.918	0.331	0.966	229.707	424.085	26.615	226	419	25	11	11	3
2.410	14.059	100	92	174	1.740	0.981	1.000	1	5	326.930	428.940	26.410	0.733	0.250	0.759	327.057	428.851	26.511	323	426	25	9	8	3
0.771	6.561	32	30	56	1.750	1.136	1.000	1	6	362.250	428.000	26.375	0.458	0.113	0.463	362.161	428.000	26.536	360	426	25	5	5	3
0.964	7.179	40	36	77	1.925	1.421	1.000	1	7	382.850	432.300	26.450	0.495	0.119	0.508	382.896	432.325	26.597	381	430	25	5	6	3
0.916	6.915	38	37	71	1.868	1.379	1.000	1	6	306.868	444.421	26.579	0.470	0.130	0.481	306.845	444.423	26.690	305	442	25	5	6	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	432.000	447.000	25.000	0.000	0.000	0.000	432.000	447.000	25.000	432	447	25	1	1	1
2.844	19.139	118	107	268	2.271	2.119	1.000	1	12	234.593	452.958	26.458	0.890	0.316	0.952	234.761	453.631	26.590	231	447	25	8	12	3
1.085	8.114	45	44	77	1.711	1.141	1.000	1	6	302.556	450.733	26.600	0.524	0.171	0.506	302.390	450.571	26.675	300	448	25	6	6	3
1.591	11.377	66	57	179	2.712	2.811	1.000	1	14	227.167	460.515	26.288	0.624	0.182	0.602	227.268	460.229	26.553	225	457	25	6	9	3
1.446	10.865	60	56	147	2.450	2.361	1.000	1	11	274.067	460.683	26.400	0.601	0.202	0.581	273.796	460.646	26.612	271	458	25	8	6	3
0.964	7.285	40	38	88	2.200	1.829	1.500	1	8	321.500	463.000	26.600	0.493	0.139	0.506	321.500	463.000	26.705	319	461	25	6	5	3
0.458	3.827	19	18	26	1.368	0.597	1.000	1	3	373.000	473.000	26.421	0.363	0.073	0.362	373.000	473.000	26.538	372	472	25	3	3	3
2.266	14.818	94	86	163	1.734	1.377	1.000	1	7	242.298	475.064	26.489	0.763	0.270	0.742	242.466	475.123	26.601	237	472	25	11	7	3
1.374	10.160	57	52	132	2.316	2.097	1.000	1	10	374.544	480.772	26.474	0.590	0.203	0.597	374.538	480.818	26.629	371	478	25	10	6	3
0.844	6.314	35	32	49	1.400	0.695	1.000	1	4	210.886	483.286	26.171	0.478	0.100	0.485	210.918	483.367	26.327	209	482	25	5	4	3
1.470	9.224	61	52	177	2.902	2.879	2.000	1	14	358.311	492.311	26.197	0.576	0.108	0.585	358.288	492.288	26.486	356	490	25	6	6	3
1.398	11.042	58	54	100	1.724	1.322	1.000	1	7	337.690	493.259	26.534	0.632	0.268	0.620	337.320	493.280	26.630	335	490	25	9	7	3
1.374	9.137	57	50	157	2.754	2.727	1.000	1	13	218.772	493.526	26.404	0.567	0.131	0.591	218.796	493.561	26.624	216	491	25	6	6	3
1.253	7.831	52	43	178	3.423	3.386	2.000	1	16	325.000	499.038	26.212	0.543	0.082	0.558	325.000	499.107	26.500	323	497	25	5	5	3
1.494	10.460	62	59	134	2.161	1.652	2.000	1	9	352.403	499.516	26.532	0.602	0.201	0.636	352.187	499.604	26.649	349	497	25	8	6	3
0.868	7.055	36	34	84	2.333	1.971	1.500	1	9	208.000	507.028	26.528	0.465	0.119	0.527	208.000	507.024	26.655	206	505	25	5	5	3
0.530	4.603	22	22	43	1.955	1.214	1.500	1	5	245.591	510.545	26.136	0.423	0.144	0.442	245.698	510.698	26.326	243	510	25	5	2	3
0.530	5.538	22	22	31	1.409	0.854	1.000	1	4	4.727	0.500	26.682	0.526	0.225	0.484	5.097	0.387	26.742	1	0	26	8	3	2
0.434	4.268	18	18	32	1.778	1.166	1.000	1	5	91.389	0.500	26.611	0.382	0.131	0.397	91.375	0.344	26.719	89	0	26	6	3	2
0.675	5.327	28	28	44	1.571	0.997	1.000	1	5	308.071	1.214	26.643	0.416	0.117	0.410	308.114	1.136	26.727	306	0	26	5	4	2
0.169	2.169	7	7	8	1.143	0.378	1.000	1	2	510.714	6.714	26.714	0.264	0.071	0.275	510.750	6.625	26.750	510	6	26	2	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	269.000	303.000	26.900	0.281	0.099	0.301	269.000	303.000	26.900	268	302	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	221.000	310.000	26.000	0.000	0.000	0.000	221.000	310.000	26.000	221	310	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	233.000	310.000	26.000	0.000	0.000	0.000	233.000	310.000	26.000	233	310	26	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	264.000	311.000	26.500	0.195	0.000	0.195	264.000	311.000	26.500	264	311	26	1	1	2
0.362	3.934	15	15	15	1.000	0.000	1.000	1	1	291.333	311.733	26.867	0.365	0.137	0.360	291.333	311.733	26.867	289	310	26	5	4	2
0.868	8.997	36	36	36	1.000	0.000	1.000	1	1	192.222	323.750	26.889	0.836	0.320	0.856	192.222	323.750	26.889	188	319	26	10	9	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	269.250	325.000	26.833	0.310	0.097	0.317	269.250	325.000	26.833	268	324	26	4	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	183.000	327.000	26.643	0.318	0.068	0.353	183.000	327.000	26.667	182	326	26	3	3	2
0.530	4.709	22	22	29	1.318	0.568	1.000	1	3	201.000	328.000	26.591	0.375	0.096	0.386	201.000	328.000	26.655	199	326	26	5	5	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	272.000	329.750	26.833	0.310	0.097	0.317	272.000	329.750	26.833	271	328	26	3	4	2
0.313	3.245	13	13	14	1.077	0.277	1.000	1	2	208.769	336.000	26.692	0.322	0.084	0.331	208.786	336.000	26.714	208	335	26	3	3	2
0.506	4.445	21	21	23	1.095	0.301	1.000	1	2	189.429	336.810	26.667	0.372	0.095	0.381	189.435	336.826	26.696	188	335	26	4	4	2
1.229	11.042	51	51	65	1.275	0.723	1.000	1	4	322.647	339.804	26.706	0.696	0.264	0.670	322.815	339.969	26.754	318	336	26	10	8	2
0.723	5.839	30	30	33	1.100	0.305	1.000	1	2	341.767	340.833	26.633	0.450	0.148	0.455	341.667	340.788	26.667	340	339	26	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	187.000	345.000	26.900	0.281	0.099	0.301	187.000	345.000	26.900	186	344	26	3	3	2
0.723	5.698	30	30	42	1.400	0.855	1.000	1	4	210.000	349.000	26.700	0.427	0.121	0.445	210.000	349.000	26.762	208	347	26	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	198.000	351.000	26.900	0.281	0.099	0.301	198.000	351.000	26.900	197	350	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	206.000	355.000	26.900	0.281	0.099	0.301	206.000	355.000	26.900	205	354	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	295.000	355.000	26.900	0.281	0.099	0.301	295.000	355.000	26.900	294	354	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	172.000	357.000	26.000	0.000	0.000	0.000	172.000	357.000	26.000	172	357	26	1	1	1
0.337	3.439	14	14	16	1.143	0.535	1.000	1	3	252.000	360.000	26.643	0.318	0.068	0.353	252.000	360.000	26.688	251	359	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	351.000	362.000	26.900	0.281	0.099	0.301	351.000	362.000	26.900	350	361	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	313.000	364.000	26.900	0.281	0.099	0.301	313.000	364.000	26.900	312	363	26	3	3	2
0.337	3.439	14	14	16	1.143	0.535	1.000	1	3	257.000	366.000	26.643	0.318	0.068	0.353	257.000	366.000	26.688	256	365	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	304.000	368.000	26.900	0.281	0.099	0.301	304.000	368.000	26.900	303	367	26	3	3	2
1.759	15.417	73	73	102	1.397	0.829	1.000	1	6	203.507	386.205	26.699	1.010	0.378	1.059	203.461	385.529	26.735	200	380	26	8	14	2
0.362	3.757	15	15	16	1.067	0.258	1.000	1	2	294.133	391.000	26.667	0.330	0.081	0.354	294.125	391.000	26.688	293	390	26	4	3	2
0.265	2.857	11	11	11	1.000	0.000	1.000	1	1	299.000	394.909	26.818	0.296	0.091	0.320	299.000	394.909	26.818	298	394	26	3	3	2
0.434	4.709	18	18	20	1.111	0.471	1.000	1	3	284.000	396.000	26.722	0.360	0.106	0.368	284.000	396.000	26.750	282	394	26	5	5	2
0.434	3.810	18	18	20	1.111	0.323	1.000	1	2	303.000	398.500	26.667	0.352	0.089	0.381	303.000	398.500	26.700	302	397	26	3	4	2
0.603	5.468	25	25	26	1.040	0.200	1.000	1	2	193.120	399.560	26.640	0.418	0.126	0.414	193.154	399.577	26.654	191	398	26	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	369.000	400.000	26.900	0.281	0.099	0.301	369.000	400.000	26.900	368	399	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	332.000	403.000	26.900	0.281	0.099	0.301	332.000	403.000	26.900	331	402	26	3	3	2
0.675	5.451	28	28	41	1.464	0.881	1.000	1	4	261.107	405.893	26.679	0.416	0.117	0.410	261.098	405.902	26.756	259	404	26	5	5	2
0.554	5.645	23	23	23	1.000	0.000	1.000	1	1	374.000	405.609	26.826	0.448	0.190	0.431	374.000	405.609	26.826	371	404	26	6	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	243.000	408.000	26.900	0.281	0.099	0.301	243.000	408.000	26.900	242	407	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	365.000	408.000	26.900	0.281	0.099	0.301	365.000	408.000	26.900	364	407	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	291.000	410.000	26.900	0.281	0.099	0.301	291.000	410.000	26.900	290	409	26	3	3	2
1.036	8.185	43	43	53	1.233	0.571	1.000	1	3	241.744	414.372	26.628	0.528	0.185	0.508	241.736	414.396	26.698	239	411	26	6	8	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	260.000	412.000	26.900	0.281	0.099	0.301	260.000	412.000	26.900	259	411	26	3	3	2
1.205	11.554	50	50	55	1.100	0.416	1.000	1	3	415.020	430.780	26.740	0.722	0.250	0.741	414.964	430.800	26.764	411	426	26	8	10	2
1.205	10.531	50	50	63	1.260	0.565	1.000	1	3	400.820	431.980	26.700	0.713	0.277	0.735	400.683	432.064	26.746	397	427	26	9	10	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	165.000	432.000	26.900	0.281	0.099	0.301	165.000	432.000	26.900	164	431	26	3	3	2
0.434	4.709	18	18	20	1.111	0.471	1.000	1	3	310.000	433.000	26.722	0.360	0.106	0.368	310.000	433.000	26.750	308	431	26	5	5	2
0.386	4.074	16	16	18	1.125	0.500	1.000	1	3	366.125	437.875	26.688	0.340	0.090	0.347	366.111	437.889	26.722	365	436	26	4	4	2
0.723	5.698	30	30	43	1.433	0.971	1.000	1	5	246.000	440.000	26.700	0.427	0.121	0.445	246.000	440.000	26.767	244	438	26	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	269.000	440.000	26.900	0.281	0.099	0.301	269.000	440.000	26.900	268	439	26	3	3	2
0.675	5.397	28	28	42	1.500	0.839	1.000	1	4	251.036	447.643	26.607	0.411	0.110	0.424	251.071	447.643	26.690	249	446	26	5	5	2
0.844	6.861	35	35	43	1.229	0.490	1.000	1	3	264.229	451.229	26.600	0.481	0.160	0.491	264.302	451.302	26.674	262	449	26	6	6	2
0.362	3.439	15	15	18	1.200	0.414	1.000	1	2	173.933	450.933	26.600	0.325	0.068	0.330	173.889	450.889	26.667	173	450	26	3	3	2
0.651	5.397	27	27	37	1.370	0.629	1.000	1	3	320.704	456.000	26.630	0.406	0.109	0.405	320.703	456.000	26.703	319	454	26	5	5	2
0.313	3.245	13	13	14	1.077	0.277	1.000	1	2	396.000	464.769	26.692	0.322	0.084	0.331	396.000	464.786	26.714	395	464	26	3	3	2
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	310.000	467.000	26.500	0.195	0.000	0.195	310.000	467.000	26.500	310	467	26	1	1	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	207.000	468.000	26.900	0.281	0.099	0.301	207.000	468.000	26.900	206	467	26	3	3	2
0.434	4.057	18	18	18	1.000	0.000	1.000	1	1	295.500	469.667	26.778	0.358	0.101	0.367	295.500	469.667	26.778	294	468	26	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	224.000	471.000	26.900	0.281	0.099	0.301	224.000	471.000	26.900	223	470	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	323.000	471.000	26.900	0.281	0.099	0.301	323.000	471.000	26.900	322	470	26	3	3	2
0.530	4.709	22	22	29	1.318	0.568	1.000	1	3	350.000	472.000	26.591	0.375	0.096	0.386	350.000	472.000	26.655	348	470	26	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	304.000	474.000	26.900	0.281	0.099	0.301	304.000	474.000	26.900	303	473	26	3	3	2
0.651	5.397	27	27	41	1.519	0.849	1.000	1	4	336.296	476.000	26.630	0.406	0.109	0.405	336.293	476.000	26.707	334	474	26	5	5	2
0.458	4.004	19	19	21	1.105	0.315	1.000	1	2	217.000	481.579	26.632	0.357	0.088	0.365	217.000	481.571	26.667	216	480	26	3	4	2
0.578	5.204	24	24	25	1.042	0.204	1.000	1	2	202.792	483.500	26.708	0.412	0.130	0.410	202.760	483.480	26.720	201	482	26	5	4	2
0.723	5.839	30	30	42	1.400	0.675	1.000	1	3	292.833	483.833	26.633	0.424	0.116	0.434	292.786	483.857	26.690	291	482	26	5	5	2
0.458	4.004	19	19	21	1.105	0.315	1.000	1	2	296.421	490.000	26.632	0.357	0.088	0.365	296.429	490.000	26.667	295	489	26	4	3	2
0.458	4.321	19	19	24	1.263	0.562	1.000	1	3	345.316	494.684	26.684	0.360	0.092	0.359	345.292	494.708	26.708	344	493	26	4	4	2
0.747	5.768	31	31	55	1.774	1.146	1.000	1	6	337.323	509.871	26.645	0.443	0.139	0.441	337.218	509.945	26.709	335	508	26	6	4	2
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	291.000	1.000	27.000	0.199	0.111	0.249	291.000	1.000	27.000	290	0	27	3	3	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	298.000	0.000	27.000	0.166	0.144	0.249	298.000	0.000	27.000	297	0	27	3	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	271.000	285.000	27.000	0.000	0.000	0.000	271.000	285.000	27.000	271	285	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	287.500	313.000	27.000	0.124	0.000	0.124	287.500	313.000	27.000	287	313	27	2	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	274.000	317.000	27.000	0.267	0.112	0.249	274.000	317.000	27.000	273	316	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	188.000	327.000	27.000	0.199	0.111	0.249	188.000	327.000	27.000	187	326	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	276.000	328.000	27.000	0.000	0.000	0.000	276.000	328.000	27.000	276	328	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	196.000	335.000	27.000	0.199	0.111	0.249	196.000	335.000	27.000	195	334	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	336.000	342.000	27.000	0.199	0.111	0.249	336.000	342.000	27.000	335	341	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	298.000	342.000	27.000	0.000	0.000	0.000	298.000	342.000	27.000	298	342	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	202.000	346.000	27.000	0.000	0.000	0.000	202.000	346.000	27.000	202	346	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	338.000	350.000	27.000	0.199	0.111	0.249	338.000	350.000	27.000	337	349	27	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	319.000	352.500	27.000	0.124	0.000	0.124	319.000	352.500	27.000	319	352	27	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	237.000	353.000	27.000	0.000	0.000	0.000	237.000	353.000	27.000	237	353	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	251.000	355.000	27.000	0.000	0.000	0.000	251.000	355.000	27.000	251	355	27	1	1	1
0.096	1.464	4	4	4	1.000	0.000	1.000	1	1	392.500	363.000	27.000	0.201	0.089	0.201	392.500	363.000	27.000	392	362	27	2	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	209.000	367.000	27.000	0.199	0.111	0.249	209.000	367.000	27.000	208	366	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	350.000	366.000	27.000	0.000	0.000	0.000	350.000	366.000	27.000	350	366	27	1	1	1
0.096	1.464	4	4	4	1.000	0.000	1.000	1	1	340.250	369.000	27.000	0.190	0.092	0.221	340.250	369.000	27.000	340	368	27	2	3	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	229.714	375.000	27.000	0.242	0.089	0.259	229.714	375.000	27.000	229	374	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	263.000	376.000	27.000	0.000	0.000	0.000	263.000	376.000	27.000	263	376	27	1	1	1
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	283.417	377.417	27.000	0.341	0.134	0.374	283.417	377.417	27.000	282	376	27	4	4	1
0.265	3.299	11	11	11	1.000	0.000	1.000	1	1	299.000	385.000	27.000	0.356	0.182	0.352	299.000	385.000	27.000	297	383	27	5	5	1
0.217	2.470	9	9	9	1.000	0.000	1.000	1	1	186.333	385.111	27.000	0.280	0.105	0.288	186.333	385.111	27.000	185	384	27	4	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	209.000	386.000	27.000	0.267	0.112	0.249	209.000	386.000	27.000	208	385	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	259.000	390.000	27.000	0.000	0.000	0.000	259.000	390.000	27.000	259	390	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	259.000	398.000	27.000	0.199	0.111	0.249	259.000	398.000	27.000	258	397	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	375.000	399.000	27.000	0.000	0.000	0.000	375.000	399.000	27.000	375	399	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	225.000	400.000	27.000	0.000	0.000	0.000	225.000	400.000	27.000	225	400	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	272.000	405.000	27.000	0.000	0.000	0.000	272.000	405.000	27.000	272	405	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	279.000	407.000	27.000	0.199	0.111	0.249	279.000	407.000	27.000	278	406	27	3	3	1
0.145	1.905	6	6	6	1.000	0.000	1.000	1	1	176.167	407.833	27.000	0.227	0.092	0.252	176.167	407.833	27.000	175	407	27	3	3	1
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	308.500	408.500	27.000	0.321	0.107	0.393	308.500	408.500	27.000	307	407	27	4	4	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	323.000	408.000	27.000	0.267	0.112	0.249	323.000	408.000	27.000	322	407	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	313.000	411.000	27.000	0.199	0.111	0.249	313.000	411.000	27.000	312	410	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	353.000	411.000	27.000	0.199	0.111	0.249	353.000	411.000	27.000	352	410	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	234.000	414.000	27.000	0.000	0.000	0.000	234.000	414.000	27.000	234	414	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	355.500	419.000	27.000	0.124	0.000	0.124	355.500	419.000	27.000	355	419	27	2	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	203.000	424.000	27.000	0.267	0.112	0.249	203.000	424.000	27.000	202	423	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	189.000	430.000	27.000	0.000	0.000	0.000	189.000	430.000	27.000	189	430	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	389.000	431.000	27.000	0.000	0.000	0.000	389.000	431.000	27.000	389	431	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	392.000	432.000	27.000	0.199	0.111	0.249	392.000	432.000	27.000	391	431	27	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	251.500	433.000	27.000	0.124	0.000	0.124	251.500	433.000	27.000	251	433	27	2	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	258.000	435.000	27.000	0.000	0.000	0.000	258.000	435.000	27.000	258	435	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	424.000	441.000	27.000	0.000	0.000	0.000	424.000	441.000	27.000	424	441	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	185.000	442.000	27.000	0.000	0.000	0.000	185.000	442.000	27.000	185	442	27	1	1	1
