Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.048	0.829	2	2	2	1.000	0.000	1	1	1	291.500	142.000	1.000	0.124	0.000	0.124	291.500	142.000	1.000	291	142	1	2	1	1
1.085	9.241	45	42	52	1.156	0.475	1	1	3	304.778	144.933	1.911	0.567	0.211	0.546	304.827	144.942	1.788	302	143	1	6	5	5
0.217	2.276	9	9	9	1.000	0.000	1	1	1	442.000	145.000	1.000	0.267	0.112	0.249	442.000	145.000	1.000	441	144	1	3	3	1
0.313	3.546	13	13	13	1.000	0.000	1	1	1	162.077	146.769	1.000	0.366	0.162	0.329	162.077	146.769	1.000	160	145	1	5	5	1
0.169	2.029	7	7	7	1.000	0.000	1	1	1	204.714	146.000	1.000	0.242	0.089	0.259	204.714	146.000	1.000	204	145	1	3	3	1
0.072	1.146	3	3	3	1.000	0.000	1	1	1	202.333	149.667	1.000	0.163	0.039	0.185	202.333	149.667	1.000	202	149	1	2	2	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	170.000	151.000	1.000	0.199	0.111	0.249	170.000	151.000	1.000	169	150	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	298.000	151.000	1.000	0.199	0.111	0.249	298.000	151.000	1.000	297	150	1	3	3	1
0.289	3.228	12	12	12	1.000	0.000	1	1	1	431.000	152.500	1.000	0.336	0.133	0.325	431.000	152.500	1.000	429	151	1	5	4	1
0.337	3.439	14	14	15	1.071	0.267	1	1	2	424.000	154.000	1.357	0.318	0.068	0.353	424.000	154.000	1.333	423	153	1	3	3	2
0.121	1.587	5	5	5	1.000	0.000	1	1	1	147.400	154.800	1.000	0.211	0.079	0.222	147.400	154.800	1.000	147	154	1	2	3	1
0.362	3.580	15	15	15	1.000	0.000	1	1	1	184.000	154.667	1.600	0.335	0.090	0.337	184.000	154.667	1.600	183	154	1	3	3	3
0.289	3.175	12	12	12	1.000	0.000	1	1	1	414.250	155.000	1.167	0.310	0.097	0.317	414.250	155.000	1.167	413	154	1	4	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	214.000	155.000	1.000	0.000	0.000	0.000	214.000	155.000	1.000	214	155	1	1	1	1
0.482	4.956	20	20	20	1.000	0.000	1	1	1	391.100	162.700	1.250	0.427	0.164	0.421	391.100	162.700	1.250	389	161	1	5	5	2
0.217	2.276	9	9	9	1.000	0.000	1	1	1	218.000	165.000	1.000	0.267	0.112	0.249	218.000	165.000	1.000	217	164	1	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	310.000	166.000	1.000	0.267	0.112	0.249	310.000	166.000	1.000	309	165	1	3	3	1
0.121	1.587	5	5	5	1.000	0.000	1	1	1	194.200	174.600	1.000	0.211	0.079	0.222	194.200	174.600	1.000	193	174	1	3	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	408.000	174.000	1.000	0.000	0.000	0.000	408.000	174.000	1.000	408	174	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	194.000	180.000	1.000	0.199	0.111	0.249	194.000	180.000	1.000	193	179	1	3	3	1
0.169	2.222	7	7	7	1.000	0.000	1	1	1	203.714	180.429	1.000	0.264	0.113	0.227	203.714	180.429	1.000	203	179	1	3	4	1
0.265	2.857	11	11	11	1.000	0.000	1	1	1	364.909	180.000	1.182	0.296	0.091	0.320	364.909	180.000	1.182	364	179	1	3	3	2
0.530	4.709	22	22	28	1.273	0.550	1	1	3	411.000	181.000	1.409	0.375	0.096	0.386	411.000	181.000	1.321	409	179	1	5	5	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	199.000	181.000	1.000	0.000	0.000	0.000	199.000	181.000	1.000	199	181	1	1	1	1
0.410	5.943	17	15	18	1.059	0.243	1	1	2	208.941	183.353	2.294	0.555	0.184	0.549	208.833	183.333	2.333	206	182	1	6	4	4
0.024	0.511	1	1	1	1.000	0.000	1	1	1	342.000	182.000	1.000	0.000	0.000	0.000	342.000	182.000	1.000	342	182	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	186.000	184.000	1.100	0.281	0.099	0.301	186.000	184.000	1.100	185	183	1	3	3	2
1.036	8.485	43	43	50	1.163	0.433	1	1	3	410.698	187.047	1.279	0.590	0.248	0.583	410.760	187.160	1.240	407	184	1	8	7	2
0.386	4.057	16	16	16	1.000	0.000	1	1	1	168.250	189.188	1.125	0.369	0.136	0.363	168.250	189.188	1.125	166	188	1	5	4	2
0.940	8.185	39	39	45	1.154	0.432	1	1	3	194.744	191.513	1.308	0.533	0.183	0.503	194.644	191.600	1.267	192	189	1	7	6	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	296.000	190.000	1.000	0.000	0.000	0.000	296.000	190.000	1.000	296	190	1	1	1	1
0.627	5.839	26	26	29	1.115	0.431	1	1	3	368.000	192.731	1.269	0.436	0.156	0.417	368.000	192.690	1.241	366	190	1	5	7	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	407.000	191.000	1.100	0.281	0.099	0.301	407.000	191.000	1.100	406	190	1	3	3	2
0.337	3.439	14	14	16	1.143	0.535	1	1	3	158.000	192.000	1.357	0.318	0.068	0.353	158.000	192.000	1.312	157	191	1	3	3	2
0.771	6.721	32	32	33	1.031	0.177	1	1	2	374.062	193.344	1.281	0.474	0.183	0.438	374.061	193.364	1.273	372	191	1	7	6	2
0.169	2.363	7	7	7	1.000	0.000	1	1	1	352.429	192.143	1.571	0.320	0.148	0.267	352.429	192.143	1.571	352	191	1	2	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	390.000	193.000	1.000	0.000	0.000	0.000	390.000	193.000	1.000	390	193	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	415.000	193.000	1.000	0.000	0.000	0.000	415.000	193.000	1.000	415	193	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	359.000	194.000	1.000	0.000	0.000	0.000	359.000	194.000	1.000	359	194	1	1	1	1
0.096	1.270	4	4	4	1.000	0.000	1	1	1	155.500	195.500	1.000	0.176	0.000	0.176	155.500	195.500	1.000	155	195	1	2	2	1
0.458	4.709	19	19	22	1.158	0.501	1	1	3	387.053	197.053	1.316	0.365	0.103	0.373	387.045	197.091	1.273	385	195	1	5	5	2
0.892	6.721	37	37	64	1.730	1.217	1	1	5	191.432	198.486	1.378	0.461	0.133	0.455	191.406	198.438	1.281	189	196	1	6	6	2
0.675	5.274	28	28	38	1.357	0.559	1	1	3	232.357	197.571	1.429	0.408	0.105	0.429	232.289	197.658	1.342	230	196	1	5	4	2
0.048	0.829	2	2	2	1.000	0.000	1	1	1	205.500	197.000	1.000	0.124	0.000	0.124	205.500	197.000	1.000	205	197	1	2	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	227.000	198.000	1.000	0.199	0.111	0.249	227.000	198.000	1.000	226	197	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	313.000	198.000	1.000	0.199	0.111	0.249	313.000	198.000	1.000	312	197	1	3	3	1
0.313	3.122	13	13	13	1.000	0.000	1	1	1	400.154	197.923	1.385	0.318	0.071	0.324	400.154	197.923	1.385	399	197	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	403.000	197.000	1.000	0.000	0.000	0.000	403.000	197.000	1.000	403	197	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	160.000	199.000	1.100	0.281	0.099	0.301	160.000	199.000	1.100	159	198	1	3	3	2
0.169	2.222	7	7	7	1.000	0.000	1	1	1	201.714	199.000	1.000	0.290	0.140	0.305	201.714	199.000	1.000	200	198	1	4	3	1
0.578	5.591	24	24	25	1.042	0.204	1	1	2	330.292	200.125	1.292	0.428	0.154	0.417	330.320	200.120	1.280	328	198	1	5	5	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	422.000	198.000	1.000	0.000	0.000	0.000	422.000	198.000	1.000	422	198	1	1	1	1
0.313	3.546	13	13	13	1.000	0.000	1	1	1	305.769	200.923	1.000	0.366	0.162	0.329	305.769	200.923	1.000	304	199	1	5	5	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	350.000	199.000	1.000	0.000	0.000	0.000	350.000	199.000	1.000	350	199	1	1	1	1
0.554	4.886	23	23	26	1.130	0.458	1	1	3	377.565	201.000	1.304	0.387	0.105	0.394	377.577	201.000	1.269	376	199	1	4	5	2
0.121	1.781	5	5	5	1.000	0.000	1	1	1	259.000	201.000	1.000	0.199	0.111	0.249	259.000	201.000	1.000	258	200	1	3	3	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	369.000	201.000	1.100	0.281	0.099	0.301	369.000	201.000	1.100	368	200	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	207.000	201.000	1.000	0.000	0.000	0.000	207.000	201.000	1.000	207	201	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	214.000	201.000	1.000	0.000	0.000	0.000	214.000	201.000	1.000	214	201	1	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1	1	1	220.000	202.000	1.000	0.267	0.112	0.249	220.000	202.000	1.000	219	201	1	3	3	1
0.145	1.905	6	6	6	1.000	0.000	1	1	1	300.833	204.167	1.000	0.227	0.092	0.252	300.833	204.167	1.000	300	203	1	3	3	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	317.000	204.000	1.100	0.281	0.099	0.301	317.000	204.000	1.100	316	203	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	197.000	205.000	1.100	0.281	0.099	0.301	197.000	205.000	1.100	196	204	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	244.000	204.000	1.000	0.000	0.000	0.000	244.000	204.000	1.000	244	204	1	1	1	1
0.337	3.439	14	14	14	1.000	0.000	1	1	1	325.929	205.071	1.357	0.328	0.080	0.341	325.929	205.071	1.357	325	204	1	3	3	2
0.988	8.148	41	38	59	1.439	0.743	1	1	4	263.683	208.683	1.659	0.508	0.149	0.497	263.746	208.475	1.525	262	206	1	5	7	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	285.000	206.000	1.000	0.000	0.000	0.000	285.000	206.000	1.000	285	206	1	1	1	1
1.374	9.578	57	55	104	1.825	1.269	1	1	6	372.544	208.018	1.509	0.560	0.166	0.551	372.510	208.087	1.385	370	206	1	6	6	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	159.000	207.000	1.000	0.000	0.000	0.000	159.000	207.000	1.000	159	207	1	1	1	1
0.362	4.004	15	15	15	1.000	0.000	1	1	1	342.600	208.533	1.200	0.363	0.121	0.381	342.600	208.533	1.200	341	207	1	4	4	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	176.000	209.000	1.000	0.000	0.000	0.000	176.000	209.000	1.000	176	209	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	241.000	210.000	1.100	0.281	0.099	0.301	241.000	210.000	1.100	240	209	1	3	3	2
0.121	1.781	5	5	5	1.000	0.000	1	1	1	313.000	210.000	1.000	0.199	0.111	0.249	313.000	210.000	1.000	312	209	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	323.000	210.000	1.000	0.199	0.111	0.249	323.000	210.000	1.000	322	209	1	3	3	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	362.000	209.000	1.500	0.195	0.000	0.195	362.000	209.000	1.500	362	209	1	1	1	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	179.000	211.000	1.100	0.281	0.099	0.301	179.000	211.000	1.100	178	210	1	3	3	2
0.506	4.762	21	21	21	1.000	0.000	1	1	1	333.905	211.143	1.333	0.401	0.128	0.385	333.905	211.143	1.333	332	210	1	5	4	2
1.109	8.325	46	42	57	1.239	0.431	1	1	2	292.326	213.652	1.609	0.534	0.143	0.516	292.281	213.632	1.544	290	211	1	5	6	4
0.410	4.110	17	17	17	1.000	0.000	1	1	1	314.882	214.000	1.059	0.403	0.169	0.374	314.882	214.000	1.059	312	213	1	6	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	304.000	214.000	1.000	0.000	0.000	0.000	304.000	214.000	1.000	304	214	1	1	1	1
59.048	136.204	2450	887	262649	107.204	313.757	6	1	2896	223.482	223.744	5.198	2.341	0.345	2.306	223.711	223.495	2.240	212	214	1	22	22	14
0.024	0.511	1	1	1	1.000	0.000	1	1	1	241.000	215.000	1.000	0.000	0.000	0.000	241.000	215.000	1.000	241	215	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1	1	1	327.000	216.000	1.000	0.199	0.111	0.249	327.000	216.000	1.000	326	215	1	3	3	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	207.000	217.000	1.100	0.281	0.099	0.301	207.000	217.000	1.100	206	216	1	3	3	2
3.687	21.078	153	118	679	4.438	5.556	2	1	30	268.634	219.987	1.961	0.914	0.331	0.850	269.028	220.074	1.648	261	216	1	13	10	4
0.217	2.470	9	9	9	1.000	0.000	1	1	1	306.889	217.333	1.000	0.280	0.105	0.288	306.889	217.333	1.000	306	216	1	3	4	1
0.241	2.664	10	10	10	1.000	0.000	1	1	1	334.000	218.000	1.100	0.281	0.099	0.301	334.000	218.000	1.100	333	217	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	353.000	219.000	1.100	0.281	0.099	0.301	353.000	219.000	1.100	352	218	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	234.000	219.000	1.000	0.000	0.000	0.000	234.000	219.000	1.000	234	219	1	1	1	1
0.072	1.217	3	3	3	1.000	0.000	1	1	1	343.333	219.000	1.667	0.213	0.059	0.211	343.333	219.000	1.667	343	219	1	2	1	2
0.121	1.781	5	5	5	1.000	0.000	1	1	1	199.000	222.000	1.000	0.199	0.111	0.249	199.000	222.000	1.000	198	221	1	3	3	1
0.434	4.321	18	18	19	1.056	0.236	1	1	2	302.500	222.000	1.278	0.369	0.115	0.388	302.526	222.000	1.263	300	221	1	5	3	2
0.675	6.297	28	28	37	1.321	0.548	1	1	3	261.607	224.679	1.357	0.452	0.178	0.433	261.703	224.811	1.297	259	222	1	6	6	2
0.940	8.415	39	39	39	1.000	0.000	1	1	1	314.462	224.897	1.179	0.648	0.242	0.651	314.462	224.897	1.179	311	222	1	8	6	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	322.000	223.000	1.100	0.281	0.099	0.301	322.000	223.000	1.100	321	222	1	3	3	2
0.458	3.827	19	18	20	1.053	0.229	1	1	2	235.000	226.000	1.579	0.363	0.073	0.362	235.000	226.000	1.550	234	225	1	3	3	3
0.145	1.905	6	6	6	1.000	0.000	1	1	1	295.833	226.833	1.000	0.227	0.092	0.252	295.833	226.833	1.000	295	226	1	3	3	1
0.458	4.127	19	19	21	1.105	0.315	1	1	2	235.895	230.526	1.316	0.361	0.095	0.371	235.905	230.524	1.286	234	229	1	4	4	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	253.000	230.000	1.000	0.000	0.000	0.000	253.000	230.000	1.000	253	230	1	1	1	1
0.145	2.169	6	6	6	1.000	0.000	1	1	1	259.000	233.000	1.167	0.236	0.088	0.257	259.000	233.000	1.167	258	232	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	239.000	233.000	1.000	0.000	0.000	0.000	239.000	233.000	1.000	239	233	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	274.000	236.000	1.000	0.000	0.000	0.000	274.000	236.000	1.000	274	236	1	1	1	1
1.060	7.443	44	41	111	2.523	2.052	2	1	9	509.909	434.273	1.705	0.526	0.145	0.521	510.045	434.369	1.450	508	432	1	4	6	3
0.048	0.899	2	2	2	1.000	0.000	1	1	1	58.000	0.000	2.500	0.195	0.000	0.195	58.000	0.000	2.500	58	0	2	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	386.000	4.000	2.000	0.000	0.000	0.000	386.000	4.000	2.000	386	4	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	308.000	20.000	2.000	0.000	0.000	0.000	308.000	20.000	2.000	308	20	2	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	346.000	24.000	3.000	0.296	0.073	0.249	346.000	24.000	3.000	345	23	2	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	287.000	27.000	2.000	0.000	0.000	0.000	287.000	27.000	2.000	287	27	2	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1	1	1	74.000	28.000	2.500	0.195	0.000	0.195	74.000	28.000	2.500	74	28	2	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	36.000	53.000	2.000	0.000	0.000	0.000	36.000	53.000	2.000	36	53	2	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	196.000	66.500	2.000	0.124	0.000	0.124	196.000	66.500	2.000	196	66	2	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	452.000	72.000	2.000	0.000	0.000	0.000	452.000	72.000	2.000	452	72	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	269.000	76.000	2.000	0.000	0.000	0.000	269.000	76.000	2.000	269	76	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	503.000	92.000	2.000	0.000	0.000	0.000	503.000	92.000	2.000	503	92	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	469.000	104.000	2.000	0.000	0.000	0.000	469.000	104.000	2.000	469	104	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	198.000	117.000	2.000	0.000	0.000	0.000	198.000	117.000	2.000	198	117	2	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	144.000	123.000	3.000	0.296	0.073	0.249	144.000	123.000	3.000	143	122	2	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	139.000	129.000	2.000	0.000	0.000	0.000	139.000	129.000	2.000	139	129	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	417.000	158.000	2.000	0.000	0.000	0.000	417.000	158.000	2.000	417	158	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	415.000	167.000	2.000	0.000	0.000	0.000	415.000	167.000	2.000	415	167	2	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	361.000	176.000	3.000	0.296	0.073	0.249	361.000	176.000	3.000	360	175	2	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	391.000	180.000	2.000	0.000	0.000	0.000	391.000	180.000	2.000	391	180	2	1	1	1
0.145	2.046	6	6	6	1.000	0.000	1	1	1	226.000	211.500	2.500	0.267	0.056	0.231	226.000	211.500	2.500	225	211	2	3	2	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	367.000	211.000	2.000	0.000	0.000	0.000	367.000	211.000	2.000	367	211	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	254.000	216.000	2.000	0.000	0.000	0.000	254.000	216.000	2.000	254	216	2	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	246.000	229.000	3.000	0.296	0.073	0.249	246.000	229.000	3.000	245	228	2	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	253.000	238.000	2.000	0.000	0.000	0.000	253.000	238.000	2.000	253	238	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	254.000	241.000	2.000	0.000	0.000	0.000	254.000	241.000	2.000	254	241	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	289.000	38.000	3.000	0.000	0.000	0.000	289.000	38.000	3.000	289	38	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	267.000	69.000	3.000	0.000	0.000	0.000	267.000	69.000	3.000	267	69	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	101.000	80.000	3.000	0.000	0.000	0.000	101.000	80.000	3.000	101	80	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	207.000	136.000	3.000	0.000	0.000	0.000	207.000	136.000	3.000	207	136	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	422.000	137.000	3.000	0.000	0.000	0.000	422.000	137.000	3.000	422	137	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	428.000	148.000	3.000	0.000	0.000	0.000	428.000	148.000	3.000	428	148	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	423.000	162.000	3.000	0.000	0.000	0.000	423.000	162.000	3.000	423	162	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	391.000	197.000	3.000	0.000	0.000	0.000	391.000	197.000	3.000	391	197	3	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	305.500	229.000	3.000	0.124	0.000	0.124	305.500	229.000	3.000	305	229	3	2	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	132.000	98.000	4.000	0.000	0.000	0.000	132.000	98.000	4.000	132	98	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	128.000	131.000	4.000	0.000	0.000	0.000	128.000	131.000	4.000	128	131	4	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	185.000	148.000	5.000	0.296	0.073	0.249	185.000	148.000	5.000	184	147	4	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	300.000	210.000	4.000	0.000	0.000	0.000	300.000	210.000	4.000	300	210	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	235.000	234.000	4.000	0.000	0.000	0.000	235.000	234.000	4.000	235	234	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	62.000	2.000	5.000	0.000	0.000	0.000	62.000	2.000	5.000	62	2	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	46.000	45.000	5.000	0.000	0.000	0.000	46.000	45.000	5.000	46	45	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	40.000	47.000	5.000	0.000	0.000	0.000	40.000	47.000	5.000	40	47	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	486.000	98.000	5.000	0.000	0.000	0.000	486.000	98.000	5.000	486	98	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	264.000	108.000	5.000	0.000	0.000	0.000	264.000	108.000	5.000	264	108	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	155.000	207.000	5.000	0.000	0.000	0.000	155.000	207.000	5.000	155	207	5	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	224.000	212.000	6.000	0.296	0.073	0.249	224.000	212.000	6.000	223	211	5	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	335.000	49.000	6.000	0.000	0.000	0.000	335.000	49.000	6.000	335	49	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	31.000	52.000	6.000	0.000	0.000	0.000	31.000	52.000	6.000	31	52	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	211.000	95.000	6.000	0.000	0.000	0.000	211.000	95.000	6.000	211	95	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	373.000	192.000	6.000	0.000	0.000	0.000	373.000	192.000	6.000	373	192	6	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	170.000	96.000	7.000	0.000	0.000	0.000	170.000	96.000	7.000	170	96	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	240.000	200.000	7.000	0.000	0.000	0.000	240.000	200.000	7.000	240	200	7	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	215.500	233.000	7.000	0.124	0.000	0.124	215.500	233.000	7.000	215	233	7	2	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	256.000	69.000	8.000	0.000	0.000	0.000	256.000	69.000	8.000	256	69	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	207.000	234.000	8.000	0.000	0.000	0.000	207.000	234.000	8.000	207	234	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	226.000	238.000	8.000	0.000	0.000	0.000	226.000	238.000	8.000	226	238	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	285.000	7.000	9.000	0.000	0.000	0.000	285.000	7.000	9.000	285	7	9	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	56.000	40.000	10.000	0.000	0.000	0.000	56.000	40.000	10.000	56	40	10	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	177.000	177.000	10.000	0.000	0.000	0.000	177.000	177.000	10.000	177	177	10	1	1	1
0.072	1.287	3	3	3	1.000	0.000	1	1	1	210.000	239.000	11.000	0.260	0.225	0.390	210.000	239.000	11.000	210	239	10	1	1	3
0.169	2.557	7	6	7	1.000	0.000	1	1	1	188.000	40.000	12.000	0.296	0.073	0.249	188.000	40.000	12.000	187	39	11	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	91.000	123.000	11.000	0.000	0.000	0.000	91.000	123.000	11.000	91	123	11	1	1	1
0.193	2.433	8	8	8	1.000	0.000	1	1	1	87.000	123.250	12.500	0.280	0.052	0.296	87.000	123.250	12.500	86	123	12	3	2	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	36.000	23.000	13.000	0.000	0.000	0.000	36.000	23.000	13.000	36	23	13	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	86.000	100.000	13.000	0.000	0.000	0.000	86.000	100.000	13.000	86	100	13	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1	1	1	81.000	104.000	14.000	0.296	0.073	0.249	81.000	104.000	14.000	80	103	13	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	217.000	227.000	13.000	0.000	0.000	0.000	217.000	227.000	13.000	217	227	13	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	34.000	38.000	14.000	0.000	0.000	0.000	34.000	38.000	14.000	34	38	14	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	182.000	164.000	14.000	0.000	0.000	0.000	182.000	164.000	14.000	182	164	14	1	1	1
0.096	1.605	4	4	4	1.000	0.000	1	1	1	423.000	177.250	15.250	0.313	0.155	0.323	423.000	177.250	15.250	423	177	14	1	2	3
0.024	0.511	1	1	1	1.000	0.000	1	1	1	424.000	188.000	14.000	0.000	0.000	0.000	424.000	188.000	14.000	424	188	14	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	178.000	217.000	14.000	0.000	0.000	0.000	178.000	217.000	14.000	178	217	14	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	494.000	33.000	15.000	0.000	0.000	0.000	494.000	33.000	15.000	494	33	15	1	1	1
0.072	1.217	3	3	3	1.000	0.000	1	1	1	16.000	35.333	15.333	0.213	0.059	0.211	16.000	35.333	15.333	16	35	15	1	2	2
0.024	0.511	1	1	1	1.000	0.000	1	1	1	36.000	56.000	15.000	0.000	0.000	0.000	36.000	56.000	15.000	36	56	15	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	221.000	218.500	15.000	0.124	0.000	0.124	221.000	218.500	15.000	221	218	15	1	2	1
0.048	0.829	2	2	2	1.000	0.000	1	1	1	222.000	224.500	15.000	0.124	0.000	0.124	222.000	224.500	15.000	222	224	15	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	258.000	249.000	15.000	0.000	0.000	0.000	258.000	249.000	15.000	258	249	15	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1	1	1	40.000	18.000	16.000	0.000	0.000	0.000	40.000	18.000	16.000	40	18	16	1	1	1
