Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	138.000	284.000	1.100	0.281	0.099	0.301	138.000	284.000	1.100	137	283	1	3	3	2
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	303.714	284.000	1.000	0.242	0.089	0.259	303.714	284.000	1.000	303	283	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	130.000	285.000	1.000	0.000	0.000	0.000	130.000	285.000	1.000	130	285	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	145.000	285.000	1.000	0.000	0.000	0.000	145.000	285.000	1.000	145	285	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	144.000	289.000	1.000	0.000	0.000	0.000	144.000	289.000	1.000	144	289	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	311.000	290.000	1.000	0.199	0.111	0.249	311.000	290.000	1.000	310	289	1	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	150.000	291.500	1.000	0.124	0.000	0.124	150.000	291.500	1.000	150	291	1	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	151.000	294.000	1.000	0.000	0.000	0.000	151.000	294.000	1.000	151	294	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	340.000	294.000	1.000	0.000	0.000	0.000	340.000	294.000	1.000	340	294	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	141.000	301.000	1.000	0.000	0.000	0.000	141.000	301.000	1.000	141	301	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	128.000	303.000	1.000	0.000	0.000	0.000	128.000	303.000	1.000	128	303	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	128.000	307.000	1.100	0.281	0.099	0.301	128.000	307.000	1.100	127	306	1	3	3	2
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	132.000	308.000	1.000	0.199	0.111	0.249	132.000	308.000	1.000	131	307	1	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	143.000	310.000	1.000	0.267	0.112	0.249	143.000	310.000	1.000	142	309	1	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	338.000	311.000	1.000	0.199	0.111	0.249	338.000	311.000	1.000	337	310	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	92.000	332.000	1.000	0.000	0.000	0.000	92.000	332.000	1.000	92	332	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	360.000	336.000	1.100	0.281	0.099	0.301	360.000	336.000	1.100	359	335	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	75.000	344.000	1.000	0.000	0.000	0.000	75.000	344.000	1.000	75	344	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	67.000	350.000	1.000	0.000	0.000	0.000	67.000	350.000	1.000	67	350	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	61.000	358.000	1.000	0.199	0.111	0.249	61.000	358.000	1.000	60	357	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	391.000	358.000	1.000	0.000	0.000	0.000	391.000	358.000	1.000	391	358	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	112.000	360.000	1.000	0.000	0.000	0.000	112.000	360.000	1.000	112	360	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	416.000	366.000	1.000	0.199	0.111	0.249	416.000	366.000	1.000	415	365	1	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	423.000	367.500	1.000	0.124	0.000	0.124	423.000	367.500	1.000	423	367	1	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	427.000	368.000	1.000	0.199	0.111	0.249	427.000	368.000	1.000	426	367	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	434.000	370.000	1.000	0.000	0.000	0.000	434.000	370.000	1.000	434	370	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	57.000	372.000	1.000	0.199	0.111	0.249	57.000	372.000	1.000	56	371	1	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	430.000	378.500	1.000	0.124	0.000	0.124	430.000	378.500	1.000	430	378	1	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	401.000	380.000	1.000	0.199	0.111	0.249	401.000	380.000	1.000	400	379	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	408.000	384.000	1.000	0.000	0.000	0.000	408.000	384.000	1.000	408	384	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	394.000	386.000	1.000	0.199	0.111	0.249	394.000	386.000	1.000	393	385	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	451.000	388.000	1.000	0.000	0.000	0.000	451.000	388.000	1.000	451	388	1	1	1	1
0.458	4.251	19	19	20	1.053	0.229	1.000	1	2	454.421	389.526	1.263	0.367	0.104	0.390	454.450	389.500	1.250	453	388	1	4	4	2
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	46.000	395.000	1.000	0.199	0.111	0.249	46.000	395.000	1.000	45	394	1	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	248.000	399.000	1.000	0.267	0.112	0.249	248.000	399.000	1.000	247	398	1	3	3	1
0.675	6.280	28	28	31	1.107	0.416	1.000	1	3	325.607	414.250	1.250	0.471	0.182	0.454	325.677	414.226	1.226	322	412	1	7	5	2
0.771	6.474	32	32	44	1.375	0.707	1.000	1	4	405.938	414.000	1.344	0.447	0.142	0.435	405.864	414.000	1.295	403	412	1	7	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	172.000	414.000	1.100	0.281	0.099	0.301	172.000	414.000	1.100	171	413	1	3	3	2
0.410	4.762	17	17	17	1.000	0.000	1.000	1	1	225.294	414.000	1.118	0.435	0.195	0.427	225.294	414.000	1.118	222	413	1	7	3	2
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	299.000	414.000	1.000	0.199	0.111	0.249	299.000	414.000	1.000	298	413	1	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	340.000	414.000	1.000	0.267	0.112	0.249	340.000	414.000	1.000	339	413	1	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	247.500	414.000	1.000	0.124	0.000	0.124	247.500	414.000	1.000	247	414	1	2	1	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	452.667	434.333	1.000	0.163	0.039	0.185	452.667	434.333	1.000	452	434	1	2	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	448.000	436.000	1.000	0.000	0.000	0.000	448.000	436.000	1.000	448	436	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	197.000	453.000	1.000	0.000	0.000	0.000	197.000	453.000	1.000	197	453	1	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	183.000	463.000	1.000	0.000	0.000	0.000	183.000	463.000	1.000	183	463	1	1	1	1
0.145	2.169	6	6	6	1.000	0.000	1.000	1	1	270.000	468.833	1.167	0.250	0.102	0.260	270.000	468.833	1.167	269	468	1	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	464.000	482.000	1.000	0.000	0.000	0.000	464.000	482.000	1.000	464	482	1	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	18.000	484.000	1.100	0.281	0.099	0.301	18.000	484.000	1.100	17	483	1	3	3	2
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	440.000	485.000	1.000	0.199	0.111	0.249	440.000	485.000	1.000	439	484	1	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	111.000	494.000	1.000	0.000	0.000	0.000	111.000	494.000	1.000	111	494	1	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	417.000	500.000	1.000	0.199	0.111	0.249	417.000	500.000	1.000	416	499	1	3	3	1
0.193	2.557	8	8	8	1.000	0.000	1.000	1	1	207.250	247.625	3.125	0.306	0.143	0.288	207.250	247.625	3.125	206	247	2	3	2	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	249.000	255.000	2.000	0.000	0.000	0.000	249.000	255.000	2.000	249	255	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	163.000	291.000	2.000	0.000	0.000	0.000	163.000	291.000	2.000	163	291	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	336.000	325.000	2.000	0.000	0.000	0.000	336.000	325.000	2.000	336	325	2	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	86.000	331.000	2.500	0.195	0.000	0.195	86.000	331.000	2.500	86	331	2	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	349.000	337.000	2.000	0.000	0.000	0.000	349.000	337.000	2.000	349	337	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	364.000	345.000	2.000	0.000	0.000	0.000	364.000	345.000	2.000	364	345	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	78.000	349.000	2.000	0.000	0.000	0.000	78.000	349.000	2.000	78	349	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	62.000	367.000	2.000	0.000	0.000	0.000	62.000	367.000	2.000	62	367	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	394.000	371.000	2.000	0.000	0.000	0.000	394.000	371.000	2.000	394	371	2	1	1	1
0.096	1.270	4	4	4	1.000	0.000	1.000	1	1	442.500	385.500	2.000	0.176	0.000	0.176	442.500	385.500	2.000	442	385	2	2	2	1
0.386	4.162	16	15	16	1.000	0.000	1.000	1	1	444.188	443.562	3.125	0.397	0.146	0.372	444.188	443.562	3.125	443	443	2	3	3	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	427.000	508.000	2.000	0.000	0.000	0.000	427.000	508.000	2.000	427	508	2	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	421.000	511.000	2.000	0.000	0.000	0.000	421.000	511.000	2.000	421	511	2	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	237.000	259.000	4.000	0.296	0.073	0.249	237.000	259.000	4.000	236	258	3	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	331.000	308.000	3.000	0.000	0.000	0.000	331.000	308.000	3.000	331	308	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	146.000	313.000	3.000	0.000	0.000	0.000	146.000	313.000	3.000	146	313	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	371.000	347.000	3.000	0.000	0.000	0.000	371.000	347.000	3.000	371	347	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	58.000	356.000	3.000	0.000	0.000	0.000	58.000	356.000	3.000	58	356	3	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	406.500	382.000	3.000	0.124	0.000	0.124	406.500	382.000	3.000	406	382	3	2	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	343.000	442.000	3.000	0.000	0.000	0.000	343.000	442.000	3.000	343	442	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	26.000	482.000	3.000	0.000	0.000	0.000	26.000	482.000	3.000	26	482	3	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	181.000	283.000	4.000	0.000	0.000	0.000	181.000	283.000	4.000	181	283	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	255.000	303.000	4.000	0.000	0.000	0.000	255.000	303.000	4.000	255	303	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	140.000	308.000	4.000	0.000	0.000	0.000	140.000	308.000	4.000	140	308	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	123.000	310.000	4.000	0.000	0.000	0.000	123.000	310.000	4.000	123	310	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	165.000	311.000	4.000	0.000	0.000	0.000	165.000	311.000	4.000	165	311	4	1	1	1
0.362	4.091	15	13	16	1.067	0.258	1.000	1	2	361.667	344.000	5.200	0.373	0.076	0.353	361.625	344.000	5.188	360	343	4	4	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	75.000	351.000	4.000	0.000	0.000	0.000	75.000	351.000	4.000	75	351	4	1	1	1
0.169	2.557	7	6	8	1.143	0.378	1.000	1	2	372.000	352.000	5.000	0.296	0.073	0.249	372.000	352.000	5.000	371	351	4	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	62.000	383.000	4.000	0.000	0.000	0.000	62.000	383.000	4.000	62	383	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	430.000	439.000	4.000	0.000	0.000	0.000	430.000	439.000	4.000	430	439	4	1	1	1
0.096	1.798	4	4	4	1.000	0.000	1.000	1	1	33.500	448.000	5.500	0.415	0.212	0.415	33.500	448.000	5.500	33	448	4	2	1	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	434.000	458.000	4.000	0.000	0.000	0.000	434.000	458.000	4.000	434	458	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	53.000	467.000	4.000	0.000	0.000	0.000	53.000	467.000	4.000	53	467	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	355.000	497.000	4.000	0.000	0.000	0.000	355.000	497.000	4.000	355	497	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	41.000	511.000	4.000	0.000	0.000	0.000	41.000	511.000	4.000	41	511	4	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	136.000	280.000	5.000	0.000	0.000	0.000	136.000	280.000	5.000	136	280	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	143.000	282.000	5.000	0.000	0.000	0.000	143.000	282.000	5.000	143	282	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	175.000	294.000	5.000	0.000	0.000	0.000	175.000	294.000	5.000	175	294	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	69.000	355.000	5.000	0.000	0.000	0.000	69.000	355.000	5.000	69	355	5	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	452.000	468.000	5.000	0.000	0.000	0.000	452.000	468.000	5.000	452	468	5	1	1	1
0.096	1.411	4	4	4	1.000	0.000	1.000	1	1	131.000	273.500	6.500	0.231	0.000	0.231	131.000	273.500	6.500	131	273	6	1	2	2
0.096	1.270	4	4	4	1.000	0.000	1.000	1	1	135.500	310.500	6.000	0.176	0.000	0.176	135.500	310.500	6.000	135	310	6	2	2	1
0.072	1.411	3	3	3	1.000	0.000	1.000	1	1	117.667	321.667	6.333	0.243	0.059	0.268	117.667	321.667	6.333	117	321	6	2	2	2
0.145	2.363	6	6	6	1.000	0.000	1.000	1	1	346.333	327.000	6.167	0.337	0.170	0.363	346.333	327.000	6.167	345	326	6	4	3	2
0.048	1.023	2	2	2	1.000	0.000	1.000	1	1	429.500	373.500	6.000	0.176	0.000	0.176	429.500	373.500	6.000	429	373	6	2	2	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	420.000	479.000	7.000	0.296	0.073	0.249	420.000	479.000	7.000	419	478	6	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	419.000	501.000	7.000	0.382	0.086	0.390	419.000	501.000	7.000	418	500	6	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	214.000	258.000	7.000	0.000	0.000	0.000	214.000	258.000	7.000	214	258	7	1	1	1
0.072	1.217	3	3	3	1.000	0.000	1.000	1	1	220.333	260.000	7.667	0.213	0.059	0.211	220.333	260.000	7.667	220	260	7	2	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	125.000	276.000	7.000	0.000	0.000	0.000	125.000	276.000	7.000	125	276	7	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	268.000	283.000	7.500	0.195	0.000	0.195	268.000	283.000	7.500	268	283	7	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	168.000	317.000	7.000	0.000	0.000	0.000	168.000	317.000	7.000	168	317	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	157.000	320.000	7.000	0.000	0.000	0.000	157.000	320.000	7.000	157	320	7	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	90.000	387.000	7.000	0.000	0.000	0.000	90.000	387.000	7.000	90	387	7	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	428.000	486.000	8.000	0.296	0.073	0.249	428.000	486.000	8.000	427	485	7	3	3	3
0.241	2.874	10	10	10	1.000	0.000	1.000	1	1	255.000	262.500	9.000	0.300	0.111	0.278	255.000	262.500	9.000	254	262	8	3	2	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	212.000	266.000	8.000	0.000	0.000	0.000	212.000	266.000	8.000	212	266	8	1	1	1
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	245.000	274.000	9.000	0.296	0.073	0.249	245.000	274.000	9.000	244	273	8	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	319.000	297.000	8.000	0.000	0.000	0.000	319.000	297.000	8.000	319	297	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	104.000	337.000	8.000	0.000	0.000	0.000	104.000	337.000	8.000	104	337	8	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	186.000	276.000	9.000	0.000	0.000	0.000	186.000	276.000	9.000	186	276	9	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	181.000	281.000	9.000	0.000	0.000	0.000	181.000	281.000	9.000	181	281	9	1	1	1
0.193	2.945	8	8	8	1.000	0.000	1.000	1	1	266.750	280.875	10.125	0.302	0.121	0.303	266.750	280.875	10.125	266	280	9	3	3	3
0.145	2.046	6	6	6	1.000	0.000	1.000	1	1	334.833	317.167	9.667	0.260	0.068	0.257	334.833	317.167	9.667	334	316	9	2	3	2
0.217	2.433	9	9	9	1.000	0.000	1.000	1	1	144.444	318.444	10.333	0.297	0.104	0.303	144.444	318.444	10.333	144	318	9	2	2	3
0.096	1.798	4	4	4	1.000	0.000	1.000	1	1	341.500	324.500	9.500	0.263	0.000	0.263	341.500	324.500	9.500	341	324	9	2	2	2
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	422.000	468.000	10.000	0.296	0.073	0.249	422.000	468.000	10.000	421	467	9	3	3	3
0.169	2.557	7	6	8	1.143	0.378	1.000	1	2	1.000	227.000	11.000	0.296	0.073	0.249	1.000	227.000	11.000	0	226	10	3	3	3
0.217	2.821	9	9	9	1.000	0.000	1.000	1	1	355.667	340.000	10.667	0.313	0.111	0.293	355.667	340.000	10.667	355	339	10	2	3	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	393.000	379.000	11.000	0.296	0.073	0.249	393.000	379.000	11.000	392	378	10	3	3	3
0.096	1.270	4	4	4	1.000	0.000	1.000	1	1	225.500	265.500	11.000	0.176	0.000	0.176	225.500	265.500	11.000	225	265	11	2	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	329.000	305.000	11.000	0.000	0.000	0.000	329.000	305.000	11.000	329	305	11	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	168.000	323.000	11.000	0.000	0.000	0.000	168.000	323.000	11.000	168	323	11	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	101.000	331.000	11.000	0.000	0.000	0.000	101.000	331.000	11.000	101	331	11	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	384.000	368.000	11.000	0.000	0.000	0.000	384.000	368.000	11.000	384	368	11	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	387.000	378.000	12.000	0.000	0.000	0.000	387.000	378.000	12.000	387	378	12	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	25.000	497.000	12.000	0.000	0.000	0.000	25.000	497.000	12.000	25	497	12	1	1	1
0.169	2.557	7	6	8	1.143	0.378	1.000	1	2	202.000	272.000	14.000	0.296	0.073	0.249	202.000	272.000	14.000	201	271	13	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	39.000	442.000	13.000	0.000	0.000	0.000	39.000	442.000	13.000	39	442	13	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	378.000	360.000	14.500	0.195	0.000	0.195	378.000	360.000	14.500	378	360	14	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	402.000	392.000	14.000	0.000	0.000	0.000	402.000	392.000	14.000	402	392	14	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	0.000	228.000	15.000	0.000	0.000	0.000	0.000	228.000	15.000	0	228	15	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	239.000	273.000	16.000	0.000	0.000	0.000	239.000	273.000	16.000	239	273	16	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	97.000	341.000	16.000	0.000	0.000	0.000	97.000	341.000	16.000	97	341	16	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	62.000	389.000	16.000	0.000	0.000	0.000	62.000	389.000	16.000	62	389	16	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	330.000	339.000	18.000	0.000	0.000	0.000	330.000	339.000	18.000	330	339	18	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	313.000	350.000	18.000	0.000	0.000	0.000	313.000	350.000	18.000	313	350	18	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	40.000	461.000	18.000	0.000	0.000	0.000	40.000	461.000	18.000	40	461	18	1	1	1
8.098	33.122	336	196	11431	34.021	77.599	4.000	1	583	237.039	446.839	25.140	1.161	0.251	1.116	236.885	447.077	26.258	232	441	20	12	12	8
0.096	1.675	4	4	4	1.000	0.000	1.000	1	1	21.000	504.000	21.500	0.390	0.225	0.390	21.000	504.000	21.500	21	504	20	1	1	4
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	322.000	319.000	22.000	0.382	0.086	0.390	322.000	319.000	22.000	321	318	21	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	95.000	359.000	21.000	0.000	0.000	0.000	95.000	359.000	21.000	95	359	21	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	13.000	507.000	21.000	0.000	0.000	0.000	13.000	507.000	21.000	13	507	21	1	1	1
0.193	2.751	8	7	8	1.000	0.000	1.000	1	1	302.125	297.000	22.875	0.315	0.083	0.284	302.125	297.000	22.875	301	296	22	3	3	3
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	68.000	387.000	22.500	0.195	0.000	0.195	68.000	387.000	22.500	68	387	22	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	387.000	388.000	22.000	0.000	0.000	0.000	387.000	388.000	22.000	387	388	22	1	1	1
0.410	4.850	17	15	18	1.059	0.243	1.000	1	2	409.176	418.059	23.000	0.431	0.137	0.457	409.167	418.111	23.000	408	415	22	3	6	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	240.000	415.000	23.000	0.000	0.000	0.000	240.000	415.000	23.000	240	415	23	1	1	1
45.383	268.156	1883	1736	4332	2.301	3.775	1.000	1	56	280.664	433.371	26.457	4.002	1.773	3.920	283.100	435.527	26.560	248	414	23	66	39	5
3.109	16.016	129	96	1357	10.519	15.842	3.000	1	89	333.984	450.922	25.922	0.784	0.147	0.790	334.075	450.934	26.450	330	448	23	8	7	5
5.206	27.164	216	163	2972	13.759	26.667	2.000	1	175	94.796	458.306	25.963	1.188	0.529	1.124	95.797	459.724	26.401	87	450	23	13	15	5
