Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
31.910	119.659	1324	726	417239	315.135	112.990	281.000	200	847	486.347	507.454	24.688	2.265	0.856	2.172	486.434	507.418	24.547	471	502	18	32	10	14
1.109	8.076	46	39	11771	255.891	40.394	247.500	200	362	115.000	80.717	21.783	0.584	0.201	0.541	114.986	80.727	21.784	114	79	19	3	4	6
18.221	84.192	756	470	203699	269.443	91.589	243.000	200	894	287.377	112.655	25.607	1.851	0.647	1.873	286.822	112.735	25.453	278	103	19	19	20	13
0.988	7.688	41	34	11196	273.073	66.905	248.000	203	434	305.902	179.561	20.951	0.568	0.170	0.527	305.876	179.552	20.927	304	178	19	4	5	5
7.327	48.314	304	249	76954	253.138	61.465	233.500	200	588	104.984	184.836	24.714	1.432	0.555	1.419	104.751	184.752	24.859	99	179	19	12	13	13
0.892	7.618	37	33	9068	245.081	40.664	230.000	200	366	174.622	383.459	21.351	0.524	0.167	0.547	174.585	383.442	21.332	173	382	19	5	4	5
1.591	11.338	66	52	16340	247.576	37.073	236.000	200	351	242.788	410.652	21.242	0.689	0.220	0.664	242.743	410.611	21.250	241	409	19	5	5	6
4.627	27.419	192	138	46634	242.885	33.880	236.000	200	354	239.536	79.385	24.255	1.062	0.366	1.039	239.518	79.345	24.304	237	74	20	6	11	9
1.229	9.363	51	42	13177	258.373	46.899	251.000	201	362	168.745	107.765	23.118	0.661	0.267	0.593	168.762	107.757	23.086	167	106	20	4	4	7
4.242	22.359	176	117	63602	361.375	173.079	291.500	202	973	254.972	134.517	24.517	1.010	0.348	0.977	255.169	134.542	24.301	251	131	20	8	7	10
0.795	7.618	33	31	7382	223.697	21.336	217.000	200	273	122.182	261.727	21.333	0.573	0.197	0.601	122.164	261.750	21.333	120	260	20	6	4	4
0.362	3.844	15	15	3404	226.933	19.381	229.000	200	268	241.000	105.600	22.733	0.373	0.144	0.323	240.998	105.622	22.724	240	105	21	3	2	4
0.458	4.620	19	17	4379	230.474	28.244	221.000	202	304	267.737	107.842	22.421	0.446	0.152	0.372	267.744	107.852	22.401	267	107	21	3	3	4
3.712	23.646	154	111	37668	244.597	44.604	231.000	200	432	97.974	119.896	26.455	1.082	0.447	1.017	97.836	119.864	26.273	94	118	21	9	6	11
0.578	5.255	24	22	5999	249.958	38.270	242.500	200	336	262.208	150.125	22.708	0.451	0.143	0.406	262.232	150.135	22.703	261	149	21	3	3	4
0.530	5.519	22	19	5155	234.318	26.370	229.500	206	302	420.818	283.000	23.273	0.475	0.179	0.429	420.822	283.006	23.240	420	282	21	3	3	5
0.265	3.209	11	11	2371	215.545	8.756	213.000	206	231	430.455	298.273	22.727	0.402	0.194	0.322	430.463	298.265	22.711	430	298	21	2	2	4
0.410	4.426	17	15	4088	240.471	27.164	239.000	206	301	177.882	341.824	22.882	0.415	0.136	0.439	177.855	341.813	22.902	177	341	21	3	3	4
0.506	4.937	21	19	5162	245.810	41.466	237.000	200	345	499.762	343.905	22.429	0.440	0.143	0.371	499.776	343.905	22.435	499	343	21	3	3	4
3.422	18.743	142	95	43758	308.155	105.978	269.000	200	663	507.387	397.063	25.331	0.955	0.323	0.903	507.373	397.028	25.424	504	395	21	7	5	9
0.627	5.907	26	26	7742	297.769	80.561	276.000	206	491	510.692	402.385	22.962	0.498	0.213	0.445	510.753	402.440	22.936	510	401	21	2	4	5
0.241	2.627	10	10	2414	241.400	27.419	240.500	203	283	273.600	446.500	21.800	0.320	0.121	0.350	273.642	446.501	21.821	273	446	21	2	2	3
6.917	37.100	287	188	73704	256.808	51.587	237.000	200	425	289.171	506.484	24.749	1.252	0.413	1.288	289.149	506.529	24.884	282	501	21	14	11	9
0.916	7.511	38	31	11719	308.395	91.133	291.000	204	539	213.684	93.105	24.711	0.572	0.206	0.576	213.669	93.106	24.700	212	92	22	4	3	6
0.362	3.456	15	15	3208	213.867	10.967	213.000	200	235	306.533	150.800	22.933	0.357	0.120	0.391	306.518	150.790	22.948	306	150	22	2	3	3
1.301	9.751	54	42	13776	255.111	43.484	245.000	201	363	396.537	252.556	24.648	0.686	0.254	0.651	396.560	252.559	24.647	395	251	22	4	4	7
1.711	14.671	71	61	17154	241.606	44.028	224.000	200	370	446.225	262.113	26.239	1.081	0.434	1.064	446.229	261.996	26.084	444	259	22	5	9	9
0.337	4.038	14	13	3127	223.357	21.781	221.000	201	275	462.929	268.143	23.857	0.411	0.141	0.429	462.923	268.124	23.858	462	267	22	3	3	4
0.265	3.139	11	11	2512	228.364	24.594	220.000	201	279	493.909	322.364	23.000	0.331	0.128	0.401	493.920	322.352	23.009	493	322	22	3	2	3
1.783	11.532	74	56	18102	244.622	37.655	237.500	200	336	506.703	334.730	25.054	0.706	0.213	0.666	506.696	334.736	25.055	505	333	22	5	5	7
2.603	16.309	108	84	26372	244.185	32.443	234.500	200	325	509.685	341.380	25.944	0.958	0.423	0.875	509.729	341.356	25.976	507	339	22	5	5	10
0.362	3.914	15	15	3393	226.200	24.475	216.000	200	277	221.600	382.067	23.400	0.397	0.159	0.344	221.599	382.070	23.386	221	381	22	2	3	4
0.892	8.905	37	35	8446	228.270	21.423	231.000	200	282	168.703	383.297	24.757	0.719	0.315	0.719	168.722	383.273	24.722	166	381	22	6	5	7
0.386	5.519	16	16	3327	207.938	5.157	207.500	200	217	497.438	387.188	25.062	0.685	0.271	0.646	497.441	387.194	25.065	495	384	22	4	6	6
0.313	3.580	13	12	2940	226.154	26.835	220.000	200	286	242.000	400.308	23.000	0.351	0.094	0.361	242.003	400.305	22.994	241	399	22	3	3	3
10.171	43.151	422	258	124875	295.912	76.153	280.000	200	573	309.107	449.336	27.957	1.385	0.410	1.317	309.040	449.180	28.012	303	444	22	12	12	10
0.554	5.449	23	20	5601	243.522	41.178	234.000	200	351	355.435	478.870	23.739	0.468	0.143	0.438	355.404	478.878	23.742	354	478	22	4	3	4
1.542	11.178	64	49	16726	261.344	50.817	243.500	201	383	303.609	488.281	25.828	0.756	0.306	0.741	303.623	488.289	25.861	302	487	22	4	4	8
1.085	8.464	45	36	13494	299.867	85.505	264.000	200	519	200.422	59.733	25.467	0.617	0.221	0.618	200.410	59.770	25.483	199	58	23	4	4	6
4.025	21.813	167	118	45254	270.982	63.663	250.000	200	486	134.413	69.880	28.455	1.005	0.331	1.000	134.483	69.972	28.641	131	66	23	8	8	9
3.471	20.190	144	104	39053	271.201	51.209	264.000	200	410	111.312	75.597	28.174	1.022	0.395	0.952	111.369	75.639	28.163	107	73	23	8	6	9
13.665	59.962	567	375	164818	290.684	76.519	270.000	200	623	261.116	103.476	28.984	1.591	0.538	1.637	260.817	103.432	29.042	253	96	23	18	15	9
0.506	5.378	21	19	4755	226.429	24.476	219.000	200	290	245.143	121.952	25.381	0.473	0.202	0.399	245.122	121.947	25.414	244	121	23	4	3	5
4.700	23.258	195	129	54672	280.369	64.033	265.000	200	466	268.574	144.262	27.672	1.041	0.317	1.045	268.531	144.278	27.719	265	142	23	8	6	9
0.410	4.232	17	16	4452	261.882	43.656	262.000	203	354	109.353	173.647	24.647	0.434	0.164	0.374	109.351	173.649	24.705	108	173	23	3	3	4
2.073	14.424	86	69	19462	226.302	20.254	221.500	200	278	89.605	194.733	28.058	0.884	0.418	0.868	89.623	194.723	28.105	88	193	23	5	6	9
0.386	4.285	16	16	3475	217.188	15.660	214.000	202	258	217.375	372.375	24.250	0.440	0.206	0.378	217.399	372.358	24.233	216	371	23	3	4	4
2.314	16.222	96	76	22491	234.281	35.201	224.500	200	370	327.167	461.458	26.885	0.904	0.379	0.832	327.192	461.392	26.837	325	459	23	5	6	9
13.424	58.089	557	343	180643	324.314	115.998	288.000	200	847	337.142	470.851	28.445	1.484	0.418	1.436	336.856	470.770	28.554	332	460	23	12	20	9
0.241	2.627	10	10	2146	214.600	10.700	210.000	203	229	348.500	504.600	23.800	0.320	0.121	0.350	348.494	504.596	23.801	348	504	23	2	2	3
0.964	7.758	40	36	11967	299.175	80.230	273.500	200	528	418.200	505.275	25.500	0.539	0.185	0.563	418.193	505.235	25.525	417	504	23	4	4	6
0.675	5.890	28	23	6976	249.143	34.446	237.500	209	317	120.786	59.714	25.321	0.484	0.125	0.459	120.760	59.694	25.315	119	58	24	4	4	4
8.146	42.606	338	235	84712	250.627	48.535	233.000	200	422	98.281	81.109	28.293	1.347	0.479	1.340	98.143	81.212	28.198	94	73	24	12	17	8
0.313	3.139	13	13	3275	251.923	28.111	244.000	212	308	298.538	117.615	25.000	0.346	0.120	0.418	298.554	117.619	24.997	298	117	24	2	3	3
1.470	11.004	61	48	13817	226.508	20.527	223.000	201	269	97.393	192.426	25.820	0.640	0.173	0.621	97.410	192.427	25.838	95	190	24	6	6	5
0.265	2.945	11	11	2435	221.364	17.380	222.000	201	256	504.455	391.727	25.182	0.324	0.115	0.345	504.437	391.731	25.187	504	391	24	2	3	3
5.881	31.637	244	168	66329	271.840	81.867	241.000	200	646	360.492	476.299	26.865	1.159	0.379	1.191	360.314	475.810	26.923	357	470	24	9	14	7
0.337	4.038	14	13	3175	226.786	24.004	220.500	202	285	398.000	492.071	25.429	0.404	0.149	0.334	397.999	492.072	25.410	397	491	24	3	3	4
0.868	7.511	36	30	10205	283.472	68.300	265.000	202	454	203.583	80.028	27.917	0.585	0.222	0.511	203.593	80.054	27.903	202	79	25	4	3	6
1.253	10.773	52	47	11982	230.423	23.556	229.500	200	294	135.615	82.269	27.750	0.685	0.284	0.692	135.608	82.266	27.761	133	80	25	6	5	7
3.687	21.619	153	111	55090	360.065	175.431	288.000	201	970	257.013	112.706	28.516	0.955	0.286	0.971	256.794	112.649	28.651	254	109	25	10	8	7
0.868	7.247	36	31	8875	246.528	36.787	237.000	201	334	89.889	118.889	27.333	0.556	0.212	0.566	89.886	118.854	27.334	88	118	25	4	3	6
2.314	16.064	96	79	22710	236.562	32.194	224.500	200	322	293.365	154.906	28.031	0.840	0.312	0.830	293.357	154.843	28.024	292	151	25	4	9	7
0.337	4.038	14	13	3206	229.000	27.646	222.500	200	281	189.786	160.143	26.571	0.398	0.149	0.334	189.776	160.143	26.568	189	159	25	3	3	4
1.036	8.781	43	39	9740	226.512	20.008	225.000	200	275	452.000	244.116	29.023	0.638	0.303	0.530	451.976	244.142	29.039	451	242	25	3	5	7
0.795	7.070	33	29	8247	249.909	40.630	243.000	201	361	160.303	320.879	27.394	0.589	0.253	0.611	160.303	320.880	27.371	159	320	25	3	3	6
9.472	47.053	393	276	105896	269.455	70.094	251.000	200	590	500.985	322.305	29.293	1.460	0.563	1.414	500.995	322.093	29.320	494	314	25	16	17	7
6.989	31.884	290	194	130533	450.114	241.941	365.000	200	1380	238.286	344.793	28.848	1.172	0.353	1.210	238.126	344.752	28.799	233	341	25	12	9	7
4.314	33.684	179	159	40522	226.380	22.824	222.000	200	295	254.453	85.497	29.743	1.356	0.576	1.323	254.378	85.454	29.764	246	78	26	18	14	6
0.458	5.255	19	18	4517	237.737	38.127	222.000	202	322	212.105	113.158	28.053	0.506	0.277	0.447	212.160	113.151	28.039	210	112	26	4	3	6
1.735	13.791	72	63	16626	230.917	25.290	228.500	200	320	78.764	115.153	29.306	0.768	0.287	0.768	78.805	115.136	29.300	76	111	26	7	9	6
1.567	11.004	65	52	17089	262.908	54.716	247.000	201	395	146.108	224.908	29.323	0.689	0.227	0.651	146.127	224.872	29.321	144	223	26	5	6	6
2.049	12.591	85	66	26012	306.024	90.170	281.000	200	553	119.118	234.882	29.459	0.726	0.198	0.673	119.121	234.901	29.503	117	232	26	6	6	6
0.699	6.471	29	26	6155	212.241	8.935	210.000	200	232	148.759	325.241	27.862	0.542	0.234	0.473	148.760	325.245	27.861	147	324	26	4	3	6
0.434	4.867	18	17	3817	212.056	10.652	208.500	200	234	466.111	326.833	27.833	0.430	0.175	0.395	466.109	326.827	27.849	465	326	26	3	3	5
3.736	19.135	155	110	48020	309.806	89.187	289.000	200	537	125.348	330.729	29.497	0.894	0.230	0.866	125.230	330.668	29.613	121	327	26	9	8	6
1.542	12.344	64	58	16159	252.484	55.385	236.500	200	455	198.000	410.547	28.969	0.847	0.283	0.844	197.811	410.401	28.838	195	408	26	7	7	6
0.313	3.844	13	12	2763	212.538	15.888	205.000	200	249	292.077	459.308	27.846	0.390	0.147	0.356	292.075	459.302	27.849	291	458	26	3	3	4
0.844	6.789	35	32	7800	222.857	13.954	220.000	200	249	164.886	106.800	29.343	0.554	0.186	0.566	164.896	106.808	29.366	164	105	27	3	4	5
0.747	6.736	31	28	7099	229.000	21.784	226.000	201	288	212.968	120.774	29.484	0.538	0.192	0.602	212.968	120.794	29.470	212	118	27	3	5	5
0.771	7.177	32	30	7051	220.344	17.264	214.000	200	264	347.188	200.312	29.281	0.546	0.206	0.551	347.188	200.324	29.346	345	199	27	5	3	5
0.627	6.013	26	25	5501	211.577	10.823	208.000	200	240	111.077	236.231	29.769	0.477	0.202	0.429	111.084	236.212	29.791	109	235	27	4	4	5
0.337	3.774	14	13	3080	220.000	18.782	214.500	200	257	471.929	298.286	27.929	0.359	0.094	0.369	471.933	298.299	27.942	471	297	27	3	3	3
1.591	11.709	66	52	16414	248.697	48.232	232.000	200	373	488.742	333.136	28.758	0.665	0.200	0.702	488.721	332.984	28.766	487	330	27	5	7	5
0.313	3.527	13	13	2990	230.000	26.461	221.000	202	282	494.231	334.692	28.615	0.362	0.142	0.316	494.235	334.715	28.631	493	334	27	3	2	4
1.277	8.587	53	42	17548	331.094	104.081	291.000	204	563	272.623	380.453	29.396	0.615	0.167	0.650	272.663	380.470	29.533	271	379	27	4	4	5
0.868	8.306	36	35	8215	228.194	24.430	223.000	201	294	237.250	380.583	29.806	0.595	0.231	0.578	237.292	380.520	29.865	235	378	27	5	6	5
0.940	7.300	39	32	9326	239.128	32.851	230.000	200	309	255.718	393.718	28.718	0.545	0.157	0.525	255.715	393.709	28.726	254	392	27	4	4	5
0.313	3.333	13	13	2959	227.615	22.047	222.000	207	276	406.615	491.769	28.000	0.351	0.127	0.406	406.621	491.781	27.991	406	491	27	2	3	3
0.386	4.566	16	16	4465	279.062	62.211	258.500	205	390	506.062	510.875	29.188	0.488	0.241	0.439	506.113	510.907	29.248	505	510	27	3	2	5
0.506	4.814	21	19	5147	245.095	30.020	249.000	200	302	117.762	86.714	29.429	0.465	0.156	0.394	117.753	86.693	29.474	117	86	28	3	3	4
2.217	13.951	92	75	22978	249.761	38.479	241.500	200	352	104.761	131.326	29.837	0.747	0.216	0.738	104.771	131.308	29.883	101	128	28	8	8	4
1.036	7.530	43	37	12509	290.907	61.539	271.000	200	423	68.605	184.302	30.047	0.533	0.131	0.530	68.571	184.310	30.143	67	182	28	4	5	4
0.289	3.720	12	12	2546	212.167	9.759	213.000	201	234	90.000	218.667	29.417	0.394	0.175	0.324	90.008	218.670	29.407	89	218	28	3	2	4
0.386	4.355	16	14	3612	225.750	17.939	217.000	202	269	452.188	259.062	29.250	0.396	0.127	0.366	452.187	259.071	29.245	451	258	28	3	3	4
0.410	4.285	17	17	3835	225.588	22.973	218.000	202	272	301.000	462.824	30.176	0.404	0.166	0.409	301.026	462.810	30.204	300	462	28	3	3	4
0.386	3.703	16	16	3877	242.312	34.534	230.500	200	309	198.938	40.312	30.375	0.355	0.106	0.347	198.921	40.348	30.413	198	39	29	3	3	3
0.241	2.627	10	10	2151	215.100	9.712	210.500	205	232	129.600	49.500	30.200	0.320	0.121	0.350	129.614	49.498	30.212	129	49	29	2	2	3
0.530	4.726	22	21	6051	275.045	62.361	253.500	200	395	220.727	92.273	30.273	0.404	0.103	0.382	220.720	92.330	30.304	219	91	29	4	4	3
1.904	14.164	79	75	19561	247.608	38.826	236.000	200	357	274.734	117.367	30.481	0.707	0.294	0.693	274.833	117.422	30.512	272	112	29	6	12	3
0.506	5.044	21	20	4688	223.238	19.501	217.000	200	261	291.714	134.667	30.429	0.408	0.124	0.409	291.705	134.666	30.451	290	133	29	4	5	3
1.133	8.626	47	44	13921	296.191	76.719	284.000	200	492	370.234	147.298	30.553	0.547	0.171	0.546	370.270	147.237	30.599	367	145	29	7	6	3
0.241	3.068	10	10	2106	210.600	9.082	206.000	202	229	405.600	220.700	30.400	0.329	0.113	0.298	405.594	220.707	30.410	404	220	29	4	2	3
0.699	6.103	29	28	7341	253.138	42.716	235.000	201	339	234.172	332.345	30.586	0.434	0.131	0.434	234.195	332.358	30.605	232	330	29	5	5	3
0.458	4.355	19	18	5001	263.211	43.534	251.000	202	363	464.000	334.211	30.105	0.395	0.098	0.432	463.981	334.229	30.169	463	333	29	3	3	3
0.506	5.344	21	21	4681	222.905	14.216	222.000	201	251	140.762	365.952	30.667	0.521	0.214	0.529	140.789	365.914	30.684	139	363	29	5	6	3
0.530	5.873	22	22	4701	213.682	13.214	209.500	200	244	508.500	372.773	30.500	0.477	0.179	0.463	508.521	372.781	30.513	507	370	29	5	6	3
1.060	7.867	44	43	13672	310.727	89.072	293.500	202	518	370.977	444.636	30.545	0.522	0.174	0.530	371.021	444.607	30.608	368	443	29	7	5	3
0.265	2.945	11	11	2744	249.455	27.281	261.000	201	286	375.364	477.364	30.273	0.334	0.123	0.337	375.393	477.359	30.305	374	477	29	3	2	3
1.326	10.281	55	50	13293	241.691	34.744	230.000	200	336	370.564	506.545	30.127	0.685	0.252	0.669	370.634	506.558	30.162	366	505	29	9	4	3
0.434	4.057	18	18	4290	238.333	26.268	230.500	203	290	74.500	110.500	30.778	0.360	0.104	0.403	74.470	110.470	30.793	73	109	30	4	4	2
0.458	4.321	19	19	4314	227.053	20.837	221.000	203	271	75.579	138.526	30.684	0.371	0.105	0.396	75.567	138.523	30.701	74	137	30	4	4	2
0.892	7.479	37	37	8728	235.892	30.177	229.000	201	314	76.838	160.514	30.703	0.539	0.225	0.487	76.833	160.590	30.721	75	156	30	4	9	2
0.554	4.816	23	23	5921	257.435	45.008	243.000	203	345	415.435	163.087	30.739	0.394	0.115	0.403	415.453	163.095	30.772	414	161	30	4	5	2
0.506	4.833	21	21	5209	248.048	38.162	241.000	202	335	76.286	189.143	30.667	0.399	0.140	0.380	76.286	189.151	30.700	74	188	30	6	3	2
0.289	2.998	12	12	2957	246.417	35.266	241.500	205	328	398.917	192.333	30.583	0.306	0.060	0.325	398.901	192.322	30.617	398	191	30	3	3	2
0.289	3.122	12	12	3102	258.500	55.341	241.500	203	367	320.500	194.167	30.667	0.307	0.071	0.316	320.513	194.158	30.716	319	193	30	4	3	2
0.434	3.880	18	18	4135	229.722	20.196	227.500	200	268	231.944	338.333	30.611	0.349	0.084	0.355	231.953	338.334	30.616	231	337	30	3	4	2
0.241	2.804	10	10	2550	255.000	37.927	249.500	213	324	342.100	509.700	30.700	0.289	0.068	0.307	342.072	509.677	30.734	341	509	30	3	3	2
