Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.241	3.650	10	9	10	1.000	0.000	1	1	1	339.500	355.000	8.400	0.460	0.266	0.363	339.500	355.000	8.400	338	354	6	4	3	5
0.578	7.123	24	23	25	1.042	0.204	1	1	2	392.875	358.625	9.125	0.667	0.339	0.683	392.880	358.560	9.040	392	356	6	3	6	7
0.554	5.642	23	23	30	1.304	0.559	1	1	3	286.217	510.609	7.652	0.456	0.170	0.474	286.200	510.700	7.700	284	510	6	5	2	4
0.747	7.160	31	28	32	1.032	0.180	1	1	2	405.065	75.516	8.032	0.504	0.137	0.489	405.062	75.500	8.031	403	73	7	5	6	3
0.289	3.720	12	11	12	1.000	0.000	1	1	1	379.833	228.167	8.667	0.399	0.159	0.392	379.833	228.167	8.667	379	227	7	3	3	4
0.313	3.914	13	13	13	1.000	0.000	1	1	1	355.538	275.923	8.692	0.390	0.154	0.372	355.538	275.923	8.692	354	275	7	3	3	4
0.241	3.139	10	10	10	1.000	0.000	1	1	1	357.000	293.900	8.200	0.336	0.128	0.348	357.000	293.900	8.200	356	293	7	3	3	3
0.603	5.502	25	21	25	1.000	0.000	1	1	1	341.200	315.960	8.560	0.443	0.114	0.419	341.200	315.960	8.560	340	315	7	4	3	4
0.506	5.184	21	20	21	1.000	0.000	1	1	1	344.238	319.952	8.333	0.438	0.173	0.401	344.238	319.952	8.333	343	319	7	4	4	4
0.362	3.844	15	14	15	1.000	0.000	1	1	1	348.667	336.333	8.733	0.398	0.154	0.408	348.667	336.333	8.733	348	335	7	3	3	4
0.241	2.821	10	10	10	1.000	0.000	1	1	1	225.500	232.500	9.500	0.332	0.147	0.263	225.500	232.500	9.500	225	232	8	2	2	4
0.337	3.192	14	14	14	1.000	0.000	1	1	1	395.143	235.286	8.500	0.326	0.072	0.339	395.143	235.286	8.500	394	234	8	3	3	2
0.506	5.061	21	21	21	1.000	0.000	1	1	1	383.667	274.667	9.333	0.438	0.167	0.393	383.667	274.667	9.333	383	273	8	3	4	4
0.675	6.719	28	25	30	1.071	0.262	1	1	2	399.000	293.250	11.000	0.527	0.224	0.467	399.033	293.233	11.000	397	292	8	5	3	6
0.675	8.340	28	27	28	1.000	0.000	1	1	1	372.750	304.036	9.750	0.621	0.347	0.548	372.750	304.036	9.750	372	300	8	3	7	6
0.241	3.456	10	10	10	1.000	0.000	1	1	1	332.300	344.300	9.000	0.437	0.167	0.434	332.300	344.300	9.000	331	343	8	4	4	3
0.458	4.603	19	18	20	1.053	0.229	1	1	2	316.000	372.000	9.000	0.382	0.086	0.390	316.000	372.000	9.000	315	371	8	3	3	3
0.241	3.262	10	9	10	1.000	0.000	1	1	1	268.100	434.900	9.700	0.368	0.148	0.298	268.100	434.900	9.700	267	434	8	3	3	4
0.482	4.215	20	18	20	1.000	0.000	1	1	1	420.000	309.000	10.500	0.384	0.084	0.402	420.000	309.000	10.500	419	308	9	3	3	4
0.675	6.331	28	25	30	1.071	0.262	1	1	2	358.607	331.679	10.250	0.469	0.126	0.460	358.600	331.667	10.267	357	330	9	4	4	4
0.458	4.603	19	19	19	1.000	0.000	1	1	1	318.316	357.263	10.000	0.399	0.136	0.438	318.316	357.263	10.000	317	356	9	3	4	3
0.362	4.215	15	14	15	1.000	0.000	1	1	1	363.267	309.933	11.133	0.381	0.118	0.365	363.267	309.933	11.133	362	308	10	3	4	3
0.578	5.502	24	22	25	1.042	0.204	1	1	2	345.708	313.958	11.125	0.435	0.119	0.431	345.720	313.960	11.120	344	313	10	4	3	4
0.362	3.968	15	15	15	1.000	0.000	1	1	1	309.400	366.400	11.600	0.383	0.153	0.315	309.400	366.400	11.600	308	366	10	4	2	4
0.241	2.557	10	10	10	1.000	0.000	1	1	1	436.800	244.400	11.500	0.291	0.054	0.296	436.800	244.400	11.500	436	244	11	3	2	2
0.289	3.844	12	11	12	1.000	0.000	1	1	1	361.083	268.250	12.500	0.389	0.151	0.338	361.083	268.250	12.500	360	267	11	3	3	4
0.265	3.968	11	10	11	1.000	0.000	1	1	1	325.273	365.545	12.636	0.455	0.203	0.443	325.273	365.545	12.636	324	364	11	4	4	4
0.241	2.945	10	10	10	1.000	0.000	1	1	1	331.000	372.000	11.500	0.292	0.051	0.316	331.000	372.000	11.500	330	371	11	3	3	2
5.543	29.894	230	164	505	2.196	2.033	1	1	14	4.743	345.922	15.043	1.139	0.413	1.042	4.119	345.832	14.992	0	341	12	13	10	7
1.374	10.739	57	38	121	2.123	1.604	1	1	9	384.000	350.000	14.000	0.626	0.120	0.556	384.000	350.000	14.000	382	348	12	5	5	5
0.458	6.260	19	18	20	1.053	0.229	1	1	2	347.947	351.789	13.684	0.600	0.254	0.582	348.000	351.800	13.700	345	350	12	7	4	4
0.241	3.580	10	9	10	1.000	0.000	1	1	1	407.600	359.400	13.200	0.356	0.146	0.370	407.600	359.400	13.200	406	358	12	4	4	3
0.362	3.844	15	14	16	1.067	0.258	1	1	2	341.333	377.333	13.733	0.398	0.154	0.408	341.312	377.312	13.688	340	376	12	3	3	4
0.603	6.084	25	23	25	1.000	0.000	1	1	1	311.040	381.880	13.800	0.463	0.141	0.469	311.040	381.880	13.800	309	380	12	5	4	4
0.699	7.177	29	27	29	1.000	0.000	1	1	1	349.310	269.966	15.069	0.539	0.242	0.485	349.310	269.966	15.069	347	269	13	5	4	6
0.410	4.549	17	16	17	1.000	0.000	1	1	1	370.235	273.118	14.471	0.400	0.142	0.358	370.235	273.118	14.471	369	272	13	3	3	4
0.337	3.827	14	12	15	1.071	0.267	1	1	2	386.000	275.357	14.071	0.365	0.070	0.384	386.000	275.400	14.067	385	274	13	3	4	3
0.241	3.333	10	9	10	1.000	0.000	1	1	1	365.000	345.200	14.500	0.394	0.158	0.320	365.000	345.200	14.500	364	344	13	3	3	4
0.410	5.184	17	16	17	1.000	0.000	1	1	1	388.824	373.706	15.471	0.462	0.233	0.409	388.824	373.706	15.471	387	372	13	4	4	5
0.554	6.137	23	23	23	1.000	0.000	1	1	1	380.391	221.696	15.696	0.446	0.141	0.449	380.391	221.696	15.696	379	220	14	4	4	4
0.651	6.207	27	22	27	1.000	0.000	1	1	1	203.000	501.333	15.778	0.472	0.125	0.438	203.000	501.333	15.778	202	499	14	3	5	4
0.434	4.656	18	16	18	1.000	0.000	1	1	1	320.667	380.889	16.056	0.403	0.096	0.410	320.667	380.889	16.056	319	380	15	4	3	3
0.458	4.603	19	18	20	1.053	0.229	1	1	2	366.000	412.000	16.000	0.382	0.086	0.390	366.000	412.000	16.000	365	411	15	3	3	3
0.458	4.603	19	18	20	1.053	0.229	1	1	2	389.000	349.000	17.000	0.382	0.086	0.390	389.000	349.000	17.000	388	348	16	3	3	3
0.410	4.814	17	15	17	1.000	0.000	1	1	1	284.000	469.882	17.941	0.434	0.144	0.444	284.000	469.882	17.941	283	468	16	3	4	4
0.289	3.509	12	10	12	1.000	0.000	1	1	1	348.000	265.500	18.000	0.349	0.063	0.373	348.000	265.500	18.000	347	264	17	3	4	3
0.289	3.456	12	11	12	1.000	0.000	1	1	1	372.750	358.417	18.000	0.351	0.104	0.408	372.750	358.417	18.000	372	357	17	3	3	3
0.530	5.131	22	20	22	1.000	0.000	1	1	1	273.273	453.955	18.591	0.464	0.156	0.384	273.273	453.955	18.591	272	453	17	3	3	4
0.530	5.131	22	22	22	1.000	0.000	1	1	1	282.318	409.227	20.000	0.448	0.191	0.435	282.318	409.227	20.000	281	408	18	3	3	5
0.723	6.789	30	29	31	1.033	0.183	1	1	2	359.600	360.900	22.167	0.557	0.269	0.479	359.613	360.903	22.194	358	360	19	4	3	6
0.265	3.262	11	10	11	1.000	0.000	1	1	1	389.364	339.182	21.091	0.340	0.098	0.356	389.364	339.182	21.091	388	338	20	3	3	3
0.313	3.456	13	12	13	1.000	0.000	1	1	1	244.308	307.692	22.077	0.356	0.099	0.391	244.308	307.692	22.077	243	307	21	3	3	3
0.458	4.603	19	18	24	1.263	0.452	1	1	2	308.000	400.000	22.000	0.382	0.086	0.390	308.000	400.000	22.000	307	399	21	3	3	3
0.337	3.720	14	14	15	1.071	0.267	1	1	2	314.143	510.714	22.286	0.379	0.151	0.345	314.133	510.733	22.267	313	510	21	3	2	4
0.458	4.603	19	18	20	1.053	0.229	1	1	2	231.000	227.000	24.000	0.382	0.086	0.390	231.000	227.000	24.000	230	226	23	3	3	3
0.651	8.376	27	25	27	1.000	0.000	1	1	1	334.185	382.185	26.111	0.615	0.281	0.571	334.185	382.185	26.111	332	380	23	6	5	7
0.241	2.821	10	10	10	1.000	0.000	1	1	1	355.500	376.500	26.500	0.332	0.147	0.263	355.500	376.500	26.500	355	376	25	2	2	4
1.060	9.964	44	39	45	1.023	0.151	1	1	2	360.773	376.705	27.909	0.576	0.198	0.552	360.756	376.756	27.911	359	372	26	5	9	4
0.458	4.990	19	18	19	1.000	0.000	1	1	1	306.421	408.368	27.316	0.422	0.163	0.414	306.421	408.368	27.316	305	407	26	4	4	4
0.699	6.595	29	26	29	1.000	0.000	1	1	1	190.655	469.138	28.310	0.519	0.217	0.462	190.655	469.138	28.310	189	468	26	4	4	5
0.386	5.044	16	15	16	1.000	0.000	1	1	1	353.438	377.312	30.750	0.453	0.190	0.408	353.438	377.312	30.750	352	375	30	4	6	3
0.313	3.580	13	12	13	1.000	0.000	1	1	1	306.462	416.615	31.308	0.348	0.103	0.334	306.462	416.615	31.308	305	416	30	4	3	3
0.241	3.015	10	10	11	1.100	0.316	1	1	2	510.900	202.000	32.000	0.338	0.147	0.391	510.909	202.000	32.000	510	201	31	2	3	3
0.289	3.527	12	11	12	1.000	0.000	1	1	1	394.083	395.000	31.750	0.357	0.095	0.371	394.083	395.000	31.750	393	394	31	3	3	3
0.482	5.642	20	19	20	1.000	0.000	1	1	1	347.200	509.500	33.700	0.478	0.219	0.423	347.200	509.500	33.700	346	508	31	4	4	5
0.940	9.293	39	35	41	1.051	0.223	1	1	2	383.615	481.308	33.974	0.690	0.278	0.719	383.561	481.293	33.927	381	480	32	7	4	6
0.289	3.914	12	12	13	1.083	0.289	1	1	2	357.750	510.500	33.667	0.447	0.230	0.384	357.769	510.538	33.615	357	510	32	3	2	5
0.313	3.968	13	13	13	1.000	0.000	1	1	1	324.769	410.923	33.692	0.370	0.147	0.350	324.769	410.923	33.692	324	409	33	4	4	3
0.289	3.650	12	12	12	1.000	0.000	1	1	1	208.000	162.500	37.417	0.355	0.141	0.322	208.000	162.500	37.417	207	162	36	3	3	4
61.747	176.270	2562	1231	23048	8.996	11.599	4	1	76	459.747	189.093	39.772	3.419	1.605	3.238	459.092	187.530	39.598	445	167	36	32	48	10
0.699	5.378	29	26	42	1.448	0.686	1	1	4	445.000	327.000	38.000	0.456	0.136	0.462	445.000	327.000	38.000	444	326	36	3	3	5
0.313	3.650	13	13	13	1.000	0.000	1	1	1	342.692	405.692	36.769	0.351	0.128	0.354	342.692	405.692	36.769	342	405	36	3	3	3
0.651	4.603	27	26	35	1.296	0.542	1	1	3	356.000	406.000	37.000	0.426	0.098	0.462	356.000	406.000	37.000	355	405	36	3	3	3
0.627	6.842	26	24	27	1.038	0.196	1	1	2	214.808	139.654	38.308	0.537	0.224	0.506	214.778	139.667	38.296	213	138	37	6	4	4
0.265	3.139	11	11	11	1.000	0.000	1	1	1	361.818	391.455	38.182	0.332	0.128	0.342	361.818	391.455	38.182	361	391	37	3	2	3
0.289	3.774	12	12	12	1.000	0.000	1	1	1	380.917	403.083	37.917	0.364	0.155	0.370	380.917	403.083	37.917	379	402	37	4	3	3
0.458	4.920	19	18	19	1.000	0.000	1	1	1	356.474	397.474	38.789	0.398	0.110	0.406	356.474	397.474	38.789	355	396	38	4	4	3
0.603	5.114	25	23	26	1.040	0.200	1	1	2	336.000	82.680	41.040	0.425	0.084	0.439	336.000	82.692	41.038	335	81	40	3	4	3
0.241	3.456	10	10	10	1.000	0.000	1	1	1	369.000	404.000	40.500	0.380	0.139	0.359	369.000	404.000	40.500	368	402	40	4	4	2
3.157	16.508	131	97	254	1.939	1.472	1	1	9	473.374	220.206	43.000	0.819	0.205	0.853	473.335	220.571	43.000	471	216	41	6	9	5
0.362	4.797	15	14	15	1.000	0.000	1	1	1	390.400	67.067	43.333	0.449	0.173	0.455	390.400	67.067	43.333	389	65	42	3	5	4
0.458	4.603	19	18	20	1.053	0.229	1	1	2	173.000	374.000	43.000	0.382	0.086	0.390	173.000	374.000	43.000	172	373	42	3	3	3
0.651	6.084	27	24	28	1.037	0.192	1	1	2	227.000	121.407	45.593	0.472	0.144	0.442	227.000	121.393	45.607	226	120	44	3	4	4
0.289	3.456	12	11	12	1.000	0.000	1	1	1	245.667	125.750	45.000	0.351	0.101	0.404	245.667	125.750	45.000	245	125	44	3	3	3
0.337	3.774	14	13	15	1.071	0.267	1	1	2	377.571	446.071	44.929	0.360	0.101	0.378	377.600	446.067	44.933	377	445	44	3	3	3
0.337	3.456	14	14	14	1.000	0.000	1	1	1	189.500	13.071	46.286	0.343	0.112	0.314	189.500	13.071	46.286	189	12	45	2	3	3
0.458	4.603	19	18	20	1.053	0.229	1	1	2	91.000	81.000	46.000	0.382	0.086	0.390	91.000	81.000	46.000	90	80	45	3	3	3
0.313	3.456	13	12	13	1.000	0.000	1	1	1	222.308	142.308	46.077	0.356	0.099	0.391	222.308	142.308	46.077	221	141	45	3	3	3
0.506	5.044	21	18	22	1.048	0.218	1	1	2	212.095	166.476	46.000	0.415	0.099	0.448	212.136	166.455	46.000	210	165	45	5	4	3
0.313	3.580	13	12	13	1.000	0.000	1	1	1	357.000	493.462	45.846	0.347	0.096	0.353	357.000	493.462	45.846	356	492	45	3	3	3
0.289	3.509	12	10	13	1.083	0.289	1	1	2	292.500	11.000	47.000	0.349	0.063	0.373	292.462	11.000	47.000	291	10	46	4	3	3
0.241	2.874	10	10	10	1.000	0.000	1	1	1	243.000	130.500	47.000	0.300	0.111	0.278	243.000	130.500	47.000	242	130	46	3	2	3
0.578	5.044	24	22	25	1.042	0.204	1	1	2	356.292	144.917	46.958	0.417	0.080	0.434	356.280	144.920	46.960	355	144	46	4	3	3
0.337	4.549	14	14	14	1.000	0.000	1	1	1	346.357	389.143	47.071	0.415	0.182	0.436	346.357	389.143	47.071	344	387	46	5	4	3
0.289	4.338	12	11	12	1.000	0.000	1	1	1	388.750	138.000	48.417	0.476	0.156	0.491	388.750	138.000	48.417	386	137	47	6	3	3
0.482	4.850	20	19	21	1.050	0.224	1	1	2	180.550	428.450	48.300	0.420	0.130	0.466	180.571	428.476	48.333	179	427	47	4	4	3
0.410	3.703	17	16	17	1.000	0.000	1	1	1	299.882	433.118	47.588	0.356	0.075	0.355	299.882	433.118	47.588	299	432	47	3	3	3
0.651	5.538	27	25	28	1.037	0.192	1	1	2	378.148	438.407	48.444	0.435	0.112	0.434	378.143	438.429	48.464	377	437	47	4	4	3
0.313	3.422	13	13	13	1.000	0.000	1	1	1	367.615	6.615	48.923	0.346	0.129	0.378	367.615	6.615	48.923	366	5	48	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	186.000	8.000	48.900	0.281	0.099	0.301	186.000	8.000	48.900	185	7	48	3	3	2
0.265	3.051	11	11	11	1.000	0.000	1	1	1	232.909	67.909	48.818	0.302	0.099	0.321	232.909	67.909	48.818	232	67	48	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	190.000	74.000	48.900	0.281	0.099	0.301	190.000	74.000	48.900	189	73	48	3	3	2
0.410	4.198	17	17	18	1.059	0.243	1	1	2	233.412	77.118	48.706	0.365	0.123	0.367	233.389	77.111	48.722	232	76	48	5	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	197.000	115.000	48.900	0.281	0.099	0.301	197.000	115.000	48.900	196	114	48	3	3	2
0.241	3.051	10	10	10	1.000	0.000	1	1	1	256.600	124.400	48.900	0.333	0.144	0.372	256.600	124.400	48.900	255	123	48	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	229.000	125.000	48.900	0.281	0.099	0.301	229.000	125.000	48.900	228	124	48	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	369.000	145.000	48.900	0.281	0.099	0.301	369.000	145.000	48.900	368	144	48	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	219.000	154.000	48.900	0.281	0.099	0.301	219.000	154.000	48.900	218	153	48	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	193.000	173.000	48.900	0.281	0.099	0.301	193.000	173.000	48.900	192	172	48	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	334.000	213.000	48.900	0.281	0.099	0.301	334.000	213.000	48.900	333	212	48	3	3	2
0.482	4.939	20	20	20	1.000	0.000	1	1	1	225.500	243.500	48.900	0.460	0.181	0.461	225.500	243.500	48.900	224	241	48	4	6	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	344.000	282.000	48.900	0.281	0.099	0.301	344.000	282.000	48.900	343	281	48	3	3	2
0.313	3.422	13	13	13	1.000	0.000	1	1	1	267.385	314.615	48.923	0.346	0.129	0.378	267.385	314.615	48.923	266	313	48	4	4	2
0.265	2.981	11	11	11	1.000	0.000	1	1	1	268.000	320.818	48.909	0.300	0.107	0.323	268.000	320.818	48.909	267	319	48	3	4	2
0.362	3.880	15	15	15	1.000	0.000	1	1	1	390.400	428.933	48.733	0.355	0.119	0.323	390.400	428.933	48.733	388	428	48	5	3	2
0.723	5.698	30	30	42	1.400	0.855	1	1	4	388.000	434.000	48.700	0.427	0.121	0.445	388.000	434.000	48.762	386	432	48	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1	1	1	273.000	455.000	48.900	0.281	0.099	0.301	273.000	455.000	48.900	272	454	48	3	3	2
0.362	3.757	15	15	17	1.133	0.516	1	1	3	268.133	466.000	48.667	0.330	0.081	0.354	268.118	466.000	48.706	267	465	48	4	3	2
0.241	2.593	10	10	10	1.000	0.000	1	1	1	340.800	7.000	49.000	0.291	0.113	0.308	340.800	7.000	49.000	339	6	49	4	3	1
