Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	451.000	171.000	1.100	0.281	0.099	0.301	451.000	171.000	1.100	450	170	1	3	3	2
6.411	26.079	266	157	3170	11.917	17.590	4.000	1	91	184.658	174.865	4.173	1.169	0.344	1.181	184.661	174.856	3.109	182	172	1	7	7	9
1.783	11.709	74	64	115	1.554	0.909	1.000	1	6	360.041	174.027	3.014	0.762	0.278	0.819	360.000	174.070	2.652	358	172	1	5	5	7
0.482	5.133	20	20	20	1.000	0.000	1.000	1	1	422.500	174.000	1.100	0.503	0.193	0.542	422.500	174.000	1.100	420	172	1	6	5	2
0.530	5.061	22	22	39	1.773	1.066	1.000	1	5	510.591	173.000	3.000	0.428	0.164	0.474	510.744	173.000	3.000	510	171	1	2	5	5
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	371.000	176.000	2.000	0.382	0.086	0.390	371.000	176.000	2.000	370	175	1	3	3	3
17.353	51.683	720	330	48732	67.683	147.481	9.000	1	1018	394.851	182.360	5.253	1.647	0.437	1.669	395.005	182.932	3.516	391	176	1	9	12	12
5.567	22.465	231	139	2395	10.368	13.700	4.000	1	63	482.394	179.632	3.762	1.046	0.244	1.088	482.393	179.624	2.958	479	177	1	7	7	8
4.531	20.085	188	119	1317	7.005	9.300	3.000	1	51	316.952	181.277	3.351	0.972	0.222	0.926	316.947	181.260	2.528	314	178	1	7	7	7
1.229	8.570	51	41	93	1.824	1.161	1.000	1	5	324.549	180.863	2.235	0.599	0.190	0.556	324.656	180.828	1.989	323	179	1	4	5	6
2.458	13.437	102	73	275	2.696	2.124	2.000	1	10	355.814	181.618	3.029	0.773	0.189	0.766	355.847	181.560	2.760	354	179	1	5	6	6
1.012	7.618	42	35	68	1.619	0.825	1.000	1	4	370.952	180.643	3.190	0.540	0.151	0.529	370.956	180.765	3.118	369	179	1	4	4	5
3.278	16.258	136	94	543	3.993	4.194	2.000	1	20	385.390	181.956	3.250	0.889	0.243	0.850	385.453	181.934	2.667	382	180	1	7	5	7
0.530	4.709	22	22	28	1.273	0.550	1.000	1	3	453.000	182.000	1.409	0.375	0.096	0.386	453.000	182.000	1.321	451	180	1	5	5	2
0.434	4.057	18	18	19	1.056	0.236	1.000	1	2	465.500	182.500	1.222	0.360	0.104	0.403	465.526	182.474	1.211	464	181	1	4	4	2
0.554	4.603	23	22	23	1.000	0.000	1.000	1	1	191.000	187.000	1.826	0.403	0.092	0.407	191.000	187.000	1.826	190	186	1	3	3	3
6.146	25.922	255	154	2788	10.933	15.420	4.000	1	73	427.141	190.494	3.910	1.127	0.294	1.106	427.225	190.604	3.029	424	186	1	7	9	8
0.434	4.709	18	18	20	1.111	0.471	1.000	1	3	458.000	188.000	1.278	0.360	0.106	0.368	458.000	188.000	1.250	456	186	1	5	5	2
0.819	5.960	34	31	42	1.235	0.431	1.000	1	2	375.088	188.000	2.706	0.508	0.169	0.459	375.143	187.929	2.714	374	187	1	3	3	5
3.061	17.671	127	100	324	2.551	2.452	1.000	1	12	410.969	191.780	2.315	0.857	0.276	0.847	411.373	192.204	2.145	406	187	1	9	9	7
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	248.000	189.000	1.100	0.281	0.099	0.301	248.000	189.000	1.100	247	188	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	477.000	189.000	1.100	0.281	0.099	0.301	477.000	189.000	1.100	476	188	1	3	3	2
20.848	60.008	865	378	43531	50.325	90.006	9.000	1	511	280.340	194.497	4.969	1.715	0.391	1.684	280.967	194.233	3.540	273	189	1	14	12	12
7.544	33.450	313	217	2559	8.176	12.067	3.000	1	72	509.300	196.949	3.847	1.269	0.399	1.254	509.249	198.254	3.036	506	189	1	6	14	9
0.506	4.338	21	20	22	1.048	0.218	1.000	1	2	266.000	191.857	1.619	0.384	0.090	0.366	266.000	191.864	1.591	265	190	1	3	4	3
2.675	14.390	111	80	372	3.351	3.167	2.000	1	16	165.315	195.793	2.838	0.793	0.196	0.766	165.185	195.847	2.414	163	193	1	6	6	6
1.060	9.700	44	41	57	1.295	0.701	1.000	1	4	198.250	195.273	2.091	0.613	0.253	0.565	198.053	195.211	1.877	195	193	1	8	5	5
1.326	8.888	55	46	90	1.636	0.950	1.000	1	5	207.291	197.000	2.273	0.588	0.125	0.578	207.244	197.000	2.078	205	195	1	5	5	4
9.351	36.678	388	225	6457	16.642	27.673	4.000	1	147	264.585	198.760	4.144	1.310	0.353	1.294	265.170	198.439	3.300	258	195	1	12	8	10
5.326	22.041	221	137	1932	8.742	11.842	3.000	1	59	345.552	198.638	3.959	1.071	0.290	1.040	345.581	198.684	2.844	343	196	1	6	7	8
3.953	18.180	164	106	1172	7.146	8.567	3.000	1	39	408.341	198.713	3.323	0.920	0.210	0.905	408.317	198.828	2.660	406	196	1	6	6	7
13.714	42.972	569	270	28540	50.158	98.916	8.000	1	634	299.025	201.134	4.895	1.488	0.368	1.511	298.767	201.042	3.083	295	197	1	10	9	12
15.087	46.339	626	293	53667	85.730	181.694	10.000	1	1157	388.914	200.578	5.567	1.603	0.455	1.602	388.949	200.571	3.491	385	196	1	9	10	12
3.061	15.553	127	85	356	2.803	2.340	2.000	1	10	484.559	200.205	3.268	0.845	0.193	0.820	484.539	200.256	2.980	482	198	1	6	6	7
5.736	24.545	238	145	2071	8.702	11.540	4.000	1	57	250.361	202.160	4.071	1.114	0.330	1.085	250.347	202.157	3.102	247	199	1	7	7	9
0.482	4.445	20	20	22	1.100	0.447	1.000	1	3	236.400	202.400	1.300	0.372	0.103	0.388	236.364	202.364	1.273	235	201	1	4	4	2
0.289	3.051	12	12	12	1.000	0.000	1.000	1	1	312.917	202.917	1.250	0.306	0.082	0.315	312.917	202.917	1.250	312	202	1	3	3	2
3.446	16.787	143	96	759	5.308	5.814	3.000	1	28	149.028	205.336	3.392	0.902	0.250	0.859	148.976	205.273	2.665	147	203	1	5	6	7
15.738	48.581	653	316	29369	44.975	80.235	8.000	1	470	213.090	207.436	4.945	1.567	0.390	1.567	213.129	207.291	3.165	207	203	1	11	11	12
0.337	3.439	14	14	16	1.143	0.535	1.000	1	3	405.000	205.000	1.357	0.318	0.068	0.353	405.000	205.000	1.312	404	204	1	3	3	2
6.917	27.332	287	165	5146	17.930	27.935	6.000	1	145	183.690	209.711	3.895	1.145	0.279	1.142	183.665	209.716	2.915	180	206	1	8	8	9
3.037	18.762	126	93	311	2.468	2.283	1.000	1	11	457.524	208.460	3.278	0.915	0.351	0.880	457.424	208.350	2.650	455	206	1	7	7	9
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	234.000	208.000	1.100	0.281	0.099	0.301	234.000	208.000	1.100	233	207	1	3	3	2
2.241	12.678	93	66	230	2.473	1.920	2.000	1	9	506.086	211.054	2.946	0.742	0.154	0.706	506.078	211.113	2.800	504	209	1	5	5	6
2.482	14.336	103	69	288	2.796	2.349	2.000	1	11	138.214	212.311	2.990	0.786	0.183	0.782	138.163	212.326	2.705	136	210	1	6	6	6
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	468.000	211.000	1.100	0.281	0.099	0.301	468.000	211.000	1.100	467	210	1	3	3	2
0.868	7.741	36	33	44	1.222	0.422	1.000	1	2	157.722	212.000	2.833	0.606	0.221	0.608	157.750	212.000	2.886	156	211	1	4	3	5
12.581	43.060	522	266	30568	58.559	121.858	8.000	1	801	339.012	214.992	5.084	1.502	0.446	1.501	339.094	214.991	3.208	334	211	1	10	9	12
7.929	35.815	329	209	4351	13.225	21.850	3.000	1	113	385.295	214.666	3.587	1.239	0.343	1.215	384.455	214.361	2.947	381	211	1	12	9	9
27.644	68.598	1147	468	53933	47.021	80.735	11.000	1	497	149.935	217.639	5.230	1.849	0.362	1.834	149.551	217.003	3.818	144	212	1	14	12	13
3.085	15.393	128	87	448	3.500	3.576	2.000	1	17	261.039	215.961	3.625	0.896	0.272	0.840	260.935	215.973	2.862	259	214	1	5	5	8
0.675	6.384	28	27	29	1.036	0.189	1.000	1	2	357.179	215.357	1.929	0.506	0.180	0.492	357.172	215.345	1.897	356	214	1	4	4	4
0.241	2.664	10	10	11	1.100	0.316	1.000	1	2	204.000	216.000	1.100	0.281	0.099	0.301	204.000	216.000	1.091	203	215	1	3	3	2
0.506	4.409	21	19	21	1.000	0.000	1.000	1	1	418.048	215.000	2.571	0.396	0.098	0.382	418.048	215.000	2.571	417	214	1	3	3	4
5.230	22.800	217	135	1851	8.530	11.287	4.000	1	58	493.364	218.115	3.756	1.051	0.281	1.049	493.439	218.057	2.912	490	215	1	7	7	8
2.555	13.103	106	77	379	3.575	3.708	2.000	1	17	306.717	217.953	2.708	0.759	0.145	0.737	306.704	217.982	2.237	304	216	1	6	5	5
1.808	11.321	75	62	117	1.560	0.990	1.000	1	6	345.027	221.000	2.720	0.736	0.248	0.715	345.034	221.000	2.393	343	219	1	5	5	6
5.158	22.007	214	132	2397	11.201	15.688	5.000	1	75	447.575	222.883	3.505	1.015	0.226	0.999	447.549	222.919	2.717	444	220	1	8	7	8
0.386	3.934	16	16	16	1.000	0.000	1.000	1	1	248.625	222.625	1.188	0.346	0.100	0.365	248.625	222.625	1.188	247	221	1	4	4	2
2.989	16.011	124	83	410	3.306	3.259	2.000	1	16	286.161	223.177	3.129	0.851	0.219	0.838	286.195	223.298	2.502	284	221	1	6	6	7
2.193	13.330	91	66	183	2.011	1.252	2.000	1	6	504.011	223.462	3.132	0.781	0.220	0.827	504.038	223.377	2.956	502	221	1	5	6	6
5.760	26.535	239	171	9926	41.531	78.237	7.000	1	430	509.845	225.623	5.075	1.237	0.478	1.209	510.554	225.753	3.530	508	222	1	4	8	11
6.025	26.486	250	156	1305	5.220	5.958	2.000	1	26	384.428	226.124	3.580	1.116	0.338	1.062	384.308	226.195	2.724	381	223	1	8	7	10
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	306.000	227.000	1.100	0.281	0.099	0.301	306.000	227.000	1.100	305	226	1	3	3	2
6.556	26.169	272	160	4327	15.908	25.316	4.000	1	145	337.037	230.794	3.798	1.118	0.265	1.109	336.951	230.849	2.782	334	227	1	8	8	9
3.326	15.924	138	93	816	5.913	6.686	3.000	1	32	461.630	230.761	2.971	0.855	0.181	0.833	461.705	230.881	2.464	459	228	1	6	6	6
4.652	20.808	193	126	1662	8.611	11.927	4.000	1	60	446.565	231.948	3.585	1.012	0.285	1.019	446.565	231.963	2.568	444	229	1	6	7	8
5.881	24.264	244	148	2928	12.000	16.947	4.500	1	83	252.254	234.361	3.836	1.096	0.294	1.087	252.259	234.398	2.813	249	231	1	7	8	9
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	475.000	236.000	1.100	0.281	0.099	0.301	475.000	236.000	1.100	474	235	1	3	3	2
13.931	44.029	578	283	42467	73.472	154.609	9.000	1	946	343.337	239.628	5.400	1.553	0.442	1.604	343.353	239.639	3.367	339	236	1	10	9	12
2.748	14.971	114	78	321	2.816	2.224	2.000	1	9	405.518	238.474	2.956	0.814	0.189	0.784	405.489	238.523	2.810	402	236	1	7	6	6
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	222.750	239.000	1.167	0.310	0.097	0.317	222.750	239.000	1.167	221	238	1	4	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	152.000	240.000	1.357	0.318	0.068	0.353	152.000	240.000	1.333	151	239	1	3	3	2
0.578	5.642	24	21	28	1.167	0.381	1.000	1	2	353.625	241.000	2.542	0.470	0.147	0.402	353.607	241.000	2.536	352	240	1	4	3	4
20.366	65.210	845	419	34929	41.336	82.033	7.000	1	601	484.910	245.209	4.615	1.674	0.454	1.737	485.814	245.656	3.199	477	240	1	16	12	12
0.554	4.639	23	23	28	1.217	0.422	1.000	1	2	316.565	245.348	1.391	0.384	0.099	0.420	316.536	245.321	1.321	315	244	1	4	4	2
9.568	34.543	397	211	11466	28.882	52.499	6.000	1	287	229.458	248.232	4.720	1.368	0.412	1.392	229.417	248.272	3.144	226	245	1	8	8	11
1.157	9.222	48	41	58	1.208	0.459	1.000	1	3	147.771	247.062	2.917	0.630	0.237	0.584	147.776	247.052	2.759	145	245	1	6	5	6
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	379.000	247.000	1.100	0.281	0.099	0.301	379.000	247.000	1.100	378	246	1	3	3	2
10.653	43.891	442	271	3897	8.817	11.822	4.000	1	62	443.244	251.690	3.713	1.365	0.407	1.429	443.298	251.517	2.911	438	246	1	11	13	9
0.241	3.209	10	10	10	1.000	0.000	1.000	1	1	326.800	248.000	3.100	0.366	0.201	0.379	326.800	248.000	3.100	326	247	1	2	3	4
13.111	48.035	544	304	8883	16.329	25.776	5.000	1	155	347.169	255.362	3.816	1.411	0.400	1.473	347.448	255.631	2.821	342	249	1	12	13	8
0.530	4.956	22	22	27	1.227	0.528	1.000	1	3	357.273	253.000	1.318	0.383	0.108	0.388	357.259	253.000	1.259	355	251	1	5	5	2
1.157	8.800	48	42	79	1.646	1.246	1.000	1	7	386.000	254.000	1.958	0.563	0.138	0.525	386.000	254.000	1.722	384	252	1	5	5	4
2.675	13.738	111	77	490	4.414	4.343	2.000	1	20	479.288	255.045	2.784	0.774	0.145	0.751	479.224	255.029	2.422	477	253	1	6	6	6
1.735	12.821	72	68	84	1.167	0.581	1.000	1	4	328.694	258.389	2.097	0.725	0.237	0.734	328.881	258.190	1.952	326	255	1	7	7	5
1.398	9.540	58	45	77	1.328	0.543	1.000	1	3	398.672	257.293	3.138	0.632	0.184	0.612	398.727	257.273	3.182	397	255	1	4	5	6
9.568	39.642	397	242	4048	10.196	18.124	3.000	1	102	386.929	261.380	3.642	1.295	0.375	1.244	388.343	261.509	2.897	380	258	1	13	8	10
2.868	16.098	119	85	321	2.697	2.469	2.000	1	13	413.924	261.857	3.580	0.903	0.323	0.846	413.872	261.769	2.891	412	260	1	5	5	8
1.880	11.602	78	58	131	1.679	1.013	1.000	1	5	428.115	261.641	2.910	0.729	0.207	0.670	428.084	261.718	2.557	426	260	1	5	5	6
3.495	17.545	145	97	607	4.186	4.637	2.000	1	23	359.566	262.897	3.317	0.895	0.235	0.864	359.371	262.913	2.605	357	260	1	7	6	7
0.819	7.618	34	30	58	1.706	1.001	1.000	1	5	368.059	263.000	2.147	0.532	0.190	0.512	368.034	263.000	1.828	366	261	1	5	5	5
2.820	15.730	117	87	262	2.239	2.016	1.000	1	11	373.897	265.701	2.872	0.818	0.210	0.799	373.786	265.553	2.351	371	263	1	6	6	6
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	384.000	270.000	1.100	0.281	0.099	0.301	384.000	270.000	1.100	383	269	1	3	3	2
1.976	13.296	82	66	167	2.037	1.629	1.000	1	9	435.378	277.402	2.695	0.730	0.187	0.728	435.210	277.204	2.359	433	275	1	6	7	5
0.313	3.563	13	13	13	1.000	0.000	1.000	1	1	492.615	279.000	1.385	0.363	0.140	0.328	492.615	279.000	1.385	491	278	1	4	3	3
5.471	23.452	227	138	2314	10.194	13.388	4.000	1	59	366.344	283.498	3.978	1.082	0.320	1.036	366.392	283.516	2.934	363	281	1	7	6	10
0.265	3.051	11	11	11	1.000	0.000	1.000	1	1	414.091	281.909	1.182	0.302	0.099	0.321	414.091	281.909	1.182	413	281	1	3	3	2
1.012	8.376	42	39	50	1.190	0.455	1.000	1	3	420.738	289.643	2.524	0.607	0.224	0.628	420.740	289.620	2.360	419	288	1	4	4	5
8.460	31.404	351	194	7075	20.157	32.309	6.000	1	181	361.003	293.100	4.519	1.281	0.369	1.253	361.039	293.153	3.247	358	290	1	8	8	11
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	392.000	293.000	1.100	0.281	0.099	0.301	392.000	293.000	1.100	391	292	1	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	352.000	294.000	1.357	0.318	0.068	0.353	352.000	294.000	1.333	351	293	1	3	3	2
0.554	4.603	23	22	24	1.043	0.209	1.000	1	2	370.000	295.000	1.826	0.403	0.092	0.407	370.000	295.000	1.792	369	294	1	3	3	3
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	409.000	300.000	1.357	0.318	0.068	0.353	409.000	300.000	1.333	408	299	1	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	373.000	302.000	1.357	0.318	0.068	0.353	373.000	302.000	1.333	372	301	1	3	3	2
3.639	17.599	151	96	964	6.384	7.290	3.000	1	32	305.391	314.947	3.285	0.903	0.206	0.858	305.457	314.966	2.605	303	312	1	6	7	7
2.916	14.724	121	82	423	3.496	3.155	2.000	1	17	321.934	320.281	3.207	0.838	0.196	0.852	321.998	320.232	2.738	320	318	1	5	6	6
0.506	5.308	21	20	22	1.048	0.218	1.000	1	2	327.143	327.667	2.048	0.436	0.144	0.440	327.136	327.682	2.045	326	326	1	3	4	4
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	64.000	395.000	1.100	0.281	0.099	0.301	64.000	395.000	1.100	63	394	1	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	80.000	411.000	1.357	0.318	0.068	0.353	80.000	411.000	1.333	79	410	1	3	3	2
0.289	4.338	12	11	12	1.000	0.000	1.000	1	1	108.250	414.583	1.583	0.492	0.156	0.502	108.250	414.583	1.583	106	413	1	6	4	3
0.337	3.439	14	14	16	1.143	0.363	1.000	1	2	119.000	414.000	1.357	0.318	0.068	0.353	119.062	414.000	1.312	118	413	1	3	3	2
0.506	4.639	21	21	24	1.143	0.478	1.000	1	3	34.381	422.000	1.333	0.373	0.099	0.372	34.375	422.000	1.292	33	420	1	4	5	2
4.652	20.842	193	127	1178	6.104	7.243	3.000	1	36	147.373	431.026	4.114	1.061	0.353	1.025	147.329	431.070	3.257	145	429	1	6	6	9
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	189.000	441.000	1.100	0.281	0.099	0.301	189.000	441.000	1.100	188	440	1	3	3	2
1.157	7.882	48	42	81	1.688	1.014	1.000	1	5	21.292	458.000	2.792	0.584	0.186	0.561	21.235	458.000	2.728	20	457	1	4	3	5
2.868	14.671	119	81	350	2.941	2.545	2.000	1	12	162.042	467.017	3.252	0.839	0.221	0.874	162.077	467.049	2.820	160	465	1	6	5	7
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	219.000	473.000	1.357	0.318	0.068	0.353	219.000	473.000	1.333	218	472	1	3	3	2
2.820	14.460	117	83	390	3.333	3.270	2.000	1	17	30.162	478.479	3.154	0.828	0.206	0.816	30.113	478.559	2.536	28	476	1	5	6	6
0.530	4.709	22	22	28	1.273	0.550	1.000	1	3	114.000	482.000	1.409	0.375	0.096	0.386	114.000	482.000	1.321	112	480	1	5	5	2
0.482	4.692	20	20	20	1.000	0.000	1.000	1	1	425.150	481.700	1.200	0.390	0.133	0.389	425.150	481.700	1.200	423	480	1	5	5	2
2.314	13.578	96	67	264	2.750	2.312	2.000	1	11	76.219	484.000	3.031	0.769	0.191	0.726	76.227	484.000	2.663	74	482	1	6	5	6
1.783	11.937	74	63	131	1.770	0.944	2.000	1	5	223.932	485.757	3.622	0.779	0.307	0.730	223.924	485.786	3.252	222	484	1	5	5	7
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	417.083	489.167	1.000	0.331	0.138	0.324	417.083	489.167	1.000	416	487	1	3	5	1
0.289	3.563	12	12	12	1.000	0.000	1.000	1	1	433.667	489.833	1.167	0.358	0.142	0.367	433.667	489.833	1.167	432	488	1	4	5	2
0.337	3.439	14	14	16	1.143	0.535	1.000	1	3	195.000	491.000	1.357	0.318	0.068	0.353	195.000	491.000	1.312	194	490	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	228.000	491.000	1.100	0.281	0.099	0.301	228.000	491.000	1.100	227	490	1	3	3	2
0.241	2.593	10	10	10	1.000	0.000	1.000	1	1	317.000	498.800	1.000	0.291	0.113	0.308	317.000	498.800	1.000	316	497	1	3	4	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	299.000	499.000	1.100	0.281	0.099	0.301	299.000	499.000	1.100	298	498	1	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	489.000	506.000	1.100	0.281	0.099	0.301	489.000	506.000	1.100	488	505	1	3	3	2
1.663	12.007	69	61	248	3.594	4.045	2.000	1	22	284.116	510.275	3.362	0.773	0.309	0.719	284.073	510.601	2.544	282	508	1	5	4	7
0.337	3.757	14	14	14	1.000	0.000	1.000	1	1	342.786	509.929	1.357	0.345	0.104	0.333	342.786	509.929	1.357	341	509	1	4	3	2
0.313	3.509	13	13	14	1.077	0.277	1.000	1	2	328.769	510.769	1.385	0.380	0.140	0.346	328.714	510.786	1.357	327	510	1	5	2	2
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	273.000	22.000	2.500	0.292	0.051	0.316	273.000	22.000	2.500	272	21	2	3	3	2
0.289	3.580	12	11	13	1.083	0.289	1.000	1	2	369.000	53.417	3.833	0.367	0.150	0.341	369.000	53.385	3.846	368	52	2	3	3	4
0.386	4.496	16	14	16	1.000	0.000	1.000	1	1	368.000	72.000	3.125	0.421	0.135	0.422	368.000	72.000	3.125	367	71	2	3	3	4
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	456.000	95.000	2.500	0.292	0.051	0.316	456.000	95.000	2.500	455	94	2	3	3	2
1.253	8.975	52	41	61	1.173	0.382	1.000	1	2	298.365	105.481	3.865	0.627	0.192	0.583	298.377	105.475	3.836	297	104	2	4	4	6
0.362	4.108	15	14	15	1.000	0.000	1.000	1	1	492.000	152.000	3.000	0.391	0.097	0.462	492.000	152.000	3.000	491	151	2	3	3	3
0.482	4.215	20	18	20	1.000	0.000	1.000	1	1	214.000	177.000	3.500	0.384	0.084	0.402	214.000	177.000	3.500	213	176	2	3	3	4
0.289	3.527	12	11	12	1.000	0.000	1.000	1	1	282.000	183.083	2.750	0.357	0.095	0.371	282.000	183.083	2.750	281	182	2	3	3	3
0.241	3.068	10	9	10	1.000	0.000	1.000	1	1	368.100	245.700	3.000	0.328	0.090	0.324	368.100	245.700	3.000	367	245	2	3	3	3
0.241	2.945	10	10	10	1.000	0.000	1.000	1	1	29.000	382.000	2.500	0.292	0.051	0.316	29.000	382.000	2.500	28	381	2	3	3	2
0.434	5.642	18	16	18	1.000	0.000	1.000	1	1	505.500	503.500	4.500	0.551	0.258	0.611	505.500	503.500	4.500	504	502	2	4	4	6
0.458	4.549	19	19	27	1.421	0.769	1.000	1	4	379.421	510.632	3.158	0.409	0.158	0.391	379.296	510.704	3.111	378	510	2	4	2	4
0.482	4.215	20	18	20	1.000	0.000	1.000	1	1	49.000	57.000	4.500	0.384	0.084	0.402	49.000	57.000	4.500	48	56	3	3	3	4
0.458	4.285	19	18	19	1.000	0.000	1.000	1	1	66.211	86.316	4.105	0.400	0.111	0.421	66.211	86.316	4.105	65	85	3	4	3	3
0.265	3.720	11	10	12	1.091	0.302	1.000	1	2	77.818	122.182	4.455	0.388	0.158	0.332	77.833	122.167	4.500	77	121	3	3	3	4
0.458	4.603	19	18	24	1.263	0.452	1.000	1	2	382.000	131.000	4.000	0.382	0.086	0.390	382.000	131.000	4.000	381	130	3	3	3	3
0.482	4.990	20	18	20	1.000	0.000	1.000	1	1	417.000	474.600	5.300	0.424	0.141	0.398	417.000	474.600	5.300	416	473	4	3	5	4
0.241	3.720	10	10	11	1.100	0.316	1.000	1	2	0.100	1.300	9.000	0.550	0.333	0.495	0.091	1.364	9.091	0	0	6	2	4	6
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	308.000	506.000	7.000	0.382	0.086	0.390	308.000	506.000	7.000	307	505	6	3	3	3
0.675	4.990	28	26	30	1.071	0.262	1.000	1	2	115.000	413.000	8.071	0.442	0.117	0.463	115.000	413.000	8.100	114	412	7	3	3	4
0.265	2.945	11	11	11	1.000	0.000	1.000	1	1	423.818	483.455	8.364	0.317	0.100	0.286	423.818	483.455	8.364	423	483	7	3	2	3
0.434	4.285	18	17	18	1.000	0.000	1.000	1	1	1.222	5.944	8.889	0.388	0.102	0.397	1.222	5.944	8.889	0	5	8	3	3	3
0.651	4.603	27	26	36	1.333	0.679	1.000	1	4	129.000	7.000	9.000	0.426	0.098	0.462	129.000	7.000	9.000	128	6	8	3	3	3
0.434	4.479	18	16	19	1.056	0.236	1.000	1	2	306.056	499.500	11.000	0.402	0.086	0.410	306.053	499.526	11.000	305	498	10	3	4	3
1.157	9.486	48	43	50	1.042	0.202	1.000	1	2	420.146	474.354	15.979	0.642	0.249	0.609	420.120	474.340	16.020	418	473	13	5	4	6
0.241	3.720	10	10	10	1.000	0.000	1.000	1	1	428.100	477.700	16.500	0.509	0.338	0.344	428.100	477.700	16.500	427	476	14	3	4	6
0.627	6.665	26	26	32	1.231	0.514	1.000	1	3	0.269	3.731	21.269	0.567	0.254	0.555	0.219	3.969	21.406	0	1	19	2	6	5
1.952	10.739	81	54	325	4.012	4.020	2.000	1	21	353.000	197.000	21.000	0.691	0.114	0.679	353.000	197.000	21.000	351	195	19	5	5	5
0.988	9.346	41	37	41	1.000	0.000	1.000	1	1	480.024	478.585	21.561	0.629	0.257	0.626	480.024	478.585	21.561	478	476	19	5	6	6
0.723	5.766	30	28	39	1.300	0.596	1.000	1	3	91.000	405.933	23.600	0.476	0.143	0.423	91.000	405.949	23.487	90	405	22	3	3	4
0.868	8.148	36	35	37	1.028	0.167	1.000	1	2	1.278	13.222	26.167	0.674	0.293	0.638	1.243	13.216	26.189	0	8	25	4	9	3
0.844	6.861	35	34	82	2.343	1.984	2.000	1	9	302.000	229.000	26.571	0.455	0.119	0.470	302.000	229.000	26.683	300	227	25	5	5	3
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	424.000	316.000	26.900	0.281	0.099	0.301	424.000	316.000	26.900	423	315	26	3	3	2
0.313	3.422	13	13	13	1.000	0.000	1.000	1	1	492.385	321.385	26.923	0.346	0.129	0.378	492.385	321.385	26.923	491	320	26	4	4	2
