Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.241	3.085	10	10	2364	236.400	22.717	229.000	209	280	46.700	277.700	19.200	0.380	0.175	0.365	46.702	277.725	19.190	46	277	18	2	2	4
0.434	4.743	18	17	4286	238.111	39.202	216.500	200	330	430.722	339.944	19.944	0.423	0.163	0.418	430.717	339.952	19.946	430	339	18	3	3	5
0.940	7.969	39	32	11594	297.282	74.113	286.000	202	463	62.949	341.436	20.667	0.631	0.248	0.615	62.955	341.455	20.664	62	340	18	3	4	6
6.459	32.177	268	185	80486	300.321	96.846	270.500	200	702	481.646	369.612	24.825	1.452	0.646	1.401	481.530	369.500	25.090	479	367	18	8	7	14
8.628	50.270	358	262	101435	283.338	85.857	255.500	200	730	497.637	401.369	26.240	1.730	0.744	1.655	497.471	401.314	26.219	488	397	18	17	9	14
2.073	13.347	86	64	27597	320.895	100.453	297.500	201	578	165.756	184.709	22.663	0.815	0.310	0.733	165.771	184.708	22.595	164	183	19	5	4	8
0.289	3.139	12	12	2738	228.167	21.833	229.000	200	274	159.583	185.333	20.083	0.337	0.120	0.388	159.607	185.334	20.091	159	184	19	2	3	3
0.313	3.720	13	13	2921	224.692	19.771	216.000	206	261	221.000	189.308	20.538	0.386	0.161	0.334	221.013	189.307	20.526	220	189	19	3	2	4
5.471	35.677	227	194	53202	234.370	29.583	226.000	200	344	74.467	191.198	27.599	1.599	0.629	1.484	74.476	191.225	27.595	70	187	19	13	9	13
0.434	4.372	18	18	4013	222.944	11.825	225.500	200	240	287.500	254.500	21.500	0.498	0.246	0.611	287.493	254.494	21.490	287	254	19	2	2	6
7.062	32.691	293	187	88615	302.440	148.041	247.000	200	1064	153.686	274.447	26.611	1.386	0.574	1.387	153.610	274.246	27.408	151	270	19	7	9	13
3.639	20.030	151	102	40599	268.868	55.531	257.000	201	403	96.834	282.106	24.404	1.042	0.421	1.026	96.803	282.143	24.327	95	279	19	5	6	11
0.771	7.053	32	26	7920	247.500	37.001	236.500	201	346	365.531	299.344	20.719	0.535	0.174	0.500	365.495	299.326	20.714	364	298	19	4	4	5
2.338	13.524	97	68	21787	224.608	17.324	220.000	200	265	300.742	306.660	22.052	0.794	0.251	0.720	300.747	306.648	22.069	299	305	19	5	5	7
2.796	19.361	116	91	33155	285.819	69.071	266.500	200	474	247.043	320.629	22.414	0.979	0.378	0.982	246.998	320.582	22.468	243	318	19	9	7	8
0.554	5.589	23	20	5272	229.217	24.450	229.000	202	292	464.870	433.826	20.783	0.511	0.209	0.472	464.875	433.827	20.795	464	433	19	3	3	5
1.109	10.349	46	44	11594	252.043	36.791	250.000	201	336	131.152	177.870	25.478	0.937	0.520	0.976	131.181	177.865	25.610	130	177	20	3	4	11
0.699	6.030	29	26	7216	248.828	43.985	242.000	200	361	135.138	194.138	21.586	0.496	0.175	0.422	135.153	194.155	21.599	134	193	20	3	3	5
5.206	30.275	216	160	70193	324.968	150.964	263.000	200	892	318.815	212.606	25.713	1.396	0.564	1.396	318.475	213.108	26.387	315	208	20	9	10	12
3.181	20.842	132	93	32965	249.735	48.010	232.500	200	420	156.068	214.576	24.583	0.999	0.392	0.953	156.158	214.543	24.696	154	212	20	6	8	10
6.531	31.579	271	171	108215	399.317	245.015	290.000	200	1368	155.413	232.262	26.413	1.343	0.516	1.390	155.441	232.361	26.249	153	228	20	6	9	12
0.530	5.325	22	19	5309	241.318	35.395	228.000	204	329	118.000	263.773	22.091	0.459	0.173	0.467	118.021	263.769	22.088	117	263	20	3	3	5
12.388	66.616	514	359	160572	312.397	131.794	266.000	200	1047	13.126	310.025	26.942	1.532	0.489	1.555	13.059	310.689	27.325	7	301	20	12	17	12
0.723	7.070	30	28	7879	262.633	48.256	269.000	200	341	250.633	313.433	23.200	0.645	0.321	0.592	250.617	313.457	23.258	250	312	20	3	4	7
0.265	2.821	11	11	2317	210.636	8.237	207.000	200	224	18.545	331.545	21.091	0.334	0.126	0.396	18.549	331.551	21.093	18	331	20	2	2	3
0.578	5.642	24	24	5922	246.750	33.270	238.500	200	315	406.083	340.333	22.375	0.500	0.230	0.435	406.031	340.367	22.316	405	339	20	4	3	5
3.736	20.347	155	102	48785	314.742	99.191	286.000	200	646	493.497	357.587	24.561	1.021	0.395	0.932	493.558	357.501	24.757	491	355	20	6	6	10
1.687	11.496	70	53	21039	300.557	95.521	276.500	200	555	447.386	382.600	23.443	0.777	0.317	0.706	447.343	382.608	23.456	446	381	20	4	4	8
5.206	29.269	216	155	63642	294.639	94.933	256.500	201	597	463.954	396.000	26.060	1.342	0.575	1.247	463.865	395.884	26.326	459	393	20	9	8	12
0.289	2.821	12	12	2588	215.667	10.395	213.500	205	231	445.500	412.500	21.000	0.344	0.124	0.428	445.495	412.501	21.012	445	412	20	2	2	3
4.796	27.577	199	137	74540	374.573	194.172	303.000	201	1073	247.427	163.965	24.588	1.065	0.330	1.076	247.934	164.061	24.515	242	161	21	10	7	8
3.133	20.119	130	106	37739	290.300	94.054	258.000	200	593	80.185	183.346	27.231	1.222	0.539	1.265	80.133	183.488	27.760	77	180	21	6	7	11
0.337	3.597	14	14	3422	244.429	32.907	246.000	203	299	28.571	193.571	22.500	0.412	0.178	0.280	28.607	193.592	22.475	28	193	21	2	2	4
8.243	47.483	342	251	92446	270.310	64.836	250.000	200	533	27.056	216.167	26.292	1.485	0.539	1.511	26.991	216.220	26.354	24	208	21	7	16	11
9.882	36.571	410	231	193006	470.746	307.723	356.000	200	1938	254.451	252.980	27.239	1.366	0.402	1.357	254.427	253.254	27.970	251	249	21	7	10	11
0.530	5.325	22	20	5004	227.455	22.648	219.500	200	284	343.000	267.773	22.682	0.493	0.185	0.464	343.010	267.774	22.662	342	267	21	3	3	5
4.386	24.051	182	127	46637	256.247	44.981	240.500	200	390	329.011	276.505	26.066	1.186	0.513	1.132	329.056	276.486	26.039	326	272	21	7	9	11
3.687	19.819	153	98	53335	348.595	123.286	327.000	202	673	482.386	274.222	24.340	0.959	0.289	0.924	482.347	274.185	24.390	480	271	21	6	7	8
21.908	83.725	909	514	334320	367.789	147.721	325.000	200	937	27.397	293.034	27.486	2.020	0.732	2.016	27.094	293.278	27.792	16	286	21	23	17	11
0.892	7.829	37	34	8906	240.703	33.160	231.000	202	319	115.649	289.324	23.243	0.602	0.238	0.535	115.663	289.337	23.274	114	288	21	4	4	6
5.760	24.882	239	133	58256	243.749	31.286	237.000	200	325	325.536	297.456	24.594	1.060	0.232	1.068	325.492	297.442	24.616	322	294	21	8	9	8
1.012	9.256	42	38	9506	226.333	25.453	219.000	201	296	253.833	310.214	24.595	0.775	0.424	0.671	253.830	310.211	24.523	253	309	21	3	3	9
2.121	13.401	88	67	28129	319.648	116.746	279.500	200	655	80.500	336.830	24.193	0.813	0.296	0.798	80.465	336.689	24.140	79	335	21	4	6	7
0.337	3.403	14	14	3290	235.000	15.772	233.500	206	263	368.500	347.429	22.714	0.404	0.176	0.336	368.502	347.418	22.734	368	347	21	2	2	4
0.410	4.743	17	17	4056	238.588	29.273	229.000	205	293	67.706	348.118	22.588	0.419	0.150	0.401	67.711	348.106	22.599	66	347	21	4	3	4
1.012	9.152	42	40	9867	234.929	28.179	228.500	201	319	459.262	381.357	23.167	0.606	0.222	0.602	459.270	381.313	23.185	457	379	21	5	6	5
0.964	7.688	40	32	9776	244.400	35.280	239.500	200	336	102.950	181.825	24.275	0.554	0.169	0.558	102.931	181.839	24.289	102	180	22	3	5	5
0.482	4.937	20	19	4581	229.050	20.641	226.000	200	264	152.400	202.150	24.100	0.448	0.195	0.456	152.413	202.156	24.087	151	201	22	3	3	5
3.808	23.275	158	116	42807	270.930	60.030	255.500	200	454	355.044	208.753	26.633	1.097	0.455	1.021	355.034	208.687	26.624	351	206	22	8	7	10
6.290	29.111	261	158	103716	397.379	216.427	327.000	200	1340	13.866	220.303	27.222	1.188	0.382	1.132	13.687	219.867	27.070	11	216	22	7	9	10
0.627	6.348	26	25	6354	244.385	39.139	234.000	204	341	361.462	231.231	25.500	0.573	0.318	0.499	361.441	231.185	25.555	360	230	22	3	4	7
0.386	4.302	16	16	3672	229.500	25.288	221.500	201	285	152.625	243.062	23.938	0.457	0.232	0.434	152.638	243.056	23.953	152	242	22	2	3	5
1.229	9.239	51	39	14540	285.098	77.831	250.000	201	456	350.510	263.471	24.216	0.655	0.230	0.616	350.504	263.470	24.195	349	262	22	4	4	6
0.699	6.224	29	27	7793	268.724	59.203	262.000	201	385	131.207	290.759	24.621	0.534	0.229	0.439	131.248	290.721	24.643	130	290	22	3	3	6
0.410	4.814	17	15	4107	241.588	39.476	232.000	200	332	498.118	345.824	23.765	0.451	0.188	0.410	498.108	345.816	23.763	497	345	22	3	3	5
11.087	48.952	460	291	139185	302.576	102.734	268.500	200	710	490.320	378.254	28.267	1.558	0.555	1.579	490.393	378.539	28.373	487	369	22	8	17	10
0.603	6.030	25	24	5695	227.800	22.701	220.000	203	277	499.920	445.320	24.120	0.527	0.245	0.456	499.905	445.319	24.093	499	444	22	3	3	6
9.424	52.267	391	284	113066	289.171	90.546	262.000	200	666	144.890	188.586	27.724	1.624	0.709	1.527	144.832	188.419	27.885	141	180	23	9	23	9
0.289	3.527	12	12	2647	220.583	17.666	213.000	200	248	167.333	190.083	24.667	0.359	0.147	0.310	167.343	190.074	24.677	167	189	23	2	3	4
0.530	5.589	22	20	5561	252.773	44.955	236.000	205	364	129.182	201.773	25.500	0.509	0.217	0.477	129.182	201.787	25.494	128	201	23	3	3	6
1.350	10.773	56	47	13368	238.714	27.788	231.500	200	305	257.232	228.482	26.304	0.705	0.295	0.675	257.228	228.501	26.311	255	226	23	5	5	7
0.578	5.713	24	22	6178	257.417	49.413	246.500	203	358	212.083	254.708	25.500	0.498	0.209	0.376	212.085	254.683	25.495	211	254	23	3	3	6
1.470	14.106	61	60	12851	210.672	10.453	208.000	200	253	362.459	262.279	27.148	1.040	0.475	1.045	362.459	262.245	27.207	361	259	23	5	8	9
1.012	9.239	42	39	10514	250.333	42.396	234.500	205	381	446.333	278.357	25.595	0.746	0.385	0.663	446.320	278.403	25.513	445	276	23	4	5	8
4.121	18.182	171	106	38029	222.392	17.442	217.000	200	269	357.374	304.860	25.012	0.887	0.103	0.883	357.355	304.798	25.015	354	302	23	8	7	5
1.181	9.380	49	45	13286	271.143	65.602	255.000	200	472	234.224	303.816	28.449	0.798	0.433	0.700	234.177	303.835	28.760	233	303	23	4	3	9
1.205	10.403	50	46	12004	240.080	38.965	226.000	200	364	323.820	307.220	26.900	0.951	0.468	0.844	323.809	307.221	26.713	323	306	23	3	3	9
2.410	16.188	100	79	23401	234.010	27.056	231.000	200	324	466.320	337.130	26.520	0.835	0.273	0.834	466.341	337.126	26.515	462	335	23	9	6	7
0.434	4.302	18	18	4817	267.611	37.344	275.000	205	334	495.389	349.556	25.333	0.463	0.210	0.463	495.389	349.548	25.327	494	349	23	3	2	5
5.206	34.860	216	168	50612	234.315	30.510	226.500	200	339	471.722	367.403	27.704	1.340	0.522	1.337	471.781	367.403	27.737	464	363	23	16	11	9
1.542	11.513	64	57	16315	254.922	49.630	239.500	200	411	436.953	385.031	26.688	0.870	0.447	0.748	436.943	385.056	26.557	436	384	23	3	3	9
0.795	6.401	33	31	7847	237.788	24.905	238.000	201	286	485.212	420.818	24.697	0.498	0.149	0.507	485.221	420.810	24.735	484	419	23	3	5	4
1.205	8.798	50	45	14976	299.520	73.157	285.000	200	506	191.060	185.020	27.200	0.669	0.280	0.590	191.030	184.997	27.229	190	184	24	4	3	7
0.578	5.395	24	24	5970	248.750	35.401	254.500	200	310	298.542	239.208	26.875	0.528	0.256	0.478	298.552	239.245	26.857	298	238	24	2	3	6
8.676	43.825	360	258	116532	323.700	138.529	268.500	200	882	277.117	264.208	29.189	1.452	0.638	1.271	276.980	264.239	29.454	265	260	24	22	10	8
3.374	21.038	140	110	40118	286.557	80.443	264.500	200	531	63.079	271.207	28.557	1.102	0.444	1.047	62.963	271.267	28.722	60	266	24	10	10	8
1.181	8.798	49	42	14150	288.776	74.376	281.000	200	484	337.020	279.306	26.510	0.672	0.277	0.649	337.039	279.312	26.509	336	278	24	3	4	7
2.772	14.899	115	81	55020	478.435	251.923	394.000	200	1274	183.435	297.878	27.548	0.900	0.329	0.809	183.419	297.869	27.699	182	296	24	4	5	8
0.482	4.690	20	20	5629	281.450	48.980	289.000	204	355	236.600	310.450	25.850	0.511	0.237	0.483	236.594	310.447	25.825	236	310	24	3	2	5
0.603	5.977	25	23	5774	230.960	21.528	230.000	202	276	380.680	314.360	26.760	0.575	0.270	0.536	380.675	314.363	26.780	380	313	24	3	3	6
2.748	15.463	114	85	44969	394.465	158.668	355.500	204	790	500.430	325.088	27.833	0.923	0.345	0.886	500.435	325.080	28.005	498	323	24	6	5	8
6.459	31.671	268	190	78410	292.575	89.530	268.500	200	678	8.250	328.452	28.604	1.134	0.341	1.143	8.295	328.486	28.684	2	325	24	12	8	8
2.121	13.488	88	67	25710	292.159	81.264	272.000	201	555	457.318	349.341	27.898	0.857	0.329	0.854	457.257	349.296	27.909	455	348	24	5	4	8
5.591	23.631	232	147	74887	322.789	111.841	293.000	200	846	112.250	179.983	28.931	1.011	0.189	1.000	112.022	179.934	29.161	108	177	25	10	7	7
1.759	13.137	73	61	19249	263.685	60.500	249.000	200	487	157.767	192.014	28.699	0.785	0.283	0.770	157.643	192.029	28.880	155	190	25	6	5	7
3.687	18.745	153	105	49434	323.098	98.072	294.000	200	556	5.275	229.895	28.634	0.918	0.252	0.905	5.247	229.883	28.771	2	227	25	7	7	7
0.241	2.821	10	10	2171	217.100	10.461	217.500	205	237	407.400	244.400	26.000	0.326	0.129	0.415	407.385	244.397	25.994	407	244	25	2	2	3
0.362	4.426	15	14	3548	236.533	36.481	220.000	200	320	440.133	252.800	26.933	0.421	0.177	0.418	440.134	252.800	26.958	439	252	25	3	3	5
2.000	13.631	83	63	19863	239.313	32.346	230.000	200	331	338.952	268.145	28.241	0.796	0.296	0.735	338.965	268.151	28.321	336	266	25	6	6	7
0.313	3.914	13	12	2824	217.231	15.680	213.000	200	252	307.077	275.000	25.923	0.402	0.157	0.424	307.084	274.993	25.914	306	274	25	3	3	4
0.386	4.108	16	16	3889	243.062	30.076	241.500	203	302	442.375	283.375	27.125	0.430	0.206	0.396	442.363	283.373	27.128	441	283	25	3	2	5
0.554	5.325	23	21	5577	242.478	39.540	234.000	200	346	323.913	285.304	26.739	0.467	0.174	0.431	323.914	285.291	26.745	323	284	25	3	3	5
1.205	9.116	50	41	14985	299.700	85.315	276.500	200	523	39.780	293.200	27.640	0.664	0.255	0.613	39.787	293.223	27.639	38	292	25	4	4	7
3.254	16.733	135	90	57414	425.289	239.666	343.000	200	1174	445.385	304.089	28.222	0.896	0.255	0.876	445.395	304.076	28.617	443	302	25	6	5	7
0.337	3.791	14	14	3283	234.500	25.973	223.500	207	284	451.429	341.643	27.214	0.430	0.218	0.368	451.419	341.674	27.200	451	341	25	2	2	5
2.217	12.485	92	69	33177	360.620	168.433	292.000	200	961	306.989	209.435	29.087	0.756	0.201	0.754	307.077	209.329	29.375	305	207	26	5	5	6
1.301	9.045	54	47	16215	300.278	71.030	298.000	200	469	276.056	222.222	28.630	0.666	0.247	0.664	276.032	222.248	28.695	275	221	26	4	4	6
2.193	13.507	91	71	31280	343.736	168.933	277.000	200	918	423.253	237.308	29.209	0.762	0.230	0.743	423.290	237.172	29.498	421	235	26	6	6	6
0.554	5.201	23	23	5733	249.261	34.734	246.000	202	325	134.043	264.435	28.043	0.485	0.220	0.464	134.065	264.422	28.074	133	264	26	3	2	5
1.711	14.055	71	66	16981	239.169	32.034	232.000	200	340	32.789	310.620	29.592	0.909	0.322	0.898	32.727	310.628	29.633	27	309	26	11	4	6
0.289	3.720	12	11	2899	241.583	29.445	236.500	200	298	420.083	346.083	27.583	0.378	0.146	0.323	420.083	346.085	27.581	419	345	26	3	3	4
1.494	10.068	62	52	19886	320.742	94.854	297.000	200	601	460.452	367.871	28.790	0.684	0.244	0.621	460.361	367.900	28.894	459	366	26	5	4	6
2.820	15.042	117	82	42071	359.581	164.425	298.000	200	875	494.009	389.735	28.863	0.839	0.208	0.849	494.023	389.687	29.095	492	387	26	5	7	6
2.555	13.190	106	76	39268	370.453	182.624	291.000	202	1011	470.830	407.821	28.849	0.806	0.210	0.792	470.970	407.832	29.223	469	406	26	5	5	6
0.603	6.277	25	25	5821	232.840	23.117	228.000	201	281	489.840	443.160	29.000	0.660	0.298	0.782	489.830	443.147	29.008	489	442	26	3	4	6
1.446	9.891	60	52	41389	689.817	492.734	493.000	204	1947	510.283	462.600	28.650	0.703	0.257	0.679	510.518	462.549	29.178	509	461	26	3	5	6
0.916	7.795	38	36	8847	232.816	23.733	227.000	201	300	66.211	188.658	29.737	0.590	0.242	0.547	66.189	188.671	29.781	64	187	27	5	5	5
0.699	7.336	29	29	6368	219.586	12.368	222.000	202	248	275.103	188.000	29.759	0.642	0.259	0.610	275.104	188.014	29.749	273	186	27	5	5	5
0.627	5.836	26	24	5801	223.115	21.435	215.000	200	265	179.462	189.923	29.154	0.518	0.213	0.467	179.475	189.888	29.114	178	189	27	4	3	5
0.988	7.424	41	36	11578	282.390	76.313	256.000	203	501	367.341	214.244	29.732	0.554	0.170	0.530	367.397	214.193	29.850	366	213	27	4	4	5
0.723	6.294	30	27	7891	263.033	43.064	250.500	211	370	437.967	246.300	29.067	0.541	0.211	0.487	437.958	246.304	29.086	437	245	27	3	3	5
1.205	8.393	50	41	15400	308.000	93.874	279.000	204	534	191.640	258.260	29.420	0.597	0.168	0.626	191.631	258.258	29.571	190	257	27	4	4	5
1.326	8.711	55	46	16279	295.982	75.644	282.000	201	474	441.164	262.418	29.436	0.611	0.176	0.624	441.140	262.444	29.552	440	261	27	4	4	5
0.651	6.154	27	24	6045	223.889	22.247	219.000	200	285	357.926	263.519	29.593	0.515	0.195	0.563	357.941	263.505	29.647	357	262	27	3	4	5
2.169	14.055	90	71	28470	316.333	129.587	273.000	200	797	175.233	266.811	29.700	0.747	0.206	0.733	175.415	266.790	29.861	171	265	27	8	6	5
0.362	3.791	15	15	3424	228.267	16.671	231.000	200	258	206.533	269.600	29.133	0.434	0.213	0.393	206.531	269.604	29.119	206	269	27	2	2	5
0.458	4.743	19	17	4427	233.000	28.636	230.000	200	295	282.737	274.158	28.474	0.430	0.142	0.366	282.721	274.158	28.447	282	273	27	3	3	4
2.844	17.652	118	96	40479	343.042	141.576	304.000	201	916	472.466	276.059	29.525	0.937	0.297	0.938	472.381	276.057	29.662	468	274	27	11	5	5
2.241	11.639	93	68	41177	442.763	245.580	355.000	205	1372	29.957	301.978	29.333	0.718	0.133	0.725	29.941	301.953	29.721	28	300	27	5	5	5
0.723	6.101	30	28	7805	260.167	46.887	247.000	200	371	469.633	328.967	29.300	0.542	0.208	0.550	469.623	328.978	29.283	469	328	27	3	3	5
3.687	17.797	153	110	40977	267.824	46.409	263.000	200	373	27.588	334.660	29.830	0.833	0.153	0.831	27.600	334.661	29.911	24	331	27	8	8	5
1.133	7.829	47	41	17515	372.660	129.059	357.000	211	698	506.787	358.000	29.128	0.609	0.202	0.560	506.753	358.008	29.295	505	357	27	4	3	5
0.747	6.030	31	28	7495	241.774	31.748	234.000	201	319	459.065	359.258	28.968	0.528	0.203	0.488	459.079	359.263	28.941	458	358	27	3	3	5
1.687	11.656	70	56	18634	266.200	57.504	250.000	201	477	478.271	397.343	29.529	0.681	0.183	0.701	478.202	397.399	29.654	476	395	27	6	6	5
0.506	4.814	21	21	4968	236.571	33.415	224.000	203	309	489.429	424.000	28.667	0.474	0.225	0.387	489.426	424.006	28.638	489	423	27	2	3	5
0.627	5.395	26	26	6824	262.462	50.218	263.000	202	356	484.462	466.115	29.269	0.519	0.228	0.511	484.462	466.144	29.316	484	465	27	2	3	5
0.723	6.084	30	27	9125	304.167	82.602	267.500	219	487	208.633	206.900	29.833	0.495	0.147	0.471	208.625	206.867	29.925	207	206	28	4	3	4
0.868	6.384	36	32	9715	269.861	56.708	257.500	204	407	348.722	210.722	30.111	0.491	0.109	0.475	348.685	210.714	30.199	347	209	28	4	4	4
0.289	3.209	12	12	2798	233.167	25.405	230.000	200	267	317.500	225.667	29.833	0.408	0.198	0.418	317.509	225.696	29.872	317	225	28	2	2	4
0.988	7.354	41	37	11981	292.220	85.211	259.000	201	538	410.537	233.780	29.634	0.544	0.157	0.548	410.661	233.785	29.781	408	232	28	6	4	4
0.434	4.355	18	17	4374	243.000	38.468	235.500	200	324	409.722	238.167	30.000	0.407	0.137	0.431	409.713	238.188	30.030	409	237	28	3	3	4
0.892	6.578	37	34	11783	318.459	107.630	284.000	206	628	27.216	262.270	29.946	0.511	0.151	0.489	27.210	262.286	30.112	26	261	28	4	4	4
0.723	5.766	30	27	7761	258.700	44.762	243.500	200	376	95.700	296.833	29.767	0.490	0.141	0.487	95.725	296.819	29.863	94	296	28	4	3	4
0.313	3.650	13	13	2939	226.077	22.976	226.000	200	268	261.769	311.462	29.923	0.433	0.214	0.445	261.752	311.476	29.988	261	311	28	3	3	4
0.795	6.331	33	29	8719	264.212	55.596	251.000	203	415	424.242	327.182	30.000	0.487	0.121	0.478	424.249	327.175	30.087	423	326	28	4	4	4
0.337	3.403	14	14	3438	245.571	20.129	247.500	202	278	483.500	333.429	29.714	0.404	0.176	0.336	483.517	333.433	29.744	483	333	28	2	2	4
1.567	9.452	65	54	32036	492.862	294.602	402.000	201	1410	505.692	343.262	29.738	0.615	0.119	0.603	505.646	343.308	30.050	504	341	28	5	5	4
0.506	5.255	21	19	5465	260.238	47.634	248.000	201	378	415.619	344.762	30.000	0.451	0.162	0.444	415.676	344.780	30.049	413	344	28	5	3	4
0.289	3.527	12	12	2757	229.750	23.437	226.000	200	276	426.667	349.750	29.167	0.365	0.165	0.356	426.662	349.761	29.170	426	349	28	2	3	4
0.603	5.114	25	24	6604	264.160	58.770	259.000	201	423	453.960	374.040	30.120	0.433	0.135	0.430	454.002	374.017	30.213	453	373	28	4	3	4
0.627	5.642	26	23	7815	300.577	73.917	282.000	206	482	464.962	379.423	29.808	0.475	0.139	0.474	464.956	379.394	29.905	464	378	28	3	4	4
0.482	4.549	20	20	5129	256.450	37.102	254.500	203	331	509.600	412.450	30.000	0.415	0.155	0.425	509.585	412.411	30.076	509	411	28	2	4	4
1.928	12.382	80	71	21327	266.587	58.235	248.500	200	450	132.275	183.913	30.312	0.676	0.216	0.666	132.380	183.825	30.378	127	181	29	10	7	3
1.036	7.744	43	41	11916	277.116	65.569	263.000	200	441	286.512	197.000	30.535	0.502	0.135	0.497	286.497	196.964	30.581	284	195	29	6	5	3
0.265	3.333	11	10	3003	273.000	46.564	263.000	232	384	342.000	216.000	30.364	0.333	0.079	0.319	342.006	215.994	30.403	341	215	29	3	3	3
0.675	5.485	28	25	9035	322.679	112.481	279.500	201	612	378.571	229.393	30.321	0.437	0.086	0.449	378.612	229.358	30.434	377	228	29	4	4	3
0.265	3.262	11	11	2539	230.818	26.743	221.000	200	289	52.182	233.091	30.455	0.323	0.100	0.314	52.190	233.100	30.475	51	232	29	3	3	3
0.458	4.144	19	18	5516	290.316	79.300	278.000	203	486	278.053	242.842	30.474	0.368	0.085	0.360	278.006	242.812	30.537	277	241	29	3	4	3
0.771	6.384	32	30	7491	234.094	31.549	223.500	201	331	347.406	247.469	30.188	0.474	0.128	0.491	347.445	247.428	30.230	345	246	29	5	4	3
0.241	2.627	10	10	2250	225.000	21.909	219.000	203	269	398.500	248.400	30.200	0.320	0.121	0.350	398.517	248.376	30.233	398	248	29	2	2	3
0.362	3.774	15	14	4286	285.733	69.703	258.000	207	425	365.267	249.933	30.333	0.362	0.092	0.348	365.309	249.890	30.385	364	249	29	3	3	3
0.313	3.386	13	13	3111	239.308	34.979	227.000	200	310	456.923	271.692	30.462	0.329	0.094	0.332	456.892	271.676	30.490	456	271	29	3	3	3
0.675	5.856	28	28	6272	224.000	20.441	219.500	200	280	231.357	280.071	30.500	0.474	0.178	0.489	231.356	280.114	30.522	230	277	29	3	7	3
0.313	3.720	13	12	2948	226.769	25.137	219.000	203	288	353.077	293.077	30.154	0.373	0.098	0.402	353.072	293.083	30.183	352	292	29	3	3	3
0.265	3.333	11	10	2701	245.545	39.978	233.000	210	334	82.000	299.000	30.364	0.333	0.079	0.319	81.986	298.986	30.388	81	298	29	3	3	3
0.554	4.903	23	22	5174	224.957	18.376	225.000	202	261	421.435	304.696	30.522	0.405	0.112	0.409	421.431	304.704	30.536	420	303	29	4	4	3
0.289	2.821	12	12	3630	302.500	69.195	314.500	210	385	508.500	324.500	30.000	0.344	0.124	0.428	508.500	324.504	30.177	508	324	29	2	2	3
0.795	6.049	33	29	10599	321.182	111.194	281.000	203	629	3.455	335.788	30.364	0.463	0.093	0.480	3.374	335.844	30.469	2	334	29	4	5	3
0.506	4.409	21	20	5393	256.810	43.662	247.000	202	358	6.048	366.095	30.238	0.397	0.095	0.388	6.023	366.136	30.284	5	365	29	3	3	3
0.386	4.038	16	16	4839	302.438	85.047	274.500	212	488	510.688	370.625	30.125	0.379	0.129	0.402	510.728	370.625	30.222	510	369	29	2	4	3
0.675	5.468	28	27	7826	279.500	68.677	261.000	203	438	470.964	456.571	30.536	0.437	0.135	0.431	471.029	456.678	30.585	470	454	29	3	6	3
0.313	3.439	13	13	3033	233.308	33.370	217.000	201	306	152.385	198.000	30.692	0.354	0.134	0.316	152.412	198.058	30.711	151	196	30	3	5	2
0.386	3.810	16	16	4746	296.625	76.404	265.000	229	428	297.500	205.500	30.750	0.338	0.086	0.373	297.484	205.492	30.763	296	204	30	4	4	2
0.482	4.198	20	20	5265	263.250	52.765	248.000	201	382	325.500	215.000	30.600	0.362	0.088	0.363	325.495	215.006	30.644	324	214	30	4	3	2
0.434	4.515	18	18	3801	211.167	7.801	209.000	200	224	302.611	215.778	30.722	0.397	0.152	0.383	302.614	215.768	30.730	301	213	30	4	6	2
0.313	3.245	13	13	3010	231.538	25.025	229.000	202	282	416.923	240.000	30.692	0.313	0.074	0.354	416.918	240.003	30.723	416	239	30	3	3	2
0.434	4.127	18	18	4137	229.833	25.994	216.500	201	279	338.500	251.167	30.722	0.358	0.098	0.371	338.498	251.153	30.745	337	250	30	4	4	2
0.265	2.804	11	11	2793	253.909	50.793	243.000	201	340	434.364	253.818	30.636	0.298	0.063	0.298	434.389	253.802	30.673	433	253	30	3	3	2
0.265	2.998	11	11	2675	243.182	40.296	232.000	200	333	53.727	278.000	30.636	0.298	0.062	0.307	53.730	277.990	30.683	53	277	30	3	3	2
0.699	5.645	29	29	7040	242.759	28.140	236.000	201	304	282.069	312.138	30.655	0.421	0.118	0.411	282.061	312.166	30.680	280	310	30	5	5	2
0.337	3.757	14	14	3026	216.143	12.365	213.500	201	246	1.643	323.286	30.714	0.334	0.094	0.346	1.661	323.282	30.721	0	322	30	4	4	2
0.554	4.392	23	23	6083	264.478	47.529	254.000	203	379	446.652	376.000	30.522	0.381	0.096	0.360	446.667	376.007	30.572	445	375	30	4	4	2
0.241	2.734	10	10	2340	234.000	35.465	216.000	201	294	506.100	381.800	30.800	0.288	0.085	0.309	506.133	381.762	30.815	505	381	30	3	3	2
