Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.482	4.549	20	19	5560	278.000	43.523	284.000	201	334	301.400	325.750	30.450	0.442	0.158	0.390	301.414	325.683	30.485	300	325	29	3	3	4
0.337	3.403	14	14	3665	261.786	30.489	265.500	203	299	477.500	331.571	30.714	0.404	0.176	0.336	477.501	331.580	30.798	477	331	29	2	2	4
0.386	3.597	16	16	4041	252.562	27.043	253.000	216	290	320.500	333.500	30.500	0.437	0.180	0.437	320.474	333.500	30.569	320	333	29	2	2	4
0.265	3.527	11	10	2571	233.727	27.782	228.000	203	285	386.000	349.091	30.455	0.357	0.125	0.317	385.979	349.098	30.475	385	348	29	3	3	4
0.241	2.821	10	10	2231	223.100	16.509	222.000	201	252	301.400	351.500	30.500	0.332	0.145	0.275	301.389	351.505	30.490	301	351	29	2	2	4
0.819	6.401	34	30	12028	353.765	133.971	330.500	202	681	422.794	365.794	30.853	0.505	0.134	0.489	422.809	365.758	30.975	421	364	29	4	4	4
0.603	4.920	25	23	6606	264.240	47.640	260.000	205	392	14.840	28.200	31.160	0.431	0.096	0.445	14.848	28.190	31.228	14	27	30	3	4	3
1.277	8.660	53	45	13084	246.868	41.560	235.000	200	364	13.151	114.943	31.245	0.570	0.134	0.567	13.098	114.966	31.313	11	113	30	6	5	3
1.301	9.014	54	51	12669	234.611	26.565	232.000	200	289	67.611	117.167	31.481	0.549	0.162	0.579	67.615	117.166	31.512	64	115	30	7	6	3
1.181	10.635	49	48	10703	218.429	14.543	213.000	200	260	59.184	151.367	31.531	0.721	0.296	0.738	59.197	151.373	31.543	55	147	30	9	9	3
1.060	7.513	44	39	11449	260.205	53.755	248.500	201	421	76.795	152.227	31.273	0.525	0.127	0.535	76.753	152.224	31.335	74	150	30	6	5	3
0.651	5.238	27	25	7617	282.111	74.996	267.000	200	484	51.333	181.000	31.148	0.441	0.095	0.447	51.348	181.005	31.254	50	180	30	4	3	3
0.844	5.996	35	32	12491	356.886	147.269	306.000	205	778	507.400	276.800	31.171	0.469	0.090	0.474	507.368	276.843	31.325	506	275	30	4	4	3
0.651	5.485	27	24	7760	287.407	78.966	254.000	207	458	500.481	319.370	31.333	0.437	0.090	0.446	500.497	319.377	31.413	499	318	30	4	4	3
0.458	4.215	19	18	4742	249.579	37.652	242.000	206	335	362.053	325.842	31.316	0.386	0.097	0.367	362.040	325.823	31.355	361	325	30	3	3	3
0.747	5.732	31	27	8879	286.419	82.636	263.000	201	495	324.548	359.548	31.355	0.454	0.086	0.454	324.617	359.554	31.422	323	358	30	4	4	3
0.675	6.280	28	28	6289	224.607	18.017	218.000	200	267	37.536	81.429	31.750	0.464	0.174	0.421	37.540	81.464	31.762	36	78	31	4	7	2
0.241	2.681	10	10	2639	263.900	43.753	258.500	217	354	50.300	211.700	31.600	0.290	0.058	0.296	50.272	211.689	31.637	49	211	31	3	3	2
0.313	3.122	13	13	3067	235.923	34.594	229.000	200	319	470.231	237.846	31.615	0.314	0.067	0.324	470.232	237.848	31.639	469	237	31	3	3	2
0.241	2.681	10	10	2624	262.400	44.729	256.000	200	325	138.700	248.300	31.600	0.290	0.058	0.296	138.668	248.331	31.625	138	247	31	3	3	2
0.458	4.198	19	19	4911	258.474	52.373	254.000	201	391	352.842	261.684	31.632	0.357	0.088	0.364	352.841	261.694	31.658	351	260	31	4	4	2
0.458	4.074	19	19	4490	236.316	32.178	232.000	201	320	302.158	347.684	31.526	0.361	0.089	0.362	302.145	347.708	31.558	301	346	31	3	4	2
