Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.699	6.013	29	26	7284	251.172	36.599	251.000	200	328	236.034	342.276	17.793	0.485	0.146	0.490	236.024	342.308	17.799	234	341	16	5	3	4
0.241	3.015	10	10	2432	243.200	29.438	232.000	215	293	378.400	383.700	17.300	0.355	0.166	0.310	378.395	383.727	17.299	378	383	16	2	2	4
0.603	5.519	25	22	6512	260.480	46.133	247.000	210	385	484.040	383.720	18.160	0.476	0.174	0.455	484.028	383.733	18.175	483	383	16	3	3	5
0.506	5.378	21	21	4537	216.048	9.047	217.000	200	235	334.952	391.905	17.286	0.540	0.273	0.533	334.950	391.903	17.295	333	391	16	4	4	5
1.952	16.416	81	73	18872	232.988	28.022	224.000	200	312	493.988	27.568	21.556	1.007	0.502	0.874	494.003	27.556	21.518	491	26	17	9	5	11
1.904	15.817	79	68	21029	266.190	70.756	233.000	200	513	193.481	129.734	20.620	0.846	0.349	0.784	193.385	129.798	20.442	191	127	17	7	6	8
0.868	8.023	36	33	8792	244.222	30.029	236.500	200	312	197.333	170.806	19.806	0.695	0.330	0.711	197.343	170.807	19.788	196	169	17	4	4	7
1.205	8.253	50	45	11737	234.740	25.118	232.000	203	315	236.960	281.780	19.220	0.584	0.177	0.567	236.963	281.751	19.253	236	280	17	3	5	5
0.386	4.232	16	15	3459	216.188	17.318	205.000	202	252	219.875	320.750	18.312	0.421	0.169	0.392	219.893	320.761	18.317	219	320	17	3	3	4
1.157	8.905	48	40	11792	245.667	35.280	240.500	201	351	325.083	362.271	19.646	0.636	0.240	0.600	325.051	362.247	19.662	324	360	17	3	6	6
0.313	4.249	13	13	3051	234.692	24.662	226.000	208	273	511.000	389.154	19.308	0.609	0.379	0.552	511.000	389.181	19.228	511	388	17	1	3	7
0.868	7.160	36	31	8478	235.500	25.622	233.500	200	288	332.750	403.222	18.528	0.543	0.180	0.522	332.739	403.222	18.517	331	402	17	5	4	5
3.398	17.916	141	92	39492	280.085	59.738	264.000	201	448	384.418	414.922	20.071	0.885	0.213	0.851	384.411	414.917	20.132	382	412	17	7	6	7
1.567	10.703	65	50	21822	335.723	123.966	295.000	200	698	145.354	109.538	21.246	0.688	0.232	0.636	145.302	109.566	21.227	144	107	18	4	5	7
1.928	11.779	80	59	20896	261.200	47.943	249.000	200	383	181.100	292.875	20.375	0.733	0.202	0.693	181.067	292.893	20.382	179	291	18	5	5	6
0.458	4.549	19	17	4503	237.000	31.150	226.000	203	318	260.000	295.947	19.158	0.421	0.127	0.412	259.982	295.955	19.172	259	295	18	3	3	4
2.627	16.152	109	78	29262	268.459	55.710	251.000	200	403	326.670	393.495	21.743	0.849	0.304	0.806	326.651	393.508	21.744	324	391	18	6	6	8
1.615	10.439	67	57	16765	250.224	38.168	239.000	201	341	379.836	421.940	20.328	0.659	0.205	0.642	379.792	421.940	20.339	377	421	18	6	3	6
0.940	7.053	39	34	11173	286.487	68.598	278.000	201	473	508.769	2.974	20.949	0.565	0.194	0.512	508.775	2.948	20.972	507	2	19	4	3	5
0.241	2.627	10	10	2158	215.800	11.783	212.000	201	232	132.400	59.500	20.200	0.320	0.121	0.350	132.385	59.506	20.210	132	59	19	2	2	3
0.241	2.821	10	10	2174	217.400	11.768	216.500	203	237	138.600	65.400	20.000	0.326	0.129	0.415	138.598	65.399	19.981	138	65	19	2	2	3
0.506	5.131	21	19	5231	249.095	35.909	248.000	200	319	170.095	114.190	20.524	0.475	0.189	0.364	170.126	114.199	20.473	169	113	19	3	3	5
0.916	8.323	38	32	9540	251.053	45.270	240.000	201	353	193.816	166.211	20.474	0.579	0.214	0.593	193.864	166.248	20.492	191	164	19	6	5	5
1.133	9.945	47	44	10863	231.128	23.579	230.000	200	285	328.532	348.170	22.745	0.732	0.346	0.673	328.515	348.167	22.722	327	346	19	4	5	8
0.337	3.844	14	13	3037	216.929	14.019	213.500	200	246	244.214	348.286	20.214	0.392	0.146	0.358	244.226	348.283	20.227	243	347	19	3	3	4
3.760	21.724	156	115	45417	291.135	87.110	261.500	201	602	313.513	374.583	24.288	0.984	0.331	0.974	313.555	374.486	24.539	310	371	19	7	8	9
1.808	15.466	75	71	17323	230.973	30.857	222.000	200	330	307.667	383.440	24.253	1.074	0.436	1.027	307.678	383.535	24.364	304	379	19	7	9	9
0.627	5.255	26	24	7413	285.115	72.858	266.500	202	456	371.115	386.731	20.308	0.469	0.150	0.422	371.135	386.687	20.272	370	386	19	3	3	4
1.832	11.726	76	62	20595	270.987	58.212	265.500	200	442	346.000	401.434	21.500	0.713	0.241	0.684	346.002	401.414	21.539	345	399	19	3	6	7
0.265	2.821	11	11	2344	213.091	8.467	211.000	202	228	443.545	427.455	19.909	0.334	0.126	0.396	443.552	427.455	19.908	443	427	19	2	2	3
3.567	22.041	148	100	41724	281.919	78.444	253.500	200	548	190.649	54.486	23.770	0.962	0.298	0.940	190.688	54.590	23.801	188	48	20	6	11	8
1.085	8.641	45	39	10878	241.733	31.055	238.000	205	335	182.533	73.422	21.578	0.600	0.193	0.585	182.583	73.443	21.614	180	72	20	6	4	5
0.289	3.068	12	12	2702	225.167	14.534	220.000	203	245	181.000	160.583	21.333	0.324	0.106	0.307	181.021	160.603	21.342	180	160	20	3	2	3
0.265	2.821	11	11	2640	240.000	30.679	234.000	200	296	223.455	192.455	20.909	0.334	0.126	0.396	223.428	192.440	20.874	223	192	20	2	2	3
4.531	22.007	188	114	52940	281.596	58.133	271.000	200	420	179.346	284.340	23.346	0.987	0.247	0.956	179.329	284.338	23.365	176	281	20	7	8	8
1.615	10.456	67	52	25620	382.388	172.044	335.000	203	910	217.448	309.269	22.925	0.683	0.228	0.605	217.382	309.191	23.035	216	308	20	4	4	7
0.434	4.355	18	16	4817	267.611	48.962	252.500	202	386	300.056	335.722	21.667	0.399	0.119	0.366	300.076	335.742	21.669	299	335	20	3	3	4
3.591	21.796	149	116	49481	332.087	124.130	281.000	200	739	251.859	348.651	24.503	1.078	0.454	1.041	251.957	348.697	24.606	244	346	20	14	6	8
1.711	11.355	71	53	20575	289.789	76.581	272.000	200	496	242.507	352.310	23.310	0.735	0.259	0.673	242.483	352.299	23.397	241	350	20	4	5	7
0.506	4.549	21	20	5326	253.619	41.771	242.000	201	343	303.810	379.429	21.524	0.439	0.155	0.382	303.799	379.412	21.536	303	378	20	3	3	4
0.603	5.255	25	23	6577	263.080	51.621	249.000	205	392	481.160	432.000	21.360	0.467	0.151	0.410	481.189	431.983	21.360	480	431	20	3	3	4
0.410	4.426	17	17	3725	219.118	14.422	219.000	200	251	485.529	24.471	22.412	0.436	0.183	0.429	485.501	24.463	22.398	484	24	21	4	2	4
0.506	4.867	21	21	5183	246.810	36.246	241.000	202	305	196.286	139.333	22.476	0.426	0.153	0.405	196.254	139.315	22.474	195	139	21	4	2	4
0.675	5.642	28	25	7250	258.929	49.210	247.000	202	389	184.143	275.214	22.750	0.485	0.171	0.452	184.146	275.222	22.758	183	274	21	3	3	5
0.241	2.874	10	10	2061	206.100	6.420	204.500	200	218	214.500	286.000	22.300	0.320	0.117	0.302	214.494	286.004	22.304	214	285	21	2	3	3
0.747	6.154	31	28	7986	257.613	47.403	246.000	201	375	249.000	331.806	23.032	0.513	0.194	0.478	248.985	331.790	23.075	248	331	21	3	3	5
2.049	12.378	85	66	33110	389.529	177.186	350.000	201	876	394.518	376.529	23.729	0.752	0.263	0.720	394.548	376.488	23.667	393	375	21	4	5	7
0.386	4.038	16	15	4359	272.438	49.348	267.000	200	381	391.250	406.312	22.188	0.399	0.134	0.376	391.270	406.312	22.160	390	405	21	3	3	4
0.844	7.106	35	29	8769	250.543	37.903	244.000	202	342	211.829	18.029	24.257	0.532	0.172	0.516	211.819	18.058	24.276	211	16	22	3	5	5
0.482	4.549	20	19	5160	258.000	34.922	266.000	204	327	189.950	69.600	23.750	0.428	0.152	0.404	189.991	69.593	23.799	189	69	22	3	3	4
0.747	6.030	31	28	8204	264.645	57.602	255.000	202	428	251.065	296.806	23.581	0.509	0.175	0.514	251.050	296.785	23.636	250	296	22	3	3	5
0.458	4.479	19	17	5552	292.211	65.791	281.000	204	447	225.789	303.789	23.789	0.404	0.123	0.369	225.767	303.771	23.801	225	303	22	3	3	4
1.542	10.245	64	48	17160	268.125	56.514	258.000	200	423	282.297	339.203	24.594	0.663	0.193	0.629	282.280	339.238	24.626	281	337	22	4	5	6
0.578	5.642	24	22	5878	244.917	32.659	236.000	200	303	300.042	387.750	24.000	0.523	0.224	0.467	300.082	387.719	24.071	299	387	22	3	3	5
0.434	4.355	18	17	4065	225.833	18.684	219.500	205	271	355.722	397.056	23.722	0.422	0.149	0.373	355.730	397.066	23.726	355	396	22	3	3	4
2.073	13.701	86	69	23428	272.419	65.665	249.000	201	478	449.419	425.512	25.093	0.738	0.210	0.767	449.531	425.577	25.141	446	424	22	7	4	6
6.507	31.147	270	180	74214	274.867	66.280	260.000	200	513	148.578	72.985	25.481	1.065	0.254	1.066	148.685	72.963	25.580	143	68	23	12	10	5
0.603	5.325	25	24	6305	252.200	40.398	237.000	204	346	156.920	71.440	24.840	0.493	0.196	0.456	156.903	71.433	24.832	156	70	23	3	3	5
0.313	3.968	13	12	2989	229.923	29.537	222.000	200	288	164.769	154.154	24.538	0.368	0.125	0.347	164.778	154.163	24.535	163	153	23	4	3	4
0.530	4.743	22	20	6234	283.364	64.220	256.500	209	413	175.364	207.182	24.500	0.448	0.147	0.390	175.364	207.209	24.504	174	206	23	3	3	4
1.591	9.928	66	49	27084	410.364	194.659	346.500	201	995	224.985	226.576	25.015	0.661	0.157	0.640	225.004	226.635	25.091	223	225	23	5	4	5
0.362	3.456	15	15	3740	249.333	33.421	244.000	207	318	231.533	256.800	24.067	0.357	0.120	0.391	231.533	256.797	24.086	231	256	23	2	3	3
0.265	2.945	11	11	2701	245.545	36.467	236.000	202	305	232.455	295.273	23.818	0.324	0.115	0.345	232.471	295.249	23.817	232	294	23	2	3	3
2.169	15.924	90	74	23597	262.189	51.099	254.000	200	395	279.289	347.633	25.467	0.876	0.318	0.891	279.268	347.553	25.512	275	344	23	9	9	5
0.241	3.209	10	10	2263	226.300	15.071	220.000	214	256	320.800	362.000	24.500	0.405	0.184	0.320	320.806	361.999	24.499	320	361	23	2	3	4
0.868	7.053	36	31	11427	317.417	98.682	296.500	200	601	347.639	411.000	24.722	0.551	0.187	0.523	347.651	410.988	24.759	346	410	23	4	3	5
0.916	6.983	38	32	12897	339.395	113.643	299.000	207	583	203.447	56.684	25.658	0.531	0.129	0.522	203.456	56.708	25.719	202	55	24	4	4	4
0.313	3.844	13	13	2807	215.923	16.711	213.000	200	246	164.077	104.308	25.615	0.412	0.179	0.341	164.097	104.295	25.605	163	104	24	3	2	4
1.591	10.458	66	56	19489	295.288	97.864	265.000	200	631	158.258	120.848	25.924	0.629	0.160	0.616	158.286	121.071	26.031	156	117	24	5	7	4
0.434	4.038	18	18	4971	276.167	49.363	287.000	200	346	176.500	195.667	25.444	0.434	0.170	0.394	176.501	195.643	25.530	176	195	24	2	3	4
2.241	12.169	93	70	50690	545.054	386.956	372.000	205	1879	192.753	227.505	25.871	0.694	0.114	0.697	192.926	227.472	26.154	189	225	24	7	6	4
0.603	6.013	25	24	6325	253.000	38.636	245.000	201	330	185.040	250.920	25.880	0.512	0.198	0.490	184.968	250.927	25.819	184	250	24	5	3	4
0.458	4.232	19	19	4620	243.158	30.788	236.000	200	315	230.947	260.526	25.737	0.412	0.156	0.394	230.963	260.561	25.770	230	260	24	3	2	4
0.892	7.089	37	32	15345	414.730	191.954	380.000	208	1001	200.081	309.135	26.108	0.499	0.111	0.496	200.050	309.087	26.253	198	307	24	5	5	4
0.723	5.766	30	28	9438	314.600	87.261	303.500	204	534	293.067	353.933	25.633	0.484	0.146	0.440	293.103	353.879	25.692	292	353	24	3	3	4
1.398	11.181	58	53	13823	238.328	33.419	229.000	200	336	282.931	370.207	25.672	0.650	0.212	0.667	282.918	370.297	25.761	280	366	24	7	7	4
0.434	4.549	18	18	5209	289.389	81.920	269.000	205	490	510.667	382.278	26.056	0.411	0.162	0.431	510.707	382.283	26.174	510	381	24	2	4	4
0.289	3.456	12	11	2635	219.583	20.170	211.500	201	261	371.917	401.083	25.333	0.336	0.075	0.346	371.908	401.093	25.339	371	400	24	3	3	3
1.109	7.547	46	39	18976	412.522	185.289	358.500	222	929	355.652	402.739	25.761	0.556	0.126	0.531	355.640	402.791	25.958	354	401	24	4	4	4
1.133	8.306	47	41	13477	286.745	73.360	270.000	200	485	451.298	419.021	25.468	0.588	0.173	0.602	451.458	419.012	25.603	449	418	24	6	4	4
0.868	6.719	36	33	11446	317.944	101.293	292.000	202	592	418.806	431.278	25.722	0.520	0.150	0.518	418.788	431.347	25.866	417	430	24	4	4	4
0.362	3.703	15	14	4293	286.200	63.644	272.000	229	455	187.133	66.867	26.467	0.349	0.083	0.344	187.136	66.860	26.524	186	66	25	3	3	3
0.458	4.144	19	18	5137	270.368	48.717	271.000	206	382	164.158	72.947	26.474	0.368	0.085	0.360	164.159	72.935	26.521	163	72	25	4	3	3
0.988	7.390	41	37	16108	392.878	188.851	348.000	202	948	183.146	219.951	26.268	0.522	0.150	0.538	183.273	219.924	26.383	180	218	25	6	5	3
0.940	6.631	39	35	17243	442.128	237.164	345.000	205	1123	198.128	232.462	26.179	0.489	0.090	0.485	198.123	232.451	26.388	196	231	25	5	4	3
0.313	3.262	13	13	3086	237.385	21.054	233.000	207	274	226.462	298.923	26.077	0.340	0.122	0.378	226.466	298.907	26.094	226	298	25	2	3	3
0.916	7.249	38	35	14163	372.711	173.875	323.000	201	901	231.868	326.395	26.474	0.492	0.139	0.498	231.976	326.280	26.578	229	324	25	6	5	3
0.554	4.603	23	22	6913	300.565	82.386	288.000	201	528	405.913	384.913	26.130	0.412	0.098	0.434	405.902	384.895	26.233	405	384	25	3	3	3
0.723	5.732	30	28	11940	398.000	177.935	363.000	203	886	396.767	403.567	26.433	0.433	0.098	0.445	396.823	403.635	26.575	395	402	25	5	4	3
0.289	3.122	12	12	3164	263.667	56.898	254.000	206	374	156.833	96.500	26.667	0.307	0.071	0.316	156.834	96.486	26.706	156	95	26	3	4	2
0.530	4.392	22	22	6447	293.045	76.940	280.000	200	470	178.318	111.000	26.545	0.383	0.109	0.368	178.368	111.042	26.601	176	110	26	5	3	2
0.434	4.057	18	18	4838	268.778	56.729	264.000	201	370	175.500	233.500	26.778	0.360	0.104	0.403	175.521	233.480	26.831	174	232	26	4	4	2
0.337	3.492	14	14	3569	254.929	50.552	245.500	203	374	227.000	257.357	26.786	0.332	0.100	0.332	226.994	257.347	26.816	226	256	26	3	4	2
0.434	4.498	18	18	4197	233.167	25.533	227.000	201	290	229.722	291.611	26.889	0.417	0.167	0.400	229.720	291.678	26.897	228	289	26	4	6	2
0.313	3.316	13	13	3457	265.923	66.373	227.000	209	437	260.077	361.923	26.615	0.313	0.065	0.333	260.086	361.927	26.666	259	361	26	3	3	2
0.241	2.664	10	10	2642	264.200	57.515	254.000	203	390	339.000	396.000	26.900	0.281	0.099	0.301	338.997	396.022	26.917	338	395	26	3	3	2
