Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
43.455	184.719	1803	1001	487996	270.658	102.212	240.000	200	1009	52.855	489.555	17.811	2.605	1.070	2.455	52.016	489.768	17.570	40	480	5	32	20	24
0.241	3.209	10	10	2246	224.600	22.853	220.500	202	268	182.400	0.000	7.500	0.380	0.144	0.399	182.378	0.000	7.482	181	0	6	4	1	4
0.289	3.139	12	12	2710	225.833	20.665	222.500	200	271	250.667	151.583	6.917	0.337	0.120	0.388	250.683	151.594	6.913	250	151	6	3	2	3
2.121	12.572	88	63	40726	462.795	253.217	393.000	202	1227	173.455	193.045	9.091	0.792	0.257	0.800	173.453	193.025	9.062	171	191	6	5	5	7
31.332	112.484	1300	617	383840	295.262	82.458	274.500	200	641	82.965	457.485	13.319	2.149	0.684	2.106	82.988	457.741	13.145	75	445	6	20	25	18
0.530	4.990	22	20	5107	232.136	26.883	229.000	200	299	188.955	4.955	8.227	0.432	0.138	0.391	188.973	4.950	8.211	188	4	7	3	3	4
0.265	3.015	11	11	2710	246.364	39.141	231.000	204	314	140.636	190.545	8.636	0.354	0.157	0.297	140.670	190.559	8.635	140	190	7	2	2	4
0.578	5.642	24	21	5571	232.125	20.120	227.000	205	284	148.833	401.083	9.292	0.479	0.182	0.412	148.829	401.093	9.288	148	400	7	3	3	5
0.289	3.209	12	12	2779	231.583	20.787	235.000	202	273	76.417	499.417	8.083	0.375	0.174	0.399	76.435	499.436	8.021	76	499	7	2	2	4
1.181	8.270	49	38	17924	365.796	149.160	304.000	201	719	331.592	124.490	11.265	0.609	0.165	0.622	331.623	124.487	11.262	330	123	9	4	4	5
0.313	4.108	13	13	2728	209.846	11.689	204.000	200	236	227.308	216.385	11.000	0.488	0.247	0.437	227.299	216.372	10.967	226	216	9	3	2	5
0.241	2.821	10	10	2142	214.200	9.830	213.500	202	232	156.400	392.400	10.000	0.326	0.129	0.415	156.387	392.401	10.007	156	392	9	2	2	3
0.241	3.085	10	10	2196	219.600	17.614	213.000	202	253	131.300	437.700	10.500	0.395	0.182	0.272	131.283	437.698	10.520	131	437	9	2	2	4
2.482	15.076	103	79	28981	281.369	95.473	238.000	200	583	55.427	498.689	13.058	0.864	0.337	0.872	55.507	498.644	12.769	53	497	9	5	6	8
17.473	68.450	725	384	306805	423.179	299.680	305.000	200	1916	12.034	504.563	17.473	1.899	0.742	1.819	12.161	503.823	18.161	6	499	9	12	13	17
0.362	4.232	15	14	3394	226.267	21.894	217.000	202	273	215.200	33.867	12.267	0.443	0.208	0.356	215.200	33.851	12.270	214	33	10	3	3	5
0.795	7.123	33	30	8050	243.939	37.029	233.000	200	335	206.212	35.030	14.000	0.565	0.237	0.496	206.230	35.048	14.025	205	34	11	3	4	6
0.434	4.355	18	16	4318	239.889	32.304	228.500	203	316	99.278	475.833	13.222	0.406	0.128	0.391	99.282	475.844	13.216	98	475	12	3	3	4
0.940	8.006	39	36	8397	215.308	11.565	215.000	201	244	175.641	58.333	15.615	0.543	0.173	0.561	175.617	58.328	15.610	174	57	13	5	4	5
1.253	8.975	52	40	17583	338.135	124.421	285.000	206	648	180.365	221.615	15.558	0.636	0.209	0.619	180.317	221.632	15.531	179	220	13	4	4	6
0.362	4.232	15	13	3720	248.000	43.581	244.000	200	351	226.867	422.867	14.733	0.399	0.130	0.360	226.879	422.895	14.711	226	422	13	3	3	4
0.265	2.945	11	11	2445	222.273	9.819	223.000	209	240	225.818	55.364	16.364	0.316	0.098	0.298	225.813	55.365	16.369	225	55	15	3	2	3
0.289	3.720	12	11	2682	223.500	20.075	220.000	203	267	126.083	468.083	16.667	0.381	0.136	0.346	126.081	468.090	16.670	125	467	15	3	3	4
0.819	7.688	34	31	7517	221.088	15.068	217.000	201	247	236.676	118.441	18.412	0.647	0.284	0.657	236.676	118.435	18.400	235	116	16	4	5	6
70.207	240.200	2913	1536	868111	298.013	108.160	268.000	200	1149	64.009	468.672	24.438	2.740	0.931	2.730	63.660	469.064	24.372	48	449	16	31	35	13
7.737	37.909	321	200	104382	325.178	115.217	285.000	200	706	197.533	37.221	23.009	1.436	0.552	1.363	197.719	37.436	22.807	193	31	17	10	11	12
0.916	7.247	38	34	10786	283.842	68.129	270.500	201	472	233.211	40.947	21.500	0.595	0.234	0.625	233.221	40.938	21.525	232	40	19	4	3	6
0.482	4.867	20	20	4421	221.050	13.473	221.500	202	244	205.750	284.100	20.500	0.461	0.177	0.430	205.764	284.107	20.494	204	283	19	4	3	4
0.362	3.456	15	15	3313	220.867	13.357	220.000	200	247	189.467	4.933	21.800	0.353	0.116	0.339	189.466	4.950	21.797	189	4	21	2	3	3
0.313	3.262	13	13	3338	256.769	43.673	246.000	201	351	285.077	19.462	21.923	0.340	0.122	0.378	285.071	19.429	21.932	284	19	21	3	2	3
0.530	5.325	22	19	5352	243.273	33.795	231.500	207	339	210.182	199.864	23.091	0.459	0.173	0.462	210.172	199.888	23.072	209	199	21	3	3	5
2.073	13.471	86	69	22252	258.744	50.566	248.000	200	409	151.547	406.709	24.512	0.869	0.366	0.739	151.503	406.678	24.420	150	405	21	4	5	8
0.988	8.481	41	39	9736	237.463	30.129	236.000	202	317	145.415	0.610	25.537	0.659	0.319	0.616	145.415	0.577	25.619	144	0	22	4	3	7
0.265	3.403	11	11	2464	224.000	21.932	220.000	200	265	262.273	212.000	23.182	0.376	0.172	0.367	262.278	211.998	23.174	262	211	22	2	3	4
2.049	15.570	85	73	19314	227.224	25.773	221.000	200	303	210.718	291.518	24.765	0.842	0.281	0.845	210.721	291.632	24.791	209	287	22	4	9	7
0.410	5.044	17	17	3634	213.765	11.903	213.000	200	232	172.941	390.353	24.059	0.506	0.233	0.479	172.919	390.399	24.080	172	388	22	3	5	5
0.651	7.300	27	25	5658	209.556	9.095	206.000	200	234	164.259	405.370	24.778	0.696	0.380	0.714	164.254	405.375	24.766	163	404	22	3	4	7
2.338	18.304	97	83	24641	254.031	66.537	227.000	200	514	53.237	459.433	25.041	0.919	0.333	0.915	52.917	459.546	25.134	50	457	22	10	6	7
0.530	5.395	22	22	6999	318.136	100.401	297.000	200	556	0.318	499.955	24.182	0.506	0.232	0.456	0.238	499.960	24.210	0	499	22	2	3	5
0.747	6.525	31	28	6805	219.516	16.425	218.000	200	250	107.613	505.677	23.419	0.499	0.143	0.497	107.620	505.674	23.412	106	504	22	4	4	4
1.205	8.905	50	40	12816	256.320	44.334	242.000	203	372	145.380	352.460	26.180	0.630	0.205	0.587	145.383	352.485	26.207	144	351	23	4	4	6
0.940	7.882	39	35	8962	229.795	20.728	229.000	201	267	143.564	360.769	25.769	0.641	0.269	0.601	143.582	360.786	25.803	142	359	23	4	4	6
0.819	7.247	34	32	7280	214.118	11.105	212.000	200	241	144.441	369.794	26.000	0.614	0.283	0.542	144.454	369.794	26.037	143	369	23	4	3	6
1.109	8.199	46	42	12789	278.022	68.682	254.500	200	486	41.065	450.152	26.196	0.615	0.240	0.569	41.003	450.084	26.055	40	449	23	4	4	6
0.482	4.549	20	19	4925	246.250	37.349	241.500	201	330	253.050	245.600	25.450	0.429	0.155	0.352	253.062	245.616	25.453	252	245	24	3	3	4
0.337	3.720	14	14	3157	225.500	22.466	214.500	201	276	199.214	255.357	25.500	0.381	0.154	0.319	199.212	255.348	25.521	198	255	24	3	2	4
4.242	24.164	176	139	53719	305.222	91.381	272.500	200	592	221.074	50.682	27.017	1.009	0.361	0.931	220.957	50.839	27.104	215	46	25	13	11	4
0.362	3.844	15	15	3211	214.067	9.867	213.000	200	231	175.400	60.867	26.800	0.388	0.152	0.392	175.389	60.856	26.808	175	60	25	2	3	4
0.603	5.184	25	22	5961	238.440	29.439	229.000	204	296	264.240	102.920	26.960	0.443	0.113	0.456	264.238	102.887	27.002	263	102	25	4	3	4
0.554	5.255	23	23	4965	215.870	11.351	213.000	201	237	219.609	120.478	26.435	0.469	0.173	0.472	219.599	120.479	26.437	218	120	25	5	2	4
0.265	3.403	11	11	2325	211.364	6.712	209.000	206	226	225.182	121.182	27.000	0.381	0.193	0.395	225.179	121.178	27.008	224	121	25	3	2	4
0.603	5.890	25	25	5359	214.360	10.770	213.000	200	244	212.440	150.080	26.760	0.493	0.190	0.496	212.457	150.077	26.785	211	148	25	4	4	4
0.578	5.061	24	23	6101	254.208	40.281	245.000	207	332	224.083	313.667	26.833	0.460	0.156	0.453	224.110	313.643	26.866	223	313	25	3	3	4
1.012	7.795	42	36	10621	252.881	43.541	239.500	202	368	166.214	355.167	27.000	0.531	0.119	0.510	166.285	355.213	27.076	164	354	25	5	4	4
1.036	7.530	43	39	11608	269.953	55.940	265.000	200	415	211.395	55.256	27.140	0.526	0.124	0.517	211.328	55.339	27.190	209	53	26	5	6	3
0.675	5.926	28	28	6790	242.500	34.318	233.000	202	312	246.607	60.607	27.357	0.448	0.143	0.451	246.598	60.613	27.398	244	59	26	6	4	3
0.386	3.827	16	16	3845	240.312	26.785	242.500	201	291	236.625	104.250	27.500	0.356	0.106	0.345	236.616	104.224	27.527	236	103	26	3	4	3
0.699	5.662	29	27	10851	374.172	160.070	342.000	201	779	109.448	168.966	27.483	0.432	0.103	0.435	109.434	168.948	27.581	108	167	26	4	5	3
0.289	3.509	12	12	2790	232.500	32.321	217.000	202	300	178.917	396.583	27.583	0.334	0.114	0.323	178.922	396.578	27.596	178	395	26	3	4	3
0.506	4.462	21	20	5793	275.857	63.927	265.000	202	412	46.000	445.714	27.429	0.390	0.100	0.369	45.957	445.680	27.474	45	444	26	3	4	3
0.699	5.679	29	26	7578	261.310	48.766	247.000	200	368	51.414	446.690	27.276	0.453	0.097	0.456	51.403	446.686	27.324	50	445	26	4	4	3
0.482	4.532	20	19	4482	224.100	19.453	218.000	201	275	155.800	475.150	27.350	0.395	0.106	0.385	155.820	475.140	27.372	155	474	26	3	4	3
0.289	3.316	12	12	2476	206.333	5.549	206.000	200	215	55.167	450.500	27.667	0.319	0.089	0.316	55.165	450.501	27.674	54	449	27	4	3	2
